time_days,Pa234 top 8
0.0003011075964506804,118.24109972369446
0.00030163748260220006,118.97443552692245
0.0003021683012420956,119.71733668736182
0.0003027000540113508,120.46154519786984
0.0003032327425538371,121.20706335910803
0.00030376636851631904,121.9538934757867
0.00030430093354845894,122.71417893264469
0.0003048364393028222,123.47645397389437
0.00030537288743488257,124.24007045917533
0.0003059102796030267,125.00503074914725
0.00030644861746856013,125.77895052537907
0.00030698790269571163,126.55959000390392
0.0003075281369516388,127.34160324401395
0.00030806932190643283,128.124992663241
0.0003086114592331244,128.91314991318717
0.0003091545506076878,129.7124551337677
0.0003096985977090473,130.51316696372052
0.00031024360221908106,131.31528787838252
0.0003107895658226277,132.11882035744742
0.0003113364902074902,132.93657433265432
0.00031188437706444207,133.75629002736784
0.000312433228087232,134.5774482496029
0.00031298304497258964,135.40005153790509
0.0003135338294202301,136.2339180612864
0.00031408558313285995,137.07355442823297
0.00031463830781618205,137.91466837890175
0.00031519200517890104,138.75726251353
0.0003157466769327283,139.60528563008833
0.0003163023247923877,140.46517035155907
0.00031685895047562057,141.3265682896048
0.0003174165557031911,142.18948210716908
0.0003179751421988916,143.05391447188154
0.0003185347116895481,143.93278039562813
0.0003190952659050252,144.81479436063813
0.00031965680657823186,145.69836048504573
0.0003202193354451267,146.5834815003256
0.00032078285424472295,147.4780525553485
0.00032134736471909443,148.38101838895304
0.00032191286861338054,149.28557325284493
0.0003224793676757918,150.1917199433839
0.00032304686365761505,151.10268031205882
0.00032361535831321923,152.02693769354642
0.0003241848534000605,152.95282157397548
0.0003247553506786879,153.88033481564273
0.0003253268519127484,154.8094802858817
0.00032589935886899284,155.7542752417735
0.00032647287331728114,156.70183230073107
0.0003270473970305877,157.65105686117047
0.00032762293178500713,158.60195185754444
0.00032819947935975934,159.56477978553264
0.0003287770415371958,160.53435811182678
0.000329355620102804,161.5056426924099
0.0003299352168452138,162.47863652993155
0.00033051583355620255,163.46042642852439
0.0003310974720307008,164.45283028450405
0.00033168013406679786,165.4469805629127
0.0003322638214657472,166.44288033708725
0.00033284853603197224,167.442614793787
0.0003334342795730716,168.45820903050992
0.0003340210538998251,169.47559049986316
0.000334608860826199,170.49476234700083
0.000335197702169352,171.51572772261198
0.0003357875797496403,172.55236076168788
0.0003363784953906238,173.5933429073734
0.00033697045091907125,174.63615696307866
0.00033756344816496643,175.68080615258089
0.0003381574889615132,176.7371792232519
0.00033875257514514163,177.80213554263497
0.00033934870855551364,178.86896596155015
0.0003399458910355282,179.93767377801902
0.00034054412443132784,181.01458556696443
0.00034114341059230356,182.10389359597318
0.00034174375137110106,183.19511857841027
0.00034234514862362635,184.28826388771125
0.00034294760420905136,185.3865284399739
0.0003435511199898198,186.5005697822231
0.0003441556978316528,187.61657160333903
0.00034476133960355493,188.73453735335306
0.00034536804717781973,189.8549840793172
0.00034597582243003563,190.99414443546158
0.00034658466723909155,192.13530947466327
0.00034719458348718305,193.2784827247439
0.0003478055730598178,194.42366771973244
0.00034841763784582174,195.58662560237812
0.0003490307797373447,196.75334437246954
0.00034964500062986616,197.92211632264087
0.0003502603024222014,199.09294506605823
0.0003508766870165071,200.28004913295567
0.0003514941563182874,201.47271630889276
0.0003521127122363998,202.66748232865626
0.00035273235668306077,203.86435088577065
0.0003533530915738521,205.0764787678814
0.00035397491882772653,206.29549321509808
0.0003545978403670137,207.51665287180705
0.0003552218581174262,208.73996151312645
0.0003558469740080655,209.97800622234612
0.0003564731899714277,211.2237710246243
0.00035710050794341,212.47172811140322
0.00035772892986331615,213.7218813406435
0.0003583584576738627,214.98832106226496
0.00035898909332118497,216.2635468654388
0.0003596208387548431,217.5410167982897
0.0003602536959278281,218.82073481001467
0.0003608876667965677,220.10711076294436
0.00036152275332093273,221.4122633991223
0.0003621589574642427,222.71971282992024
0.00036279628119327236,224.02946309721426
0.00036343472647825753,225.34151824999356
0.0003640742952929012,226.6722807958886
0.00036471498961437973,228.01018118306231
0.0003653568114233488,229.35043599402223
0.0003659997627039497,230.69304937205985
0.00036664384544381537,232.04603337818062
0.0003672890616340765,233.41496857594439
0.00036793541326936774,234.7863128122448
0.0003685829023478342,236.1600703264845
0.00036923153087113696,237.5362453655257
0.00036988130084445966,238.9362908049854
0.00037053221427651474,240.33921134399318
0.0003711842731795495,241.74460072860327
0.00037183747956935224,243.1524633034655
0.00037249183546525895,244.5767279329909
0.0003731473428901588,246.01188813848097
0.00037380400387050124,247.44957392461748
0.0003744618204363016,248.88978973589224
0.0003751207946211477,250.3385748568784
0.0003757809284622059,251.80647326443506
0.00037644222400022787,253.27695486500045
0.0003771046832795561,254.75002420445168
0.0003777683083481312,256.22568583666623
0.0003784331012574973,257.7255293780329
0.00037909906406280913,259.22931145332103
0.00037976619882283783,260.735739869339
0.0003804345075999778,262.24481928309126
0.0003811039924602525,263.7716537265945
0.0003817746554733214,265.3092462133086
0.000382446498712486,266.84954453997835
0.0003831195242546966,268.39255346831385
0.00038379373418055815,269.9474781968347
0.0003844691305743374,271.51939633781546
0.00038514571552396857,273.0940807246964
0.0003858234911210606,274.67153622548983
0.00038650245946090286,276.2556693585696
0.0003871826226424723,277.8624337334667
0.00038786398276843955,279.4720256763197
0.0003885465419451753,281.08445016305467
0.00038923030228275727,282.69971217835393
0.0003899152658949762,284.3410650610631
0.000390601434899343,285.98609143287246
0.00039128881141709486,287.63401270571933
0.0003919773975732016,289.28483397402124
0.0003926671954963728,290.958031770586
0.00039335820731906416,292.63902485279965
0.00039405043517748396,294.32297612990965
0.0003947438812115997,296.00989080771774
0.0003954385475651449,297.7161101306525
0.0003961344363856256,299.4336076446782
0.00039683154982432674,301.1541275937357
0.00039752989003631953,302.87767529667656
0.0003982294591804673,304.6181678281011
0.0003989302594194326,306.37281474850073
0.00039963229291968387,308.1305494790883
0.000400335561851502,309.8913774537611
0.0004010400683889872,311.6669810801523
0.0004017458147100656,313.4593248026724
0.0004024528029964961,315.25482267383785
0.0004031610354338768,317.0534802442872
0.0004038705142116523,318.8654392723937
0.00040458124152312,320.6960322203145
0.000405293219565437,322.5298466274863
0.0004060064505396271,324.3668881630011
0.00040672093665058723,326.21646631897016
0.0004074366801070947,328.0858659487749
0.0004081536831218136,329.95855532944313
0.000408871947911302,331.834540250246
0.00040959147669601854,333.72302053290366
0.00041031227170032947,335.63178933861667
0.00041103433515251534,337.5439171766772
0.0004117576692847783,339.4594099582773
0.0004124822763332481,341.38809448333393
0.00041320815853799055,343.3368000005682
0.0004139353181430126,345.2889348303774
0.0004146637573962707,347.2445050076319
0.00041539347854967706,349.2147148432777
0.00041612448385910673,351.20392965268394
0.00041685677558440476,353.19664506251473
0.00041759035598939304,355.19286723309153
0.00041832522734187714,357.2059422267861
0.0004190613919136537,359.236243956881
0.0004197988519805171,361.27011859175434
0.00042053760982226686,363.30757241896856
0.00042127766772271405,365.364871015415
0.00042201902796968927,367.4368423447871
0.0004227616928550488,369.5124599086836
0.00042350566467468234,371.59173012371195
0.00042425094572851995,373.69462917403075
0.00042499753832053874,375.808857832962
0.00042574544475877066,377.92680709044566
0.0004264946673553093,380.04848349395473
0.00042724520842631666,382.1983780561189
0.00042799707029203126,384.3554568276427
0.0004287502552767744,386.5163316049209
0.00042950476570895776,388.68265114058306
0.0004302606039210905,390.879312198755
0.0004310177722497867,393.0798389191955
0.0004317762730357721,395.2842381046582
0.0004325361086238919,397.5000245947778
0.00043329728136311756,399.7406591074652
0.00043405979360655426,401.9852366664686
0.00043482364771144826,404.23376421072174
0.0004355888460391938,406.5004641893745
0.00043635539095534116,408.7856790311424
0.00043712328482960287,411.07491537124554
0.0004378925300358623,413.36818028667705
0.00043866312895218,415.68725763873044
0.0004394350839608014,418.0176647272851
0.0004402083974481643,420.3521728430415
0.0004409830718049059,422.6916829238754
0.00044175910942587077,425.0637249228921
0.0004425365127101176,427.43994121781157
0.00044331528406092713,429.8203391545181
0.00044409542588580924,432.2148263950996
0.0004448769405965106,434.63321803462543
0.00044565983060902193,437.0558655356898
0.0004464440983435857,439.48277638771543
0.00044722974622470355,441.9337535009834
0.0004480167766811436,444.3991207174916
0.00044880519214594806,446.86882646269146
0.00044959499505644094,449.3433152189193
0.00045038618785423536,451.85187443835156
0.00045117877298524113,454.36484819533206
0.0004519727528996725,456.8822442585206
0.0004527681300520552,459.4159136078042
0.000453564906901235,461.9726306080069
0.0004543630859103841,464.53384689334104
0.00045516266954700974,467.09957038160417
0.00045596366028296154,469.693979663795
0.00045676606059443864,472.2994943280833
0.0004575698729619982,474.90959415114713
0.00045837509987056246,477.53071805689876
0.0004591817438094265,480.1810113184002
0.00045998980727226624,482.83596853960677
0.00046079929275714575,485.4955979281082
0.00046161020276652524,488.180239107421
0.0004624225398072687,490.88053682747824
0.000463236306390652,493.5855865045893
0.00046405150503236987,496.29903520350814
0.0004648681382525444,499.0451585327022
0.00046568620857573236,501.7961144624008
0.00046650571853093335,504.55191149696606
0.0004673266706515976,507.3317091823294
0.0004681490674756333,510.12905931385467
0.0004689729115454153,512.9313321943014
0.0004697982054077921,515.7420800783264
0.0004706249516140943,518.5863143183145
0.0004714531527201424,521.4355538134115
0.0004722828112862544,524.2898073718154
0.000473113929877254,527.1697882423066
0.0004739465110624785,530.0664870537577
0.0004747805574157867,532.9682834469486
0.00047561607151556674,535.8814051141276
0.0004764530559447443,538.8260578486797
0.00047729151329079037,541.7758925538081
0.00047813144614572943,544.7309183486927
0.0004789728571061474,547.7162071147263
0.00047981574877319945,550.7145774894616
0.0004806601237526185,553.7182243665414
0.00048150598465472285,556.7388904958722
0.0004823533340944245,559.7862957505712
0.0004832021746912371,562.8390637987088
0.0004840525090692839,565.8972040776755
0.0004849043398573065,568.9930870041165
0.00048575766968867216,572.0955483566491
0.00048661250120138246,575.2034693897934
0.0004874688370380813,578.3368221400744
0.0004883266798460631,581.4894846372938
0.0004891860322772807,584.6476951585994
0.0004900468969883542,587.8195010386754
0.0004909092766405788,591.0228745041074
0.0004917731738999327,594.2318852342828
0.0004926385914370858,597.4465431496042
0.0004935055319274079,600.7026313678416
0.0004943739980509769,603.9684026318738
0.000495243992492587,607.2399209676742
0.0004961155179417569,610.519869792241
0.0004969885770927384,613.8436466781384
0.000497863172644525,617.1732727135208
0.0004987393073008593,620.5087581916629
0.0004996169837702424,623.8581161396469
0.0005004962047659414,627.2464778317818
0.0005013769730059982,630.6408023291004
0.0005022592912132383,634.0411001248882
0.0005031431621152785,637.4617809837893
0.0005040285884445354,640.9155771823969
0.0005049155729382346,644.3754513371819
0.0005058041183384182,647.8414141440704
0.0005066942273919539,651.3353462145681
0.0005075859028505435,654.8554342641106
0.0005084791474707309,658.3817169295698
0.000509373964013911,661.9142051121693
0.0005102703552463384,665.483330739691
0.0005111683239391353,669.0705757856699
0.0005120678728683011,672.6641336297798
0.0005129690048147198,676.2640153812187
0.0005138717225641694,679.9102904951405
0.0005147760289073304,683.5655656591437
0.0005156819266397942,687.227273340002
0.0005165894185620719,690.9031742326824
0.0005174985074796025,694.6208185299694
0.0005184091962027626,698.3450051006906
0.0005193214875468745,702.0757454578757
0.0005202353843322145,705.8322224102333
0.0005211508893840218,709.61954515807
0.0005220680055325079,713.4135327987859
0.0005229867356128647,717.2141970611926
0.0005239070824652734,721.0532402972193
0.0005248290489349135,724.9111381801779
0.0005257526378719712,728.7758251534358
0.0005266778521316483,732.648448855875
0.0005276046945741716,736.5709246516079
0.0005285331680648012,740.5003031812088
0.000529463275473839,744.4365965920395
0.0005303950196766386,748.3959892466717
0.0005313284035536133,752.3928195305015
0.0005322634299902454,756.3966833964873
0.0005332001018770949,760.4075932222565
0.0005341384221098089,764.4498960624976
0.0005350783935891301,768.5219713917443
0.0005360200192209056,772.6012127186283
0.0005369633019160965,776.6876326538019
0.0005379082445907866,780.8150727270634
0.0005388548501661913,784.9632872931502
0.0005398031215686666,789.1188018459454
0.0005407530617297187,793.281629231894
0.000541704673586012,797.4964459843284
0.0005426579600793793,801.7216976378323
0.0005436129241568301,805.9543848471452
0.0005445695687705604,810.2033343713498
0.0005455278968779612,814.4989651469101
0.0005464879114416278,818.802155330758
0.0005474496154293691,823.1129182258646
0.0005484130118142169,827.4532652320165
0.0005493781035744345,831.8276010055839
