time_days,Ir194 top 1
0.0006808163660009561,127.65828620852005
0.0006820144598661534,128.22293859442647
0.0006832146621250109,128.79177410807856
0.0006844169764878586,129.36317561394932
0.0006856214066715564,129.93558266650334
0.0006868279563995047,130.50899703529169
0.0006880366294016562,131.08720250451813
0.0006892474294145277,131.66740261527838
0.0006904603601812117,132.24862375641928
0.0006916754254513874,132.83086772473982
0.0006928926289813329,133.4186403362728
0.0006941119745339365,134.0077062147078
0.0006953334658787082,134.5978087254132
0.0006965571067917918,135.18953646372464
0.0006977829010559761,135.78648454783706
0.0006990108524607072,136.3844831352469
0.0007002409648020992,136.98353407461937
0.0007014732418829472,137.58519753398943
0.0007027076875127383,138.19112923297368
0.0007039443055076629,138.79812724453134
0.0007051830996906278,139.40619344514877
0.0007064240738912671,140.01839683236565
0.000707667231945954,140.63412128007332
0.0007089125776978133,141.25092927353623
0.0007101601149967328,141.86882271956733
0.000711409847699375,142.48908935486872
0.0007126617796691895,143.1146736084486
0.0007139159147764248,143.74135875897187
0.0007151722568981405,144.3691467437862
0.0007164308099182184,144.99803950364822
0.0007176915777273755,145.63323443556433
0.0007189545642231756,146.2698631571611
0.0007202197733100415,146.90761221164624
0.0007214872088992666,147.54648357057042
0.0007227568749090278,148.19024734300618
0.0007240287752643968,148.83688539497695
0.0007253029138973529,149.4846613941561
0.0007265792947467947,150.1335773430917
0.0007278579217585523,150.78615134761807
0.0007291387988854,151.44286383270247
0.0007304219300870678,152.10073199388225
0.0007317073193302542,152.7597578649048
0.0007329949705886382,153.4213807135111
0.0007342848878428916,154.08823207746025
0.0007355770750806913,154.75625695980293
0.0007368715362967319,155.42545742568515
0.0007381682754927377,156.09636477393556
0.000739467296677475,156.7734188069081
0.0007407686038667649,157.45166431282962
0.0007420722010834956,158.1311033884424
0.0007433780923576344,158.81173813417828
0.000744686281726241,159.4988476046503
0.0007459967732334787,160.18737698303045
0.0007473095709306287,160.87711802855833
0.0007486246788761008,161.56807287351361
0.0007499421011354467,162.26493680813476
0.0007512618417813735,162.96381265944208
0.0007525839048937536,163.66391838551664
0.0007539082945596422,164.3652561506807
0.000755235014873284,165.07209937007465
0.0007565640699361297,165.7813836535
0.000757895463856848,166.4919161283483
0.0007592292007513375,167.20369899117438
0.0007605652847427402,167.92074273454688
0.0007619037199614537,168.64049677738427
0.0007632445105451448,169.36151743622315
0.0007645876606387611,170.08380694004157
0.0007659331743945445,170.81126872928166
0.0007672810559720446,171.5415532386449
0.0007686313095381301,172.27312289541962
0.0007699839392670032,173.00597996119566
0.0007713389493402114,173.74407347541265
0.0007726963439466608,174.48494855255532
0.0007740561272826295,175.2271274142854
0.0007754183035517798,175.97061235498995
0.000776782876965172,176.71954731643572
0.0007781498517412761,177.4710724737529
0.0007795192321059869,178.2239201575627
0.0007808910222926349,178.97809269523384
0.0007822652265420008,179.73894142200075
0.0007836418491023286,180.50222063793206
0.0007850208942293372,181.26684306503105
0.0007864023661862357,182.03281106706754
0.0007877862692437351,182.80634259629946
0.0007891726076800621,183.5817532447671
0.0007905613857809719,184.35852845317672
0.0007919526078397624,185.1369567564036
0.0007933462781572859,185.92323570242846
0.0007947424010419642,186.71089833431736
0.0007961409808098001,187.49994708706674
0.0007975420217843926,188.29165939829642
0.0007989455282969482,189.09028460999988
0.0008003515046862968,189.89031523440292
0.0008017599552989026,190.69175374473647
0.000803170884488879,191.49705129754915
0.0008045842966180021,192.30813854590014
0.0008060001960557232,193.1206531375186
0.0008074185871791833,193.93459758422895
0.0008088394743732265,194.75378112589357
0.0008102628620304123,195.57744658122556
0.0008116887545510314,196.40256151482862
0.0008131171563431174,197.22912847747986
0.0008145480718224613,198.06249864444084
0.0008159815054126246,198.89885899905548
0.000817417461544954,199.73669117229846
0.0008188559446585941,200.57617438312496
0.0008202969592005013,201.42385516056717
0.000821740509625458,202.27302767820507
0.0008231866003960858,203.12369456118827
0.0008246352359828598,203.9779155993554
0.0008260864208641222,204.83850368549085
0.000827540159526096,205.7006062259754
0.0008289964564628991,206.56422588593077
0.000830455316176558,207.43348533450953
0.0008319167431770221,208.30709899248018
0.0008333807419821771,209.18225002707177
0.000834847317117859,210.05894114374405
0.0008363164731178691,210.94353952465727
0.0008377882145239865,211.83029763963947
0.0008392625458859831,212.71861626272724
0.0008407394717616375,213.6102948689753
0.0008422189967167491,214.50873589079205
0.0008437011253251514,215.40875798017706
0.0008451858621687288,216.31036391947802
0.0008466732118374271,217.219012490364
0.0008481631789292696,218.13254696377567
0.0008496557680503718,219.04768906606188
0.0008511509838149548,219.96444162631198
0.0008526488308453592,220.8839380535594
0.000854149313772061,221.81269785173828
0.0008556524372336838,222.74309207216666
0.0008571582058770147,223.6751235910845
0.0008586666243570184,224.6087952897936
0.0008601776973368509,225.549999376262
0.0008616914294878747,226.49577818877293
0.0008632078254896727,227.44322137342542
0.0008647268900300629,228.3923318591649
0.0008662486278051134,229.34526313455777
0.0008677730435191555,230.30655948728113
0.0008693001418847996,231.26954751975893
0.0008708299276229494,232.23423020899216
0.0008723624054628166,233.2006105372213
0.0008738975801419344,234.1764886098352
0.0008754354564061742,235.1554367807779
0.0008769760390097582,236.13610769496904
0.0008785193327152759,237.11850438407504
0.000880065342293697,238.1059089377653
0.000881614072524388,239.1009528870957
0.0008831655281951254,240.09774790486517
0.0008847197141021117,241.09629707258654
0.0008862766350499895,242.0966034771954
0.0008878362958518563,243.10693781897822
0.0008893987013292799,244.11999328648793
0.0008909638563123132,245.13483151892711
0.0008925317656395088,246.1514556535877
0.0008941024341579342,247.17431137332704
0.0008956758667231864,248.20392763823264
0.0008972520681994077,249.2353558115944
0.0008988310434593001,250.2685990819905
0.0009004127973841402,251.3037040814606
0.0009019973348637953,252.35002022735534
0.0009035846607967371,253.3981776699904
0.0009051747800900584,254.4481796496615
0.0009067676976594867,255.50002941236636
0.0009083634184294004,256.55912982639353
0.0009099619473328439,257.6241564031118
0.0009115632893115427,258.6910572030003
0.0009131674493159186,259.75983552429835
0.0009147744323051049,260.83211577192463
0.0009163842432469624,261.91415191192004
0.0009179968871180942,262.9980922083458
0.000919612368903861,264.0839400121175
0.0009212306935983966,265.1716986800477
0.0009228518662046235,266.26902467317393
0.0009244758917342684,267.3701457259088
0.0009261027752078775,268.4732045205137
0.0009277325216548323,269.5782044670073
0.0009293651361133646,270.6896357148751
0.000931000623630573,271.80807938504705
0.0009326389892624372,272.92849128125835
0.0009342802380738348,274.050874867174
0.0009359243751385565,275.1768465979189
0.0009375714055393218,276.3127553658391
0.0009392213343677947,277.45066309470405
0.0009408741667245993,278.5905733022655
0.0009425299077193359,279.73248951246546
0.0009441885624705964,280.8850363867915
0.0009458501361059801,282.0405833173993
0.0009475146337621116,283.1981637679956
0.0009491820605846529,284.3577813171484
0.0009508524217283216,285.52578569840176
0.0009525257223569072,286.6991158555589
0.0009542019676432857,287.87451082744906
0.0009558811627694366,289.0519742477129
0.0009575633129264587,290.2362305478444
0.0009592484233145859,291.42829331883934
0.0009609364991432032,292.62245387003503
0.0009626275456308636,293.81871589308395
0.0009643215680053032,295.01708308613553
0.0009660185715034579,296.22727206606464
0.0009677185613714796,297.4403449562804
0.0009694215428647522,298.65555260009546
0.000971127521247908,299.87289875422795
0.0009728365017948442,301.09699467794576
0.0009745484897887384,302.32912717951507
0.0009762634905220662,303.56342797559796
0.0009779815092966163,304.7999008819378
0.0009797025514235076,306.03854972099236
0.0009814266222232053,307.2897430775863
0.000983153727025538,308.5432851515384
0.0009848838711697132,309.7990331963566
0.0009866170600043344,311.05699109408647
0.0009883532988874174,312.32313470997286
0.0009900925931864075,313.59606680269604
0.0009918349482781947,314.8712389886471
0.0009935803695491322,316.1486552099203
0.0009953288623950512,317.4302436508457
0.000997080432221279,318.7227151387758
0.0009988350844426547,320.0174611051671
0.001000592824483547,321.3144855526245
0.0010023536577778694,322.613792490796
0.001004117589769099,323.92417190277433
0.0010058846259102913,325.2386419456517
0.0010076547716640991,326.5554251798285
0.0010094280325027875,327.87452567603583
0.0010112044139082516,329.2013783760996
0.001012983921372034,330.5357234681069
0.0010147665603953409,331.8724167273271
0.0010165523364890597,333.2114622860418
0.0010183412551737756,334.5552753900217
0.001020133321979789,335.90964720002466
0.0010219285424471326,337.2664024200599
0.0010237269221255879,338.62554524442817
0.0010255284665747033,339.98707987481237
0.0010273331813638108,341.3613542555654
0.0010291410720720431,342.7383240890555
0.0010309521442883511,344.11771710035447
0.001032766403611521,345.4995375537467
0.0010345838556501917,346.89178535836334
0.0010364045060228721,348.2891231940008
0.001038228360357959,349.6889200508547
0.001040055424293753,351.09118025628607
0.001041885703478478,352.50188086963107
0.0010437192035702965,353.9197408511156
0.0010455559302373289,355.3400959684844
0.0010473958891576705,356.76295061265307
0.0010492390860194082,358.1925808212673
0.0010510855265206394,359.6311178660297
0.001052935216369488,361.07218643396664
0.0010547881612841242,362.51579098002753
0.00105664436699278,363.9648249536572
0.0010585038392337681,365.42419477136036
0.001060366583755499,366.8861327735439
0.001062232606316502,368.3506434796749
0.0010641019126854364,369.81986295695083
0.0010659745086411148,371.3020426188945
0.0010678503999725193,372.78683060585627
0.0010697295924788196,374.2742315079404
0.0010716120919693902,375.76424992332915
0.001073497904263829,377.26201080719045
0.0010753870351919753,378.7698080952116
0.001077279490593928,380.2802587898942
0.0010791752763200627,381.79336756067687
0.0010810743982310506,383.30913908521546
0.001082976862197877,384.83618740243327
0.0010848826741018582,386.36984800431026
0.001086791839834661,387.906207526851
0.0010887043652983196,389.44527071958913
0.0010906202564052551,390.98708753347444
0.0010925395190782932,392.54411888485606
0.0010944621592506821,394.1038902845138
0.0010963881828661118,395.66640655435725
0.0010983175958787315,397.2316725247818
0.0011002504042531688,398.8041883978138
0.0011021866139645472,400.38753355928475
0.0011041262309985063,401.973665075813
0.0011060692613512181,403.56258785079854
0.0011080157110294067,405.15430679626985
0.0011099655860503674,406.75825237679294
0.0011119188924419844,408.3681620968762
0.0011138756362427493,409.98090492006247
0.0011158358235017808,411.5964858320186
0.0011177994602788422,413.21715910695127
0.0011197665526443614,414.8510108008731
0.0011217371066794483,416.48773773074515
0.0011237111284759145,418.1273449563793
0.001125688624136292,419.76983754649126
0.001127669599773852,421.4233217938633
0.0011296540615126239,423.08419772940414
0.0011316420154874134,424.74799645788664
0.0011336334678438234,426.4147231228129
0.0011356284247382705,428.08620316490317
0.001137626892338006,429.7713938707267
0.001139628876821134,431.4595501583827
0.0011416343843766315,433.1506772466729
0.0011436434212043654,434.84478036358223
0.0011456559935151141,436.5504326846224
0.0011476721075305858,438.26311347959427
0.0011496917694834368,439.9788082331842
0.0011517149856172923,441.69752224932637
0.0011537417621867642,443.4224183501065
0.0011557721054574724,445.15979151651214
0.0011578060217060614,446.9002220949251
0.0011598435172202226,448.64371546574876
0.001161884598298712,450.39027701885453
0.0011639292712513696,452.15068711704475
0.0011659775423991405,453.91602262110473
0.001168029418074092,455.68446474501576
0.0011700849046194352,457.4560189557761
0.0011721440083895442,459.23690096745173
0.0011742067357499752,461.0273114625188
0.001176273093077486,462.82087270415633
0.0011783430867600567,464.6175902370168
0.001180416723196909,466.41964200732485
0.0011824940087985251,468.23597318996156
0.0011845749499866695,470.0555007341368
0.0011866595531944064,471.87823026477565
0.0011887478248661207,473.7041674167012
0.0011908397714575408,475.5418047971915
0.001192935399435753,477.3875015669057
0.0011950347152792245,479.23644637542634
0.0011971377254778245,481.08864493861967
0.0011992444365328423,482.9459500275418
0.0012013548549570081,484.8182061324857
0.0012034689872745133,486.6937570150897
0.00120558684002103,488.57260847347084
0.0012077084197437329,490.4547663159496
0.001209833733001317,492.3483260777113
0.0012119627863640201,494.2506668361849
0.0012140955864136417,496.1563553149925
0.0012162321397435646,498.06539740541905
0.0012183724529587737,499.9790311509105
0.001220516532675878,501.908347407025
