time_days,Ra224 top 9
0.14267900243257386,14032166.321174212
0.1429300875210701,14044082.382574383
0.1431816144666059,14055970.105798202
0.14343358404675746,14067820.72862316
0.14368599704046825,14079692.20605622
0.14393885422805353,14091584.574797127
0.14419215639120075,14103392.32185745
0.14444590431297397,14115207.28139562
0.1447000987778143,14127043.032781987
0.14495474057154434,14138899.612605864
0.14520983048136843,14150666.028030876
0.14546536929587733,14162445.346796721
0.14572135780504855,14174245.394690484
0.1459777968002508,14186065.041181227
0.14623468707424442,14197788.111091262
0.1464920294211858,14209531.811143065
0.14674982463662792,14221296.177641332
0.1470080735175248,14233067.988274368
0.1472667768622318,14244755.52360407
0.1475259354705104,14256463.62654215
0.14778555014352837,14268192.333283244
0.14804562168386443,14279913.261072509
0.14830615089550855,14291565.282925367
0.14856713858386678,14303237.809890332
0.14882858555576126,14314930.878052069
0.14909049261943516,14326597.941193677
0.14935286058455285,14338214.470212473
0.14961569026220467,14349851.441883435
0.14987898246490716,14361508.892181318
0.1501427380066079,14373119.173082028
0.1504069577026857,14384700.229447147
0.1506716423699553,14396301.66604001
0.1509367928266679,14407923.518725522
0.1512024098925156,14419474.163043564
0.15146849438863202,14431019.766471097
0.15173504713759683,14442585.687736657
0.15200206896343618,14454169.804048156
0.15226956069162742,14465631.189831095
0.15253752314909952,14477112.745246653
0.1528059571642377,14488614.505789177
0.1530748635668839,14500136.507015422
0.15334424318834125,14511628.427557884
0.15361409686137575,14523046.150883297
0.15388442542021813,14534483.967004577
0.15415522970056825,14545941.911280839
0.15442651053959552,14557420.019133398
0.1546982687759437,14568814.597239109
0.15497050524973133,14580188.683727352
0.15524322080255643,14591582.786219807
0.15551641627749696,14602996.93994042
0.15579009251911563,14614412.842133991
0.15606425037346036,14625723.41226705
0.1563388906880689,14637053.886628874
0.1566140143119695,14648404.30024671
0.15688962209568563,14659774.688209472
0.15716571489123632,14671083.05019834
0.15744229355214112,14682350.108573113
0.15771935893342054,14693636.994605076
0.15799691189160078,14704943.74318675
0.15827495328471422,14716262.633704167
0.15855348397230443,14727466.486729035
0.15883250481542635,14738690.056182945
0.15911201667665137,14749933.376762686
0.1593920204200677,14761196.48322608
0.15967251691128526,14772398.191769693
0.15995350701743624,14783558.654147593
0.1602349916071798,14794738.756596124
0.1605169715507027,14805938.533677658
0.16079944771972413,14817140.527791655
0.1610824209874962,14828238.091092922
0.16136589222880898,14839355.183775647
0.16164986231999073,14850491.840207426
0.16193433213891312,14861648.094816366
0.16221930256499137,14872723.800507218
0.16250477447918962,14883778.09028745
0.1627907487640211,14894851.83329681
0.16307722630355323,14905945.063768925
0.163364207983408,14917011.344281493
0.16365169469076715,14928003.036523517
0.16393968731437245,14939014.07183614
0.1642281867445309,14950044.484259134
0.164517193873115,14961094.30789212
0.16480670959356797,14972025.708829572
0.16509673480090417,14982974.240672583
0.16538727039171414,14993942.039632984
0.165678317264165,15004929.139616827
0.1659698763180057,15015841.917092398
0.16626194845456738,15026728.14819738
0.16655453457676847,15037633.536783531
0.16684763558911522,15048558.11656397
0.16714125239770677,15059447.5923656
0.16743538591023563,15070271.72397159
0.1677300370359928,15081114.903776662
0.16802520668586832,15091977.165301638
0.1683208957723564,15102838.784533558
0.16861710520955578,15113601.016390007
0.16891383591317508,15124382.18751498
0.16921108880053315,15135182.331237588
0.16950886479056435,15146001.480945645
0.16980716480381894,15156712.19038257
0.17010598976246838,15167431.551439121
0.17040534059030576,15178169.776320571
0.17070521821275106,15188926.898223296
0.17100562355685153,15199601.525152652
0.17130655755128715,15210259.273266045
0.17160802112637089,15220935.776778487
0.17191001521405377,15231631.06869556
0.17221254074792694,15242265.411951749
0.17251559866322352,15252861.742763678
0.1728191898968236,15263476.72089312
0.1731233153872548,15274110.379155422
0.17342797607469765,15284700.351890113
0.1737331729009859,15295235.459561517
0.17403890680961193,15305789.106810564
0.17434517874572728,15316361.326262997
0.174651989656148,15326902.953782583
0.1749593404893551,15337377.030996367
0.17526723219549994,15347869.540387003
0.1755756657264047,15358380.514391227
0.17588464203556786,15368869.93202919
0.17619416207816455,15379283.169992948
0.17650422681105205,15389714.73306925
0.17681483719277033,15400164.653506426
0.17712599418354738,15410598.104530092
0.17743769874529974,15420950.692978816
0.17774995184163803,15431321.49980967
0.1780627544378673,15441710.557083156
0.17837610750099261,15452084.39063435
0.1786900119997195,15462376.517833004
0.17900446890445953,15472686.757014684
0.1793194791873306,15483015.140052652
0.17963504382216272,15493325.80912165
0.17995116378449832,15503557.661867825
0.18026784005159782,15513807.520526646
0.1805850736024402,15524075.416784711
0.18090286541772843,15534319.476217123
0.18122121647989015,15544491.23984356
0.18154012777308307,15554680.90363841
0.18185960028319548,15564888.499102183
0.18217963499785206,15575062.603638196
0.18250023290641407,15585174.462015254
0.1828213949999852,15595304.115140064
0.183143122271412,15605451.594327612
0.18346541571528943,15615552.496673115
0.18378827632796152,15625604.632211331
0.1841117051075269,15635674.457397634
0.18443570305383936,15645762.003362073
0.18476027116851357,15655786.552291209
0.18508541045492544,15665779.145943608
0.18541112191821796,15675789.32446288
0.1857374065653017,15685817.11879467
0.1860642654048604,15695762.257283371
0.18639169944735168,15705695.488548014
0.18671970970501248,15715646.200214194
0.18704829719185995,15725614.423043715
0.18737746292369692,15735477.186433574
0.18770720791811246,15745351.233355688
0.1880375331944878,15755242.656527314
0.18836843977399667,15765131.20361075
0.18869992867961122,15774929.000719374
0.18903200093610242,15784744.039893826
0.18936465757004609,15794576.351476546
0.18969789960982314,15804376.37768408
0.19003172808562555,15814115.445542892
0.190366144029457,15823871.652116388
0.19070114847513858,15833645.027565124
0.1910367424583092,15843353.83698547
0.19137292701643185,15853034.348990092
0.1917097031887937,15862731.896663388
0.19204707201651233,15872446.50998457
0.19238503454253608,15882061.492014013
0.19272359181164958,15891683.620118802
0.19306274487047617,15901322.681148877
0.19340249476748003,15910950.218750319
0.19374284255297164,15920497.332554685
0.19408378927910863,15930061.247274907
0.19442533599990136,15939641.992477078
0.1947674837712138,15949170.254557936
0.19511023365076943,15958659.426022323
0.1954535866981516,15968165.296436207
0.19579754397480975,15977687.89518625
0.19614210654405986,15987114.519359663
0.19648727547109046,15996545.915832825
0.1968330518229633,16005993.909583626
0.1971794366686192,16015423.911920244
0.19752643107887882,16024781.232400997
0.19787403612644863,16034155.019801207
0.1982222528859213,16043545.303099187
0.19857108243378208,16052840.245534075
0.19892052584840914,16062098.11360655
0.19927058421007987,16071372.273583136
0.19962125860097124,16080662.754134137
0.19997255010516604,16089969.58398036
0.20032445980865338,16099151.47563277
0.20067698879933496,16108326.727175
0.20103013816702556,16117518.125233566
0.2013839090034591,16126725.698222972
0.2017383024022894,16135935.496306054
0.20209331945909625,16145012.551375376
0.20244896127138615,16154105.58015586
0.20280522893859818,16163214.61075791
0.20316212356210495,16172339.671341345
0.20351964624521854,16181424.16519317
0.2038777980931914,16190419.530923907
0.20423658021322222,16199430.726609742
0.20459599371445683,16208457.78010805
0.20495603970799425,16217500.719325276
0.20531671930688747,16226454.631242033
0.2056780336261496,16235368.692538181
0.20603998378275445,16244298.440710673
0.20640257089564304,16253243.903365135
0.20676579608572393,16262205.10815574
0.2071296604758798,16271023.390599767
0.2074941651909678,16279856.528302219
0.20785931135782612,16288705.210472496
0.20822510010527448,16297569.464465586
0.20859153256412047,16306389.931851743
0.2089586098671604,16315127.147089252
0.20932633314918525,16323879.737991186
0.2096947035469818,16332647.731615478
0.21006372219933858,16341431.155067692
0.21043339024704685,16350105.624174718
0.2108037088329068,16358762.80621384
0.21117467910172827,16367435.223075736
0.21154630220033713,16376122.901570534
0.21191857927757607,16384784.142609872
0.2122915114843109,16393332.939797213
0.21266509997343122,16401896.78107276
0.213039345899857,16410475.692910958
0.2134142504205391,16419069.701832818
0.21378981469446595,16427618.887707464
0.21416603988266397,16436064.5728126
0.2145429271482042,16444525.120550338
0.21492047765620306,16453000.557075772
0.21529869257382878,16461490.908590067
0.21567757307030205,16469968.046578526
0.21605712031690227,16478311.365990683
0.2164373354869701,16486669.36789332
0.21681821975590979,16495042.078124512
0.2171997743011957,16503429.522567853
0.21758200030237262,16511826.611037081
0.2179648989410628,16520068.302526731
0.21834847140096625,16528324.497663034
0.21873271886786758,16536595.221969374
0.21911764252963664,16544880.50101403
0.21950324357623516,16553180.360410297
0.2198895231997175,16561330.69716766
0.2202764825942373,16569485.81603743
0.22066412295604798,16577655.286204213
0.22105244548350989,16585839.132923298
0.22144145137709048,16594037.381494386
0.22183114183937155,16602094.18529041
0.22222151807504942,16610148.949888717
0.22261258129094205,16618217.889181606
0.22300433269598965,16626301.028113551
0.22339677350126141,16634398.39167295
0.2237899049199562,16642354.712265486
0.22418372816740947,16650309.836146282
0.22457824446109376,16658278.959374906
0.2249734550206257,16666262.106587278
0.22536936106776667,16674259.302462665
0.22576596382642963,16682108.523098791
0.22616326452267976,16689964.711437631
0.22656126438474147,16697834.725018535
0.22695996464299906,16705718.588170992
0.22735936653000352,16713607.83106811
0.22775947128047336,16721352.152344868
0.22816028013130155,16729110.102001144
0.22856179432155602,16736881.704020007
0.22896401509248693,16744666.982426763
0.22936694368752708,16752435.471720984
0.22977058135229914,16760082.414285867
0.2301749293346161,16767742.813864168
0.23057998888448858,16775416.694137404
0.23098576125412523,16783104.078828774
0.23139224769794003,16790746.150300782
0.23179944947255274,16798296.393368993
0.23220736783679627,16805859.923279822
0.232616004051717,16813436.7634153
0.23302535938058233,16821026.937198654
0.23343543508888093,16828537.220229696
0.23384623244433025,16835991.434896775
0.23425775271687688,16843458.767416622
0.23466999717870396,16850939.240873933
0.23508296710423174,16858432.878393974
0.2354966637701249,16865806.286663357
0.23591108845529307,16873165.135964278
0.23632624244089812,16880536.935294975
0.23674212701035488,16887921.70744476
0.23715874344933838,16895299.81960405
0.2375760930457845,16902551.197668985
0.23799417708989726,16909815.33663688
0.23841299687414955,16917092.25896423
0.23883255369329037,16924381.98714707
0.23925284884434553,16931612.555577476
0.239673883626625,16938770.035639174
0.24009565934172367,16945940.111363046
0.24051817729352853,16953122.80491482
0.24094143878821955,16960318.13849922
0.24136544513427693,16967381.7343107
0.2417901976424818,16974427.608943168
0.24221569762592338,16981485.882835694
0.24264194640000153,16988556.577808384
0.2430689452824297,16995639.715719707
0.243496695593242,17002616.464420967
0.2439251986547937,17009551.74383057
0.244354455791769,17016499.22787585
0.24478446833118142,17023458.938034415
0.24521523760238148,17030430.895821657
0.24564676493705742,17037313.410585992
0.2460790516692427,17044139.091368876
0.24651209913531658,17050976.78391687
0.24694590867401184,17057826.509368163
0.24738048162641552,17064688.288898125
0.24781581933597624,17071469.581110124
0.24825192314850517,17078186.646388505
0.2486887944121836,17084915.532291517
0.24912643447756358,17091656.259620965
0.2495648446975755,17098408.849215288
0.25000402642752895,17105082.314556006
0.2504439810251204,17111691.734112788
0.2508847098504336,17118312.784860317
0.2513262142659478,17124945.48726707
0.251768495636538,17131589.861837495
0.2522115553294829,17138149.266776312
0.2526553947144655,17144651.99718795
0.25310001516358105,17151166.171039853
0.2535454180513375,17157691.808470063
0.2539916047546635,17164228.929652084
0.254438576652909,17170668.398334313
0.254886335127853,17177065.383102104
0.25533488156370454,17183473.625220023
0.2557842173471104,17189893.144498643
0.2562343438671554,17196323.960783396
0.256685262515371,17202629.02085251
0.2571369746857357,17208909.934463773
0.25758948177468266,17215201.90116431
0.25804278518110074,17221504.940405212
0.2584968863063425,17227819.071671855
0.2589517865542247,17234038.784655947
0.25940748733103625,17240204.592908714
0.25986399004553906,17246381.25168948
0.26032129610897614,17252568.7800929
0.2607794069350719,17258767.197247215
0.26123832394004065,17264895.133212302
0.26169804854258694,17270946.77474886
0.262158582163914,17277009.06590399
0.262619926227724,17283082.025418743
0.26308208216022655,17289165.67206722
0.2635450513901391,17295195.817653604
0.26400883534869535,17301134.203389183
0.2644734354696457,17307083.039436873
0.26493885318926547,17313042.344187036
