time_days,Th230 top 10
22.769013152928988,0.2475074930986382
22.809081496197727,0.24750749448433393
22.84922035074078,0.24750749587246826
22.889429840642133,0.24750749727011875
22.92971009020414,0.24750749867757357
22.970061223947926,0.2475075000875052
23.010483366613634,0.247507501499918
23.05097664316104,0.24750750291481632
23.09154117876978,0.2475075043322046
23.132177098839776,0.24750750575208708
23.172884528991677,0.24750750718311668
23.213663595067054,0.24750750862249413
23.254514423129073,0.24750751006440455
23.295437139462695,0.24750751150885247
23.336431870575108,0.2475075129558422
23.377498743196128,0.24750751440537838
23.41863788427864,0.24750751585746533
23.459849420998786,0.24750751732354298
23.50113348075667,0.24750751879530078
23.54249019117652,0.24750752026964853
23.58391968010716,0.24750752174659074
23.625422075622417,0.2475075232261321
23.666997506021517,0.24750752470827714
23.708646099829355,0.24750752619385785
23.75036798579712,0.2475075276958168
23.792163292902526,0.24750752920041888
23.834032150350275,0.2475075307076687
23.87597468757247,0.24750753221757096
23.91799103422886,0.2475075337301303
23.960081320207493,0.24750753524535138
24.002245675624955,0.2475075367695244
24.044484230826804,0.24750753830560837
24.086797116387967,0.24750753984439544
24.129184463113212,0.24750754138589043
24.171646402037357,0.24750754293009805
24.214183064425942,0.24750754447702322
24.25679458177546,0.24750754602667063
24.299481085813813,0.24750754758589294
24.34224270850072,0.24750754915658404
24.385079582028137,0.24750755073003927
24.42799183882054,0.24750755230626342
24.47097961153558,0.24750755388526138
24.514043033064286,0.24750755546703804
24.55718223653157,0.24750755705159824
24.600397355296646,0.24750755864767743
24.64368852295327,0.24750756025346426
24.687055873330447,0.24750756186207687
24.730499540492623,0.24750756347352038
24.774019658740187,0.24750756508779947
24.817616362609858,0.2475075667049195
24.861289786875155,0.2475075683248852
24.905040066546622,0.24750756995961798
24.948867336872553,0.2475075716009951
24.992771733339183,0.24750757324526068
25.03675339167117,0.24750757489241984
25.080812447832027,0.24750757654247757
25.124949038024578,0.2475075781954391
25.16916329869119,0.2475075798519599
25.213455366514477,0.24750758152648167
25.257825378417543,0.24750758320395025
25.30227347156444,0.2475075848843708
25.34679978336064,0.2475075865677485
25.391404451453294,0.24750758825408856
25.43608761373191,0.24750758994339617
25.480849408328595,0.24750759164200778
25.52568997361856,0.24750759335306427
25.570609448220505,0.24750759506713177
25.61560797099712,0.24750759678421572
25.660685681055334,0.2475075985043213
25.705842717746997,0.24750760022745394
25.751079220669144,0.24750760195361884
25.796395329664477,0.2475076036960856
25.841791184821776,0.24750760544418982
25.887266926476407,0.2475076071953702
25.932822695210554,0.24750760894963236
25.97845863185392,0.24750761070698155
26.024174877484,0.24750761246742334
26.069971573426553,0.2475076142369391
26.11584886125604,0.247507616020719
26.161806882796107,0.24750761780763797
26.207845780119836,0.24750761959770148
26.253965695550466,0.24750762139091512
26.30016677166165,0.24750762318728434
26.34644915127793,0.24750762498681478
26.39281297747525,0.24750762679688676
26.439258393581177,0.24750762861994757
26.48578554317565,0.24750763044621654
26.53239457009123,0.24750763227569927
26.5790856184136,0.24750763410840151
26.625858832481985,0.24750763594432895
26.672714356889667,0.24750763778348714
26.719652336484245,0.24750763963609546
26.766672916368353,0.247507641498978
26.813776241899927,0.24750764336513875
26.860962458692697,0.24750764523458346
26.90823171261665,0.24750764710731807
26.955584149798508,0.2475076489833482
27.003019916622,0.24750765086267978
27.050539159728622,0.2475076527597898
27.098142026017847,0.24750765466304192
27.145828662647673,0.24750765656964324
27.193599217035118,0.24750765847959982
27.24145383685647,0.24750766039291744
27.289392670048024,0.24750766230960214
27.33741586480639,0.2475076642324614
27.385523569588948,0.2475076661732225
27.43371593311434,0.2475076681173989
27.481993104362967,0.24750767006499666
27.530355232577254,0.2475076720160218
27.578802467262403,0.24750767397048026
27.627334958186665,0.2475076759283781
27.67595285538186,0.24750767789949937
27.724656309143803,0.24750767988167396
27.773445470032875,0.24750768186733674
27.822320488874254,0.24750768385649377
27.871281516758664,0.24750768584915134
27.92032870504269,0.24750768784531552
27.969462205349252,0.24750768984587376
28.018682169568162,0.24750769187081753
28.06798874985636,0.24750769389932475
28.117382098638704,0.24750769593140176
28.166862368608225,0.24750769796705474
28.216429712726676,0.24750770000629
28.26608428422497,0.24750770204911393
28.31582623660374,0.2475077040955327
28.365655723633584,0.24750770614555268
28.415572899355848,0.24750770822041585
28.465577918082925,0.24750771029947125
28.515670934398745,0.24750771238218533
28.565852103159273,0.24750771446856448
28.61612157949305,0.24750771655861528
28.666479518801438,0.24750771865234408
28.71692607675943,0.24750772074975733
28.767461409315935,0.2475077228515896
28.818085672694266,0.2475077249781961
28.868799023392736,0.24750772710854502
28.919601618184895,0.24750772924264292
28.970493614120322,0.24750773138049628
29.021475168524937,0.24750773352211178
29.072546439001496,0.24750773566749612
29.12370758343012,0.2475077378166558
29.17495875996881,0.24750773997420653
29.22630012705372,0.24750774215277221
29.277731843399987,0.2475077443351717
29.329254068002005,0.24750774652141172
29.38086696013394,0.247507748711499
29.43257067935026,0.24750775090544036
29.484365385486264,0.2475077531032426
29.536251238658373,0.24750775530491248
29.588228399264914,0.24750775752148682
29.640297027986445,0.24750775975277967
29.692457285786286,0.24750776198799918
29.744709333911057,0.2475077642271521
29.797053333890993,0.24750776647024547
29.849489447540723,0.24750776871728614
29.902017836959605,0.24750777096828114
29.954638664532233,0.24750777322323736
30.007352092928983,0.24750777550208267
30.060158285106525,0.24750777778688285
30.113057404308154,0.24750778007570381
30.16604961406459,0.2475077823685526
30.219135078194274,0.24750778466543624
30.272313960803935,0.2475077869663619
30.325586426289092,0.24750778927133663
30.378952639334617,0.24750779158968525
30.43241276491503,0.2475077939246761
30.485966968295322,0.2475077962637761
30.53961541503127,0.2475077986069923
30.593358270969997,0.24750780095433209
30.647195702250453,0.2475078033058027
30.701127875304046,0.2475078056614113
30.75515495685487,0.24750780802218444
30.809277113920604,0.24750781040798475
30.863494513812768,0.24750781279798362
30.917807324137318,0.2475078151921883
30.972215712795222,0.24750781759060633
31.026719847982744,0.24750781999324492
31.081319898192294,0.2475078224001117
31.13601603221276,0.247507824811214
31.190808419130022,0.24750782724341097
31.245697228327558,0.2475078296849371
31.300682629486936,0.24750783213075972
31.355764792588182,0.24750783458088657
31.41094388791062,0.24750783703532497
31.466220086033154,0.24750783949408267
31.521593557834873,0.2475078419571672
31.577064474495597,0.24750784443755386
31.63263300749641,0.24750784693124472
31.68829932862001,0.2475078494293239
31.74406360995156,0.2475078519317992
31.799926023878996,0.24750785443867826
31.855886743093627,0.24750785694996888
31.911945940590705,0.24750785946567871
31.968103789669748,0.2475078619970151
32.02436046393542,0.24750786454351703
32.08071613729783,0.2475078670945003
32.137170983973114,0.24750786964997265
32.193725178484016,0.247507872209942
32.25037889566043,0.2475078747744164
32.30713231063977,0.24750787734340376
32.3639855988678,0.24750787992840015
32.420938936098985,0.2475078825283684
32.47799249839706,0.2475078851329121
32.53514646213562,0.2475078877420392
32.592401003998674,0.24750789035575774
32.649756300981,0.24750789297407585
32.70721253038899,0.24750789559700165
32.76476986984104,0.2475078982383206
32.82242849726807,0.24750790089241953
32.880188590914216,0.24750790355118918
32.93805032933709,0.24750790621463767
32.99601389140869,0.24750790888277316
33.05407945631574,0.247507911555604
33.11224720356031,0.24750791423313845
33.17051731296032,0.24750791693339688
33.22888996465022,0.24750791964230015
33.28736533908126,0.24750792235597038
33.34594361702242,0.2475079250744161
33.404624979560744,0.24750792779764566
33.46340960810194,0.2475079305256675
33.522297684370955,0.24750793326072731
33.58128939041258,0.24750793602026125
33.640384908591805,0.2475079387846514
33.6995844215947,0.2475079415539062
33.75888811242877,0.24750794432803427
33.818296164423586,0.24750794710704418
33.877808761231364,0.24750794989094452
33.937426086827365,0.24750795268994502
33.99714832551075,0.24750795550555907
34.05697566190497,0.24750795832612793
34.11690828095837,0.2475079611516604
34.17694636794475,0.2475079639821652
34.23709010846401,0.24750796681765103
34.2973396884425,0.2475079696581267
34.357695294133926,0.2475079725235569
34.4181571121197,0.2475079753959511
34.478725329309576,0.24750797827340007
34.53940013294223,0.24750798115591277
34.6001817105859,0.24750798404349808
34.66107025013871,0.24750798693616477
34.72206593982962,0.24750798984349545
34.78316896821879,0.2475079927682327
34.844379524198196,0.24750799569811688
34.90569779699227,0.24750799863315692
34.96712397615826,0.24750800157336203
35.028658251587196,0.24750800451874125
35.09030081350417,0.24750800747021529
35.152051852469064,0.24750801044781937
35.213911559377095,0.24750801343066337
35.275880125459466,0.24750801641875655
35.33795774228371,0.24750801941210804
35.40014460175468,0.24750802241072722
35.462440896114884,0.24750802541462327
35.5248468179451,0.24750802843954764
35.58736256016503,0.24750803147588243
35.649988316033934,0.24750803451756054
35.71272427915097,0.24750803756459128
35.77557064345617,0.24750804061698406
35.838527603230794,0.24750804367474843
35.901595353098024,0.24750804674824592
35.96477408802348,0.24750804983860888
36.028064003316,0.24750805293441014
36.09146529462788,0.24750805603565929
36.154978157955945,0.24750805914236604
36.21860278964186,0.2475080622545398
36.28233938637278,0.24750806537873676
36.346188145182104,0.2475080685236719
36.41014926344971,0.2475080716741414
36.47422293890306,0.247508074830155
36.5384093696175,0.24750807799172245
36.60270875401691,0.2475080811588536
36.6671212908744,0.24750808433583998
36.731647179312894,0.24750808753589731
36.79628661880559,0.24750809074158603
36.86103980917684,0.24750809395291604
36.925906950602624,0.24750809716989722
36.99088824361119,0.24750810039253965
37.055983889083635,0.24750810362436995
37.121194088254654,0.24750810688010644
37.186519042712874,0.24750811014157217
37.25195895440186,0.2475081134087774
37.317514025620476,0.24750811668173214
37.38318445902361,0.2475081199604466
37.44897045762283,0.24750812324914154
37.514872224786764,0.24750812656112023
37.58088996424212,0.24750812987892717
37.64702388007405,0.2475081332025727
37.713274176726856,0.2475081365320672
37.77964105900461,0.24750813986742082
37.84612473207187,0.2475081432149682
37.912725401454026,0.247508146583759
37.97944327303835,0.24750814995847814
38.04627855307436,0.24750815333913603
38.11323144817454,0.2475081567257431
38.18030216531495,0.24750816011830987
38.247490911835946,0.24750816352666585
38.31479789544259,0.24750816695284533
38.3822233242056,0.24750817038505407
38.44976740656183,0.24750817382330276
38.51743035131493,0.247508177267602
38.58521236763606,0.24750818071796232
38.65311366506426,0.2475081841890527
38.721134453507524,0.24750818767320384
38.78927494324318,0.2475081911634863
38.85753534491858,0.24750819465991095
38.925915869551766,0.24750819816248842
38.994416728532215,0.2475082016712297
39.06303813362118,0.24750820520695047
39.13178029695277,0.24750820874966314
39.20064343103434,0.2475082122986102
39.269627748747205,0.2475082158538026
39.33873346334731,0.24750821941525128
39.40796078846596,0.24750822299088013
39.47730993811015,0.24750822659041727
39.54678112666375,0.24750823019628873
39.6163745688878,0.24750823380850584
39.68609047992125,0.2475082374270795
39.75592907528175,0.24750824105202107
39.82589057086598,0.2475082446833418
39.89597518295078,0.24750824833812182
39.96618312819349,0.2475082520077534
40.03651462363276,0.24750825568384263
40.10696988668913,0.24750825936640097
40.177549135165854,0.2475082630554398
40.248252587249254,0.24750826675097054
40.31908046150982,0.24750827045570506
40.3900329769026,0.24750827418970467
40.46111035276797,0.24750827793027527
40.53231280883227,0.24750828167742847
40.603640565208615,0.24750828543117584
40.67509384239722,0.24750828919152887
40.74667286128657,0.24750829295849933
40.818377843153776,0.24750829674777639
40.89020900966536,0.2475083005534439
40.962166582878005,0.24750830436580845
41.03425078523891,0.2475083081848819
41.106461839587,0.24750831201067608
41.17879996915323,0.24750831584320288
41.251265397561426,0.24750831968758788
41.323858348828914,0.24750832355897448
41.396579047367325,0.24750832743717383
41.46942771798298,0.24750833132219796
41.542404585878046,0.2475083352140589
41.6155098766509,0.24750833911276854
41.68874381629693,0.2475083430183391
41.76210663120922,0.24750834695248172
41.83559854817934,0.24750835089714623
41.90921979439773,0.24750835484875242
41.982970597454866,0.2475083588073125
42.05685118534164,0.2475083627728388
42.130861786450176,0.24750836674534366
42.205002629574516,0.24750837073957066
42.279273943911384,0.24750837475133713
42.35367595906063,0.24750837877016335
42.42820890502637,0.24750838279606185
42.502873012217414,0.24750838682904508
42.577668511447996,0.24750839086912538
42.65259563393866,0.247508394925836
42.72765461131658,0.24750839900534868
42.802845675616794,0.24750840309204036
