time_days,Fr221 top 8
93.10627721093134,3.115537174173876
93.27012332278103,3.1164297648418744
93.43425776694485,3.1173239262687398
93.59868105082285,3.1181940682126723
93.76339368270796,3.11906295248169
93.9283961717876,3.1199333657916415
94.09368902814545,3.1208053108332976
94.25927276276228,3.1216700148389624
94.42514788751858,3.122517273739444
94.59131491519547,3.1233660236250747
94.75777435947649,3.1242162671196536
94.92452673494923,3.125068006851596
95.09157255710639,3.125900429963988
95.25891234234834,3.126728020187172
95.42654660798401,3.127557066783055
95.59447587223265,3.1283875723145265
95.76270065422548,3.1292127785872386
95.93122147400749,3.130019702851633
96.10003885253825,3.1308280471212857
96.26915331169465,3.1316378138950873
96.4385653742718,3.1324490056763254
96.60827556398479,3.133241480322419
96.77828440547033,3.1340296068801354
96.94859242428858,3.1348191203633724
97.11920014692399,3.135610023212809
97.29010810078812,3.1363938185900047
97.46131681422037,3.1371622022131516
97.63282681648997,3.137931938018694
97.8046386377977,3.138703028386171
97.97675280927685,3.139475475699306
98.1491698629959,3.1402263427938086
98.3218903319595,3.1409767668048967
98.49491475011024,3.141728511393504
98.66824365233036,3.1424815788835474
98.84187757444353,3.143222588077969
99.0158170532158,3.1439541565755698
99.19006262635835,3.1446870124692237
99.36461483252849,3.1454211580244604
99.53947421133137,3.146151543714203
99.71464130332176,3.146864703506801
99.89011665000585,3.147579118300273
100.0659007938422,3.1482947903031353
100.2419942782446,3.1490117217277964
100.41839764758285,3.1497090466548947
100.59511144718476,3.150405458585927
100.772136223338,3.1511030960453623
100.94947252329094,3.151801961189854
101.12712089525566,3.1524878646562375
101.30508188840872,3.153166702739504
101.4833560528931,3.153846735425151
101.66194393981993,3.1545279648154128
101.84084610127037,3.155201872566423
102.0200630902965,3.155863556728991
102.19959546092427,3.1565264053068973
102.3794437681544,3.157190420349251
102.55960856796423,3.157851818835494
102.74009041730955,3.1584967600535614
102.92088987412644,3.15914283622315
103.10200749733227,3.1597900493415203
103.2834438468285,3.1604384014094444
103.46519948350175,3.1610670828527963
103.64727496922563,3.161696789484882
103.82967086686261,3.1623276042590427
104.01238774026554,3.1629595291253594
104.19542615427963,3.163575323145358
104.37878667474442,3.164189054420922
104.56246986849408,3.1648038657255255
104.74647630336142,3.165419758959777
104.9308065481781,3.166022304193712
105.11546117277685,3.166620445743267
105.30044074799311,3.167219639887451
105.48574584566695,3.1678198884785926
105.67137703864465,3.1684088719915766
105.85733490078063,3.1689918010349056
106.04362000693914,3.169575755902273
106.23023293299612,3.1701607383988963
106.41717425584083,3.1707358928706073
106.60444455337819,3.171303978356668
106.7920444045289,3.171873063545443
106.97997438923359,3.1724431501961847
107.1682350884531,3.1730042512228414
107.35682708417062,3.1735578539696756
107.54575095939344,3.1741124309328614
107.73500729815491,3.1746679838267986
107.92459668551611,3.1752148473354107
108.11451970756764,3.1757543201699185
108.30477695143155,3.1762947423553083
108.49536900526309,3.176836115562224
108.6862964582529,3.177368595334124
108.8775599006273,3.177894283231502
109.06915992365245,3.1784208962213722
109.2610971196346,3.17894843593169
109.45337208192232,3.1794664212323083
109.6459854049084,3.179978661455035
109.83893768403158,3.1804918031053715
110.03222951577841,3.181005847769627
110.22586149768516,3.181509261081506
110.41983422833965,3.1820083833177675
110.61414830738306,3.182508383896932
110.80880433551177,3.1830092643646855
111.00380291447966,3.183498059220663
111.19914464709842,3.1839843857220473
111.39483013724173,3.184471568048716
111.59085998984547,3.184959607706732
111.78723481091022,3.185433766620269
111.98395520750282,3.185907612338646
112.18102178775854,3.186382291918938
112.37843516088279,3.1868564776076678
112.57619593715299,3.187317339318192
112.7743047279206,3.1877790120416964
112.97276214561288,3.188241497205381
113.17156880373518,3.1887007266131366
113.37072531687139,3.1891497369438837
113.57023230068803,3.189599537431848
113.7700903719347,3.190050129467528
113.97030014844633,3.1904944690284966
114.17086224914509,3.1909319213276244
114.37177729404232,3.191370143444432
114.57304590424046,3.1918091367336263
114.77466870193494,3.1922386743264317
114.97664631041611,3.192664855191681
115.17897935407117,3.193091786039423
115.38166845838651,3.1935194681894563
115.58471424994798,3.1939343115103056
115.7881173564454,3.194349500920185
115.99187840667264,3.1947654209700653
116.19599803053023,3.195178587045834
116.40047685902712,3.195582347961035
116.60531552428267,3.195986819404656
116.8105146595287,3.196392002627068
117.01607489911132,3.196790419920647
117.22199687849299,3.197183748356603
117.42828123425437,3.197577768962162
117.63492860409643,3.1979724829553864
117.84193962684274,3.1983563172686456
118.04931494243979,3.19873947366135
118.25705519196153,3.199123304323148
118.46516101760957,3.1995046584687654
118.67363306271574,3.199877241494254
118.88247197174387,3.200250480182087
119.09167839029202,3.2006243756860826
119.3012529650943,3.200991218669593
119.5111963440229,3.201354149340743
119.7215091760902,3.2017177186882653
119.93219211145063,3.2020815712892685
120.14324580140317,3.202434470669477
120.35467089839167,3.20278799107324
120.56646805600948,3.2031421335934205
120.77863792899961,3.20349162162347
120.99118117325732,3.203835363217994
121.20409844583206,3.2041797097204303
121.4173904049296,3.204524662195281
121.63105770991393,3.2048600228398576
121.84510102130943,3.2051948370072694
122.05952100080283,3.2055302403723287
122.27431831124528,3.205862173652865
122.48949361665483,3.206187712401402
122.70504758221679,3.2065138240249342
122.92098087428828,3.206840509531594
123.1372941603987,3.2071585477256623
123.35398810925206,3.207475618355441
123.57106339072922,3.2077932469582313
123.78852067588986,3.2081075684585847
124.00636063697455,3.2084158423770246
124.22458394740687,3.2087246587882436
124.44319128179548,3.209034018646905
124.66218331593618,3.209334727751171
124.88156072681403,3.2096349703588793
125.10132419260587,3.209935741326067
125.32147439268066,3.210232517682963
125.54201200760424,3.210524418700635
125.7629377191396,3.2108168333984604
125.98425221024952,3.21110931629722
126.20595616509861,3.2113882342338367
126.4280502690555,3.2116676430033047
126.65053520869489,3.2119475434693774
126.87341167179969,3.212227936497332
127.09668034736318,3.2125088229539664
127.32034192559105,3.2127786264118083
127.54439709790411,3.2130465367171346
127.76884655693854,3.2133149184843535
127.99369099655078,3.2135837725431347
128.21893111181785,3.2138530997246035
128.44456759903989,3.214113841247643
128.6706011557424,3.2143707155361496
128.8970324806784,3.2146280418656428
129.12386227383055,3.2148858210316127
129.3510912364133,3.2151440538309504
129.5787200708751,3.215395421643709
129.80674948090055,3.215641704466654
130.0351801714125,3.215888420691987
130.2640128485749,3.2161355710824
130.49324821979295,3.2163831564019247
130.72288699371808,3.216624913016455
130.95292988024832,3.2168610316721145
131.183377590531,3.217097565843513
131.4142308369649,3.217334516261866
131.64549033320245,3.217571883659674
131.87715679415197,3.2178038586617395
132.10923093597984,3.2180302238189786
132.34171347611272,3.2182569873279934
132.5746051332398,3.2184841498897945
132.80790662731548,3.2187117122066247
133.04161867955963,3.2189337955710196
133.27574201246287,3.2191508018736714
133.51027734978663,3.219368190058618
133.74522541656603,3.2195859607978896
133.98058693911213,3.2198041147646936
134.21636264501413,3.2200162506679324
134.45255326314157,3.220224277320293
134.68915952364665,3.220432670052785
134.92618215796654,3.2206414295096266
135.1636218988255,3.2208505563361696
135.40147948023775,3.221052737436232
135.6397556375077,3.221252148770043
135.87845110723526,3.221451911022961
136.11756662731605,3.221652024812527
136.35710293694427,3.221852490757364
136.59706077661485,3.2220447529116556
136.83744088812594,3.222235898934927
137.07824401458097,3.2224273813322166
137.31947090039117,3.2226192006954695
137.56112229127766,3.222810879937908
137.80319893427395,3.2229937750117545
138.04570157772815,3.223176991939806
138.28863097130576,3.2233605312884506
138.53198786599003,3.2235443936250796
138.7757730140873,3.223725957902547
139.01998716922725,3.2239012601790633
139.26463108636582,3.224076870948167
139.50970552178748,3.224252790752737
139.75521123310762,3.224429020136604
140.00114897927486,3.2246006222262085
140.24751952057335,3.224768641314446
140.49432361862517,3.2249369560784973
140.7415620363928,3.225105567038686
140.98923553818173,3.2252744747162505
141.237344889641,3.225436292750506
141.48589085776854,3.2255973259787947
141.7348742109115,3.2257586425893545
141.98429571876915,3.2259202430808753
142.23415615239526,3.226080300198384
142.48445628420052,3.226234361963324
142.7351968879548,3.226388694842329
142.98637873878974,3.2265432993124965
143.23800261320093,3.226698175851767
143.49006928905052,3.2268485468474615
143.74257954556995,3.2269961936922327
143.99553416336045,3.2271441003622505
144.24893392439841,3.2272922673147493
144.5027796120359,3.227440381240667
144.75707201100346,3.2275816273434086
145.01181190741255,3.227723122007531
145.26700008875804,3.2278648656704454
145.52263734392068,3.228006858770333
145.7787244631693,3.2281454990747376
146.03526223816365,3.228280855597768
146.29225146195645,3.228416450317843
146.54969292899605,3.2285522836541354
146.80758743512945,3.228688324280949
147.06593577760248,3.228817805077292
147.32473875506562,3.228947513730722
147.58399716757418,3.2290774506422153
147.84371181659145,3.229207616213455
148.10388350499113,3.229334484266814
148.3645130370597,3.2294585587212117
148.6256012184991,3.229582851518749
148.8871488564291,3.2297073630436617
149.1491567593898,3.229831414386075
149.41162573734414,3.229950095945117
149.67455660168093,3.2300689863570162
149.9379501652154,3.230188085989306
150.2018072421945,3.2303073952101675
150.4661286482977,3.2304226416324875
150.7309152006399,3.230536361233118
150.99616771777386,3.2306502809546744
151.26188701969284,3.230764401149325
151.52807392783305,3.230876715527844
151.79472926507634,3.2309854861499763
152.06185385575256,3.2310944481839448
152.3294485256423,3.231203601966592
152.59751410197924,3.2313128390254926
152.86605141345336,3.2314168731568804
153.13506129021138,3.231521090364947
153.40454456386243,3.231625490971864
153.67450206747864,3.2317300753003746
153.9449346355981,3.2318310346507384
154.21584310422747,3.2319307109151874
154.48722831084473,3.23203056258745
154.75909109440144,3.232130589976202
155.0314322953257,3.23222848184605
155.30425275552443,3.2323238124371163
155.5775533183862,3.232419310788589
155.85133482878436,3.2325149771956845
156.1255981330773,3.232609723401336
156.4003440791144,3.2327008953303276
156.67557351623668,3.2327922277014145
156.95128729527974,3.232883720796937
157.22748626857643,3.2329752641905087
157.50417128995952,3.2330624565492
157.78134321476438,3.2331498023468357
158.0590028998315,3.233237301853435
158.3371512035093,3.2333249553394903
158.61578898565668,3.2334089884951296
158.89491710764622,3.233492519519518
159.17453643236465,3.2335761975397266
159.45464782421888,3.2336600228144343
159.73525214913641,3.233740978033264
160.01635027456865,3.2338208587917947
160.2979430694934,3.2339008801224978
160.5800314044178,3.2339810422727493
160.8626161513808,3.2340589056241207
161.1456981839559,3.234135293632943
161.42927837725404,3.234211816067485
161.713357607926,3.2342884731643036
161.99793675416544,3.234363244561223
162.28301669571184,3.2344362906349224
162.56859831385123,3.2345094652532875
162.85468249142212,3.234582768642526
163.14127011281616,3.234654460306409
163.42836206398127,3.234724308836182
163.71595923242444,3.2347942802836607
164.00406250721443,3.234864374865154
164.29267277898467,3.234933009914917
164.5817909399358,3.2349997991357133
164.87141788383857,3.2350667058905205
165.1615545060366,3.23513373038617
165.45220170344965,3.23519934154309
165.7433603745741,3.235263203790074
166.03503141948931,3.235327178420252
166.3272157398579,3.2353912656313937
166.61991423892925,3.235453894031683
166.91312782154228,3.235514955986443
167.20685739412815,3.235576125396512
167.50110386471326,3.2356374024509895
167.7958681429218,3.2356970965585625
168.09115113997876,3.235755479485434
168.38695376871271,3.2358139651531284
168.68327694355912,3.2358725537424466
168.9801215805609,3.235929368354768
169.2774885973748,3.2359851883276423
169.57537891327183,3.236041106531115
169.8737934491407,3.236097123138052
170.1727331274907,3.236151118478444
170.47219887245444,3.236204486598419
170.77219160979095,3.236257948634285
171.07271226688826,3.2363115047513134
171.37376177276647,3.236362745641466
171.6753410580805,3.23641376824568
171.97745105512305,3.236464880638205
172.28009269782802,3.2365159449109773
172.58326692177098,3.2365646380839412
172.88697466417582,3.2366134169459393
173.19121686391503,3.2366622816477673
173.49599446151333,3.23671062288887
173.80130839915057,3.23675717349221
174.10715962066462,3.2368038060141435
174.41354907155429,3.2368505205988294
174.72047769898228,3.2368962178710206
175.027946451778,3.2369407189561037
175.3359562804407,3.2369852983530913
175.64450813714282,3.2370299561997933
175.95360297573063,3.2370730903466653
176.2632417517307,3.2371156309616995
176.57342542235062,3.2371582464386517
176.8841549464824,3.237200936909262
177.19543128470545,3.2372415900566693
177.50725539928965,3.237282255415975
177.81962825419816,3.237322992337169
178.13255081509064,3.2373629556987367
178.44602404932596,3.2374006338968395
178.76004892596538,3.2374383784000984
179.0746264157755,3.237476189325196
179.38975749123185,3.2375140667890183
179.70544312651947,3.2375520109086606
180.02168429753957,3.2375887480503343
180.3384819819101,3.2376238406343947
180.65583715896946,3.237658994973512
