time_days,U236 top 20
0.06479457228622068,0.0029368581948985293
0.06490859616362274,0.0029395031794529417
0.0650228206974094,0.0029421528185854134
0.06513724624069081,0.0029447933711805605
0.06525187314719846,0.0029474091206180253
0.06536670177128648,0.002950029473186321
0.06548173246793221,0.002952654436985917
0.06559696559273802,0.0029552840201315465
0.06571240150193199,0.00295791823075222
0.06582804055236899,0.0029605180603113684
0.06594388310153197,0.002963118564830509
0.06605992950753305,0.002965723645652852
0.06617618012911415,0.0029683333108316556
0.06629263532564893,0.00297094756843436
0.06640929545714329,0.002973542952278538
0.06652616088423667,0.002976123746078337
0.06664323196820328,0.0029787090814949032
0.06676050907095275,0.002981298966520457
0.06687799255503192,0.0029838934091612904
0.06699568278362554,0.0029864821571078735
0.06711358012055745,0.00298904337726592
0.06723168493029175,0.002991609104595525
0.06734999757793404,0.0029941793470282963
0.06746851842923209,0.002996754112509799
0.0675872478505776,0.0029993334089995828
0.06770618620900698,0.0030018693763140154
0.06782533387220249,0.0030044089847553056
0.06794469120849349,0.003006953062336393
0.06806425858685757,0.003009501616921959
0.06818403637692132,0.0030120546563905206
0.06830402494896215,0.003014612188634466
0.06842422467390892,0.0030171288989551313
0.06854463592334327,0.0030196470643900648
0.06866525906950087,0.0030221696612299288
0.06878609448527205,0.003024696697272992
0.06890714254420371,0.003027228180331257
0.06902840362050003,0.0030297641182304717
0.06914987808902365,0.0030322586596024203
0.0692715663252969,0.0030347555503039115
0.06939346870550309,0.003037256834971584
0.06951558560648713,0.003039762521337827
0.06963791740575748,0.0030422726171486407
0.06976046448148679,0.003044785294079096
0.06988322721251325,0.0030472567286526603
0.07000620597834167,0.003049732512395343
0.07012940115914484,0.003052212652960706
0.07025281313576423,0.0030546971580157727
0.07037644228971184,0.0030571860352410674
0.0705002890031709,0.0030596707763891596
0.07062435365899729,0.003062121308008662
0.07074863664072063,0.0030645761520127863
0.07087313833254522,0.0030670353159903537
0.07099785911935172,0.0030694988075435498
0.07112279938669809,0.003071966634287936
0.07124795952082068,0.0030744209318577607
0.0713733399086356,0.0030768507268445935
0.07149894093773997,0.0030792847977242385
0.07162476299641254,0.003081723152021298
0.07175080647361581,0.00308416579727363
0.07187707175899662,0.003086612741032347
0.07200355924288744,0.00308903421343519
0.07213026931630773,0.0030914434374580708
0.0722572023709651,0.0030938569011734916
0.07238435879925616,0.003096274612042353
0.0725117389942684,0.0030986965775386946
0.07263934334978091,0.0031011228051497
0.07276717226026579,0.003103509193179667
0.0728952261208894,0.003105898011210846
0.07302350532751319,0.003108291033024603
0.07315201027669553,0.003110688266018654
0.0732807413656926,0.0031130897176037276
0.07340969899245958,0.003115480142848397
0.07353888355565205,0.003117844558283886
0.07366829545462719,0.003120213134558879
0.07379793508944463,0.0031225858789955103
0.07392780286086832,0.00312496279892881
0.07405789917036744,0.0031273439017067152
0.07418822442011759,0.0031296947347795668
0.07431877901300214,0.0031320391071919676
0.07444956335261355,0.003134387605172655
0.07458057784325416,0.0031367402359816984
0.07471182288993813,0.003139097006891951
0.0748432988983923,0.0031414468456883574
0.0749750062750574,0.0031437672540493666
0.07510694542708961,0.003146091745807323
0.0752391167623612,0.0031484203281480806
0.0753715206894626,0.0031507530082701494
0.0755041576177031,0.0031530897933847025
0.07563702795711233,0.0031553959872774673
0.07577013211844147,0.003157696711155969
0.07590347051316466,0.0031600014837911547
0.0760370435534797,0.003162310312307922
0.07617085165231023,0.00316462320384371
0.07630489522330638,0.0031669238245589774
0.07643917468084621,0.003169201016992604
0.076573690440037,0.003171482216772861
0.07670844291671665,0.0031737674309517796
0.07684343252745443,0.0031760566665937923
0.07697865968955311,0.0031783493857023785
0.07711412482104968,0.0031806032812009156
0.07724982834071674,0.0031828611430487143
0.07738577066806389,0.003185122978225658
0.07752195222333906,0.003187388793723916
0.07765837342752938,0.0031896585965479536
0.07779503470236314,0.003191902220440886
0.07793193647031073,0.0031941369773369577
0.07806907915458591,0.003196375666902655
0.07820646317914742,0.0031986182960585933
0.07834408896869963,0.0032008648717375644
0.07848195694869464,0.0032030966468903983
0.07862006754533322,0.003205308529862485
0.07875842118556609,0.003207524305251236
0.07889701829709533,0.0032097439799064274
0.0790358593083758,0.0032119675606898943
0.07917494464861596,0.003214185465061772
0.07931427474777995,0.0032163747031755626
0.07945385003658847,0.0032185677938561565
0.07959367094652016,0.0032207647438832056
0.07973373790981295,0.0032229655600482937
0.07987405135946556,0.0032251673788095056
0.08001461172923828,0.003227329509219057
0.08015541945365516,0.003229495444491947
0.08029647496800475,0.0032316651913238837
0.0804377787083416,0.00323383875642235
0.08057933111148777,0.0032360161465066406
0.08072113261503361,0.0032381809288654743
0.08086318365733995,0.003240320039550931
0.08100548467753892,0.0032424629145901902
0.08114803611553537,0.0032446095606076674
0.08129083841200833,0.003246759984239438
0.08143389200841245,0.0032489141921332536
0.08157719734697881,0.0032510399058599797
0.08172075487071716,0.00325315623687222
0.08186456502341669,0.0032552762921511593
0.08200862824964757,0.003257400078250671
0.08215294499476229,0.0032595276017361586
0.08229751570489727,0.0032616535004128784
0.08244234082697348,0.0032637436115368107
0.08258742080869894,0.003265837400786335
0.08273275609856928,0.0032679348746341257
0.08287834714586946,0.003270036039564247
0.08302419440067516,0.003272140902072175
0.08317029831385371,0.003274223617336736
0.08331665933706627,0.0032762914616450683
0.08346327792276868,0.003278362944894405
0.08361015452421301,0.003280438073488463
0.08375728959544897,0.0032825168538422283
0.08390468359132537,0.003284594953747499
0.08405233696749112,0.0032866371705966317
0.08420025018039731,0.003288682981288202
0.0843484236872982,0.003290732392146566
0.08449685794625267,0.0032927854095072054
0.0846455534161257,0.0032948420397167543
0.08479451055658996,0.003296873339713182
0.08494372982812651,0.0032988937922918495
0.08509321169202724,0.003300917800412735
0.0852429566103957,0.0033029453703327894
0.08539296504614857,0.003304976508319981
0.08554323746301735,0.00330699889286051
0.08569377432554917,0.003308994298193908
0.08584457609910905,0.003310993214992001
0.08599564324988085,0.00331299564943418
0.08614697624486876,0.003315001607710706
0.08629857555189886,0.0033170110960227357
0.0864504416396206,0.003318983526811261
0.0866025749775077,0.003320957660138057
0.0867549760358605,0.0033229352674956016
0.08690764528580686,0.0033249163549974063
0.08706058319930363,0.0033269009287677435
0.08721379024913825,0.003328859345664643
0.08736726690893035,0.0033308071340683587
0.08752101365313249,0.003332758350141678
0.08767503095703266,0.0033347129999165325
0.08782931929675508,0.003336671089435466
0.0879838791492619,0.003338623567807736
0.08813871099235449,0.0033405453598302705
0.08829381530467534,0.0033424705337746306
0.08844919256570868,0.003344399095592233
0.08860484325578304,0.003346331051244974
0.08876076785607204,0.0033482664067052397
0.08891696684859608,0.0033501713381852575
0.08907344071622392,0.003352070814769381
0.08923018994267365,0.0033539736340051697
0.08938721501251502,0.003355879801774942
0.08954451641117038,0.0033577893239713653
0.0897020946249163,0.003359684182676513
0.0898599501408851,0.0033615583023196907
0.0900180834470665,0.003363435719992023
0.09017649503230847,0.0033653164414972994
0.09033518538631977,0.003367200472649521
0.09049415499967074,0.0033690831150000656
0.09065340436379501,0.0033709322138104326
0.09081293397099106,0.003372784566618915
0.09097274431442381,0.003374640179151819
0.09113283588812562,0.003376499057145522
0.09129320918699867,0.0033783612063465027
0.09145386470681591,0.0033801918703327133
0.09161480294422275,0.0033820194906975425
0.09177602439673872,0.0033838503272632533
0.09193752956275843,0.0033856843856896325
0.09209931894155399,0.003387521671646433
0.09226139303327599,0.0033893366923389025
0.09242375233895515,0.0033911399084411067
0.0925863973605039,0.003392946297798176
0.09274932860071812,0.003394755865994327
0.09291254656327794,0.0033965686186236002
0.09307605175275037,0.0033983661954346826
0.0932398446745902,0.003400145331257085
0.09340392583514172,0.0034019275979584773
0.09356829574164023,0.0034037130010484986
0.09373295490221384,0.0034055015460464915
0.09389790382588434,0.003407279986304832
0.0940631430225698,0.003409035361673711
0.09422867300308543,0.0034107938261085224
0.09439449427914541,0.003412555385045327
0.09456060736336458,0.003414320043929755
0.09472701276925931,0.0034160777587699657
0.0948937110112502,0.0034178096893972415
0.09506070260466294,0.003419544667832976
0.09522798806573007,0.003421282699440628
0.09539556791159257,0.0034230237895930926
0.09556344266030166,0.0034247592899708996
0.09573161283081967,0.0034264680874967796
0.09590007894302278,0.003428179892122063
0.09606884151770177,0.0034298947091385657
0.09623790107656395,0.003431612543847422
0.09640725814223469,0.003433324123945434
0.09657691323825925,0.0034350087733846825
0.09674686688910372,0.003436696387428128
0.09691711962015757,0.0034383869712928112
0.09708767195773478,0.0034400805302049475
0.0972585244290754,0.0034417726012627822
0.09742967756234758,0.0034434334418757375
0.09760113188664835,0.00344509720519471
0.09777288793200634,0.0034467638963630066
0.09794494622938282,0.003448433520532984
0.09811730731067335,0.0034501045535160046
0.09828997170870954,0.0034517419205449904
0.09846293995726081,0.0034533821689717685
0.09863621259103542,0.0034550253038669455
0.09880979014568307,0.003456671330310061
0.09898367315779595,0.0034583198946625156
0.09915786216491054,0.0034599341187280305
0.09933235770550917,0.003461551183464923
0.09950716031902207,0.003463171093872139
0.09968227054582814,0.003464793854957413
0.0998576889272578,0.003466418617416328
0.10003341600559389,0.0034680100245729115
0.10020945232407356,0.003469604232248244
0.10038579842689008,0.0034712012453706107
0.10056245485919389,0.0034728010688769633
0.10073942216709529,0.0034744007895080235
0.1009167008976654,0.0034759697013000976
0.10109429159893811,0.003477541374024136
0.10127219481991172,0.0034791158125387607
0.10145041111055077,0.0034806930217111407
0.10162894102178713,0.00348226655007504
0.10180778510552273,0.0034838132835926464
0.1019869439146305,0.003485362739013442
0.10216641800295635,0.003486914921127366
0.10234620792532077,0.0034884698347327826
0.10252631423752087,0.0034900159608460737
0.10270673749633123,0.0034915403750582813
0.10288747825950681,0.003493067471896719
0.1030685370857839,0.0034945972560822083
0.10324991453488203,0.003496129732343872
0.1034316111675057,0.0034976493186556477
0.10361362754534637,0.003499151759156343
0.10379596423108332,0.0035006568436144773
0.10397862178838661,0.0035021645766828203
0.10416160078191808,0.0035036749630223338
0.10434490177733317,0.0035051669190549017
0.104528525341283,0.0035066477253346117
0.10471247204141527,0.003508131137500396
0.10489674244637719,0.0035096171601380287
0.10508133712581648,0.0035111057978413547
0.10526625665038329,0.003512569124935658
0.10545150159173201,0.0035140286305145652
0.10563707252252319,0.003515490704495105
0.10582297001642459,0.0035169553513970846
0.10600919464811398,0.0035184203570452276
0.10619574699328037,0.0035198563625556453
0.10638262762862576,0.0035212948951128605
0.10656983713186705,0.0035227359591639053
0.10675737608173796,0.003524179559163641
0.10694524505799012,0.003525613727019611
0.10713344464139596,0.0035270291177494388
0.10732197541374967,0.0035284469992486836
0.10751083795786938,0.00352986737590054
0.10770003285759895,0.0035312902520959156
0.10788956069780917,0.0035326928405523513
0.10807942206440062,0.0035340879323163188
0.10826961754430468,0.0035354854791280867
0.10846014772548566,0.0035368854853079887
0.10865101319694259,0.0035382856099018195
0.10884221454871114,0.003539658297428507
0.10903375237186472,0.0035410334005765765
0.10922562725851753,0.0035424109235969773
0.10941783980182554,0.003543790870748142
0.1096103905959885,0.0035451577080666177
0.10980328023625187,0.0035465107465558663
0.1099965093189088,0.0035478661660886105
0.11019007844130117,0.003549223970854949
0.11038398820182267,0.0035505841650523575
0.1105782391999198,0.003551917194149573
0.11077283203609395,0.003553250882838196
0.11096776731190348,0.0035545869185190154
0.11116304562996475,0.0035559253053222086
0.11135866759395517,0.003557252487577058
0.11155463380861433,0.0035585648111884794
0.11175094487974596,0.003559879444194367
0.11194760141421993,0.003561196390658733
0.11214460401997425,0.0035625156546527465
0.11234195330601617,0.0035638077522878553
0.11253964988242518,0.003565101342288559
0.11273769436035429,0.003566397208716786
0.1129360873520319,0.003567695355578535
0.11313482947076388,0.003568978627826889
0.11333392133093553,0.0035702497997762337
0.11353336354801273,0.0035715232087023697
0.11373315673854506,0.003572798858541875
0.11393330152016688,0.0035740767532382533
0.11413379851159945,0.0035753292416308485
0.11433464833265303,0.0035765805819379494
0.11453585160422801,0.0035778341243226115
0.11473740894831805,0.0035790898726599965
0.11493932098801114,0.0035803393850667815
0.11514158834749179,0.0035815690389303717
