time_days,Te129 top 17
0.0014525057838681633,124291660.85382558
0.0014550618991373148,124700681.91183218
0.001457622512650356,125112247.32282265
0.0014601876323232846,125524537.00537392
0.0014627572660860279,125937552.23405728
0.001465331421882465,126351294.28568603
0.0014679101076704587,126767098.64503531
0.0014704933314218754,127184793.82066746
0.0014730811011226066,127603224.05500148
0.0014756734247726017,128022390.64159165
0.0014782703103858878,128442294.87626866
0.0014808717659905918,128865049.36713217
0.0014834777996289717,129288934.51081672
0.001486088419357439,129713565.60629074
0.0014887036332465776,130138943.96627717
0.0014913234493811802,130565561.37727508
0.0014939478758602646,130994941.65216085
0.0014965769207970986,131425077.54915075
0.0014992105923192318,131855970.39798638
0.001501848898568516,132287621.53074962
0.0015044918477011276,132721503.42199264
0.0015071394478875994,133157184.73307659
0.0015097917073128434,133593632.75480941
0.0015124486341761712,134030848.83644576
0.001515110236691328,134468877.6903723
0.0015177765230865122,134910145.34935775
0.0015204475016043998,135352189.54982972
0.001523123180502175,135795011.65834385
0.0015258035680515531,136238613.04386047
0.0015284886725388028,136684217.5515438
0.0015311785022647777,137131899.25972095
0.0015338730655449408,137580368.79680943
0.0015365723707093833,138029627.54922768
0.0015392764261028594,138479676.90583462
0.0015419852400848104,138933020.3577481
0.0015446988210293822,139387179.05017787
0.0015474171773254628,139842136.969696
0.0015501403173767024,140297895.5227799
0.0015528682496015365,140755897.76622146
0.0015556009824332188,141215948.73606196
0.0015583385243198443,141676809.3022028
0.00156108088372437,142138480.88936865
0.0015638280691246506,142600964.92479217
0.0015665800890134612,143066510.5632159
0.0015693369518985163,143533317.69163108
0.0015720986663025076,144000946.3058137
0.0015748652407631249,144469397.85141227
0.0015776366838330782,144939138.9457122
0.0015804130040801326,145411936.85670868
0.0015831942100871315,145885566.79603392
0.0015859803104520172,146360030.2278884
0.0015887713137878678,146835328.61904994
0.0015915672287229175,147312941.67197773
0.0015943680639005809,147792617.54180405
0.0015971738279794876,148273137.54376996
0.0015999845296335048,148754503.16337693
0.0016028001775517586,149236715.8887398
0.001605620780438672,149722373.89939892
0.0016084463470139845,150208995.4652123
0.0016112768860127773,150696473.3861796
0.001614112406185508,151184809.16931254
0.0016169529162980323,151675111.41623068
0.0016197984251316285,152167879.85162815
0.001622648941483032,152661515.45942235
0.0016255044741644586,153156019.76566088
0.0016283650320036288,153651394.29907617
0.0016312306238438004,154150066.77233315
0.0016341012585437949,154649905.76711157
0.0016369769449780186,155150624.37703535
0.0016398576920365,155652224.15004894
0.001642743508624911,156155832.5231815
0.0016456344036645926,156661920.9219502
0.0016485303860925896,157168899.93354675
0.001651431464861673,157676771.1252691
0.001654337648940367,158185536.06717274
0.0016572489473129799,158697837.78198615
0.001660165368979633,159211123.61282244
0.00166308692295628,159725312.72250542
0.0016660136182747468,160240406.7006228
0.0016689454639827518,160757933.46724766
0.001671882469143932,161277572.85665917
0.0016748246428378796,161798126.70589077
0.0016777719941601635,162319596.62420627
0.001680724532222356,162842485.3763775
0.0016836822661520671,163368525.38767448
0.0016866452050929709,163895491.12258682
0.0016896133582048269,164423384.21019945
0.0016925867346635189,164952206.28246513
0.0016955653436610781,165484259.2259543
0.0016985491944057078,166017684.31944776
0.0017015382961218198,166552048.13280138
0.00170453265805006,167087352.317972
0.0017075322894473295,167625124.7181033
0.0017105371995868263,168165192.77668637
0.0017135473977580664,168706211.2453998
0.0017165628932669086,169248181.79677176
0.0017195836954355932,169791224.48998803
0.001722609813602766,170337983.80615157
0.0017256412571235015,170885705.3076998
0.0017286780353693424,171434390.68788376
0.0017317201577283232,171984041.64293435
0.0017347676336049952,172536350.1326797
0.0017378204724204636,173090823.37691262
0.0017408786836124136,173646272.38147783
0.0017439422766351341,174202698.86351493
0.001747011260959556,174760584.63795406
0.0017500856460732773,175321858.66932613
0.0017531654414805874,175884120.42903453
0.0017562506567025062,176447371.6552808
0.0017593413012768082,177011614.0893255
0.0017624373847580483,177579104.578816
0.0017655389167176001,178148228.56190732
0.0017686459067436811,178718354.08765674
0.0017717583644413764,179289482.91857532
0.00177487629943268,179862854.69539562
0.0017779997213565174,180438890.70989388
0.0017811286398687737,181015940.43082166
0.0017842630646423294,181594005.64209655
0.0017874030053670878,182173410.73572916
0.0017905484717500007,182756481.75865045
0.0017936994735151055,183340578.86818781
0.001796856020403553,183925703.87004575
0.0018000181221736308,184511858.57310542
0.0018031857886008048,185101166.59201303
0.0018063590294777427,185692362.85700256
0.0018095378546143415,186284599.50738415
0.0018127222738377662,186877878.37402532
0.0018159122969924747,187473245.7257697
0.0018191079339402456,188071593.30044153
0.0018223091945602165,188670993.84535885
0.0018255160887489098,189271449.21353588
0.0018287286264202598,189873019.99481177
0.001831946817505652,190478571.42458293
0.0018351706719539485,191085188.50192216
0.0018384001997315145,191692873.10215226
0.0018416354108222602,192301627.1038972
0.0018448763152276641,192913876.60657498
0.0018481229229668006,193528150.00084025
0.0018513752440763808,194143504.39155996
0.0018546332886107784,194759941.68106875
0.0018578970666420559,195377463.77504808
0.0018611665882600052,195999091.64140904
0.001864441863572174,196622167.92143497
0.0018677229027038928,197246340.6892067
0.0018710097157983159,197871611.87432048
0.0018743023130164463,198498358.55628484
0.0018776007045371644,199129209.17690027
0.001880904900557268,199761169.96652287
0.001884214911291499,200394242.87882492
0.0018875307469725705,201028429.87091592
0.0018908524178512078,201664973.12884066
0.0018941799341961755,202304774.83926278
0.001897513306294304,202945702.47079235
0.0019008525444505322,203587758.00482234
0.0019041976589879322,204230943.4262323
0.0019075486602477393,204877500.14980236
0.0019109055585893907,205526335.85099757
0.001914268364390555,206176313.3712904
0.0019176370880471584,206827434.72005007
0.0019210117399734263,207479701.9101827
0.0019243923306019115,208136487.76680365
0.0019277788703835207,208794441.07914865
0.0019311713697875573,209453552.25573534
0.0019345698393017482,210113823.33417013
0.001937974289432272,210776502.54010198
0.001941384730703801,211442485.8142063
0.001944801173659528,212109641.08365503
0.0019482236288611962,212777970.41092134
0.0019516521068891385,213447475.86210904
0.0019550866183423083,214120847.60330194
0.0019585271738383064,214796173.37748533
0.001961973784013421,215472687.58791596
0.0019654264595226614,216150392.32600084
0.0019688852110397803,216829768.04831532
0.0019723500492573195,217513632.8404968
0.001975820984886637,218198701.0958639
0.001979298028657937,218884974.9322669
0.0019827811913203106,219572456.47128388
0.0019862704836417656,220261502.0657247
0.001989765916409254,220955181.98929995
0.0019932675004287153,221650082.64869893
0.001996775246525107,222346206.19216916
0.0020002891655424284,223043554.77173772
0.0020038092683437696,223742512.10734418
0.0020073355658113364,224446097.82515717
0.0020108680688464805,225150921.71098018
0.0020144067883697426,225856985.94373792
0.0020179517353208806,226564292.7061894
0.002021502920658901,227273401.75717637
0.0020250603553620982,227986984.84447336
0.0020286240504280894,228701823.69312158
0.0020321940168738376,229417920.51300535
0.0020357702657356996,230135277.51789883
0.0020393528080694546,230854776.4085971
0.0020429416549503313,231578449.36820647
0.0020465368174730544,232303395.84529328
0.002050138306751873,233029618.08099023
0.0020537461339205903,233757118.32037264
0.0020573603101326065,234487243.37073618
0.00206098084656095,235221099.6488085
0.0020646077543983103,235956247.36493158
0.0020682410448570714,236692688.7917735
0.002071880729169352,237430426.2060028
0.0020755268185870387,238171411.97819626
0.0020791793243818127,238915545.98052374
0.0020828382578451966,239660989.50760955
0.002086503630288584,240407744.8639519
0.0020901754530432684,241155814.35810292
0.00209385373746049,241907893.70428357
0.002097538494911465,242662400.8132283
0.0021012297367874145,243418235.7014925
0.0021049274744996127,244175400.7056987
0.0021086317194794132,244933898.16658112
0.0021123424831782822,245697302.27799296
0.0021160597770678445,246462278.87004927
0.0021197836126399107,247228601.66559055
0.0021235140014065107,247996273.03366077
0.002127250954899938,248766072.74240217
0.002130994484672781,249540253.80495253
0.0021347446022979516,250315797.26898617
0.0021385013193687356,251092705.53205356
0.002142264647498818,251870980.99592426
0.002146034598322318,252652539.27367538
0.002149811183493833,253437366.89261377
0.00215359441468847,254223575.64881378
0.0021573843036018776,255011167.97279593
0.0021611808619502897,255800146.2993589
0.0021649841014705603,256593689.30816993
0.0021687940339201912,257389262.7799554
0.0021726106710773818,258186236.29952148
0.0021764340247410574,258984612.3306683
0.002180264106730902,259785142.73243713
0.002184100928887406,260590145.78122196
0.0021879445030718947,261396565.47192878
0.0021917948411665643,262204404.29755875
0.0021956519550745245,263013664.75550193
0.0021995158567198326,263826603.01959178
0.002203386558047525,264642534.51241493
0.002207264071023664,265459901.87900236
0.0022111484076353695,266278707.6462006
0.0022150395798908504,267099012.42555007
0.0022189375998194548,267924522.02293682
0.0022228424794716985,268751484.34960747
0.002226754230919298,269579901.96206987
0.0022306728662552207,270409777.42133176
0.0022345983975937136,271242918.5829579
0.0022385308370703374,272079569.31650776
0.002242470196842015,272917692.38547873
0.0022464164890870623,273757290.38088274
0.0022503697260052202,274598365.8982898
0.0022543299198177066,275444463.8833188
0.0022582970827672443,276292355.32532126
0.0022622712271180958,277141738.884109
0.002266252365156112,277992617.18550515
0.0022702405091887634,278846556.3029339
0.0022742356715451757,279704279.49722457
0.0022782378645761743,280563512.1101887
0.002282247100654322,281424256.79809725
0.0022862633921739467,282286516.22189426
0.002290286751551196,283154126.6080746
0.002294317191224066,284023568.0667007
0.0022983547236524356,284894539.56576616
0.0023023993613181157,285767043.7978316
0.002306451116724884,286641643.7825726
0.002310510002398515,287521355.5398647
0.002314576030886833,288402615.41123676
0.002318649214759744,289285426.1210557
0.0023227295666092677,290169790.3984814
0.00232681709904959,291057298.67624766
0.0023309118247170943,291948908.90437037
0.0023350137562703956,292842088.1854654
0.002339122906390393,293736839.280748
0.0023432392877802996,294633164.95629233
0.002347362913165678,295533843.01682913
0.002351493795294492,296437453.3894869
0.002355631946937138,297342653.9329361
0.0023597773808864807,298249447.44555306
0.0023639301099579037,299157839.1739729
0.0023680901469893424,300071943.5880796
0.0023722575048413185,300987656.64035887
0.0023764321963969915,301904981.1616877
0.0023806142345621935,302823919.98792493
0.0023848036322654614,303745979.1443495
0.00238900040245809,304672268.1993474
0.0023932045581141655,305600187.3350127
0.0023974161122306006,306529739.4199558
0.0024016350778271844,307460927.32783604
0.0024058614679466207,308396907.9684993
0.0024100952956545565,309335485.7610055
0.002414336574039641,310275715.25986207
0.0024185853162135536,311217599.3717367
0.002422841535311045,312161993.919544
0.002427105244489983,313111294.85118896
0.002431376456931394,314062266.35973203
0.0024356551858394906,315014911.38504875
0.0024399414444417314,315969232.872189
0.0024442352459888507,316928031.6836281
0.0024485366037548958,317889810.2411329
0.0024528455310372805,318853281.33362365
0.0024571620411568186,319818447.9396187
0.0024614861474577593,320786112.0530556
0.002465817863307842,321758763.14525855
0.00247015720209833,322733125.9059014
0.002474504177244047,323709203.34717214
0.002478858802183429,324686998.48656094
0.0024832210903785626,325669540.08270186
0.002487591055315218,326654860.5626989
0.0024919687105029024,327641915.00668544
0.0024963540694749,328630706.4660867
0.0025007471457883013,329622554.88285905
0.0025051479530240634,330618899.5866406
0.0025095565047870416,331616997.654808
0.0025139728147060276,332616852.1729253
0.002518396896433802,333618466.2319885
0.002522828763647174,334625656.13122404
0.002527268430047012,335634864.90208554
0.002531715909358303,336645849.67547834
0.0025361712153301875,337658613.5768069
0.0025406343617359944,338675542.26952904
0.0025451053623732974,339695929.28169817
0.002549584231063952,340718111.96783453
0.0025540709816541294,341742093.48795825
0.0025585656280143754,342769079.051647
0.0025630681840396446,343801119.74695307
0.0025675786636493365,344834976.6243412
0.002572097080787353,345870652.8799238
0.0025766234494221355,346908151.71543765
0.002581157783546698,347949918.1679568
0.0025857000971786885,348995515.3165747
0.0025902504043604224,350042952.50388116
0.0025948087191589187,351092232.96796966
0.0025993750556659602,352143359.9526337
0.0026039494279981273,353200184.338344
0.002608531850296836,354259449.1259165
