time_days,Ac225 top 14
0.20859301583889436,97928.24897900445
0.20896009541646832,98106.15618614395
0.20932782097643843,98284.34678394083
0.20969619365559744,98462.84565875566
0.21006521459273822,98641.65865382666
0.21043488492865803,98820.78632193917
0.21080520580616052,99000.21942064559
0.21117617837006175,99179.94281364825
0.21154780376719218,99359.98248180015
0.21192008314639948,99540.33898167836
0.2122930176585541,99721.01287083978
0.21266660845655183,99901.97827913347
0.2130408566953161,100083.25303375385
0.21341576353180405,100264.84679359154
0.21379133012500862,100446.76012002844
0.2141675576359613,100628.98479198058
0.21454444722773788,100811.50310415046
0.21492200006546064,100994.3426099359
0.21530021731630242,101177.50387456987
0.21567910014948896,101360.98746427945
0.21605864973630484,101544.7657126189
0.2164388672500957,101728.85950853118
0.21681975386627098,101913.2772705769
0.21720131076230967,102098.01956886801
0.21758353911776293,102283.07206724232
0.2179664401142565,102468.42299143151
0.21835001493549674,102654.1000940341
0.21873426476727298,102840.1039490553
0.21911919079746014,103026.43513150977
0.21950479421602487,103213.08287860708
0.21989107621502732,103400.02791912034
0.22027803798862586,103587.30194335463
0.2206656807330793,103774.90553025142
0.22105400564675257,103962.83925977138
0.22144301393011961,104151.09407399192
0.22183270678576572,104339.64693870246
0.22222308541839367,104528.53161656435
0.2226141510348262,104717.74869149865
0.2230059048440088,104907.2987484536
0.22339834805701536,105097.17255034966
0.2237914818870513,105287.34706498412
0.22418530754945562,105477.85624653046
0.22457982626170733,105668.7006839319
0.22497503924342752,105859.88096716773
0.225370947716384,106051.3857803221
0.2257675529044934,106243.19588947354
0.22616485603382738,106435.34354383734
0.22656285833261525,106627.82933742189
0.2269615610312465,106820.65386528037
0.2273609653622771,107013.80181718957
0.2277610725604321,107207.2615853401
0.228161883862608,107401.06180175368
0.22856340050787943,107595.20306554744
0.22896562373750137,107789.6859768928
0.22936855479491197,107984.48929986032
0.22977219492573883,108179.61291241017
0.23017654537780155,108375.07990123767
0.23058160740111439,108570.89087061193
0.23098738224789261,108767.04642586624
0.23139387117255478,108963.5174579016
0.23180107543172726,109160.31922221041
0.2322089962842466,109357.46731598847
0.2326176349911659,109554.96234870263
0.23302699281575748,109752.8049308921
0.23343707102351552,109950.95611661901
0.2338478708821623,110149.45046305237
0.23425939366165124,110348.29411754188
0.23467164063416915,110547.48769479542
0.235084613074143,110747.02591253527
0.23549831225824244,110946.87570217431
0.23591273946538255,111147.07718516234
0.23632789597673032,111347.63098040545
0.2367437830757068,111548.53770789865
0.23716040204799207,111749.77866570375
0.23757775418152755,111951.34724674857
0.23799584076652228,112153.27054585182
0.2384146630954559,112355.54918724246
0.23883422246308125,112558.1837962473
0.2392545201664309,112761.14024154407
0.23967555750481995,112964.44239375232
0.24009733577984876,113168.10231473729
0.24051985629540945,113372.12063409657
0.24094312035768878,113576.49235451549
0.24136712927517082,113781.18277287998
0.24179188435864354,113986.23340307614
0.24221738692120126,114191.64487900055
0.24264363827824947,114397.41783566565
0.24307063974750714,114603.52817984343
0.24349839264901355,114809.9790132224
0.2439268983051309,115016.79315639127
0.24435615804054714,115223.97124869791
0.2447861731822828,115431.51393061604
0.2452169450596936,115639.37595610392
0.24564847500447332,115847.60234210413
0.24608076435066067,116056.19516249097
0.24651381443464182,116265.15506211163
0.24694762659515354,116474.4587350792
0.24738220217328966,116684.10129513759
0.24781754251250374,116894.11278174937
0.24825364895861396,117104.49384414742
0.2486905228598054,117315.24513270648
0.24912816556663714,117526.34419627314
0.24956657843204494,117737.78399429096
0.25000576281134396,117949.59588162051
0.250445720062236,118161.78051306042
0.2508864515448119,118374.33854456175
0.2513279586215547,118587.24601278479
0.2517702426573466,118800.49845286676
0.2522133050194716,119014.12617212743
0.2526571470776184,119228.12983097833
0.2531017702038876,119442.51009099383
0.2535471757727942,119657.23909020679
0.2539933651612708,119872.31970845711
0.2544403397486745,120087.7788230927
0.2548881009167894,120303.61710018717
0.25533665004983147,120519.83520698642
0.2557859885344514,120736.39897675923
0.25623611775974137,120953.32344241126
0.2566870391172382,121170.62964923012
0.2571387540009261,121388.31826899914
0.25759126380724373,121606.38997468434
0.2580445699350871,121824.80186879296
0.2584986737858128,122043.58598534977
0.25895357676324476,122262.75511566541
0.2594092802736775,122482.30993728276
0.25986578572587854,122702.25112893656
0.2603230945310965,122922.524616338
0.2607812081030625,123143.18432272271
0.26124012785799633,123364.23234350768
0.26169985521460853,123585.66936204373
0.2621603915941077,123807.48431232024
0.2626217384202033,124029.6447287044
0.26308389711910907,124252.19610042051
0.2635468691195498,124475.13911546745
0.2640106558527646,124698.47446305494
0.2644752587525098,124922.17543672324
0.2649406792550664,125146.24038012762
0.2654069187992429,125370.69963042908
0.2658739788263781,125595.55388152384
0.26634186078034905,125820.80382853
0.2668105661075731,126046.40123828828
0.2672800962570134,126272.38275087786
0.2677504526801816,126498.76194312033
0.26822163683114514,126725.53951484797
0.26869365016653035,126952.71616712464
0.26916649414552535,127180.24281371829
0.26964017022988773,127408.15718657269
0.2701146798839473,127636.47264050561
0.27059002457460946,127865.18988133437
0.2710662057713624,128094.30961611921
0.2715432249462804,128323.77963547492
0.27202108357402677,128553.64328906442
0.2724997831318614,128783.9114540539
0.27297932509964373,129014.58484229806
0.2734597109598362,129245.66416690365
0.2739409421975113,129477.09182942675
0.27442302030035454,129708.92131378083
0.27490594675867003,129941.15876898145
0.2753897230653829,130173.8049129704
0.27587435071604705,130406.85891895473
0.27635983120884816,130640.26017690722
0.27684616604460704,130874.0721716947
0.277333356726787,131108.29562612734
0.27782140476149714,131342.93126428727
0.2783103116574956,131577.9690509109
0.278800078926197,131813.36611638358
0.2792907080816758,132049.1774308907
0.2797822006406694,132285.40372342247
0.2802745581225858,132522.04572425262
0.28076778204950636,132759.08196268554
0.2812618739461915,132996.49174469197
0.28175683534008333,133234.31931768762
0.2822526677613135,133472.56541689654
0.28274937274270645,133711.2307788366
0.28324695181978227,133950.28028123602
0.28374540653076513,134189.71981778494
0.2842447384165858,134429.58071726217
0.2847449490208856,134669.8637211769
0.28524603989002345,134910.56957234384
0.28574801257307986,135151.647293245
0.28625086862185967,135393.1337509428
0.28675460959090027,135635.0451737168
0.2872592370374741,135877.38230941567
0.2877647525215945,136120.14411613988
0.2882711576060187,136363.2669448902
0.2887784538562555,136606.81761838365
0.2892866428405688,136850.79688953664
0.28979572612998067,137095.20551258998
0.2903057052982793,137340.02303127226
0.2908165819220226,137585.22384096688
0.29132835758054115,137830.8561522112
0.2918410338559466,138076.92072435693
0.29235461233313464,138323.41831809207
0.2928690945997883,138570.30693514436
0.29338448224638664,138817.60324329254
0.29390077686620664,139065.33474062465
0.2944179800553299,139313.50219298172
0.29493609341264504,139562.10636755204
0.29545511853985607,139811.08161920923
0.2959750570414857,140060.49106833478
0.2964959105248785,140310.3394253251
0.2970176806002095,140560.62746256532
0.29754036888048696,140811.33505166564
0.2980639769815563,141062.43352771905
0.29858850652210817,141313.97388396756
0.29911395912368144,141565.95689802695
0.29964033641066734,141818.38334888086
0.3001676400103171,142071.20625732045
0.3006958715527454,142324.44975381574
0.3012250326709343,142578.13890528795
0.301755125000741,142832.27449599578
0.3022861501809008,143086.85371969116
0.3028181098530337,143341.811541243
0.30335100566164663,143597.2180346212
0.3038848392541424,143853.0739893935
0.30441961228082276,144109.38019651713
0.304955326394892,144366.10423314068
0.3054919832524653,144623.23965293853
0.3060295845125725,144880.82757667548
0.3065681318371611,145138.8688006622
0.3071076268911049,145397.36412261144
0.3076480713422077,145656.24844684577
0.3081894668612065,145915.58005857965
0.30873181512178016,146175.36803908553
0.30927511780055233,146435.61319147586
0.30981937657709757,146696.28931057637
0.31036459313394466,146957.3764085983
0.31091076915658483,147218.9229646767
0.3114579063334755,147480.92978736083
0.3120060063560436,147743.397686622
0.3125550709186944,148006.2604283718
0.313105101718815,148269.57575938848
0.3136561004567778,148533.35446968
0.3142080688359491,148797.59737469608
0.3147610085626929,149062.2807180211
0.31531492134637434,149327.37623840568
0.31586980889936833,149592.93827082196
0.3164256729370626,149858.9676362326
0.3169825151778642,150125.46515704494
0.31754033734320253,150392.3710634589
0.318099141157538,150659.7278728409
0.3186589283483658,150927.55517364517
0.3192197006462193,151195.8537938366
0.3197814597846791,151464.6072737759
0.32034420750037634,151733.77032931996
0.3209079455329968,152003.40705489693
0.32147267562528925,152273.51828406606
0.3220383995230694,152544.10485185363
0.3226051189752236,152815.11308291298
0.3231728357337174,153086.57073025778
0.32374155155359896,153358.50608563182
0.32431126819300565,153630.9199897005
0.3248819874131668,153903.80398701286
0.32545371097841314,154177.09405307178
0.32602644065618,154450.86505182958
0.3266001782170115,154725.11782962538
0.32717492543456916,154999.85323428872
0.32775068408563574,155275.02530560386
0.3283274559501191,155550.64345616393
0.3289052428110611,155826.7466363588
0.32948404645464135,156103.33569973812
0.330063868670181,156380.41150135308
0.3306447112501518,156657.8909077596
0.3312265759901799,156935.85690426244
0.3318094646890495,157214.3120621118
0.33239337914871214,157493.25724212854
0.3329783211742899,157772.65514598336
0.3335642925740819,158052.49651061153
0.33415129515956776,158332.8303368373
0.3347393307454168,158613.65749128934
0.3353284011494917,158894.97884212126
0.33591850819285235,159176.7134779085
0.3365096536997653,159458.9386255063
0.3371018394977072,159741.66042965607
0.3376950674173691,160024.87976436783
0.3382893392926652,160308.5561617521
0.3388846569607372,160592.685362878
0.33948102226195803,160877.31457128676
0.34007843703994095,161162.44466688563
0.3406769031415429,161448.073252237
0.3412764224168718,161734.11931823211
0.34187699671928934,162020.66876478668
0.3424786279054206,162307.72247774433
0.34308131783515783,162595.28134450738
0.34368506837166474,162883.28959666422
0.34428988138138533,163171.7721945583
0.3448957587340484,163460.76246079302
0.345502702302671,163750.26128875674
0.3461107139635684,164040.24564031564
0.3467197955963575,164330.6743819791
0.3473299490839614,164621.614216784
0.34794117631261834,164913.0660441464
0.3485534791718854,165205.0307650649
0.3491668595546455,165497.42518649338
0.3497813193571108,165790.3276844111
0.35039686047883234,166083.7456287582
0.3510134848227037,166377.6799266116
0.3516311942949656,166672.07480661297
0.3522499908052149,166966.95314124782
0.35286987626640925,167262.35039936696
0.35349085259487056,167558.2674941654
0.35411292171029524,167854.6737808111
0.3547360855357576,168151.54120457277
0.3553603459977145,168448.93105219412
0.3559857050260148,168746.84424303094
0.35661216455390354,169045.27298829152
0.3572397265180258,169344.14283206375
0.35786839285843686,169643.53862353164
0.3584981655186053,169943.46128825183
0.35912904644542043,170243.91175341007
0.35976103758919586,170544.80932235657
0.3603941409036792,170846.2244902153
0.36102835834605623,171148.17008500188
0.3616636918769551,171450.6470401549
0.36230014346045597,171753.59231543975
0.36293771506409567,172057.04036993062
0.3635764086588714,172361.02242879913
0.36421622621925076,172665.53943178031
0.36485716972317617,172970.5437928772
0.3654992411520687,173276.03832133466
0.36614244249083827,173582.07045553127
0.36678677572788737,173888.64114153947
0.367432242855118,174195.7160778362
0.36807884586793577,174503.27074397614
0.36872658676525966,174811.36664126167
0.36937546754952627,175120.0047221455
0.3700254902266941,175429.16183490274
0.37067665680625395,175738.79037798825
0.3713289693012325,176048.96380180435
0.3719824297281972,176359.68306522517
0.3726370401072661,176670.93406966687
0.37329280246211227,176982.65030354136
0.37394971881996814,177294.9150920399
0.37460779121163545,177607.72940050304
0.3752670216714891,177921.08612805273
0.3759274122374849,178234.90394002435
0.37658896495116273,178549.2740049529
0.3772516818576574,178864.19729468695
0.3779155650057026,179179.67169537558
0.37858061644763547,179495.60504494037
0.3792468382394067,179812.09437036095
0.3799142324405851,180129.14065003762
0.38058280111436166,180446.7447951038
0.38125254632756067,180764.80771248898
0.3819234701506431,181083.43035331913
0.3825955746577116,181402.61370258845
0.3832688619265209,181722.35874702543
0.3839433340384816,182042.56637181283
0.3846189930786675,182363.33645216376
0.3852958411358197,182684.67101999305
0.3859738803023575,183006.5710686797
0.3866531126743819,183328.93578488642
0.38733354035168077,183651.86749618282
0.38801516543773923,183975.36749897106
0.388697990039744,184299.43456072427
0.3893820162685881,184623.97104402608
0.3900672462388811,184949.07864287903
0.39075368206895417,185274.758362326
