time_days,Fm255 top 8
0.10488573392037989,99680.61355474655
0.10507031151653934,100008.45949254796
0.10525521393179224,100336.88237263549
0.10544044173775437,100665.88321031077
0.10562599550704695,100995.68003241262
0.1058118758132995,101327.37336830648
0.10599808323115069,101659.6504171259
0.10618461833625076,101992.5122060875
0.10637148170526237,102325.9597642146
0.10655867391586349,102660.70581486379
0.10674619554674877,102996.8557772568
0.10693404717763066,103333.59729533287
0.10712222938924233,103670.9314101103
0.10731074276333895,104008.85916443919
0.10749958788269884,104348.6418258109
0.10768876533112651,104689.28198645078
0.10787827569345386,105030.52160461164
0.10806811955554134,105372.3617352163
0.10825829750428105,105715.15080464711
0.1084488101275978,106059.70873122456
0.10863965801445058,106404.8730097949
0.1088308417548353,106750.6447074149
0.10902236193978616,107097.02489301909
0.10921421916137694,107445.01859628578
0.10940641401272386,107794.12675115373
0.10959894708798694,108143.84926549323
0.10979181898237121,108494.18722045144
0.10998503029212975,108845.35175022532
0.11017858161456469,109198.42313609188
0.11037247354802947,109552.1158559118
0.11056670669193,109906.43100310609
0.11076128164672755,110261.36967302079
0.11095619901394009,110617.90140825842
0.11115145939614354,110975.58386220045
0.11134706339697488,111333.8957646392
0.11154301162113328,111692.83822327644
0.11173930467438155,112052.69977527938
0.11193594316354905,112414.39163269574
0.11213292769653307,112776.71999434524
0.11233025888230004,113139.68598034521
0.11252793733088873,113503.29071278565
0.11272596365341135,113868.6765079445
0.11292433846205502,114235.04117456207
0.11312306237008474,114602.05056860775
0.11332213599184478,114969.7058246714
0.11352155994275986,115338.57484777263
0.11372133483933838,115708.99580774963
0.11392146129917369,116080.06863340798
0.11412193994094529,116451.79447189804
0.1143227713844221,116824.22205803473
0.11452395625046348,117198.71944324076
0.11472549516102162,117573.87586780885
0.11492738873914256,117949.69249151366
0.1151296376089694,118326.17047617208
0.1153322423957436,118704.34670367332
0.11553520372580635,119083.60703903211
0.11573852222660164,119463.53479557778
0.1159421985266776,119844.13114783645
0.11614623325568796,120226.01131110676
0.11635062704439507,120609.39601457935
0.11655538052467128,120993.45539728974
0.11676049432950034,121378.19064653553
0.11696596909298046,121763.84611283179
0.11717180545032582,122151.37578804638
0.11737800403786781,122539.58743680664
0.1175845654930582,122928.48225924793
0.1177914904544706,123318.06145761764
0.11799877956180174,123709.67892689726
0.1182064334558747,124102.06407654475
0.1184144527786403,124495.13974438778
0.11862283817317845,124888.90714559755
0.1188315902837013,125284.43566649132
0.11904070975555456,125681.01459704895
0.1192501972352198,126078.29142600505
0.11946005337031562,126476.2673815184
0.11967027880960093,126875.77690355162
0.11988087420297636,127276.5700674711
0.12009184020148553,127678.06854598342
0.12030317745731847,128080.27358029943
0.1205148866238129,128483.83262581931
0.12072696835545564,128888.8606483359
0.12093942330788593,129294.60143793692
0.12115225213789678,129701.05624894825
0.1213654555034364,130108.73194675066
0.1215790340636115,130518.01562625905
0.12179298847868865,130928.01956194454
0.12200731941009578,131338.7450213111
0.12222202752042535,131750.61787806303
0.12243711347343593,132164.2280982938
0.12265257793405349,132578.5661885342
0.12286842156837477,132993.633429688
0.12308464504366849,133409.59227338247
0.1233012490283779,133827.5501227739
0.12351823419212184,134246.2434931195
0.12373560120569826,134665.67367878722
0.12395335074108556,135085.84197642293
0.12417148347144398,135508.11308791646
0.12439000007111914,135931.1830180349
0.12460890121564329,136354.9974653325
0.12482818758173683,136779.55774000744
0.12504785984731176,137206.04754583223
0.12526791869147305,137633.51547041355
0.12548836479452005,138061.73565175052
0.12570919883794998,138490.70941366267
0.12593042150445943,138921.4832390058
0.1261520334779456,139353.37074867054
0.12637403544350997,139786.01829266376
0.1265964280874597,140219.42720849207
0.12681921209730887,140654.5491264581
0.1270423881617823,141090.87796867522
0.12726595697081675,141527.97466106483
0.12748991921556246,141965.84055488644
0.12771427558838658,142405.373409605
0.12793902678287455,142846.16548961285
0.12816417349383252,143287.73327418548
0.12838971641728877,143730.07812840448
0.12861565625049703,144174.0835578088
0.12884199369193816,144619.36093953945
0.12906872944132144,145065.42191905438
0.1292958641995882,145512.2678753269
0.12952339866891327,145960.8063336177
0.12975133355270652,146410.59124062886
0.12997966955561635,146861.16767775407
0.1302084073835312,147312.53703792597
0.13043754774358102,147765.667817719
0.13066709134414084,148219.98263413442
0.13089703889483237,148675.09695238515
0.13112739110652535,149131.0121794311
0.1313581486913412,149588.79343359856
0.13158931236265456,150047.6607050495
0.13182088283509472,150507.33548973134
0.1320528608245493,150967.81920870388
0.1322852470481658,151430.30797190443
0.13251804222435293,151893.75040647655
0.13275124707278443,152358.00840563822
0.1329848623144003,152823.1173546094
0.1332188886714094,153290.33561452723
0.13345332686729094,153758.37608372013
0.13368817762679794,154227.24020910988
0.1339234416759588,154697.1687458599
0.13415911974207897,155168.99995840903
0.1343952125537445,155641.66149809372
0.13463172084082353,156115.15482612158
0.13486864533446796,156589.95671343012
0.1351059867671171,157066.4240390643
0.1353437458724992,157543.72985045225
0.1355819233856329,158021.87562315763
0.13582052004283127,158501.60358864488
0.1360595365817029,158982.7303538394
0.13629897374115382,159464.70380445427
0.1365388322613911,159947.52543048447
0.13677911288392444,160432.23118666894
0.13701981635156765,160918.04088489362
0.13726094340844253,161404.70550955046
0.1375024947999804,161892.3062291828
0.13774447127292358,162381.96082921574
0.13798687357532927,162872.47712192728
0.13822970245657093,163363.8566237217
0.13847295866734088,163856.53665203805
0.1387166429596519,164350.91336702008
0.13896075608684075,164846.16008464436
0.13920529880357005,165342.2783359394
0.13945027186582967,165840.0864138585
0.1396956760309406,166339.20920202468
0.13994151205755662,166839.21034495882
0.1401877807056657,167340.09138838598
0.1404344827365942,167843.07531908422
0.14068161891300807,168346.968309341
0.1409291899989147,168851.7480489519
0.14117719675966683,169357.8288872062
0.1414256399619639,169865.6227660134
0.14167452037385392,170374.31025894647
0.1419238387647373,170883.8929385855
0.14217359590536838,171395.24337901466
0.14242379256785712,171907.8477682555
0.142674429525673,172421.35423714452
0.1429255075536464,172935.9139470147
0.1431770274279715,173452.57979203074
0.14342898992620767,173970.15486403188
0.14368139582728337,174488.64076307358
0.1439342459114978,175008.2122905114
0.14418754096052266,175529.8624973518
0.1444412817574059,176052.4307026426
0.14469546908657344,176575.91852187522
0.144950103733831,177100.5605614911
0.14520518648636782,177627.21771917026
0.1454607181327585,178154.8016865173
0.1457166994629645,178683.31409452803
0.14597313126833839,179213.08396861007
0.1462300143416252,179744.77084499024
0.14648734947696426,180277.39338232082
0.14674513746989337,180810.95322717572
0.14700337911735015,181345.9069145671
0.1472620752176739,181882.6464572816
0.14752122657060973,182420.33055261406
0.14778083397731,182958.96086278578
0.14804089824033628,183499.15302729397
0.14830142016366318,184040.96836468554
0.14856240055267989,184583.73718706315
0.1488238402141932,185127.46117236727
0.14908573995642896,185672.94519072495
0.14934810058903608,186219.859632787
0.1496109229230883,186767.73653322452
0.14987420777108587,187316.5775857677
0.15013795594695975,187867.40557513534
0.15040216826607314,188419.44261445588
0.1506668455452234,188972.4511268819
0.15093198860264603,189526.4556066111
0.1511975982580165,190082.96259606344
0.15146367533245197,190640.44892482585
0.1517302206485153,191198.91631633727
0.15199723503021698,191758.36649706963
0.15226471930301674,192319.28284537428
0.1525326742938278,192882.23495159883
0.15280110083101855,193446.17773923164
0.15306999974441435,194011.11295166967
0.15333937186530164,194577.04233537946
0.15360921802642985,195144.9545129279
0.15387953906201296,195714.38943432985
0.1541503358077339,196284.82644557793
0.15442160910074595,196856.26731014677
0.15469335977967583,197428.7589019533
0.1549655886846253,198003.7029157904
0.15523829665717528,198579.65871435776
0.1555114845403878,199156.6280781916
0.15578515317880764,199734.6127909599
0.15605930341846658,200314.26725112784
0.15633393610688537,200895.75904734444
0.15660905209307527,201478.2741510582
0.1568846522275425,202061.81436308316
0.15716073736229005,202646.3814874025
0.15743730835081934,203233.27436409303
0.15771436604813469,203821.3526709344
0.15799191131074503,204410.46587619546
0.1582699449966657,205000.61580108624
0.15854846796542282,205592.34928933455
0.15882748107805517,206186.0084856148
0.15910698519711586,206780.71240154587
0.15938698118667682,207376.46287562288
0.15966746991233052,207973.26174957637
0.1599484522411919,208572.384221998
0.1602299290419026,209172.6967899323
0.1605119011846328,209774.06578610122
0.16079436954108406,210376.4930696047
0.16107733498449128,210980.6203581508
0.1613607983896268,211586.55974377017
0.1616447606328025,212193.56545968165
0.16192922259187142,212801.63938240858
0.16221418514623243,213410.85529395772
0.16249964917683185,214022.4398877524
0.16278561556616544,214635.10074625802
0.1630720851982829,215248.8397634826
0.16335905895878963,215863.6588367673
0.1636465377348487,216480.47383811985
0.16393452241518516,217098.80848774815
0.1642230138900882,217718.23128081654
0.1645120130514127,218338.7441322351
0.164801520792584,218960.79627058964
0.1650915380085997,219584.8235860256
0.16538206559603144,220209.94906283641
0.1656731044530296,220836.17463356355
0.16596465547932515,221463.53998694767
0.16625671957623142,222093.27906951407
0.16654929764664883,222724.12636500632
0.16684239059506642,223356.0838236541
0.1671359993275652,223989.15339911994
0.16743012475181987,224624.30615847945
0.16772476777710327,225260.8946351366
0.1680199293142884,225898.6033782631
0.16831561027585043,226537.43435929928
0.16861181157587102,227178.03432905668
0.16890853413004053,227820.38357740987
0.16920577885565982,228463.8632300198
0.16950354667164494,229108.47527616905
0.16980183849852903,229754.59137599572
0.17010065525846424,230402.72121514284
0.1703999978752265,231051.9916312134
0.17069986727421738,231702.40463139187
0.171000264382466,232354.10347419893
0.1713011901286338,233008.03395233487
0.17160264544301654,233663.1152153417
0.1719046312575461,234319.34928836598
0.17220714850579533,234976.7382001199
0.17251019812297974,235636.44663399897
0.17281378104596082,236297.3590574527
0.1731178982132479,236959.43455258224
0.17342255056500278,237622.6751661583
0.17372773904304176,238288.0826053137
0.17403346459083768,238954.84673330665
0.17433972815352453,239622.78423078798
0.17464653067789962,240291.8971626505
0.1749538731124254,240963.06376960967
0.17526175640723454,241635.70037737695
0.17557018151413156,242309.52068900535
0.17587914938659513,242984.52678757196
0.17618866097978275,243661.51064523554
0.17649871725053282,244340.04073971708
0.1768093191573666,245019.76490939836
0.1771204676604932,245700.6852556101
0.17743216372181136,246383.54242128853
0.17774440830491173,247067.98724170262
0.17805720237508157,247753.63654603402
0.1783705468993069,248440.4924539304
0.17868444284627444,249129.27701226174
0.17899889118637657,249819.65803069706
0.1793138928917131,250511.25397955283
0.17962944893609475,251204.06699686073
0.17994556029504508,251898.83111163214
0.1802622279458053,252595.17003363647
0.18057945286733634,253292.73437076263
0.180897236040321,253991.5262794911
0.18121557844716885,254692.32024437556
0.1815344810720182,255394.63900956276
0.18185394490073836,256098.1937131803
0.18217397092093454,256802.9865302296
0.1824945601219499,257509.8588184698
0.1828157134948677,258218.1796011303
0.18313743203251626,258927.74688455416
0.1834597167294711,259638.5628623299
0.18378256858205694,260351.5601753798
0.18410598858835292,261065.90538510925
0.18442997774819453,261781.50769737098
0.1847545370631758,262498.4098743351
0.18507966753665434,263217.5366395644
0.18540537017375344,263937.9289218928
0.18573164598136427,264659.58894837205
0.1860584959681509,265382.71351018833
0.18638592114455207,266107.8995669986
0.18671392252278507,266834.361804031
0.18704250111684745,267562.10246710206
0.18737165794252225,268291.4909656422
0.18770139401737998,269022.7593927567
0.18803171036078095,269755.31470382866
0.18836260799388035,270489.1591635132
0.18869408793963033,271224.851564051
0.18902615122278224,271962.2256776639
0.18935879886989185,272700.8974200036
0.18969203190932135,273440.8690746339
0.19002585137124176,274182.9037995829
0.19036025828763786,274926.4071540331
0.1906952536923107,275671.2189234302
0.19103083862087938,276417.4159191215
0.1913670141107867,277165.75538205495
0.19170378120130094,277915.41177050426
0.19204114093351846,278666.3874019897
0.19237909435036862,279419.00760257256
0.19271764249661621,280173.513280893
0.1930567864188635,280929.3467360149
0.19339652716555567,281686.51030455664
0.19373686578698252,282445.5876442753
0.19407780333528257,283206.28376822505
