time_days,Fr221 top 12
0.0009710773678035405,27922540.922005348
0.0009727862668075759,28039131.309611417
0.0009744981731268917,28155926.87262772
0.0009762130920537514,28273712.600656122
0.000977931028889732,28391798.995766535
0.0009796519889457426,28510093.19895666
0.0009813759775420354,28628595.575926457
0.0009831030000082256,28748049.278162558
0.0009848330616833102,28867920.60300403
0.000986566167915679,28988002.87703908
0.0009883023240631332,29108296.471495397
0.0009900415354929064,29229155.926009703
0.0009917838075816734,29350826.066926632
0.000993529145715574,29472710.322588287
0.0009952775552902245,29594809.06979304
0.0009970290417107362,29717122.686002426
0.0009987836103917346,29840602.16112414
0.0010005412667573716,29964302.384085715
0.0010023020162413445,30088220.29432411
0.0010040658642869152,30212356.274924826
0.001005832816346922,30337335.68273313
0.0010076028778837995,30462865.934403
0.0010093760543695971,30588617.09382877
0.001011152351285991,30714589.549763095
0.0010129317741243069,30841113.453016452
0.001014714328385532,30968487.871401567
0.001016500019580334,31096086.442901418
0.001018288853229081,31223909.561980132
0.0010200808348618526,31352022.318193793
0.001021875970018461,31481255.118751314
0.0010236742642484693,31610715.342799015
0.001025475723111205,31740403.390556015
0.0010272803521757775,31870319.662945684
0.0010290881570211008,32001254.62691895
0.0010308991432359021,32132590.82241668
0.0010327133164187477,32264158.14295263
0.0010345306821780535,32395956.995259866
0.0010363512461321045,32528573.374310885
0.0010381750139090763,32661799.93942104
0.0010400019911470458,32795260.956236046
0.0010418321834940118,32928956.83734326
0.0010436655966079148,33063298.368563198
0.0010455022361566505,33198429.78152875
0.0010473421078180875,33333798.99834456
0.0010491852172800902,33469406.43749726
0.0010510315702405282,33605551.77365297
0.0010528811724073023,33742731.01569311
0.0010547340294983544,33880151.66534697
0.00105659014724169,34017814.14744287
0.0010584495313753967,34155718.88755695
0.0010603121876476577,34294525.56233096
0.0010621781218167713,34434012.491996594
0.0010640473396511722,34573744.89033768
0.001065919846929444,34713723.1893292
0.001067795649440339,34853947.82170631
0.0010696747529827992,34995481.45630256
0.0010715571633659684,35137298.71800185
0.0010734428864092164,35279365.54928785
0.0010753319279421516,35421682.38935229
0.001077224293804641,35564658.38947625
0.001079119989846832,35708575.53631969
0.001081019021929163,35852745.94812127
0.001082921395922387,35997170.07057582
0.0010848271177075904,36141848.35016273
0.0010867361931762053,36287675.106055975
0.0010886486282300357,36433964.22231419
0.0010905644287812683,36580510.7777151
0.0010924836007524944,36727315.22529929
0.0010944061500767306,36874707.78520266
0.0010963320826974311,37023167.89036243
0.0010982614045685105,37171889.25516451
0.0011001941216543629,37320872.339373
0.0011021302399298759,37470117.60356082
0.0011040697653804518,37620367.00353248
0.001106012704002029,37771278.57663781
0.0011079590618010933,37922455.72347128
0.001109908844794705,38073898.911388926
0.0011118620590105104,38225664.78485766
0.001113818710486762,38378782.04086755
0.0011157788052723432,38532168.75215983
0.001117742349426778,38685825.39292103
0.001119709349020254,38839752.43817212
0.0011216798101336446,38994502.764056824
0.001123653738858521,39150114.618347995
0.0011256311412971745,39306000.31790791
0.0011276120235626376,39462160.34464877
0.0011295963917786974,39618595.18133057
0.0011315842520799209,39776396.33452001
0.0011335756106116684,39934526.776555784
0.0011355704735301138,40092935.49606333
0.0011375688470022685,40251622.9827547
0.001139570737205993,40411116.73419847
0.0011415761503300202,40571507.68097242
0.0011435850925739764,40732180.88324768
0.001145597570148395,40893136.83773656
0.001147613589274739,41054378.47361075
0.0011496331561854228,41217045.766818106
0.0011516562771238241,41379999.321434155
0.0011536829583443128,41543239.641221054
0.0011557132061122608,41706767.23082716
0.0011577470267040667,41871243.59514289
0.0011597844264071772,42036493.45207863
0.0011618254115201006,42202034.11521097
0.0011638699883524289,42367866.09629968
0.0011659181632248613,42534203.55439834
0.0011679699424692166,42701765.744856656
0.0011700253324284568,42869622.81074901
0.0011720843394567087,43037775.270996444
0.0011741469699192775,43206223.64543288
0.0011762132301926743,43375918.499820344
0.0011782831266646276,43546108.11006006
0.0011803566657341078,43716597.21945917
0.0011824338538113492,43887386.35507555
0.0011845146973178632,44059053.849701494
0.0011865992026864622,44231592.22884102
0.0011886873763612823,44404434.24049649
0.0011907792247977966,44577580.41899939
0.001192874754462838,44751273.76235067
0.0011949739718346238,44926177.218687706
0.0011970768834027672,45101388.469596185
0.0011991834956683056,45276908.056732215
0.0012012938151437138,45452736.522704884
0.0012034078483529277,45630059.53731458
0.001205525601831367,45807756.089448765
0.0012076470821259487,45985765.35143598
0.001209772295795112,46164087.87358198
0.0012119012494088398,46343164.59612154
0.0012140339495486743,46523364.60016935
0.00121617040280774,46703881.719637185
0.0012183106157907663,46884716.512583956
0.0012204545951141025,47065869.538050346
0.0012226023474057445,47248322.82597331
0.0012247538793053495,47431366.176139206
0.0012269091974642591,47614731.64543698
0.0012290683085455234,47798419.80073109
0.001231231219223914,47982739.345475405
0.0012333979361859495,48168327.49468543
0.0012355684661299186,48354242.24135715
0.0012377428157658943,48540484.1602357
0.0012399209918157576,48727053.82707763
0.0012421030010132225,48914874.22540069
0.0012442888501038483,49103357.05075081
0.0012464785458450695,49292171.56760492
0.001248672095006209,49481318.3596726
0.0012508695043685022,49671114.712259084
0.001253070780725122,49862184.62284427
0.001255275930881192,50053590.77767811
0.0012574849616538112,50245333.76848208
0.0012596978798720797,50437414.18801931
0.0012619146923771108,50630833.3233655
0.0012641354060220578,50824850.36693769
0.0012663600276721372,51019208.8411143
0.0012685885642046422,51213909.346743666
0.0012708210225089733,51409411.35227012
0.0012730574094866511,51606058.75140377
0.0012752977320513426,51803052.21003337
0.0012775419971288837,52000392.33715359
0.0012797902116572955,52198079.74283043
0.0012820423825868085,52397324.20455845
0.0012842985168798878,52596972.37065512
0.0012865586215112458,52796971.87698832
0.0012888227034678747,52997323.34184573
0.0012910907697490578,53198754.87527954
0.0012933628273663967,53401077.699449524
0.001295638883343834,53603756.57071141
0.0012979189447176718,53806792.11563571
0.0013002030185365924,54010458.805752076
0.0013024911118616873,54215476.472032845
0.0013047832317664696,54420854.927780375
0.0013070793853369013,54626594.80791077
0.0013093795796714173,54832696.74845779
0.0013116838218809393,55040276.881214246
0.0013139921190889082,55248375.38086772
0.0013163044784312964,55456840.091629185
0.0013186209070566348,55665671.657955736
0.0013209414121260372,55875587.054955296
0.0013232660008132167,56086426.303997666
0.0013255946803045102,56297636.58731039
0.001327927457798905,56509218.55783863
0.0013302643405080524,56721515.07420163
0.0013326053356562965,56935116.03055603
0.0013349504504806973,57149092.88122512
0.001337299692231046,57363446.28770633
0.0013396530681698967,57578176.91266171
0.001342010585572581,57794728.40440436
0.0013443722517272323,58011670.01795687
0.001346738073934815,58228993.40470247
0.0013491080595091365,58446699.236484334
0.0013514822157768764,58664997.6248974
0.0013538605500776101,58884920.58660125
0.001356243069763827,59105230.56806552
0.0013586297822009536,59325928.25036627
0.0013610206947673835,59547014.31577849
0.0013634158148544883,59768976.00675845
0.0013658151498666532,59992289.26275077
0.001368218707221289,60215995.504733115
0.0013706264943488598,60440095.42428088
0.0013730385186929098,60664589.71418691
0.0013754547877100787,60890300.09631703
0.0013778753088701276,61117031.67308134
0.0013803000896559676,61344162.25138626
0.0013827291375636736,61571692.533393405
0.001385162460102513,61799623.22250002
0.0013876000647949707,62029166.55841283
0.0013900419591767652,62259344.6667681
0.0013924881507968814,62489927.84185982
0.001394938647217585,62720916.79652311
0.0013973934560144498,62952529.09982135
0.0013998525847763845,63185771.676796645
0.0014023160411056495,63419424.71335086
0.0014047838326178834,63653488.9318094
0.0014072559669421306,63887965.05576919
0.001409732451720857,64123571.43124651
0.0014122132946099782,64360311.36562136
0.0014146985032788858,64597467.914214164
0.0014171880854104639,64835041.81018119
0.0014196820487011206,65073033.78796925
0.0014221804008608058,65312715.1672249
0.001424683149613036,65552981.180958465
0.0014271903026949245,65793670.01409382
0.0014297018678571956,66034782.41070706
0.0014322178528642139,66276762.644423865
0.001434738265494011,66520155.327527344
0.0014372631135383034,66763976.33233574
0.001439792404802518,67008226.4126081
0.0014423261471058228,67252906.32343039
0.0014448643482811402,67499116.11465532
0.0014474070161751822,67746086.59552231
0.0014499541586484655,67993491.69429183
0.0014525057835753398,68241332.17580299
0.0014550618988440163,68490010.69100647
0.0014576225123565827,68740231.33278334
0.0014601876320290345,68990892.31208588
0.0014627572657913003,69241994.40381905
0.0014653314215872606,69493538.384251
0.001467910107374775,69746328.44559072
0.0014704933311257117,70000261.32911445
0.0014730811008259624,70254641.08295561
0.0014756734244754774,70509468.49351552
0.0014782703100882815,70764744.34857897
0.0014808717656925024,71021734.04490685
0.0014834777993304,71279407.60659055
0.0014860884190583824,71537534.62142588
0.0014887036329470362,71796115.88739824
0.001491323449081154,72055444.40552862
0.0014939478755597512,72316428.014274
0.0014965769204960979,72577870.90118171
0.0014992105920177438,72839773.87448825
0.0015018488982665374,73102137.74385202
0.0015044918473986603,73365835.01945558
0.0015071394475846427,73630610.13962193
0.0015097917070093936,73895851.21024084
0.0015124486338722308,74161559.05129084
0.0015151102363868956,74427760.03638424
0.001517776522781585,74695883.8441406
0.001520447501298979,74964479.49536005
0.0015231231801962597,75233547.82039116
0.0015258035677451402,75503089.65104373
0.001528488672231894,75773822.24875309
0.0015311785019573713,76045789.05693817
0.0015338730652370352,76318234.47148678
0.0015365723704009796,76591159.33464897
0.0015392764257939557,76864564.49015665
0.0015419852397754053,77139908.97371757
0.0015446988207194765,77415748.17634115
0.0015474171770150545,77692072.79995601
0.0015501403170657905,77968883.69880483
0.00155286824929012,78247016.87858035
0.0015556009821212986,78526359.43613409
0.001558338524007418,78806193.57987262
0.0015610808834114367,79086520.17488769
0.0015638280688112115,79367340.08779386
0.0015665800886995134,79649948.43414712
0.0015693369515840591,79933308.74815272
0.0015720986659875417,80217167.71877891
0.001574865240447648,80501526.22355992
0.0015776366835170896,80786651.35237242
0.0015804130037636332,81073554.54326405
0.0015831942097701173,81360962.62551987
0.0015859803101344902,81648876.48764658
0.0015887713134698268,81937297.01971385
0.0015915672284043593,82227065.87033583
0.0015943680635815076,82518039.8570518
0.0015971738276598982,82809525.89890637
0.0015999845293133955,83101524.89701234
0.0016028001772311316,83394037.75406894
0.0016056207801175262,83688533.05404173
0.0016084463466923165,83983608.15525994
0.0016112768856905893,84279202.52874568
0.0016141124058627972,84575317.0883124
0.001616952915974798,84872574.54774722
0.0016197984248078714,85171255.64554973
0.0016226489411587499,85470462.36144131
0.001625504473839651,85770195.6204034
0.0016283650316782957,86070456.34904476
0.0016312306235179395,86372599.46137965
0.0016341012582174056,86675435.54471485
0.0016369769446511015,86978804.55807023
0.0016398576917090524,87282707.43929423
0.0016427435082969327,87587769.40893799
0.0016456344033360826,87894251.94307443
0.001648530385763548,88201273.8242442
0.0016514314645320984,88508836.00158848
0.0016543376486102574,88816939.42591861
0.0016572489469823368,89127040.14769758
0.0016601653686484537,89437732.06882934
0.0016630869226245638,89748970.74466057
0.001666013617942494,90060757.1373689
0.00166894546364996,90373927.48817298
0.001671882468810601,90688306.68043202
0.0016748246425040093,91003239.1162394
0.0016777719938257504,91318725.76919112
0.0016807245318874022,91635040.0441969
0.0016836822658165718,91953123.79805034
0.0016866452047569302,92271767.3147281
0.0016896133578682428,92590971.57929932
0.0016925867343263903,92910737.57856637
0.0016955653433234016,93232308.32271473
0.0016985491940674855,93554680.30083857
0.0017015382957830509,93877619.58819096
0.0017045326577107397,94201127.18312071
0.0017075322891074607,94526022.26805809
0.0017105371992464067,94852212.4497336
0.0017135473974170948,95178976.65990081
0.0017165628929253858,95506315.90873316
0.001719583695093517,95834294.21462278
0.001722609813260135,96164319.15367498
0.0017256412567803166,96494924.86961307
0.0017286780350256013,96826112.38448635
0.0017317201573840248,97157882.72214305
0.0017347676332601402,97491129.9310221
0.0017378204720750494,97825593.7868055
0.0017408786832664397,98160646.23106723
0.0017439422762885995,98496288.29960306
0.0017470112606124612,98832772.80493313
0.0017500856457256199,99171111.4858675
0.0017531654411323662,99510045.5741853
0.001756250656353722,99849576.11768305
0.0017593413009274587,100189704.16600052
0.0017624373844081327,100531604.5600809
0.001765538916367119,100874437.05865464
0.0017686459063926316,101217872.8728186
0.0017717583640897581,101561913.06428567
0.0017748762990804931,101907198.13568467
0.0017779997210037584,102253945.86245264
