time_days,Ra223 top 20
0.0012034689872745133,947.1407801219186
0.00120558684002103,952.3376736945578
0.0012077084197437329,957.5437127087861
0.001209833733001317,962.8057191251349
0.0012119627863640201,968.1085110833505
0.0012140955864136417,973.4206348420789
0.0012162321397435646,978.7421068233305
0.0012183724529587737,984.0801601827845
0.001220516532675878,989.4997363669154
0.00122266438552313,994.9288498672776
0.0012248160181404463,1000.3675174675456
0.001226971437179429,1005.8157559809295
0.001229130649303385,1011.323048154534
0.0012312936611873478,1016.8709342013416
0.0012334604795180967,1022.4285833627993
0.0012356311109941796,1027.9960128199405
0.0012378055623259313,1033.587150950336
0.0012399838402354956,1039.2556161757436
0.0012421659514568462,1044.93405670984
0.0012443519027358074,1050.6224901070755
0.001246541700830074,1056.3209339527905
0.0012487353525092331,1062.091738197658
0.0012509328645547856,1067.8928043887777
0.0012531342437601654,1073.7040792384464
0.001255339496930762,1079.5255807117603
0.001257548630883941,1085.3882580101717
0.0012597616524490647,1091.3138092449922
0.0012619785684675141,1097.2497882059022
0.0012641993857927093,1103.1962132435117
0.0012664241112901313,1109.1542500408948
0.0012686527518373423,1115.2061714647857
0.0012708853143240083,1121.2687429997688
0.0012731218056519192,1127.3419833878024
0.0012753622327350107,1133.425911403828
0.0012776066024993854,1139.5791100447418
0.001279854921883335,1145.7701891066172
0.0012821071978373606,1151.9721631678108
0.0012843634373241946,1158.1850514012328
0.0012866236473188229,1164.4480193436186
0.0012888878348085054,1170.785422249967
0.0012911560067927984,1177.133977654878
0.0012934281702835758,1183.4937051844083
0.0012957043323050508,1189.8646244991505
0.0012979844998937983,1196.281040131544
0.0013002686800987757,1202.7783641827707
0.0013025568799813448,1209.287122160199
0.0013048491066152944,1215.8073341851393
0.0013071453670868614,1222.3390204143097
0.0013094456684947533,1228.9161642115942
0.0013117500179501695,1235.5761627234904
0.0013140584225768237,1242.2478814344847
0.001316370889510966,1248.9313409696683
0.0013186874259014047,1255.6265619904261
0.0013210080389095284,1262.371842596338
0.0013233327357093283,1269.1973011099874
0.0013256615234874202,1276.0347709975997
0.0013279944094430674,1282.8842733966726
0.0013303314007882018,1289.745829481898
0.0013326725047474457,1296.6667830721276
0.001335017728558139,1303.6605197112788
0.0013373670794703536,1310.6665638585637
0.0013397205647469224,1317.6849371726125
0.0013420781916634581,1324.7156613501706
0.0013444399675083777,1331.8199510280592
0.0013468058995829244,1338.9848168603062
0.001349175995201189,1346.1622913521373
0.001351550261690135,1353.3523966921468
0.0013539287063896188,1360.5551551079752
0.0013563113366524134,1367.8505703299804
0.0013586981598442322,1375.1894497316362
0.0013610891833437495,1382.5412440202242
0.0013634844145426251,1389.9059759232346
0.0013658838608455264,1397.2836682081515
0.0013682875296701512,1404.7781242387548
0.001370695428447252,1412.2939352635356
0.0013731075646206564,1419.8229725377578
0.0013755239456472923,1427.3652593368445
0.0013779445789972105,1434.9401806377757
0.001380369472153607,1442.6223563727933
0.0013827986326128468,1450.3180511242142
0.001385232067884487,1458.027288682668
0.0013876697854913,1465.7500928806535
0.0013901117929692964,1473.5385469709247
0.0013925580978677492,1481.4032717143036
0.0013950087077492159,1489.2818367220134
0.0013974636301895627,1497.1742663500133
0.001399922872777988,1505.080584997125
0.0014023864431170453,1513.0908478795748
0.001404854348822667,1521.141137659628
0.0014073265975241879,1529.2055942595164
0.0014098031968643695,1537.28424260987
0.001412284154499422,1545.3935176523928
0.0014147694780990293,1553.620665820386
0.0014172591753463725,1561.862292041847
0.0014197532539381534,1570.1184217951093
0.0014222517215846183,1578.3890806033432
0.0014247545860095819,1586.7263464976475
0.0014272618549504513,1595.147641524414
0.0014297735361582498,1603.5837562623565
0.0014322896373976407,1612.0347167910568
0.0014348101664469518,1620.500549235989
0.0014373351310981988,1629.0745569158369
0.0014398645391571097,1637.6931817746745
0.0014423983984431493,1646.326973603764
0.0014449367167895428,1654.9759590937879
0.0014474795020433,1663.6566687093698
0.0014500267620652404,1672.464690196894
0.0014525785047300162,1681.2882119529713
0.0014551347379261378,1690.127261254821
0.0014576954695559976,1698.9818654276623
0.0014602607075358941,1707.9008091028584
0.0014628304597960578,1716.9166484241407
0.001465404734280674,1725.9483537297322
0.0014679835389479084,1734.995952940434
0.001470566881769931,1744.0594740261824
0.0014731547707329416,1753.226194385651
0.001475747213837194,1762.4531701237718
0.0014783442190970202,1771.6963834019664
0.0014809457945408567,1780.955862794897
0.0014835519482112674,1790.2316369275097
0.0014861626881649702,1799.655796831345
0.0014887780224728604,1809.0972657012599
0.0014913979592200374,1818.5553495741287
0.0014940225065058262,1828.0300776888625
0.0014966516724438095,1837.5704728748215
0.0014992854651618443,1847.2128615763995
0.0015019238928020916,1856.8722188576494
0.0015045669635210426,1866.5485745797116
0.0015072146854895395,1876.2419586562703
0.0015098670668928058,1886.0575854919457
0.001512524115930468,1895.92090808861
0.0015151858408165833,1905.801588062218
0.0015178522497796628,1915.6996559581069
0.0015205233510626988,1925.6460045516958
0.001523199152923189,1935.7160075736188
0.0015258796636331627,1945.8037316866394
0.0015285648914792067,1955.9092080761586
0.0015312548447624897,1966.0324679824546
0.0015339495317987898,1976.272260431477
0.0015366489609185178,1986.5697720414441
0.001539353140466745,1996.8854051098579
0.0015420620788032286,2007.2191915266826
0.0015447757843024363,2017.6067126015514
0.0015474942653535741,2028.1257831177027
0.0015502175303606105,2038.6633649894586
0.0015529455877423036,2049.21949079292
0.0015556784459322265,2059.7941931615114
0.0015584161133787937,2070.465429498745
0.0015611585985452875,2081.2279974061357
0.0015639059099098833,2092.0095051734174
0.0015666580559656762,2102.809986130767
0.0015694150452207078,2113.6294736670156
0.0015721768861979922,2124.5951619977545
0.0015749435874355417,2135.605119627142
0.0015777151574863939,2146.63445247039
0.0015804916049186382,2157.6831946238094
0.0015832729383154416,2168.7809036212147
0.001586059166275076,2180.0224045696164
0.0015888502974109448,2191.2836881995077
0.001591646340351608,2202.564789324256
0.001594447303740811,2213.8657428184897
0.0015972531962375103,2225.2776154072894
0.0016000640265159006,2236.7739745705535
0.0016028798032654403,2248.290564912257
0.00160570053519088,2259.827422035026
0.0016085262310122897,2271.3871921139366
0.001611356899465084,2283.1217776477038
0.0016141925493000494,2294.877013588307
0.0016170331892833732,2306.6529362761275
0.0016198788281966687,2318.449582115494
0.0016227294748370033,2330.3437479255977
0.001625585138016925,2342.3408122298615
0.0016284458265644905,2354.3589888484894
0.0016313115493232914,2366.3983149347227
0.0016341823151524825,2378.458827707182
0.0016370581329268091,2390.698822051486
0.0016399390115366343,2402.9624676448298
0.0016428249598879653,2415.2476946796364
0.0016457159869024836,2427.5545411347125
0.0016486121015175691,2439.9680883042142
0.001651513312686332,2452.4804448448717
0.0016544196293776354,2465.0148205060414
0.0016573310605761276,2477.571254036754
0.0016602476152822675,2490.165840013214
0.0016631693025123528,2502.9301766550516
0.0016660961312985481,2515.716975849475
0.0016690281106889128,2528.5262771258667
0.0016719652497474286,2541.358120083159
0.0016749075575540266,2554.3350026723797
0.001677855043204622,2567.3859035009013
0.0016808077158111305,2580.459771174813
0.0016837655845015063,2593.556646110942
0.0016867286584197655,2606.698844351921
0.001689696946726017,2620.0173312441066
0.0016926704585964883,2633.3592558769737
0.001695649203223556,2646.7246594960293
0.001698633189815773,2660.113583419355
0.0017016224275978975,2673.6297591692382
0.0017046169258109216,2687.2432599922417
0.0017076166937120983,2700.8807177185067
0.0017106217405749732,2714.5421745071544
0.0017136320756894097,2728.241886068293
0.0017166477083616215,2742.1305112529926
0.001719668647914197,2756.043577502067
0.0017226949036861319,2769.981127826659
0.001725726485032856,2783.9432053136034
0.0017287634013262627,2798.039935970667
0.0017318056619547385,2812.2321944248897
0.0017348532763231906,2826.4494282742953
0.0017379062538530777,2840.691681470333
0.0017409646039824376,2854.990658690326
0.0017440283361659175,2869.4657225764745
0.001747097459874803,2883.9662595359905
0.001750171984597046,2898.4923143961323
0.001753251919837297,2913.0439320630508
0.0017563372751169314,2927.7663204767873
0.0017594280599740801,2942.5574491705665
0.0017625242839636604,2957.374607145414
0.0017656259566574027,2972.2178402074014
0.0017687330876438828,2987.147786784771
0.0017718456865285497,3002.23328729475
0.0017749637629337564,3017.345335118391
0.0017780873264987892,3032.483976973394
0.0017812163868798966,3047.6492596596668
0.0017843509537503216,3063.0138036344006
0.0017874910368003288,3078.4245609102263
0.0017906366457372364,3093.8624378833356
0.0017937877902854454,3109.327482278698
0.0017969444801864691,3124.932978126359
0.001800106725198964,3140.6730656269015
0.0018032745350987608,3156.4408523767806
0.0018064479196788915,3172.2363871208536
0.0018096268887496244,3188.059718689769
0.0018128114521384897,3204.0363081972177
0.001816001619690313,3220.1383341238165
0.0018191974012672447,3236.268696235387
0.0018223988067487898,3252.4274443976665
0.0018256058460318402,3268.614628564147
0.0018288185290307032,3284.9777351061216
0.0018320368656771341,3301.4472948109915
0.0018352608659203656,3317.9458374831192
0.0018384905397271388,3334.473414126443
0.0018417258970817344,3351.0300758346575
0.0018449669479860037,3367.7953214297577
0.0018482137024593984,3384.6380701321646
0.0018514661705390024,3401.5104585361137
0.0018547243622795634,3418.412538801256
0.0018579882877535227,3435.3443631790356
0.001861257957051048,3452.5275669082926
0.0018645333802800622,3469.7492203688953
0.0018678145675662767,3487.0011803238635
0.001871101529053222,3504.2835001062626
0.0018743942749022793,3521.6380372181593
0.0018776928152927097,3539.2136309662314
0.001880997160421693,3556.820154069273
0.001884307320504348,3574.457660956445
0.001887623305773773,3592.1262061527027
0.0018909451264810734,3609.9271623116983
0.0018942727928953948,3627.892808556716
0.0018976063153039542,3645.8900705671954
0.001900945704012072,3663.9190039802484
0.0019042909693432035,3681.9796645308907
0.0019076421216389719,3700.2433480810078
0.0019109991712591985,3718.604970020246
0.0019143621285819365,3736.998904559033
0.0019177310040035017,3755.42520856076
0.001921105807938506,3773.896227467918
0.0019244865508198877,3792.6268513551718
0.001927873243098946,3811.3904372079305
0.0019312658952453717,3830.1870430323324
0.00193466451774728,3849.0167269365943
0.0019380691211112427,3867.9824781372913
0.0019414797158623222,3887.125248826627
0.001944896312544101,3906.3017067733076
0.0019483189217187173,3925.511911259832
0.0019517475539668966,3944.755921673027
0.0019551822198879834,3964.230471803168
0.001958622930099975,3983.812377453089
0.001962069695239555,4003.428743145688
0.001965522525962124,4023.079629523402
0.0019689814329418355,4042.7650973353957
0.0019724464268716254,4062.674196147153
0.0019759175184632482,4082.7020174011104
0.001979394718447309,4102.76508341559
0.001982878037573295,4122.863456213967
0.001986367486609612,4142.997197928768
0.0019898630763436156,4163.359086818553
0.0019933648175816435,4183.839682475684
0.0019968727211490517,4204.356319681224
0.0020003867978902463,4224.909061860732
0.0020039070586687167,4245.497972551379
0.0020074335143670705,4266.331114891857
0.0020109661758870656,4287.271423214492
0.002014505054149646,4308.248582083306
0.0020180501600949724,4329.262656347527
0.00202160150468246,4350.313710970502
0.0020251590988908078,4371.636790876035
0.002028722953718038,4393.043830949074
0.002032293080181524,4414.488542918181
0.0020358694893180297,4435.970993077992
0.00203945219218374,4457.49124783979
0.0020430411998542974,4479.323169115215
0.002046636523424835,4501.2040422477685
0.0020502381740100098,4523.123421123097
0.00205384616274404,4545.081373503222
0.002057460500780736,4567.115244506087
0.0020610811992935385,4589.437852573437
0.0020647082694755492,4611.799743744299
0.002068341722539569,4634.2009871486935
0.002071981569718129,4656.641652038286
0.0020756278222635294,4679.218959548639
0.0020792804914478704,4702.028998019381
0.0020829395885630896,4724.879177368811
0.0020866051249209955,4747.769568236447
0.002090277111853304,4770.700241386121
0.002093955560711671,4793.840508837173
0.0020976404828677297,4817.145321629867
0.0021013318897131253,4840.491146000176
0.002105029792659548,4863.878054119857
0.0021087342031387746,4887.306118287703
0.002112445132602695,4911.029085859526
0.0021161625925233537,4934.836105031762
0.0021198865943929837,4958.685019559404
0.0021236171497240417,4982.575903169482
0.002127354270049243,5006.560424216713
0.0021310979669216003,5030.834454412131
0.002134848251914455,5055.151201804301
0.0021386051366215158,5079.510741566526
0.0021423686326568947,5103.91314900439
0.002146138751655141,5128.516492602557
0.0021499155052712793,5153.306955529056
0.0021536989051808442,5178.141044465491
0.0021574889630799157,5203.0188361844785
0.0021612856906851586,5227.940407593743
