# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.26096844830326E-002     1.39234192175260E+019     1.28393353450829E+019     1.07052331832887E+019     2.87748028367582E+018     5.04075188696555E+006     2.42364891332535E+013     2.55660736878930E+007     7.91765855391602E+012     6.34839695233959E+004     1.81138552758266E+004
  3.26472348758812E-002     1.39076553826202E+019     1.28239927999859E+019     1.06949843243663E+019     2.87582682798516E+018     5.05753753932427E+006     2.43639518449567E+013     2.58965746655348E+007     7.99525624247980E+012     6.42151171920178E+004     1.87464056372977E+004
  3.26848527906229E-002     1.38917196751433E+019     1.28085125936355E+019     1.06845780237313E+019     2.87413511283435E+018     5.07435467305120E+006     2.44920168071692E+013     2.62306284305275E+007     8.07346510408653E+012     6.49561030829639E+004     1.94013724245841E+004
  3.27225743151965E-002     1.38755974920321E+019     1.27928794551952E+019     1.06740054131722E+019     2.87240536562178E+018     5.09121912874916E+006     2.46208072002986E+013     2.65685826442718E+007     8.15236110753702E+012     6.57077703328403E+004     2.00802369777166E+004
  3.27604348022099E-002     1.38592743903709E+019     1.27770760820755E+019     1.06632575030278E+019     2.87063784095954E+018     5.10814641908962E+006     2.47504450318805E+013     2.69107896550336E+007     8.23202039488868E+012     6.64709812097415E+004     2.07845869978965E+004
  3.27984687408264E-002     1.38427362249550E+019     1.27610885771280E+019     1.06523252682230E+019     2.86883287539751E+018     5.12515166744416E+006     2.48810506363648E+013     2.72576051507407E+007     8.31251894834697E+012     6.72466144973970E+004     2.15161209707627E+004
  3.28367096000077E-002     1.38259692528820E+019     1.27449013370138E+019     1.06411997459706E+019     2.86699089882409E+018     5.14224953625050E+006     2.50127420922283E+013     2.76093865572012E+007     8.39393220052662E+012     6.80355622818807E+004     2.22766521118972E+004
  3.28751896442752E-002     1.38089602606662E+019     1.27284997229088E+019     1.06298721454407E+019     2.86511244744275E+018     5.15945414506891E+006     2.51456345541792E+013     2.79664911657267E+007     8.47633458601002E+012     6.88387260917427E+004     2.30681117010289E+004
  3.29139397245326E-002     1.37916967563173E+019     1.27118698478366E+019     1.06183339736799E+019     2.86319822317814E+018     5.17677897252085E+006     2.52798394441673E+013     2.83292738290351E+007     8.55979900292549E+012     6.96570119794177E+004     2.38925516817309E+004
  3.29529890508563E-002     1.37741670995889E+019     1.26949977714350E+019     1.06065771691223E+019     2.86124908130075E+018     5.19423675685549E+006     2.54154636274765E+013     2.86980845435731E+007     8.64439625280264E+012     7.04913252938657E+004     2.47521464675055E+004
  3.29923649520290E-002     1.37563607382790E+019     1.26778717078030E+019     1.05945942495208E+019     2.85926610300463E+018     5.21183938335686E+006     2.55526084635900E+013     2.90732656191732E+007     8.73019439973617E+012     7.13425643876189E+004     2.56491938678450E+004
  3.30320926337082E-002     1.37382683513954E+019     1.26604806498575E+019     1.05823784613186E+019     2.85725057403375E+018     5.22959777906238E+006     2.56913689081994E+013     2.94551488934657E+007     8.81725814636058E+012     7.22116143472942E+004     2.65861151888027E+004
  3.30721949433179E-002     1.37198820417743E+019     1.26428135819741E+019     1.05699239321192E+019     2.85520401304597E+018     5.24752180923954E+006     2.58318326123817E+013     2.98440528488970E+007     8.90564820020052E+012     7.30993403748426E+004     2.75654545264766E+004
  3.31126921543859E-002     1.37011955751589E+019     1.26248628433767E+019     1.05572258247260E+019     2.85312823236991E+018     5.26562017642152E+006     2.59740790168661E+013     3.02402796227049E+007     8.99542063243812E+012     7.40065807517706E+004     2.85898774142640E+004
  3.31536017867572E-002     1.36822044796146E+019     1.26066206351938E+019     1.05442804750890E+019     2.85102528764235E+018     5.28390034588525E+006     2.61181786519919E+013     3.06441124844094E+007     9.08662634966321E+012     7.49341407845033E+004     2.96621691323260E+004
  3.31949384712984E-002     1.36629062397148E+019     1.25880818622066E+019     1.05310855200031E+019     2.84889753060403E+018     5.30236848331882E+006     2.62641925104945E+013     3.10558134378467E+007     9.17931061086862E+012     7.58827868543120E+004     3.07852329146047E+004
  3.32430428144798E-002     1.36401136529013E+019     1.25663418668417E+019     1.05155629154255E+019     2.84624599935641E+018     5.32389079237759E+006     2.64349701556993E+013     3.15405043147564E+007     9.28802267218253E+012     7.70036673578497E+004     3.21480402028614E+004
  3.32920061258378E-002     1.36172106992081E+019     1.25441176397903E+019     1.04996494133994E+019     2.84394574093510E+018     5.34575133204265E+006     2.66089804903087E+013     3.20379394804747E+007     9.39919349587903E+012     7.81581228818342E+004     3.35954928283927E+004
  3.33417453038462E-002     1.35936288986095E+019     1.25214177793550E+019     1.04833525669264E+019     2.84141682772148E+018     5.36795246482227E+006     2.67863190226127E+013     3.25485419096532E+007     9.51286451995863E+012     7.93477115179364E+004     3.51307616778744E+004
  3.33919135049556E-002     1.35697413594040E+019     1.24984071678309E+019     1.04667934657123E+019     2.83887968657290E+018     5.39033691520778E+006     2.69657489894336E+013     3.30689180333848E+007     9.62825624623628E+012     8.05648186212551E+004     3.67481297178927E+004
  3.34425087766551E-002     1.35455497632658E+019     1.24750928515809E+019     1.04499807861281E+019     2.83632811126974E+018     5.41290578116633E+006     2.71472970300496E+013     3.35992664952878E+007     9.74539043824891E+012     8.18101839312050E+004     3.84523497482238E+004
  3.34935339265257E-002     1.35210809638404E+019     1.24514834226821E+019     1.04329241797681E+019     2.83378018732527E+018     5.43565986368185E+006     2.73309843005789E+013     3.41397756039677E+007     9.86428738749294E+012     8.30845164413356E+004     4.02486444955373E+004
  3.35449993712780E-002     1.34963467803883E+019     1.24275853335319E+019     1.04156316259246E+019     2.83124104310869E+018     5.45860342513885E+006     2.75168601177687E+013     3.46907200088444E+007     9.98498556250226E+012     8.43887395750640E+004     4.21428738246025E+004
  3.35969159752051E-002     1.34713595194697E+019     1.24034050703891E+019     1.03981116898179E+019     2.82871543409620E+018     5.48174089784832E+006     2.77049756446156E+013     3.52523854074400E+007     1.01075248634447E+013     8.57238157408496E+004     4.41413367078464E+004
  3.36492949318223E-002     1.34461318958056E+019     1.23789509997483E+019     1.03803734540270E+019     2.82620769691710E+018     5.50507687761459E+006     2.78953839350855E+013     3.58250689440912E+007     1.02319466226891E+013     8.70907484095139E+004     4.62508056766167E+004
  3.37021476397759E-002     1.34206771938646E+019     1.23542311373392E+019     1.03624264651520E+019     2.82372193440026E+018     5.52861608817069E+006     2.80881397079118E+013     3.64090788254250E+007     1.03582934502278E+013     8.84905822098853E+004     4.84785609241284E+004
  3.37544773342022E-002     1.33955328774222E+019     1.23297334781550E+019     1.03446288551813E+019     2.82134182216231E+018     5.55190865066727E+006     2.82795427967198E+013     3.69932335201489E+007     1.04841408964525E+013     8.98966222172850E+004     5.07858725342088E+004
  3.38057245135693E-002     1.33709323662507E+019     1.23057323330449E+019     1.03271838756538E+019     2.81904336800894E+018     5.57470980278852E+006     2.84675524334443E+013     3.75711328965082E+007     1.06081224244703E+013     9.12933849374247E+004     5.31471488393729E+004
  3.38558961845478E-002     1.33468783376577E+019     1.22822352250275E+019     1.03100996192354E+019     2.81682086043530E+018     5.59702706667359E+006     2.86521948890133E+013     3.81426251336682E+007     1.07302258732975E+013     9.26803261975241E+004     5.55605072519114E+004
  3.39049772092844E-002     1.33234117980901E+019     1.22592616704510E+019     1.02933925688514E+019     2.81469623396126E+018     5.61885391468812E+006     2.88333747605494E+013     3.87071903246447E+007     1.08503634427483E+013     9.40559628773052E+004     5.80227329865677E+004
  3.39529655528655E-002     1.33005425581654E+019     1.22368220999024E+019     1.02770727920043E+019     2.81266784106054E+018     5.64018994763301E+006     2.90110482776329E+013     3.92644672452749E+007     1.09684817944163E+013     9.54191865311302E+004     6.05309586296537E+004
  3.39998611272260E-002     1.32782783513627E+019     1.22149258158495E+019     1.02611479536097E+019     2.81073456123976E+018     5.66103556108422E+006     2.91851791899555E+013     3.98141202751994E+007     1.10845334864754E+013     9.67689414302653E+004     6.30821718018725E+004
  3.40456670026035E-002     1.32566230735414E+019     1.21935784835001E+019     1.02456230040000E+019     2.80889450105458E+018     5.68139256386223E+006     2.93557441835895E+013     4.03558573641219E+007     1.11984805492088E+013     9.81042715373906E+004     6.56733096579474E+004
  3.40903891899466E-002     1.32355775820049E+019     1.21727823952860E+019     1.02305004269902E+019     2.80714555474235E+018     5.70126406483644E+006     2.95227320781072E+013     4.08894288019813E+007     1.13102940302309E+013     9.94243198994968E+004     6.83012845535055E+004
  3.41340366073122E-002     1.32151398684696E+019     1.21525378333283E+019     1.02157804255570E+019     2.80548540428478E+018     5.72065445297853E+006     2.96861437919783E+013     4.14146282656522E+007     1.14199540266687E+013     1.00728333603509E+005     7.09630207036201E+004
  3.41766209566305E-002     1.31953052964421E+019     1.21328420273664E+019     1.02014611359927E+019     2.80391154654013E+018     5.73956933802484E+006     2.98459919593283E+013     4.19312926569708E+007     1.15274494742741E+013     1.02015665642800E+005     7.36554864282425E+004
  3.42181565522976E-002     1.31760668557293E+019     1.21136906132764E+019     1.01875388518805E+019     2.80242131538805E+018     5.75801547024578E+006     3.00023003491290E+013     4.24393011812034E+007     1.16327777925862E+013     1.03285774742130E+005     7.63757230392003E+004
  3.42586601111670E-002     1.31574153869979E+019     1.20950764752869E+019     1.01740082483555E+019     2.80101187021832E+018     5.77600064798636E+006     3.01551031670901E+013     4.29385739024356E+007     1.17359444353688E+013     1.04538223748881E+005     7.91208698950297E+004
  3.42981505068288E-002     1.31393398985200E+019     1.20769912461629E+019     1.01608626106472E+019     2.79968025998603E+018     5.79353360237816E+006     3.03044441278588E+013     4.34290694190130E+007     1.18369622821013E+013     1.05772675520977E+005     8.18881848911275E+004
  3.43366485202453E-002     1.31218277777352E+019     1.20594244441790E+019     1.01480940462546E+019     2.79842339959236E+018     5.81062388725942E+006     3.04503755602322E+013     4.39107824857523E+007     1.19358510342850E+013     1.06988888527858E+005     8.46750618291992E+004
  3.43741765707276E-002     1.31048650613700E+019     1.20423654481898E+019     1.01356936904539E+019     2.79723809928721E+018     5.82728175851401E+006     3.05929573980585E+013     4.43837411230794E+007     1.20326365268786E+013     1.08186710905272E+005     8.74790430964731E+004
  3.44107584514324E-002     1.30884366541554E+019     1.20258009822401E+019     1.01236518949332E+019     2.79612107177407E+018     5.84351805735951E+006     3.07322561884207E+013     4.48480036418644E+007     1.21273500407318E+013     1.09366074086679E+005     9.02978289816239E+004
  3.44464190692054E-002     1.30725265543743E+019     1.20097182660281E+019     1.01119584007206E+019     2.79506894713861E+018     5.85934409625717E+006     3.08683441061737E+013     4.53036555619143E+007     1.22200276111613E+013     1.10526985951866E+005     9.31292834729863E+004
  3.44811841964166E-002     1.30571180982945E+019     1.19941032471357E+019     1.01006024967495E+019     2.79407832725612E+018     5.87477154581185E+006     3.10012979527469E+013     4.57508063700088E+007     1.23107093237899E+013     1.11669523291722E+005     9.59714370991659E+004
  3.45150802464601E-002     1.30421940969594E+019     1.19789413460107E+019     1.00895731546210E+019     2.79314575877708E+018     5.88981233913757E+006     3.11311983049200E+013     4.61895866632793E+007     1.23994387000557E+013     1.12793825152535E+005     9.88224878458943E+004
  3.45481340578298E-002     1.30277423882662E+019     1.19642175732537E+019     1.00788544464599E+019     2.79227325420300E+018     5.90447857590475E+006     3.12581286479627E+013     4.66201451825595E+007     1.24862620920774E+013     1.13903040149086E+005     1.01680805949772E+005
