time_days,Cf252 top 2
0.00039893537789993926,0.20398146617571988
0.00039963741976557776,0.20591077799159976
0.00040034069707637466,0.20784348498810715
0.00040104521200645194,0.2098200969965082
0.00040175096673375797,0.2118159730785336
0.0004024579634400731,0.21381536148021155
0.00040316620431101786,0.21581826838248241
0.00040387569153605893,0.21786234840863197
0.00040458642730851585,0.2199301014802783
0.00040529841382556757,0.22200149335987265
0.00040601165328826025,0.22407653045094778
0.0004067261479015131,0.22619154026005983
0.00040744189987412566,0.2283331306501382
0.0004081589114187841,0.23047848978622376
0.00040887718475206893,0.2326276243005131
0.00040959672209446113,0.23481716134205227
0.0004103175256703497,0.2370345866415802
0.00041103959770803707,0.23925591414051228
0.00041176294043974803,0.24148115070589457
0.000412487556101635,0.24374895044435035
0.00041321344693378604,0.24604424595094904
0.00041394061518023115,0.2483435806920434
0.00041466906308894883,0.25064696177583
0.0004153987929118741,0.25299690001164354
0.00041612980690490476,0.2553721391778485
0.00041686210732790876,0.25775155826247687
0.0004175956964447303,0.2601351646212996
0.0004183305765231982,0.262571259802022
0.00041906674983513154,0.26502855468754666
0.000419804218656348,0.2674901738922008
0.00042054298526666945,0.26995612502587013
0.00042128305194993025,0.27248254054766036
0.0004220244209939838,0.2750240422756927
0.0004227670946907098,0.27757001650908253
0.0004235110753360204,0.28012047111849153
0.00042425636522986905,0.2827415176180577
0.0004250029666762559,0.28536941683562295
0.00042575088198323614,0.2880019405998482
0.00042650011346292657,0.2906474794591043
0.00042725066343151237,0.29335923468607455
0.00042800253420925525,0.2960757620285409
0.0004287557281204998,0.29879706988441623
0.0004295102474936814,0.3015445126352517
0.00043026609466133205,0.3043470073971418
0.00043102327196008954,0.3071544339569122
0.000431781781730703,0.3099668009934837
0.0004325416263180413,0.3128208847842559
0.0004333028080710991,0.3157164270419272
0.0004340653293430053,0.31861706484138613
0.00043482919249102976,0.3215228071497079
0.00043559439987659064,0.3244884251840229
0.0004363609538652614,0.3274793642328351
0.0004371288568267787,0.3304755667016048
0.00043789811113504934,0.3334770418528376
0.0004386687191681578,0.33655924563411166
0.0004394406833083735,0.3396479725847129
0.0004402140059421577,0.3427421350412901
0.0004409886894601719,0.3458623978889909
0.0004417647362572844,0.3490457441365891
0.00044254214873257826,0.35223469240011007
0.00044332092928935763,0.3554292525379141
0.00044410108033515674,0.3586747452283239
0.0004448826042817464,0.3619606085817383
0.00044566550354514166,0.36525225435949243
0.00044644978054560875,0.3685496927374283
0.00044723543770767364,0.37192592492013715
0.00044802247746012874,0.3753168204391281
0.00044881090223604093,0.3787136832168499
0.00044960071447275795,0.38213683133375154
0.00045039191661191757,0.3856291720037071
0.000451184511099454,0.38912765845439584
0.000451978500385606,0.39263230150109296
0.0004527738869249236,0.39619568099522723
0.00045357067317627713,0.39979802199469255
0.0004543688616028635,0.4034067023521992
0.0004551684546722146,0.40702287195340253
0.0004559694548562046,0.4107313302206988
0.0004567718646310572,0.41444631458997677
0.0004575756864773544,0.4181678365457961
0.00045838092288004304,0.42193429422715895
0.00045918757632844347,0.4257578814510599
0.00045999564931625575,0.42958819737954845
0.0004608051443415694,0.4334252538537236
0.00046161606390686936,0.43734830299099847
0.00046242841051904494,0.4412897482235744
0.00046324218668939614,0.44523812956589875
0.00046405739493364333,0.44922463793844897
0.0004648740377719335,0.45327958049588585
0.0004656921177288489,0.45734165889435396
0.0004665116373334139,0.46141088569142197
0.0004673325991191039,0.46556494637957013
0.00046815500562385256,0.4697431270174444
0.0004689788593900598,0.47392866036929804
0.0004698041629645999,0.4781532606585149
0.0004706309188988283,0.482449981964431
0.00047145912974859097,0.4867542645908232
0.0004722887980742315,0.4910661218440169
0.00047311992644059935,0.4954698364431981
0.0004739525174170568,0.49989534462006935
0.00047478657357748845,0.5043286407550637
0.000475622097500308,0.5088104696584371
0.000476459091768467,0.5133597134719997
0.00047729755896946187,0.5179169629922274
0.00047813750169534283,0.5224822323074706
0.00047897892254272165,0.5271553527231434
0.0004798218241127796,0.5318391042582002
0.0004806662090112749,0.536531098205055
0.00048151207984855194,0.5412905609127749
0.0004823594392395488,0.5461036563840572
0.00048320828980380514,0.5509252218851032
0.0004840586341654701,0.5557733157296548
0.00048491047495331113,0.5607183937133563
0.0004857638148007219,0.5656721739881201
0.00048661865634573007,0.5706346718681368
0.00048747500223100587,0.5756918420788897
0.0004883328551038695,0.5807805166427931
0.0004891922176163006,0.5858781461973601
0.0004900530924249453,0.5910413746819299
0.0004909154821911251,0.5962876747132266
0.0004917793895808446,0.6015432071226607
0.0004926448172648003,0.6068079881572663
0.0004935117679183884,0.6121491145982995
0.0004943802442217133,0.6175661733389131
0.0004952502488595955,0.622992764956867
0.0004961217845215807,0.6284289062280093
0.0004969948539019474,0.6339558319590761
0.0004978694596997156,0.639547926939234
0.0004987456046186547,0.6451498628234826
0.0004996232913672922,0.6507616569297318
0.0005005025226589225,0.6564825278327029
0.0005013833012116142,0.6622540221687157
0.00050226562974822,0.6680356731137344
0.0005031495109963831,0.673827498541239
0.0005040349476885473,0.6797507085045617
0.0005049219425619652,0.6857060530476824
0.0005058104983587064,0.6916718777372775
0.0005067006178256651,0.6976494525832732
0.0005075923037145706,0.7037823955067584
0.0005084855587819938,0.7099261311122917
0.0005093803857893574,0.7160806783927137
0.0005102767875029426,0.7222745079733798
0.0005111747666938993,0.7286001361324806
0.000512074326138254,0.7349368960588805
0.0005129754686169187,0.7412848073421361
0.0005138781969156984,0.7477039811926387
0.0005147825138253011,0.7542270144824876
0.0005156884221413459,0.7607615269309027
0.0005165959246643716,0.7673075387387751
0.0005175050241998446,0.7739614073171903
0.0005184157235581696,0.7806866630953887
0.000519328025554696,0.7874237539009504
0.0005202419330097281,0.794172700561019
0.0005211574487485334,0.80107087928087
0.0005220745756013507,0.8080032752178654
0.0005229933164033999,0.8149478707050795
0.0005239136739948904,0.8219250543850837
0.0005248356512210298,0.8290570606695186
0.0005257592509320317,0.8362016177761522
0.0005266844759831265,0.8433587477917782
0.0005276113292345692,0.850599090595386
0.0005285398135516479,0.8579548930199952
0.0005294699318046927,0.865323640100663
0.0005304016868690854,0.8727053546172473
0.0005313350816252676,0.8801987858372539
0.0005322701189587503,0.887783614545638
0.0005332068017601218,0.895381790947888
0.0005341451329250572,0.9029933385331219
0.0005350851153543281,0.9107509082391243
0.0005360267519538101,0.9185700768171466
0.000536970045634493,0.9264030054776307
0.000537914999312489,0.9342497184354084
0.0005388616159090423,0.9422828033183306
0.0005398098983505374,0.9503417096378357
0.0005407598495685096,0.9584147979275088
0.000541711472499652,0.9665328607050756
0.000542664770085826,0.9748223999404807
0.0005436197452740705,0.9831265270111917
0.0005445764010166103,0.9914452675887134
0.0005455347402708649,0.9998583278406818
0.0005464947659994591,1.008398216272921
0.0005474564811702309,1.016953133102087
0.0005484198887562413,1.0255231047749809
0.0005493849917357828,1.0342434821658908
0.0005503517930923893,1.043039365731644
0.0005513202958148453,1.0518507281916003
0.0005522905028971949,1.060677596785341
0.0005532624173387505,1.0697179507005776
0.0005542360421441034,1.0787755629229847
0.0005552113803231318,1.0878491146266578
0.0005561884348910112,1.0970031853256614
0.0005571672088682229,1.1063119667105292
0.0005581477052805631,1.11563712958125
0.0005591299271591534,1.124978702765776
0.0005601138775404495,1.1344746126404321
0.0005610995594662507,1.1440563756340851
0.0005620869759837084,1.1536550005034705
0.0005630761301453374,1.1632784919980768
0.0005640670250090235,1.1731219053399833
0.0005650596636380346,1.1829826410068844
0.0005660540491010281,1.1928607294824027
0.0005670501844720627,1.202849092649191
0.000568048072830606,1.2129770599777243
0.0005690477172615456,1.2231228503860672
0.0005700491208551969,1.2332864952390659
0.0005710522867073144,1.2436540176849042
0.0005720572179191001,1.2540727021397111
0.0005730639175972134,1.2645097212749625
0.0005740723888537814,1.275029601732036
0.0005750826348064067,1.285726434965562
0.0005760946585781794,1.296442092362539
0.0005771084632976847,1.3071766070495112
0.0005781240520990144,1.3181005295424295
0.0005791414281217745,1.329100152293775
0.0005801605945110966,1.340119132054063
0.0005811815544176475,1.3512117997183302
0.000582204310997638,1.3625007784172396
0.000583228867412833,1.3738096233303407
0.0005842552268305616,1.38513836941797
0.0005852833924237271,1.3966611843259997
0.0005863133673708164,1.408265358474857
0.000587345154855909,1.4198899535152145
0.0005883787580686884,1.431598922518557
0.0005894141802044515,1.4435039543837618
0.0005904514244641182,1.4554299365864034
0.0005914904940542403,1.467376905994635
0.0005925313921870139,1.4795636626417257
0.0005935741220802867,1.491821574685287
0.0005946186869575699,1.5041010580607403
0.0005956650900480475,1.516412585689546
0.0005967133345865851,1.529008944718967
0.0005977634238137422,1.5416274706753723
0.0005988153609757805,1.5542682025678631
0.0005998691493246743,1.5670109351116404
0.0006009247921181207,1.5799751089028886
0.0006019822926195499,1.5929620968972849
0.0006030416540981352,1.605971939243003
0.0006041028798288025,1.6191633544540935
0.0006051659730922407,1.6325032930482717
0.0006062309371749129,1.645866707112155
0.0006072977753690648,1.6592536379576035
0.0006083664909727364,1.6729116692307509
0.000609437087289771,1.6866354394783132
0.0006105095676298264,1.7003833606580874
0.0006115839353083843,1.7142075258150875
0.0006126601936467615,1.7282985153324963
0.0006137383459721194,1.7424143020103449
0.0006148183956174738,1.7565549294863823
0.000615900345921707,1.7708767394991285
0.0006169842002295762,1.7853673460364365
0.0006180699618917255,1.7998834529755958
0.0006191576342646942,1.8144251051919122
0.0006202472207109296,1.8292638062285576
0.0006213387245987954,1.8441624390109337
0.0006224321493025838,1.8590872902350315
0.0006235274982025235,1.874125428703393
0.0006246247746847934,1.8894137139371765
0.0006257239821415302,1.9047289033185544
0.0006268251239708411,1.9200710441931406
0.0006279282035768117,1.935659540287291
0.0006290332243695194,1.951372287797255
0.0006301401897650421,1.967112686418621
0.0006312491031854696,1.982922619857479
0.0006323599680589129,1.999040226745811
0.0006334727878195169,2.015186197212396
0.0006345875659074701,2.031360581171143
0.0006357043057690137,2.047755945998264
0.0006368230108564536,2.064314884291752
0.0006379436846281727,2.0809029628134086
0.0006390663305486384,2.0975431171488985
0.0006401909520884146,2.1145225016002294
0.0006413175527241746,2.131531766176016
0.0006424461359387071,2.148570963458936
0.0006435767052209328,2.1658332522755726
0.0006447092640659101,2.183271277361952
0.0006458438159748479,2.2007399896832562
0.000646980364455118,2.218277909746713
0.0006481189130202634,2.2362174520819442
0.0006492594651900096,2.2541885642163546
0.0006504020244902778,2.2721913017061315
0.000651546594453192,2.290225720205189
0.0006526931786170944,2.3087070657863253
0.0006538417805265518,2.327222915450719
0.0006549924037323691,2.3457713490932672
0.0006561450517916014,2.364352424054897
0.0006572997282675611,2.3833602405141727
0.0006584564367298337,2.4024326427658544
0.0006596151807542847,2.42153860841051
0.0006607759639230722,2.440678196512598
0.0006619387898246599,2.460236293591037
0.0006631036620538251,2.4798772295182188
0.0006642705842116706,2.499552729337351
0.0006654395599056383,2.5192628538735895
0.0006666105927495163,2.539395721249546
0.0006677836863634545,2.559617339451286
0.0006689588443739713,2.5798745434229393
0.0006701360704139677,2.6001673957879237
0.000671315368122739,2.6209002073389125
0.0006724967411459835,2.641714825419937
0.0006736801931358149,2.662566072825196
0.000674865727750776,2.6834540140145733
0.0006760533486558449,2.7048126320133004
0.0006772430595224522,2.726232738093966
0.0006784348640284874,2.74769053902966
0.0006796287658583125,2.769197540697236
0.0006808247687027745,2.791197080403071
0.0006820228762592139,2.8132353346445163
0.0006832230922314795,2.8353123715509856
0.0006844254203299364,2.8574894381066045
0.0006856298642714795,2.88011885127168
0.0006868364277795459,2.9027880874164222
0.0006880451145841238,2.925497216620834
0.0006892559284217654,2.9483721930104005
0.0006904688730355999,2.9716444656620147
0.0006916839521753414,2.9949576925899617
0.0006929011695973054,3.0183119458651277
0.0006941205290644152,3.041913380970807
0.0006953420343462167,3.0658416755347253
0.0006965656892188911,3.089812078834778
0.0006977914974652628,3.1138246649734187
0.0006990194628748133,3.138181815516542
0.0007002495892436946,3.162779472401719
0.0007014818803747372,3.187420415959081
0.0007027163400774651,3.212104722364032
0.0007039529721681054,3.23724755675925
0.0007051917804696006,3.262528095957942
0.0007064327688116227,3.287853123557244
0.0007076759410305803,3.3132504312400344
0.0007089213009696363,3.339181920009955
0.0007101688524787145,3.365159042714001
0.0007114185994145139,3.3911818796582276
0.0007126705456405222,3.4174167761771606
0.0007139246950270244,3.4440574843996505
