time_days,Ra224 top 10
0.0010474084039377824,30285.273389689475
0.001049251621137162,30425.571760238123
0.0010510980820088583,30566.11702623716
0.0010529477922610472,30706.90962217028
0.001054800757611953,30848.540616332397
0.0010566569837898588,30991.336837777988
0.0010585164765331324,31134.38435036319
0.0010603792415902365,31277.683596307146
0.0010622452847197505,31421.23501860727
0.0010641146116903899,31566.154649383152
0.0010659872282810195,31711.729428655057
0.0010678631402806736,31857.560388740352
0.0010697423534885772,32003.647980463236
0.0010716248737141557,32150.17236632847
0.001073510706777063,32298.29961440451
0.0010753998585071908,32446.687535099107
0.0010772923347446906,32595.33658714085
0.0010791881413399938,32744.2472300658
0.0010810872841538236,32894.24305048951
0.0010829897690572206,33045.21336293134
0.0010848956019315547,33196.449351183524
0.0010868047886685452,33347.95148277919
0.001088717335170283,33499.72022607452
0.0010906332473492421,33653.28699331235
0.0010925525311283016,33807.13558098332
0.0010944751924407661,33961.254909620184
0.0010964012372303778,34115.64545566962
0.001098330671451343,34271.08376473051
0.0011002635010683426,34427.62338674897
0.0011021997320565544,34584.43848538433
0.0011041393704016738,34741.5295454173
0.0011060824220999277,34898.89705248146
0.0011080288931580938,35057.92862764131
0.0011099787895935244,35217.46621294625
0.0011119321174341572,35377.284550649194
0.0011138888827185408,35537.384134815125
0.0011158490914958484,35698.207634645834
0.0011178127498258977,35860.49462100254
0.001119779863779174,36023.06719812159
0.001121750439436841,36185.92586858217
0.0011237244828907682,36349.071135848164
0.001125702000243542,36513.68107313804
0.0011276829976084887,36679.03505191024
0.0011296674811096955,36844.68001870261
0.0011316554568820236,37010.6164855924
0.0011336469310711302,37177.18377060494
0.0011356419098334913,37345.346516181206
0.0011376403993364117,37513.80519261277
0.0011396424057580543,37682.56032067554
0.001141647935287451,37851.612422061575
0.0011436569941245252,38022.16083840639
0.0011456695884801136,38193.46084346954
0.0011476857245759798,38365.062300301106
0.0011497054086448365,38536.965739392275
0.0011517286469303676,38709.63811300528
0.0011537554456872402,38883.80727377837
0.001155785811181133,39058.282935426985
0.0011578197496887473,39233.065637327716
0.0011598572674978306,39408.15591980637
0.0011618983709071977,39585.00563942433
0.0011639430662267452,39762.38359278642
0.0011659913597774766,39940.07369382011
0.0011680432578915169,40118.07649183921
0.0011700987669121335,40297.21795408227
0.0011721578931937606,40477.52649928804
0.0011742206431020108,40658.152349386975
0.0011762870230136995,40839.09606276849
0.0011783570393168671,41020.60709398624
0.001180430698410791,41203.87474677734
0.001182508006706014,41387.464911865034
0.0011845889706243577,41571.37815680262
0.0011866735965989444,41755.61505014219
0.0011887618910742203,41941.59229714066
0.0011908538605059694,42128.175561504744
0.0011929495113613367,42315.08717294014
0.0011950488501188507,42502.32770926839
0.0011971518832684374,42690.84398772822
0.0011992586173114469,42880.44935638863
0.0012013690587606676,43070.38839038462
0.0012034832141403495,43260.66167689653
0.0012056010899862263,43451.841678693716
0.001207722692845529,43644.64873596245
0.0012098480292770154,43837.795092861474
0.0012119771058509811,44031.28134648626
0.001214109929149285,44225.10809498303
0.001216246505765371,44420.62636030021
0.0012183868423042833,44617.01364440633
0.00122053094538269,44813.746528584365
0.0012226788216289054,45010.825621017495
0.0012248304776829046,45208.558869760374
0.001226985920196352,45408.22113589251
0.0012291451558326136,45608.23476537213
0.0012313081912667823,45808.60037652431
0.0012334750331857009,46009.3185887625
0.0012356456882879746,46211.59562428649
0.001237820163284002,46414.92457836935
0.0012399984648959865,46618.61134839476
0.001242180599857962,46822.656564043005
0.001244366574915815,47027.31616215333
0.0012465563968273013,47233.99549855643
0.0012487500723620682,47441.03854686606
0.0012509476083016795,47648.44594713843
0.001253149011439629,47856.21834055573
0.0012553542885813695,48065.628097332454
0.0012575634465443275,48276.06303706451
0.0012597764921579255,48486.86829777038
0.001261993432263609,48698.04453113688
0.0012642142737148586,48910.004018493106
0.0012664390233772165,49123.86697159003
0.001268667688128309,49338.10627823928
0.001270900274857862,49552.72260074329
0.0012731367904677306,49767.71660257041
0.0012753772418719112,49984.63362415605
0.0012776216359965682,50202.343687705084
0.001279869979780058,50420.43687490696
0.0012821222801729418,50638.913859978005
0.0012843785441380177,50858.54742428386
0.0012866387786503331,51079.76549755199
0.0012889029906972098,51301.37286782766
0.0012911711872782693,51523.37022019148
0.001293443375405448,51745.79399304362
0.0012957195621030215,51970.557887825504
0.0012979997544076297,52195.717319510884
0.0013002839593682914,52421.27298416079
0.0013025721840464342,52647.22557906164
0.0013048644355159102,52874.90828473237
0.0013071607208630185,53103.658233997325
0.001309461047186533,53332.81073477835
0.0013117654215977154,53562.36649548085
0.001314073851220343,53793.00539918197
0.001316386343190732,54025.38491867099
0.0013187029046577532,54258.1733769516
0.0013210235427828616,54491.371493669736
0.001323348264740112,54725.03926634717
0.0013256770777161837,54961.08802460636
0.0013280099889104067,55197.55217874133
0.0013303470055347755,55434.432459760676
0.0013326881348139812,55671.72959995993
0.0013350333839854246,55910.95958791279
0.001337382760299244,56151.13981353592
0.0013397362710183384,56391.742705543336
0.0013420939234183857,56632.7690077383
0.001344455724787867,56875.327450829805
0.0013468216824280928,57119.54937873159
0.001349191803653218,57364.201085558314
0.0013515660957902737,57609.28332763025
0.0013539445661791812,57854.7968625982
0.0013563272221727787,58102.2425391685
0.0013587140711368473,58350.98024557938
0.0013611051204501265,58600.155677730174
0.0013635003775043415,58849.76960592546
0.0013658998497042283,59099.82280182573
0.0013683035444675491,59352.30879808789
0.0013707114692251248,59605.61494337593
0.001373123631420849,59859.36685388979
0.0013755400385117153,60113.565314081825
0.0013779606979678434,60368.41622998811
0.001380385617272494,60625.89088714716
0.001382814803922102,60883.81864523116
0.0013852482654262903,61142.20030160171
0.0013876860093078973,61401.036655023694
0.0013901280431030038,61661.21415474181
0.0013925743743609489,61923.35590463506
0.0013950250106443565,62185.95896854885
0.0013974799595291635,62449.02415829848
0.0013999392286046328,62712.552287127415
0.0014024028254733894,62978.2104490651
0.0014048707577514318,63245.07341417655
0.0014073430330681623,63512.40600164843
0.0014098196590664129,63780.209037917084
0.0014123006434024594,64048.61499452845
0.0014147859937460574,64319.77663957588
0.0014172757177804553,64591.41547175115
0.0014197698232024218,64863.53233080251
0.0014222683177222751,65136.128057956455
0.0014247712090638973,65410.30255482785
0.0014272785049647637,65686.2867670544
0.0014297902131759686,65962.75665310687
0.001432306341462243,66239.71306766821
0.0014348268976019857,66517.15686692594
0.0014373518893872814,66797.2550052843
0.0014398813246239259,67078.11741420119
0.0014424152111314568,67359.47408153818
0.0014449535567431673,67641.32587708537
0.0014474963693061362,67924.55623129987
0.0014500436566812554,68209.85095335064
0.001452595426743245,68495.6477337546
0.0014551516873806882,68781.94745602857
0.0014577124464960462,69068.75100524366
0.001460277712005687,69358.3200195301
0.0014628474918399145,69648.74181083204
0.0014654217939429816,69939.67468304437
0.0014680006262731277,70231.11953556165
0.0014705839968025924,70523.46752668415
0.0014731719135176453,70818.55437343424
0.001475764384418614,71114.16051060565
0.0014783614175199005,71410.28685203954
0.0014809630208500112,71706.9343131852
0.0014835692024515843,72005.34181603641
0.0014861799703814068,72305.66166228444
0.0014887953327104482,72606.51000792578
0.0014914152975238782,72907.88778300748
0.0014940398729210943,73209.7959192132
0.001496669067015751,73514.43537760671
0.0014993028879357773,73820.04657473198
0.001501941343823406,74126.19558290846
0.0015045844428352019,74432.88334857003
0.0015072321931420786,74740.73943875295
0.0015098846029293338,75051.15466895413
0.001512541680396666,75362.11616428848
0.0015152034337582037,75673.62488606693
0.0015178698712425337,75985.68179729252
0.001520541001092719,76300.0929783468
0.0015232168315663325,76615.90855215074
0.0015258973709354768,76932.2798945501
0.0015285826274868096,77249.20798357984
0.0015312726095215762,77567.12078776168
0.001533967325355627,77887.83237095572
0.0015366667833194457,78209.10833868574
0.0015393709917581801,78530.94968414941
0.001542079959031658,78853.35740229161
0.0015447936935144245,79178.26330613742
0.0015475122035957588,79504.65662911136
0.0015502354976797016,79831.62433528122
0.001552963584185089,80159.16743544026
0.0015556964715455672,80487.28694216002
0.001558434168209624,80818.70354736745
0.0015611766826406186,81150.84271093368
0.0015639240233167998,81483.56636915977
0.00156667619873134,81816.87555063283
0.0015694332173923548,82151.52612604653
0.0015721950878229318,82488.88217586218
0.001574961818561162,82826.83190095404
0.0015777334181601558,83165.3763460647
0.0015805098951880805,83504.51655777583
0.0015832912582281781,83846.02098470015
0.0015860775158787952,84189.2426211431
0.0015888686767534129,84533.06825505376
0.001591664749480667,84877.49894933974
0.001594465742704378,85222.53829245585
0.0015972716650835808,85571.07802337361
0.0016000825252925437,85920.23111047994
0.0016028983320208053,86269.99863315231
0.001605719093973192,86620.38167266721
0.0016085448198698477,86972.61851541148
0.001611375518446268,87327.14566229106
0.0016142111984533134,87682.2967019445
0.0016170518686572514,88038.07273229162
0.001619897537839771,88394.47485318349
0.0016227482147980158,88754.09358855817
0.0016256039083446144,89114.67517951608
0.0016284646273076993,89475.89131778882
0.001631330380530939,89837.74312004518
0.0016342011768735697,90201.35750678803
0.001637077025210411,90567.41703204381
0.0016399579344319075,90934.12074462006
0.0016428439134441432,91301.46977814991
0.0016457349711688763,91669.46526826163
0.001648631116543569,92040.80617962773
0.001651532358521408,92413.04528511026
0.0016544387060713347,92785.93945266673
0.0016573501681780784,93159.48983506807
0.0016602667538421745,93535.12750805287
0.0016631884720800032,93912.95018021102
0.0016661153319238067,94291.4377403393
0.001669047342421722,94670.59135849972
0.001671984512637814,95050.66688076578
0.0016749268516520917,95434.1216514727
0.00167787436856055,95818.25122145194
0.0016808270724751853,96203.05677820726
0.0016837849725240296,96588.53951133214
0.0016867480778511828,96976.84691320735
0.0016897163976168322,97366.6674719965
0.0016926899409972845,97757.17403249773
0.001695668717185,98148.36780192946
0.0016986527353886093,98541.41418483577
0.0017016420048329543,98936.97507601985
0.0017046365347591062,99333.2320706868
0.001707636334424399,99730.18639383142
0.001710641413102461,100128.1262755356
0.0017136517800832366,100529.62603373089
0.001716667444673019,100931.8323465585
0.001719688416194481,101334.74645740536
0.0017227147039866977,101738.3696118459
0.001725746317405183,102144.63845424842
0.0017287832658219118,102552.84512301856
0.0017318255586253502,102961.77014916457
0.0017348732052204915,103371.41479684396
0.0017379262150288733,103782.31792636354
0.0017409845974886192,104196.57636480608
0.0017440483620544576,104611.56381045902
0.0017471175181977552,105027.28154622063
0.00175019207540655,105443.73085724741
0.001753272043185574,105863.33300075856
0.0017563574310562838,106284.43474974346
0.0017594482485568978,106706.27754871783
0.0017625445052424126,107128.86270177238
0.0017656462106846458,107553.42293702887
0.0017687533744722554,107980.69125581557
0.0017718660062107723,108408.71147644943
0.001774984115522637,108837.48492211921
0.001778107712047218,109267.15507050104
0.0017812368054408469,109700.6426112297
0.001784371405376854,110134.892998321
0.0017875115215455848,110569.90757422247
0.0017906571636544463,111005.68768374536
0.0017938083414279218,111444.6590025058
0.0017969650646076083,111885.27422160315
0.0018001273429522507,112326.66483026899
0.001803295186237761,112768.8321930245
0.001806468604257261,113212.93869346291
0.0018096476068211011,113659.97399875977
0.001812832203756897,114107.79599161826
0.0018160224049095625,114556.40605644233
0.001819218220141332,115005.80558007176
0.0018224196593317958,115459.31132811811
0.0018256267323779345,115913.6205095477
0.0018288394491941386,116368.72917902196
0.001832057819712253,116824.6387434711
0.0018352818538815948,117283.60637748394
0.001838511561668991,117744.45901006144
0.001841746953058812,118206.12264577372
0.0018449880380529923,118668.59871181431
0.0018482348266710747,119133.34796290894
0.0018514873289502284,119601.23469726415
0.0018547455549452866,120069.94481328472
0.001858009514728782,120539.47975994856
0.0018612792183909672,121009.84098878287
0.0018645546760398522,121483.2042220468
0.0018678358978012391,121959.01875979305
0.0018711228938187432,122435.67063046136
0.0018744156742538376,122913.16130758102
0.0018777142492858712,123391.49226727361
0.001881018629112107,123873.71311671151
0.0018843288239477585,124357.54037048748
0.0018876448440260103,124842.21905787068
0.0018909666995980548,125327.75067720402
0.0018942944009331302,125814.39719213173
0.0018976279583185396,126305.4587070584
0.0019009673820596957,126797.38438636174
0.0019043126824801419,127290.17575078805
0.001907663869921589,127783.83432375967
0.0019110209547439513,128279.79606382293
0.0019143839473253687,128779.02813964912
