time_days,Ra223 top 20
0.32374155155359896,6882402.061722788
0.32431126819300565,6882167.398226721
0.3248819874131668,6881932.2946317
0.32545371097841314,6881696.5608528145
0.32602644065618,6881460.412232351
0.3266001782170115,6881223.848040275
0.32717492543456916,6880986.867545269
0.32775068408563574,6880749.348186674
0.3283274559501191,6880511.311513758
0.3289052428110611,6880272.855946661
0.32948404645464135,6880033.980748211
0.330063868670181,6879794.685179949
0.3306447112501518,6879554.774025379
0.3312265759901799,6879314.436707002
0.3318094646890495,6879073.676445787
0.33239337914871214,6878832.492497447
0.3329783211742899,6878590.805691712
0.3335642925740819,6878348.594469649
0.33415129515956776,6878105.957007079
0.3347393307454168,6877862.892553909
0.3353284011494917,6877619.400358725
0.33591850819285235,6877375.330903498
0.3365096536997653,6877130.822330187
0.3371018394977072,6876885.883473515
0.3376950674173691,6876640.513576273
0.3382893392926652,6876394.645521375
0.3388846569607372,6876148.270305343
0.33948102226195803,6875901.4615210565
0.34007843703994095,6875654.2184055215
0.3406769031415429,6875406.535567785
0.3412764224168718,6875158.296689698
0.34187699671928934,6874909.620963698
0.3424786279054206,6874660.507621033
0.34308131783515783,6874410.955891588
0.34368506837166474,6874160.895024407
0.34428988138138533,6873910.353976132
0.3448957587340484,6873659.3720286125
0.345502702302671,6873407.948405966
0.3461107139635684,6873156.0565867815
0.3467197955963575,6872903.6505819205
0.3473299490839614,6872650.800395887
0.34794117631261834,6872397.505247024
0.3485534791718854,6872143.764352283
0.3491668595546455,6871889.498624743
0.3497813193571108,6871634.779413584
0.35039686047883234,6871379.611950499
0.3510134848227037,6871123.995446664
0.3516311942949656,6870867.883763976
0.3522499908052149,6870611.293682092
0.35286987626640925,6870354.2520559495
0.35349085259487056,6870096.758090925
0.35411292171029524,6869838.789490107
0.3547360855357576,6869580.325718666
0.3553603459977145,6869321.407105668
0.3559857050260148,6869062.032850688
0.35661216455390354,6868802.19715597
0.3572397265180258,6868541.8559811395
0.35786839285843686,6868281.05666092
0.3584981655186053,6868019.798389071
0.35912904644542043,6867758.080357936
0.35976103758919586,6867495.862904868
0.3603941409036792,6867233.178332015
0.36102835834605623,6866970.031489889
0.3616636918769551,6866706.421564991
0.36230014346045597,6866442.3229499
0.36293771506409567,6866177.747819247
0.3635764086588714,6865912.707092337
0.36421622621925076,6865647.1999498205
0.36485716972317617,6865381.210656002
0.3654992411520687,6865114.738962224
0.36614244249083827,6864847.798334636
0.36678677572788737,6864580.387948022
0.367432242855118,6864312.498703419
0.36807884586793577,6864044.123795447
0.36872658676525966,6863775.276604415
0.36937546754952627,6863505.956299203
0.3700254902266941,6863236.157977697
0.37067665680625395,6862965.872608434
0.3713289693012325,6862695.111594101
0.3719824297281972,6862423.874097666
0.3726370401072661,6862152.157637155
0.37329280246211227,6861879.9540088745
0.37394971881996814,6861607.271359796
0.37460779121163545,6861334.108846943
0.3752670216714891,6861060.465181735
0.3759274122374849,6860786.334987606
0.37658896495116273,6860511.722382328
0.3772516818576574,6860236.626516963
0.3779155650057026,6859961.046522433
0.37858061644763547,6859684.980984471
0.3792468382394067,6859408.429629563
0.3799142324405851,6859131.391602781
0.38058280111436166,6858853.86605033
0.38125254632756067,6858575.855954138
0.3819234701506431,6858297.356618992
0.3825955746577116,6858018.367183937
0.3832688619265209,6857738.8867865
0.3839433340384816,6857458.922431308
0.3846189930786675,6857178.465479993
0.3852958411358197,6856897.514983781
0.3859738803023575,6856616.070074132
0.3866531126743819,6856334.141594758
0.38733354035168077,6856051.717015261
0.38801516543773923,6855768.795428255
0.388697990039744,6855485.376289715
0.3893820162685881,6855201.4733298775
0.3900672462388811,6854917.070760894
0.39075368206895417,6854632.167703559
0.39144132588086383,6854346.764431019
0.3921301798004033,6854060.876289246
0.39282024595710685,6853774.485044823
0.3935115264842538,6853487.589812406
0.39420402351888006,6853200.192243481
0.3948977392017814,6852912.307951182
0.3955926756775216,6852623.9170434335
0.3962888350944364,6852335.018628701
0.3969862196046443,6852045.616367986
0.397684831364051,6851755.724676023
0.398384672532354,6851465.3228360135
0.39908574527305357,6851174.4099502
0.39978805175345733,6850882.992361913
0.40049159414468477,6850591.081759967
0.401196374621678,6850298.657457117
0.40190239536320693,6850005.7185493605
0.40260965855187325,6849712.274752144
0.40331816637412177,6849418.333486614
0.4040279210202444,6849123.874946643
0.4047389246843879,6848828.898221936
0.4054511795645583,6848533.417085162
0.40616468786263205,6848237.433175875
0.40687945178435997,6847940.928397523
0.40759547353937275,6847643.901833491
0.4083127553411916,6847346.371974678
0.40903129940723293,6847048.33323051
0.4097511079588133,6846749.7700012075
0.4104721832211606,6846450.681363786
0.41119452742341833,6846151.091146615
0.4119181427986509,6845850.985180179
0.41264303158385457,6845550.351090734
0.41336919601996147,6845249.187948894
0.414096638351848,6844947.525481442
0.41482536082833904,6844645.33972296
0.41555536570221885,6844342.622181478
0.4162866552302363,6844039.371921162
0.41701923167310945,6843735.62505391
0.41775309729553683,6843431.346764453
0.4184882543662026,6843126.533009581
0.4192247051577808,6842821.184662666
0.4199624519469475,6842515.339170209
0.42070149701438486,6842208.955454388
0.42144184264478646,6841902.032568046
0.4221834911268687,6841594.576639327
0.42292644475337504,6841286.616402471
0.4236707058210842,6840978.114220753
0.42441627663081455,6840669.069140463
0.4251631594874358,6840359.49275033
0.4259113566998736,6840049.404620557
0.4266608705811147,6839738.7708012825
0.4274117034482182,6839427.5903322045
0.4281638576223211,6839115.880312131
0.42891733542864263,6838803.651020941
0.42967213919649627,6838490.872272257
0.43042827125929434,6838177.543099145
0.4311857339545537,6837863.685981822
0.4319445296239065,6837549.30215262
0.432704660613106,6837234.3650743915
0.43346612927203104,6836918.873773533
0.43422893795469825,6836602.855779386
0.43499308901926576,6836286.303939536
0.43575858482804253,6835969.195035419
0.43652542774749237,6835651.528086721
0.4372936201482458,6835333.335105994
0.4380631644051052,6835014.6016992275
0.43883406289704974,6834695.307389099
0.4396063180072476,6834375.451188535
0.4403799321230604,6834055.068757745
0.44115490763604914,6833734.140156998
0.4419312469419856,6833412.646789811
0.44270895244085756,6833090.587662312
0.443488026536874,6832768.0009336835
0.4442684716384772,6832444.863454638
0.4450502901583469,6832121.157321995
0.44583348451340943,6831796.881535043
0.44661805712484215,6831472.075237158
0.4474040104180854,6831146.715152695
0.44819134682284795,6830820.782503317
0.44898006877311175,6830494.27628143
0.4497701787071447,6830167.2346688
0.4505616790675052,6829839.638224497
0.4513545723010481,6829511.465279761
0.452148860858936,6829182.714820072
0.45294454719664556,6828853.421608762
0.453741633773972,6828523.575039862
0.4545401230550413,6828193.148010784
0.4553400175083157,6827862.139500041
0.4561413196066015,6827530.577654095
0.4569440318270546,6827198.466916399
0.4577481566511925,6826865.771734064
0.4585536965648997,6826532.491078597
0.45936065405843274,6826198.643657223
0.460169031626433,6825864.25362777
0.4609788317679321,6825529.275142607
0.4617900569863566,6825193.707166179
0.4626027097895413,6824857.560665332
0.4634167926897343,6824520.876073448
0.4642323082036019,6824183.598987914
0.465049258852242,6823845.728366065
0.4658676471611891,6823507.269467342
0.46668747566041946,6823168.277893503
0.46750874688436406,6822828.689766213
0.4683314633719133,6822488.504035662
0.4691556276664261,6822147.719650196
0.46998124231573474,6821806.394808666
0.4708083098721577,6821464.480122102
0.4716368328925049,6821121.963738027
0.4724668139380834,6820778.844597578
0.47329825557470984,6820435.16639687
0.4741311603727163,6820090.909492344
0.4749655309069556,6819746.046768499
0.4758013697568143,6819400.5771592185
0.4766386795062181,6819054.531732884
0.4774774627436373,6818707.9168136185
0.4783177220620999,6818360.691925426
0.47915946005919624,6818012.855994889
0.48000267933708873,6817664.429391248
0.4808473825025165,6817315.440525022
0.48169357216680864,6816965.837512224
0.4825412509458894,6816615.619272085
0.48339042146028405,6816264.797449113
0.4842410863351321,6815913.418570525
0.4850932482001925,6815561.421339449
0.4859469096898497,6815208.804667714
0.48680207344312665,6814855.573488933
0.4876587421036903,6814501.788401288
0.4885169183198573,6814147.380726738
0.4893766047446075,6813792.34936966
0.49023780403558853,6813436.694600835
0.4911005188551257,6813080.486977733
0.4919647518702269,6812723.652504574
0.4928305057525961,6812366.190078235
0.4936977831786387,6812008.098593652
0.4945665868294676,6811649.45077135
0.4954369193909163,6811290.173015819
0.4963087835535449,6810930.263007448
0.4971821820126458,6810569.719633603
0.49805711746825704,6810208.615766281
0.4989335926251681,6809846.878117052
0.49981161019292586,6809484.503886088
0.500691172885848,6809121.491953143
0.5015722834230277,6808757.917460581
0.5024549445283446,6808393.703179607
0.5033391589304685,6808028.847958553
0.5042249293628743,6807663.354449566
0.5051122585638469,6807297.290867179
0.5060011492764874,6806930.583090331
0.5068916042487268,6806563.229985378
0.5077836262333321,6806195.240172318
0.5086772179879117,6805826.67051451
0.5095723822749294,6805457.452252081
0.5104691218617107,6805087.584243622
0.511367439520448,6804717.0832651025
0.5122673380282151,6804345.990446966
0.5131688201669726,6803974.244583978
0.5140718887235743,6803601.844526921
0.514976546489781,6803228.817413164
0.5158827962622651,6802855.184224929
0.5167906408426219,6802480.893521327
0.517700083037374,6802105.9441452725
0.5186111256579858,6801730.375817449
0.5195237715208689,6801354.184924547
0.520438023447389,6800977.33201526
0.5213538842638787,6800599.815924583
0.5222713568016456,6800221.691194269
0.5231904438969757,6799842.925137332
0.52411114839115,6799463.492532265
0.5250334731304492,6799083.3922060905
0.5259574209661599,6798702.695774759
0.5268829947545894,6798321.336969441
0.5278101973570706,6797939.307053306
0.5287390316399725,6797556.61604944
0.5296695004747056,6797173.32130389
0.5306016067377362,6796789.352040679
0.5315353533105925,6796404.707072796
0.5324707430798712,6796019.41746077
0.5334077789372511,6795633.499039455
0.5343464637794999,6795246.901483366
0.5352868005084804,6794859.623597365
0.5362287920311647,6794471.719777066
0.5371724412596404,6794083.159750726
0.5381177511111171,6793693.915940945
0.5390647245079412,6793303.987144409
0.5400133643776003,6792913.453403598
0.5409636736527349,6792522.233716941
0.5419156552711438,6792130.325566406
0.5428693121757983,6791737.753824509
0.5438246473148485,6791344.54825435
0.54478166364163,6790950.650725576
0.5457403641146787,6790556.060020487
0.5467007516977367,6790160.830734977
0.5476628293597585,6789764.933750195
0.5486266000749268,6789368.340070479
0.5495920668226576,6788971.052192409
0.5505592325876076,6788573.14562036
0.5515281003596886,6788174.538816925
0.5524986731340732,6787775.230549845
0.5534709539112056,6787375.264719011
0.5544449456968072,6786974.65162341
0.5554206515018923,6786573.333533515
0.5563980743427732,6786171.309208688
0.5573772172410678,6785768.592761397
0.5583580832237143,6785365.254752127
0.5593406753229773,6784961.206953291
0.5603249965764553,6784556.448115809
0.5613110500270946,6784150.976988404
0.562298838723197,6783744.884009425
0.563288365718425,6783338.087951308
0.5642796340718186,6782930.576018192
0.5652726468478009,6782522.346950289
0.5662674071161842,6782113.467907415
0.5672639179521867,6781703.904911277
0.568262182436437,6781293.621170915
0.569262203654986,6780882.61541797
0.5702639846993124,6780470.9344645655
0.5712675286663382,6780058.585722738
0.5722728386584356,6779645.51133436
0.5732799177834329,6779231.71002245
0.5742887691546307,6778817.211203014
0.5752993958908086,6778402.057778239
0.5763118011162311,6777986.173771269
0.5773259879606641,6777569.5578964325
0.5783419595593813,6777152.225145584
0.5793597190531704,6776734.247970406
0.5803792695883496,6776315.535243825
0.5814006143167728,6775896.085671432
0.5824237563958417,6775475.902812978
0.5834486989885109,6775055.082689022
0.5844754452633046,6774633.522010676
0.5855039983943227,6774211.219474724
0.5865343615612478,6773788.1737756515
0.5875665379493614,6773364.487818027
0.58860053074955,6772940.059823904
0.5896363431583126,6772514.884926305
0.5906739783777762,6772088.9618108375
0.5917134396157033,6771662.388732472
0.592754730085498,6771235.073925946
0.5937978530062221,6770807.007135759
0.5948428116026019,6770378.187038586
0.5958896091050391,6769948.710295398
0.5969382487496171,6769518.489046452
0.5979887337781177,6769087.510699128
0.5990410674380269,6768655.773921089
0.600095252982543,6768223.376854691
0.6011512936705921,6767790.229399121
0.6022091927668355,6767356.319695665
0.6032689535416762,6766921.646402933
0.6043305792712756,6766486.312239842
0.605394073237561,6766050.218678444
0.6064594387282313,6765613.357684637
0.6075266790367746,6765175.728166133
0.6085957974624737,6764737.4397587245
0.6096667973104186,6764298.3800564455
0.6107396818915121,6763858.547701978
0.6118144545224871,6763417.951668252
0.6128911185259128,6762976.68219427
0.6139696772302026,6762534.63617937
0.6150501339696302,6762091.812257001
0.6161324920843368,6761648.2326153265
0.6172167549203389,6761203.961801126
0.6183029258295436,6760758.909164284
0.6193910081697575,6760313.073328956
0.6204810053046924,6759866.492868469
0.6215729206039832,6759419.200302196
0.6226667574431942,6758971.120595636
0.6237625192038272,6758522.252363588
0.6248602092733376,6758072.6537545305
0.6259598310451411,6757622.318885231
0.6270613879186262,6757171.191521841
0.6281648832991602,6756719.270269728
0.6292703205981066,6756266.636062655
0.6303777032328318,6755813.238199363
0.6314870346267134,6755359.042451751
