time_days,Fr221 top 8
0.0005925313921182822,7802567.977715144
0.0005935741220114431,7841190.528692992
0.0005946186868886139,7879881.047189495
0.0005956650899789789,7918653.932395562
0.0005967133345174039,7957855.175969329
0.0005977634237444483,7997125.405438309
0.0005988153609063736,8036464.742203072
0.0005998691492551542,8075980.996679642
0.0006009247920484873,8115835.510726788
0.0006019822925498031,8155760.1602869695
0.0006030416540282746,8195755.068783847
0.0006041028797588279,8236031.785929879
0.000605165973022152,8276546.346169518
0.0006062309371047097,8317132.2034638515
0.0006072977752987473,8357789.483280612
0.0006083664909023042,8398843.825184079
0.000609437087219224,8440025.253770705
0.0006105095675591645,8481279.152959226
0.0006115839352376074,8522673.207384339
0.0006126601935758692,8564454.846536158
0.0006137383459011113,8606310.012533493
0.0006148183955463498,8648238.834768023
0.000615900345850467,8690441.692132121
0.0006169842001582203,8732902.789440276
0.0006180699618202531,8775438.609296547
0.0006191576341931053,8818049.283196814
0.000620247220639224,8861078.293542475
0.0006213387245269731,8904225.801082062
0.000622432149230644,8947449.239106558
0.0006235274981304668,8990857.415824356
0.0006246247746126189,9034621.318713961
0.0006257239820692383,9078462.236813895
0.000626825123898431,9122380.305654624
0.0006279282035042837,9166646.150915781
0.0006290332242968733,9211109.282931477
0.0006301401896922776,9255650.660652824
0.0006312491031125864,9300321.365366595
0.0006323599679859109,9345411.463278921
0.000633472787746396,9390580.910224227
0.0006345875658342301,9435829.845840057
0.0006357043056956539,9481389.941763489
0.0006368230107829749,9527192.23669863
0.0006379436845545738,9573075.133982815
0.0006390663304749195,9619065.959319696
0.0006401909520145757,9665505.899681784
0.0006413175526502147,9712027.564513994
0.0006424461358646275,9758631.097634131
0.0006435767051467321,9805543.23505096
0.0006447092639915884,9852708.492262393
0.0006458438159004051,9899956.750348128
0.0006469803643805542,9947332.645241378
0.0006481189129455775,9995220.727453476
0.0006492594651152025,10043193.08255901
0.0006504020244153483,10091249.858860387
0.0006515465943781406,10139391.204921082
0.0006526931785419207,10188090.656469356
0.0006538417804512552,10236878.067256307
0.0006549924036569505,10285751.333564725
0.0006561450517160593,10334710.6064821
0.0006572997281918966,10384198.992680056
0.0006584564366540455,10433809.468983117
0.000659615180678373,10483507.249228824
0.0006607759638470369,10533292.487053586
0.0006619387897485003,10583591.90244612
0.0006631036619775414,10634033.506698878
0.0006642705841352626,10684563.877503576
0.000665439559829106,10735183.171070632
0.0006666105926728595,10786315.748268064
0.0006677836862866727,10837596.59608712
0.000668958844297064,10888967.687349247
0.0006701360703369357,10940429.180863865
0.000671315368045581,10992417.089335345
0.0006724967410686993,11044545.35010263
0.0006736801930584055,11096765.34558054
0.0006748657276732398,11149077.23720272
0.0006760533485781831,11201942.682161015
0.0006772430594446634,11254926.57960504
0.0006784348639505719,11308003.717499228
0.0006796287657802701,11361186.262816481
0.0006808247686246053,11414939.481299851
0.0006820228761809173,11468787.294075593
0.0006832230921530553,11522729.86760971
0.000684425420251384,11576830.704448104
0.0006856298641927991,11631454.640145678
0.0006868364277007375,11686174.702413771
0.0006880451145051866,11740991.060414756
0.0006892559283427002,11796032.48338829
0.0006904688729564054,11851535.511805706
0.0006916839520960186,11907136.213810852
0.0006929011695178528,11962834.761288516
0.0006941205289848333,12018839.096842822
0.0006953420342665053,12075229.650047954
0.0006965656891390492,12131719.438696636
0.000697791497385291,12188308.637422297
0.0006990194627947113,12245298.243119394
0.0007002495891634624,12302584.810318507
0.0007014818802943742,12359972.189756218
0.0007027163399969714,12417460.558840794
0.00070395297208748,12475457.822712481
0.0007051917803888447,12533648.950825911
0.0007064327687307346,12591942.48301377
0.0007076759409495605,12650365.473552408
0.0007089213008884846,12709365.939452022
0.0007101688523974302,12768470.233689355
0.0007114185993330978,12827678.538980365
0.0007126705455589731,12887150.224991886
0.0007139246949453425,12947070.901713006
0.0007151810513693013,13007097.026148207
0.00071643961871477,13067228.783863211
0.0007177004008725015,13127771.62795283
0.0007189634017400972,13188621.223683726
0.0007202286252220179,13249577.901829695
0.0007214960752295934,13310641.85083307
0.0007227657556810388,13372278.343852388
0.0007240376705014623,13434065.626689482
0.0007253118236228819,13495961.642072577
0.0007265882189842325,13558095.647804158
0.0007278668605313834,13620719.242048204
0.000729147752217145,13683453.040569331
0.0007304308980012858,13746297.237303782
0.0007317163018505429,13809614.721527383
0.0007330039677386317,13873271.30316603
0.0007342938996462633,13937039.906921102
0.0007355861015611516,14000920.729927752
0.0007368805774780302,14065174.5569382
0.0007381773313986603,14129873.816117581
0.0007394763673318478,14194686.932305258
0.0007407776892934508,14259614.105865419
0.0007420813013063963,14324831.245873934
0.0007433872074006909,14390582.93136241
0.000744695411613431,14456450.325906767
0.0007460059179888203,14522433.633130545
0.0007473187305781764,14588641.087834306
0.0007486338534399497,14655455.007687574
0.0007499512906397294,14722386.50590448
0.000751271046250262,14789435.789398136
0.0007525931243514587,14856660.589454575
0.000753917529030413,14924546.611735204
0.0007552442643814084,14992552.099052932
0.0007565733345059351,15060677.261640973
0.0007579047435127013,15128946.464320838
0.0007592384955176434,15197914.517813977
0.0007605745946439439,15267003.940490294
0.0007619130450220386,15336214.94593381
0.0007632538507896348,15405555.632923318
0.0007645970160917179,15475615.707848324
0.000765942545080571,15545799.073683199
0.0007672904419157814,15616105.947393801
0.0007686407107642584,15686545.222738685
0.000769993355800244,15757707.371457197
0.0007713483812053245,15828994.75050223
0.0007727057911684472,15900407.58025275
0.0007740655898859281,15971972.568437817
0.0007754277815614711,16044246.906158116
0.0007767923704061748,16116648.431422282
0.0007781593606385511,16189177.36805356
0.0007795287564845328,16261895.21221066
0.0007809005621774918,16335291.917688727
0.0007822747819582495,16408817.785840536
0.0007836514200750882,16482473.043964999
0.0007850304807837694,16556370.904203575
0.0007864119683475406,16630900.22044077
0.0007877958870371549,16705560.692507029
0.000789182241130878,16780352.55120879
0.0007905710349145073,16855457.604313694
0.0007919622726813795,16931129.843501795
0.0007933559587323887,17006935.249821514
0.0007947520973759976,17082874.057618864
0.0007961506929282492,17159213.480310064
0.0007975517497127841,17236039.016179834
0.000798955272060849,17312999.74873934
0.0008003612643113158,17390095.91590626
0.0008017697308106883,17467696.910273768
0.000803180675913123,17545686.182875983
0.0008045941039804352,17623812.700098384
0.0008060100193821185,17702076.703462522
0.0008074284264953562,17780966.25079295
0.0008088493297050316,17860129.47036193
0.000810272733403748,17939432.000449482
0.0008116986419918357,18018874.086212568
0.0008131270598773716,18099078.840556074
0.0008145579914761867,18179426.137830038
0.000815991441211886,18259914.829348832
0.0008174274135158562,18340614.268335514
0.0008188659128272855,18421678.435349517
0.0008203069435931709,18503030.204059258
0.000821750510268337,18584672.43283943
0.0008231966173154489,18666680.929897085
0.0008246452692050219,18748921.683063217
0.0008260964704154421,18831874.507318445
0.0008275502254329732,18914973.310994685
0.000829006538751777,18998218.35098491
0.000830465414873921,19081979.291371953
0.0008319268583093982,19166148.940735787
0.0008333908735761357,19250466.710875377
0.000834857465200013,19334932.862452
0.0008363266377148746,19420187.992409296
0.0008377983956625408,19505659.621295396
0.000839272743592828,19591281.662165854
0.000840749686063556,19677054.37971385
0.0008422292276405688,19763559.86092206
0.0008437113728977422,19850344.855861127
0.0008451961264170037,19937282.57403095
0.0008466834927883413,20024373.28419201
0.0008481734766098225,20112160.800340585
0.0008496660824876069,20200270.61670372
0.000851161315035957,20288535.487702925
0.0008526591788772591,20376955.686201688
0.0008541596786420303,20466057.546765395
0.0008556628189689401,20555504.59721971
0.0008571686045048174,20645109.055559196
0.000858677039904672,20734871.19878853
0.0008601881298317025,20825315.69699839
0.0008617018789573158,20916111.56278642
0.0008632182919611394,21007067.21008934
0.0008647373735310341,21098182.920088734
0.0008662591283631131,21190082.537726726
0.0008677835611617506,21282345.956771623
0.000869310676639603,21374771.739914678
0.0008708404795176162,21467360.17288224
0.000872372974525048,21560292.331797626
0.0008739081663994744,21654035.5910495
0.0008754460598868123,21747943.818605185
0.0008769866597413291,21842017.304774024
0.0008785299707256573,21936256.340376128
0.000880075997610813,22031257.104791567
0.0008816247451762058,22126660.151289333
0.0008831762182096586,22222231.08696533
0.0008847304215074172,22317970.207268935
0.0008862873598741708,22414087.244305134
0.0008878470381230604,22510997.551115576
0.0008894094610756998,22608078.399563484
0.0008909746335621878,22705330.089766126
0.0008925425604211206,22802752.92236874
0.0008941132464996127,22901032.938234307
0.000895686696653305,22999636.230587844
0.0008972629157463867,23098413.043875284
0.000898841908651604,23197363.68345668
0.0009004236802502805,23296843.33906804
0.0009020082354323276,23396981.67522793
0.0009035955790962648,23497296.233674075
0.0009051857161492287,23597787.324520312
0.0009067786515069934,23698505.885813788
0.0009083743900939843,23800191.93533417
0.0009099729368432905,23902056.930788778
0.000911574296696685,24004101.187084697
0.0009131784746046341,24106325.01968299
0.0009147854755263194,24209355.950303037
0.0009163953044296462,24312800.09744055
0.0009180079662912654,24416426.28439225
0.0009196234660965826,24520234.8315096
0.0009212418088397793,24624528.809678763
0.0009228629995238256,24729565.143106587
0.0009244870431604929,24834786.3182595
0.0009261139447703761,24940192.660419974
0.0009277437093829019,25045789.392555363
0.0009293763420363505,25152431.02288966
0.000931011847777866,25259260.31993201
0.0009326502316634767,25366277.613936212
0.0009342914987581063,25473483.23573705
0.0009359356541355927,25581476.805546332
0.0009375827028787042,25689927.43529262
0.0009392326500791504,25798568.91520321
0.0009408855008376043,25907401.581134114
0.0009425412602637124,26016781.67437044
0.0009441999334761158,26126866.925744824
0.0009458615256024604,26237145.903871737
0.0009475260417794191,26347618.949669413
0.0009491934871527003,26458424.92828906
0.000950863866877071,26570158.169303272
0.000952537186116369,26682088.037183248
0.0009542134500435169,26794214.87795055
0.0009558926638405441,26906539.038235925
0.0009575748326985959,27019880.661876008
0.0009592599618179562,27133474.89124634
0.0009609480564080569,27247269.022428118
0.0009626391216875007,27361263.407206338
0.0009643331628840709,27476114.018727697
0.0009660301852347528,27591386.162495747
0.0009677301939857477,27706861.160849717
0.0009694331943924867,27822539.370770633
0.0009711391917196525,27938937.976117253
0.0009728481912411899,28055901.66932541
0.0009745601982403268,28173071.19388862
0.0009762752180095864,28290446.912026428
0.0009779932558508081,28408432.39310019
0.0009797143170751585,28527101.353886746
0.0009814384070031528,28645979.146938477
0.0009831655309646703,28765066.139756046
0.0009848956942989655,28884702.328581255
0.0009866289023546936,29005160.63195141
0.0009883651604899184,29125830.91645108
0.0009901044740721363,29246713.555122316
0.000991846848478286,29367808.921663415
0.0009935922890947715,29490031.235113293
0.0009953408013174726,29612507.94358865
0.0009970923905517684,29735200.18515962
0.0009988470622125465,29858108.339118708
0.0010006048217242262,29981799.95233586
0.0010023656745207726,30106097.092476066
0.001004129626045711,30230612.969286323
0.0010058966817521494,30355347.96769704
0.0010076668471027891,30480553.59591219
0.0010094401275699476,30606685.25140596
0.0010112165286355688,30733038.871928692
0.001012996055791248,30859614.84809204
0.0010147787145382407,30986413.571194727
0.0010165645103874855,31114359.333489355
0.0010183534488596199,31242564.883192025
0.0010201455354849934,31370996.047538724
0.0010219407758036915,31499653.223563597
0.0010237391753655455,31629206.277536567
0.0010255407397301568,31759278.01972987
0.0010273454744669068,31889578.660671156
0.0010291533851549816,32020108.603173945
0.0010309644773833816,32151313.049101304
0.001032778756750946,32283265.325777296
0.001034596228866366,32415449.810544245
0.0010364168993482006,32547866.912039135
0.0010382407738249004,32680766.641678073
0.0010400678579348156,32814613.87433791
0.0010418981573262244,32948696.649810344
0.00104373167765734,33083015.38260075
0.0010455684245963364,33217665.19472385
0.001047408403821359,33353550.193895303
0.0010492516210205487,33489674.321917247
0.0010510980818920555,33626037.99960592
0.0010529477921440548,33762641.64851791
0.0010548007574947707,33899914.82482095
0.0010566569836724863,34038095.097812764
0.0010585164764155693,34176518.53885146
0.0010603792414724817,34315185.57586121
0.0010622452846018053,34454096.63751954
0.0010641146115722524,34594059.03159129
0.001065987228162689,34734557.127615154
0.0010678631401621521,34875302.47056407
0.0010697423533698623,35016295.4955402
