time_days,Ra223 top 12
0.0008045941039804352,571.0551008600902
0.0008060100193821185,574.5154102100994
0.0008074284264953562,578.0217480541866
0.0008088493297050316,581.5452963752156
0.000810272733403748,585.0750453958434
0.0008116986419918357,588.611006027986
0.0008131270598773716,592.204651740983
0.0008145579914761867,595.8047371422032
0.000815991441211886,599.4111579320912
0.0008174274135158562,603.029658181286
0.0008188659128272855,606.6730026529423
0.0008203069435931709,610.3348325302562
0.000821750510268337,614.015376284908
0.0008231966173154489,617.7210146194822
0.0008246452692050219,621.4405413297948
0.0008260964704154421,625.214451902555
0.0008275502254329732,628.995003759507
0.000829006538751777,632.7822085879087
0.000830465414873921,636.6074974453051
0.0008319268583093982,640.4617431240679
0.0008333908735761357,644.3227714598125
0.000834857465200013,648.1905943885821
0.0008363266377148746,652.1202140289789
0.0008377983956625408,656.0624570399584
0.000839272743592828,660.011637564612
0.000840749686063556,663.9677678114908
0.0008422292276405688,667.9813062595484
0.0008437113728977422,672.0129435714224
0.0008451961264170037,676.0516757120271
0.0008466834927883413,680.0975151667559
0.0008481734766098225,684.1980532690282
0.0008496660824876069,688.3204968280534
0.000851161315035957,692.4501950155883
0.0008526591788772591,696.58716059825
0.0008541596786420303,700.7778940138662
0.0008556628189689401,704.9926500742569
0.0008571686045048174,709.2148232136308
0.000858677039904672,713.4444264844816
0.0008601881298317025,717.7282528461637
0.0008617018789573158,722.0367639576675
0.0008632182919611394,726.3528571372133
0.0008647373735310341,730.6765457276325
0.0008662591283631131,735.0640734526927
0.0008677835611617506,739.4775448138807
0.000869310676639603,743.898782950945
0.0008708404795176162,748.3278015317628
0.000872372974525048,752.7810929804597
0.0008739081663994744,757.3012453639869
0.0008754460598868123,761.8293522594186
0.0008769866597413291,766.3654276650136
0.0008785299707256573,770.9094856036608
0.000880075997610813,775.5164368695074
0.0008816247451762058,780.1531542803975
0.0008831762182096586,784.7980313329807
0.0008847304215074172,789.451082386496
0.0008862873598741708,794.1318220361644
0.0008878470381230604,798.8789098386321
0.0008894094610756998,803.6343515113302
0.0008909746335621878,808.3981617553051
0.0008925425604211206,813.1703552974672
0.0008941132464996127,818.0154716934147
0.000895686696653305,822.8832592763147
0.0008972629157463867,827.7596131355251
0.000898841908651604,832.6445483458759
0.0009004236802502805,837.5718248792505
0.0009020082354323276,842.5537581468957
0.0009035955790962648,847.5444585631087
0.0009051857161492287,852.5439415562103
0.0009067786515069934,857.5570870581354
0.0009083743900939843,862.6549844385006
0.0009099729368432905,867.7618530397328
0.000911574296696685,872.8777086492878
0.0009131784746046341,878.0025670823936
0.0009147854755263194,883.1973487975324
0.0009163953044296462,888.4237911835803
0.0009180079662912654,893.6594310025155
0.0009196234660965826,898.9042844398678
0.0009212418088397793,904.1880768042281
0.0009228629995238256,909.5360049670865
0.0009244870431604929,914.8933443520913
0.0009261139447703761,920.2601115210086
0.0009277437093829019,925.6368086735793
0.0009293763420363505,931.108155040674
0.000931011847777866,936.5891298198445
0.0009326502316634767,942.0797499550647
0.0009342914987581063,947.5800324201156
0.0009359356541355927,953.1500424708197
0.0009375827028787042,958.7566091576552
0.0009392326500791504,964.3730422157225
0.0009408855008376043,969.9993590077514
0.0009425412602637124,975.6716092982709
0.0009441999334761158,981.4057453088794
0.0009458615256024604,987.1499721857402
0.0009475260417794191,992.9043076866488
0.0009491934871527003,998.6829391169907
0.000950863866877071,1004.5466429903018
0.000952537186116369,1010.4206657418978
0.0009542134500435169,1016.305025530815
0.0009558926638405441,1022.1997405480582
0.0009575748326985959,1028.1895492948645
0.0009592599618179562,1034.1953913607615
0.0009609480564080569,1040.211802438085
0.0009626391216875007,1046.2388011260646
0.0009643331628840709,1052.3448543155264
0.0009660301852347528,1058.4845607456862
0.0009677301939857477,1064.6350717602395
0.0009694331943924867,1070.796406372962
0.0009711391917196525,1077.0230917907936
0.0009728481912411899,1083.2987294755198
0.0009745601982403268,1089.5854109548889
0.0009762752180095864,1095.883155663638
0.0009779932558508081,1102.2349397723078
0.0009797143170751585,1108.6485976754334
0.0009814384070031528,1115.0735422595837
0.0009831655309646703,1121.5097933869338
0.0009848956942989655,1127.9939491015614
0.0009866289023546936,1134.555383104268
0.0009883651604899184,1141.1283638426678
0.0009901044740721363,1147.7129116365797
0.000991846848478286,1154.3090468415671
0.0009935922890947715,1161.0162800478902
0.0009953408013174726,1167.7395961999712
0.0009970923905517684,1174.474743966087
0.0009988470622125465,1181.221744167369
0.0010006048217242262,1188.0430320511496
0.0010023656745207726,1194.9190059024231
0.001004129626045711,1201.8070800129785
0.0010058966817521494,1208.7072756767193
0.0010076668471027891,1215.6475462343794
0.0010094401275699476,1222.6785233023897
0.0010112165286355688,1229.72187340255
0.001012996055791248,1236.7776183087879
0.0010147787145382407,1243.845779833331
0.0010165645103874855,1251.0302428862622
0.0010183534488596199,1258.2312421036972
0.0010201455354849934,1265.4449135562954
0.0010219407758036915,1272.6712795445164
0.0010237391753655455,1279.9864236452086
0.0010255407397301568,1287.3474688014508
0.0010273454744669068,1294.7214678398486
0.0010291533851549816,1302.1084435565015
0.0010309644773833816,1309.5594894615856
0.001032778756750946,1317.0830012852036
0.001034596228866366,1324.619752897948
0.0010364168993482006,1332.1697675990383
0.0010382407738249004,1339.7620295110687
0.0010400678579348156,1347.4504528526531
0.0010418981573262244,1355.1524061927466
0.00104373167765734,1362.867913341276
0.0010455684245963364,1370.6081175133343
0.001047408403821359,1378.4791435268248
0.0010492516210205487,1386.364020880892
0.0010510980818920555,1394.2627739509676
0.0010529477921440548,1402.1754271553684
0.0010548007574947707,1410.1529850969591
0.0010566569836724863,1418.2236447236423
0.0010585164764155693,1426.3085070038305
0.0010603792414724817,1434.4075969311798
0.0010622452846018053,1442.5209395433483
0.0010641146115722524,1450.7455438682807
0.001065987228162689,1459.019406351465
0.0010678631401621521,1467.3078290821911
0.0010697423533698623,1475.6108376834068
0.001071624873595249,1483.944192352814
0.0010735107066579624,1492.409973985628
0.0010753998583878969,1500.8906536030852
0.0010772923346252029,1509.3862574224768
0.0010791881412203122,1517.8968117072513
0.0010810872840339477,1526.4949201434104
0.0010829897689371502,1535.1708089894228
0.001084895601811288,1543.8619655643138
0.0010868047885480836,1552.5684167360607
0.0010887173350496257,1561.2901894199224
0.001090633247228388,1570.1632423732706
0.0010925525310072522,1579.052937807565
0.0010944751923195194,1587.9582772251006
0.0010964012371089352,1596.8792881559857
0.0010983306713297023,1605.8853986142003
0.0011002635009465045,1614.98138222968
0.0011021997319345185,1624.093372851957
0.001104139370279439,1633.2213986499808
0.0011060824219774942,1642.365487842272
0.0011080288930354616,1651.6505946005486
0.0011099787894706934,1660.9724081936952
0.0011119321173111267,1670.3106262066217
0.0011138888825953106,1679.665277507646
0.0011158490913724171,1689.0764934247732
0.0011178127497022672,1698.6113323952482
0.001119779863655342,1708.1629506650988
0.0011217504393128078,1717.7313777623488
0.0011237244827665336,1727.31664326698
0.0011257020001191047,1737.0263189035109
0.0011276829974838506,1746.7945764502138
0.001129667480984854,1756.580024063604
0.0011316554567569798,1766.3826919945739
0.0011336469309458836,1776.2337656649636
0.001135641909708041,1786.2219327739099
0.0011376403992107579,1796.22767694385
0.0011396424056321955,1806.2510291066956
0.0011416479351613882,1816.2920202487953
0.0011436569939982577,1826.4616738657805
0.0011456695883536412,1836.691022244017
0.0011476857244493012,1846.9383721112542
0.0011497054085179534,1857.2037551463163
0.0011517286468032775,1867.530679232488
0.001153755445559945,1877.9869713757214
0.00115578581105363,1888.4616643809695
0.0011578197495610365,1898.9547906298635
0.0011598572673699134,1909.4663825610164
0.0011618983707790721,1920.132661612348
0.0011639430660984127,1930.8380754472432
0.0011659913596489349,1941.5623285456254
0.0011680432577627665,1952.3054540606263
0.0011700987667831743,1963.1454564090739
0.001172157893064592,1974.0850013230506
0.0011742206429726316,1985.0437975216817
0.0011762870228841104,1996.021878883161
0.0011783570391870678,2007.042945751928
0.001180430698280781,2018.2200648547885
0.0011825080065757932,2029.4168533226252
0.0011845889704939247,2040.6333457693474
0.0011866735964683006,2051.8695768698
0.0011887618909433633,2063.2611161031114
0.0011908538603749004,2074.6993792334006
0.0011929495112300548,2086.157771286894
0.001195048849987356,2097.6363276862508
0.0011971518831367294,2109.2262327529425
0.0011992586171795242,2120.9094864721083
0.0012013690586285312,2132.613300246097
0.0012034832140079986,2144.3377102562426
0.0012056010898536605,2156.1382246960184
0.0012077226927127483,2168.084695899741
0.0012098480291440191,2180.052190365371
0.001211977105717768,2192.040745089391
0.001214109929015857,2204.050397133413
0.0012162465056317253,2216.2130824310793
0.00121838684217042,2228.44844434263
0.0012205309452486106,2240.705337902617
0.0012226788214946072,2252.983801002172
0.0012248304775483898,2265.314096377434
0.0012269859200616177,2277.821576425692
0.0012291451556976608,2290.3510669927364
0.0012313081911316107,2302.902606812412
0.0012334750330503098,2315.4762346867515
0.0012356456881523641,2328.1913611845366
0.0012378201631481705,2340.997772946228
0.0012399984647599347,2353.82672128328
0.0012421805997216893,2366.6782458552843
0.0012443665747793214,2379.5778363841778
0.0012465563966905853,2392.665561615209
0.0012487500722251316,2405.7763184737896
0.0012509476081645197,2418.9101474907025
0.0012531490113022478,2432.067089268074
0.0012553542884437645,2445.3748072739963
0.0012575634464064979,2458.771843038787
0.0012597764920198738,2472.192454752232
0.0012619934321253321,2485.6366839029974
0.0012642142735763576,2499.1461559761847
0.0012664390232384906,2512.8340136907095
0.0012686676879893584,2526.5459591389927
0.0012709002747186863,2540.2820347103343
0.001273136790328329,2554.042282868661
0.0012753772417322823,2567.983826872421
0.001277621635856713,2581.991732272987
0.001279869979639976,2596.0242886235296
0.0012821222800326326,2610.0815393044886
0.001284378543997481,2624.2425606454563
0.0012866387785095675,2638.551129902938
0.0012889029905562169,2652.8848792151725
0.0012911711871370468,2667.243852893718
0.0012934433752639965,2681.6317787970365
0.0012957195619613404,2696.2457961330933
0.0012979997542657176,2710.8855310478934
0.0013002839592261505,2725.551028798945
0.001302572183904062,2740.2423347233716
0.0013048644353733068,2755.097667880671
0.001307160720720184,2770.0482642596817
0.0013094610470434668,2785.0251705253536
0.0013117654214544162,2800.0284329775054
0.0013140738510768126,2815.128979563764
0.0013163863430469677,2830.3953993859423
0.001318702904513757,2845.6886848772247
0.0013210235426386308,2861.0088833154905
0.0013233482645956462,2876.362268020908
0.0013256770775714848,2891.949562420036
0.001328009988765472,2907.564287159624
0.0013303470053896071,2923.206490511284
0.001332688134668576,2938.8762208315416
0.001335033383839784,2954.7336901125086
0.0013373827601533671,2970.6750066254285
0.001339736270872225,2986.6443764828464
0.0013420939232720345,3002.6418490526985
0.0013444557246412782,3018.7854309250724
0.0013468216822812664,3035.0890752016358
0.0013491918035061538,3051.421410442891
0.001351566095642971,3067.782487138882
0.0013539445660316386,3084.1723558684707
0.001356327222024998,3100.7519052602306
0.001358714070988826,3117.4524725013903
0.0013611051203018653,3134.182429207702
0.0013635003773558398,3150.9418270983883
0.0013658998495554848,3167.7307179837167
0.0013683035443185659,3184.764321023119
0.0013707114690758987,3201.8684793681164
0.001373123631271381,3219.002737413224
0.001375540038362005,3236.167148127529
0.0013779606978178906,3253.3840668207213
0.0013803856171222982,3270.8677945893023
0.0013828148037716627,3288.3822900198793
0.001385248265275606,3305.927607257008
0.0013876860091569688,3323.5038005405545
0.0013901280429518307,3341.2078838862935
0.0013925743742095294,3359.108040597741
0.0013950250104926931,3377.0396977980217
0.0013974799593772526,3395.002910921312
0.0013999392284524774,3412.997735499381
0.0014024028253209859,3431.2078965591113
0.0014048707575987814,3449.5313743403976
0.0014073430329152644,3467.887097566022
0.0014098196589132658,3486.2751229811565
0.0014123006432490656,3504.710116374723
0.0014147859935924139,3523.4309429666882
0.0014172757176265625,3542.1847142528536
0.00141976982304828,3560.9714882088924
0.0014222683175678832,3579.7913229125415
0.001424771208909254,3598.7670606453685
0.0014272785048098711,3617.924466084543
0.0014297902130208239,3637.115584504304
0.001432306341306848,3656.340475232391
0.0014348268974463379,3675.599197700897
0.0014373518892313798,3695.1354089486576
0.001439881324467773,3714.7365164165885
0.0014424152109750496,3734.37211768681
0.0014449535565865066,3754.0422734611334
0.0014474963691492218,3773.8469490407174
0.001450043656524087,3793.863739249149
