time_days,Ac225 top 10
0.16980840419463736,79089.10028700325
0.17010723106106,79234.58481541001
0.17040658379954715,79380.30667708587
0.17070646333552222,79526.2824438394
0.17100687059603784,79672.5150970597
0.17130780650977728,79819.00508881241
0.17160927200705808,79965.7377047042
0.17191126801983586,80112.72232906247
0.17221379548170532,80259.96561526327
0.17251685532790442,80407.46801849674
0.17282044849531666,80555.21774665553
0.17312457592247518,80703.21820020283
0.17342923854956377,80851.47910323714
0.17373443731842106,81000.00091409442
0.17404017317254286,81148.77415661875
0.1743464470570862,81297.79745911079
0.17465325991887054,81447.08301108763
0.17496061270638144,81596.63127405265
0.1752685063697746,81746.43447739295
0.17557694186087677,81896.4876970889
0.17588592013319015,82046.80497870604
0.1761954421418945,82197.38678693728
0.1765055088438515,82348.2264422015
0.17681612119760567,82499.31669619946
0.17712728016338877,82650.67283707953
0.17743898670312203,82802.29533274622
0.17775124178042032,82954.17797600884
0.17806404636059345,83106.31243058287
0.17837740141064987,83258.714609611
0.1786913078993008,83411.38498423192
0.17900576679696112,83564.31719684412
0.1793207790757539,83717.50306778445
0.17963634570951245,83870.95851344924
0.17995246767378492,84024.68400823323
0.1802691459458352,84178.67241713568
0.18058638150464698,84332.91697009017
0.18090417533092767,84487.43296082571
0.18122252840710962,84642.22086701532
0.1815414417173543,84797.27214505285
0.18186091624755485,84952.58269587233
0.1821809529853403,85108.16656040368
0.1825015529200767,85264.02421962102
0.18282271704287156,85420.14508585955
0.1831444463465762,85576.52900094379
0.18346674182579006,85733.18811863389
0.18378960447686196,85890.12292322803
0.18411303529789402,86047.3201432737
0.18443703528874586,86204.78483992133
0.1847616054510356,86362.52664112153
0.18508674678814432,86520.54603451975
0.18541246030521857,86678.82642084066
0.1857387470091747,86837.37936760008
0.1860656079087,86996.21133400203
0.18639304401425688,87155.32281106198
0.18672105633808692,87314.69322331138
0.18704964589421202,87474.34194033526
0.18737881369843895,87634.27160532553
0.18770856076836168,87794.48039129526
0.18803888812336592,87954.95005803306
0.1883697967846304,88115.70211743512
0.18870128777513104,88276.73706645273
0.18903336211964383,88438.04795443238
0.18936602084474907,88599.62663634944
0.18969926497883266,88761.4896625628
0.1900330955520902,88923.63753345812
0.19036751359653117,89086.05751428404
0.19070252014598038,89248.75287500853
0.19103811623608202,89411.7345451478
0.1913743029043026,89575.00302854566
0.19171108118993538,89738.53914147086
0.19204845213410143,89902.35889758288
0.19238641677975415,90066.46694180752
0.19272497617168313,90230.86096365166
0.19306413135651573,90395.52311449946
0.19340388338272133,90560.47503589651
0.19374423330061422,90725.71723777757
0.1940851821623579,90891.23978409683
0.19442673102196653,91057.03992119896
0.19476888093530942,91223.13183146543
0.1951116329601136,91389.5160283551
0.1954549881559686,91556.17427300975
0.19579894758432745,91723.12026016842
0.1961435123085112,91890.36003694491
0.19648868339371317,92057.8908318651
0.1968344619070001,92225.69528687758
0.19718084891731694,92393.79504222992
0.19752784549548935,92562.190617588
0.19787545271422846,92730.8697402766
0.19822367164813218,92899.83389550318
0.19857250337368976,93069.09539189663
0.19892194896928456,93238.65475271431
0.19927200951519863,93408.48951420435
0.19962268609361408,93578.62138347786
0.19997397978861745,93749.05264884769
0.20032589168620407,93919.77488225901
0.2006784228742794,94090.78159914096
0.20103157444266356,94262.08925166613
0.2013853474830944,94433.6983694174
0.2017397430892319,94605.58911263978
0.20209476235665969,94777.77765796296
0.20245040638288928,94950.26921869729
0.20280667626736473,95123.05706501647
0.2031635731114638,95296.13103194065
0.2035210980185027,95469.50957243075
0.2038792520937391,95643.19322247169
0.20423803644437658,95817.1557033838
0.20459745217956618,95991.41697967303
0.20495750041041105,96165.98491894154
0.2053181822499694,96340.86006085105
0.20567949881325928,96516.0394491592
0.20604145121725978,96691.49617826345
0.20640404058091572,96867.26167409084
0.206767268025142,97043.33648000582
0.20713113467282507,97219.72114032847
0.20749564164882786,97396.40036861699
0.20786079007999228,97573.37163472445
0.20822658109514453,97750.6543328201
0.20859301582509598,97928.24901095813
0.2089600954026483,98106.15621815728
0.2093278209625974,98284.34681601565
0.20969619364173545,98462.84569089075
0.21006521457885516,98641.65868602209
0.2104348849147531,98820.78635419469
0.21080520579223458,99000.21945296308
0.21117617835611463,99179.94284602642
0.21154780375322352,99359.98251423899
0.21192008313240926,99540.33901417792
0.21229301764454267,99721.0129034004
0.21266660844251872,99901.97831175642
0.21304085668126138,100083.25306643778
0.21341576351772798,100264.84682633675
0.21379133011091075,100446.76015283488
0.21416755762184206,100628.98482484996
0.21454444721359694,100811.50313708145
0.2149220000512982,100994.3426429287
0.2153002173021181,101177.50390762444
0.21567910013528316,101360.98749739617
0.2160586497220771,101544.76574579882
0.216438867235846,101728.85954177298
0.21681975385199967,101913.27730388085
0.21720131074801632,102098.01960223411
0.21758353910344752,102283.07210067229
0.21796644009991942,102468.42302492406
0.2183500149211379,102654.10012758935
0.21873426475289157,102840.103982673
0.21911919078305694,103026.43516519047
0.21950479420159982,103213.08291235247
0.21989107620058,103400.02795292868
0.22027803797415627,103587.30197722612
0.22066568071858775,103774.90556418627
0.22105400563223906,103962.83929376976
0.22144301391558333,104151.09410805517
0.2218327067712074,104339.64697282949
0.22222308540381325,104528.53165075519
0.22261415102022333,104717.7487257533
0.22300590482938337,104907.29878277212
0.2233983480423678,105097.17258473407
0.22379148187238115,105287.34709943262
0.22418530753476282,105477.85628104318
0.22457982624699227,105668.70071850909
0.22497503922869017,105859.88100180963
0.2253709477016239,106051.38581503024
0.2257675528897105,106243.19592424628
0.22616485601902211,106435.34357867509
0.22656285831778714,106627.82937232456
0.22696156101639553,106820.65390024806
0.22736096534740366,107013.80185222432
0.22776107254553565,107207.26162044004
0.22816188384768904,107401.06183691917
0.22856340049293744,107595.20310077838
0.22896562372253634,107789.68601218931
0.22936855477992427,107984.48933522437
0.22977219491072842,108179.6129478403
0.2301765453627676,108375.07993673354
0.23058160738605768,108570.89090617404
0.23098738223281312,108767.04646149468
0.23139387115745202,108963.51749359812
0.23180107541660117,109160.31925797349
0.2322089962690976,109357.46735181841
0.232617634975994,109554.96238459952
0.2330269928005618,109752.80496685574
0.2334370710082968,109950.95615265144
0.23384787086692058,110149.45049915198
0.23425939364638595,110348.29415370853
0.23467164061888038,110547.48773102925
0.23508461305883105,110747.02594883843
0.23549831224290688,110946.8757385448
0.2359127394500234,111147.07722160028
0.2363278959613479,111347.6310169112
0.23674378306030108,111548.53774447233
0.23716040203256264,111749.77870234702
0.23757775416607432,111951.34728345988
0.23799584075104568,112153.27058263148
0.23841466307995546,112355.5492240904
0.2388342224475569,112558.18383316361
0.23925452015088308,112761.14027853085
0.23967555748924815,112964.44243080777
0.2400973357642534,113168.10235186173
0.24051985627979008,113372.12067128991
0.24094312034204535,113576.49239177958
0.2413671292595037,113781.18281021339
0.24179188434295273,113986.23344047902
0.24221738690548628,114191.6449164728
0.24264363826251029,114397.41787320736
0.24307063973174414,114603.52821745683
0.24349839263322628,114809.97905090573
0.2439268982893193,115016.79319414459
0.24435615802471164,115223.97128652158
0.24478617316642332,115431.51396851019
0.24521694504380923,115639.37599406981
0.24564847498856496,115847.60238014047
0.24608076433472825,116056.19520059788
0.24651381441868442,116265.15510028882
0.246947626579172,116474.45877332932
0.247382202157284,116684.10133345891
0.24781754249647386,116894.11282014198
0.24825364894255894,117104.49388261099
0.24869052284372611,117315.24517124162
0.24912816555053352,117526.3442348819
0.2495665784159165,117737.78403297103
0.2500057627951907,117949.59592037201
0.2504457200460583,118161.78055188376
0.2508864515286093,118374.33858345682
0.2513279586053272,118587.24605175378
0.2517702426410946,118800.49849190805
0.25221330500319455,119014.12621124099
0.25265714706131676,119228.12987016441
0.25310177018756086,119442.51013025238
0.2535471757564423,119657.23912954007
0.25399336514489423,119872.31974786335
0.25444033973227276,120087.77886257184
0.2548881009003628,120303.61713973948
0.2553366500333796,120519.83524661187
0.2557859885179747,120736.39901646026
0.2562361177432393,120953.32348218565
0.2566870391007108,121170.62968907802
0.2571387539843737,121388.31830892088
0.25759126379066627,121606.39001468006
0.2580445699184837,121824.80190886445
0.25849867376918434,122043.58602549549
0.2589535767465912,122262.75515588542
0.2594092802569978,122482.30997757684
0.2598657857091737,122702.2511693053
0.26032309451436636,122922.52465678369
0.2607812080863071,123143.1843632434
0.26124012784121475,123364.23238410304
0.26169985519780153,123585.66940271435
0.26216039157727533,123807.4843530684
0.2626217384033451,124029.64476952763
0.2630838971022249,124252.19614131894
0.2635468691026401,124475.13915644151
0.2640106558358289,124698.47450410445
0.2644752587355481,124922.17547785057
0.2649406792380791,125146.24042133104
0.2654069187822294,125370.69967170848
0.26587397880933894,125595.5539228796
0.2663418607632837,125820.803869962
0.2668105660904819,126046.40127979915
0.26728009623989596,126272.3827924652
0.2677504526630379,126498.76198478427
0.26822163681397554,126725.53955658885
0.26869365014933433,126952.71620894235
0.2691664941283034,127180.24285561568
0.26964017021263925,127408.15722854738
0.27011467986667237,127636.47268255765
0.2705900245573084,127865.18992346419
0.2710662057540353,128094.30965832695
0.2715432249289262,128323.7796777624
0.27202108355664634,128553.64333142995
0.2724997831144547,128783.91149649756
0.27297932508220984,129014.58488481955
0.2734597109423759,129245.66420950352
0.2739409421800247,129477.09187210773
0.2744230202828416,129708.92135654078
0.27490594674112967,129941.15881181994
0.2753897230478161,130173.80495588806
0.27587435069845373,130406.85896195412
0.2763598311912273,130640.2602199855
0.2768461660269596,130874.07221485251
0.27733335670911285,131108.2956693648
0.2778214047437959,131342.93130760427
0.27831031163976716,131577.96909431007
0.27880007890844183,131813.36615986272
0.2792907080638934,132049.17747444977
0.27978220062286013,132285.40376706183
0.2802745581047492,132522.04576797222
0.2807677820316429,132759.0820064881
0.28126187392830054,132996.4917885749
0.2817568353221649,133234.31936165108
0.2822526677433681,133472.56546094097
0.28274937272473344,133711.23082296178
0.2832469518017822,133950.2803254449
0.2837454065127374,134189.719862075
0.2842447383985304,134429.58076163355
0.2847449490028029,134669.86376562994
0.2852460398719135,134910.56961687867
0.2857480125549416,135151.64733786395
0.28625086860369414,135393.1337956439
0.2867546095727073,135635.04521850025
0.28725923701925316,135877.38235428138
0.2877647525033456,136120.14416109052
0.2882711575877423,136363.26698992355
0.2887784538379516,136606.81766349977
0.2892866428222363,136850.79693473532
0.28979572611162047,137095.20555787178
0.29030570527989147,137340.02307663992
0.290816581903606,137585.22388641757
0.29132835756209685,137830.85619774557
0.2918410338374745,138076.92076997508
0.2923546123146341,138323.4183637939
0.2928690945812595,138570.30698093263
0.29338448222782987,138817.60328916484
0.29390077684762195,139065.33478658114
0.29441798003671665,139313.50223902235
0.2949360933940032,139562.10641367687
0.29545511852118617,139811.0816654215
0.2959750570227871,140060.49111463173
0.29649591050615126,140310.33947170683
0.297017680581454,140560.6275090323
0.29754036886170265,140811.3350982204
0.2980639769627438,141062.43357435946
0.29858850650326674,141313.97393069344
0.29911395910481114,141565.95694483846
0.2996403363917686,141818.38339577845
0.30016763999138935,142071.20630430654
0.3006958715337887,142324.4498008877
0.30122503265194905,142578.13895244617
0.3017551249817271,142832.2745432405
0.3022861501618578,143086.85376702494
0.30281810983396146,143341.81158866332
0.3033510056425457,143597.2180821285
0.3038848392350127,143853.07403698793
0.30441961226166314,144109.38024419828
0.3049553263757035,144366.10428091203
0.305491983233248,144623.2397007975
0.3060295844933252,144880.8276246217
0.3065681318178848,145138.86884869638
0.3071076268717996,145397.36417073375
0.3076480713228728,145656.24849505894
0.30818946684184195,145915.58010688104
0.3087318151023865,146175.36808747557
0.3092751177811294,146435.61323995475
0.30981937655764435,146696.28935914635
0.3103645931144622,146957.3764572571
0.31091076913707305,147218.92301342456
0.3114579063139338,147480.9298361976
0.3120060063364719,147743.39773554783
0.3125550708990933,148006.26047739014
0.3131051016991838,148269.57580849627
0.31365610043711706,148533.35451887772
0.31420806881625823,148797.59742398368
0.31476100854297195,149062.28076740165
0.3153149213266237,149327.37628787663
0.31586980887958743,149592.93832038325
0.3164256729172519,149858.96768588465
