time_days,Cf251 top 20
0.08085785344135912,1251.9253974517817
0.08100014615698847,1253.5437969737482
0.08114268927769348,1255.1607554386005
0.08128548324413441,1256.7805594082668
0.08142852849774654,1258.4032138902307
0.08157182548074213,1260.0188235217302
0.08171537463611148,1261.631904931024
0.08185917640762493,1263.2478250223332
0.08200323123983327,1264.8665887911363
0.08214753957806968,1266.4789399827591
0.08229210186845141,1268.0881174628657
0.08243691855788035,1269.7001267548972
0.08258199009404503,1271.3149728422425
0.08272731692542161,1272.9236042056018
0.08287289950127598,1274.5288520250572
0.08301873827166416,1276.1369247410653
0.08316483368743414,1277.747827324846
0.08331118620022786,1279.3522847663398
0.08345779626248148,1280.953578304126
0.0836046643274276,1282.5576897797657
0.0837517908490962,1284.1646241522328
0.08389917628231677,1285.7644609917777
0.08404682108271867,1287.361776706449
0.0841947257067333,1288.961903358847
0.08434289061159507,1290.5648458956264
0.08449131625534353,1292.159622971182
0.08464000309682382,1293.7529383708118
0.0847889515956885,1295.349057668459
0.08493816221239954,1296.947985798394
0.08508763540822872,1298.5372715570334
0.08523737164525977,1300.1265651699541
0.08538737138638937,1301.7186556033982
0.08553763509532931,1303.3135477791814
0.08568816323660694,1304.8969183554605
0.08583895627556722,1306.482169701787
0.08599001467837387,1308.0702107551026
0.08614133891201145,1309.6596738141225
0.08629292944428582,1311.2380857070257
0.08644478674382607,1312.8192752709272
0.08659691128008648,1314.4032473939437
0.08674930352334698,1315.9859679587557
0.08690196394471524,1317.5603066584347
0.08705489301612786,1319.1374158611536
0.08720809121035238,1320.7173004424146
0.08736155900098785,1322.2928770562487
0.08751529686246678,1323.8631249257774
0.08766930527005702,1325.436136099354
0.08782358469986234,1327.011915439807
0.08797813562882449,1328.5799545637267
0.08813295853472439,1330.1460948498502
0.08828805389618423,1331.7149912115444
0.088443422192668,1333.2866484989167
0.08859906390448359,1334.846764535774
0.088754979512784,1336.408781344049
0.08891116949956938,1337.9735469714453
0.08906763434768769,1339.5377400142968
0.08922437454083655,1341.0928815647885
0.0893813905635653,1342.6507598354017
0.08953868290127545,1344.2113796421843
0.08969625204022294,1345.766894655683
0.08985409846751923,1347.3178907149504
0.09001222267113344,1348.8716161991526
0.09017062513989299,1350.428075911498
0.09032930636348549,1351.9745503190863
0.0904882668324608,1353.5213874501812
0.09064750703823156,1355.0709466873745
0.09080702747307534,1356.6203564916782
0.09096682863013586,1358.16031202618
0.09112691100342517,1359.702977556629
0.09128727508782415,1361.248357852042
0.09144792137908478,1362.7880157064926
0.09160885037383125,1364.3237950598655
0.09177006256956223,1365.8622770599898
0.09193155846465136,1367.4034664629505
0.09209333855834932,1368.9330328923827
0.0922554033507859,1370.4646248763208
0.09241775334297045,1371.9989121381245
0.09258038903679419,1373.5303319292213
0.09274331093503142,1375.0550428865918
0.09290651954134166,1376.5824370126782
0.09307001536027032,1378.112519029288
0.09323379889725084,1379.633179848328
0.09339787065860594,1381.153690530941
0.09356223115154988,1382.6768769906753
0.09372688088418903,1384.1986917014435
0.09389182036552386,1385.7123292954068
0.09405705010545114,1387.228630571309
0.09422257061476438,1388.747600216665
0.09438838240515622,1390.2580170708254
0.09455448598921956,1391.7674441760998
0.09472088188044984,1393.2795275537442
0.0948875705932457,1394.7904247816552
0.09505455264291093,1396.2929893467847
0.09522182854565676,1397.7981981076646
0.09538939881860223,1399.3060557175193
0.09555726397977664,1400.8049447538071
0.09572542454812069,1402.3032911449645
0.09589388104348885,1403.8042743087792
0.09606263398664992,1405.3029961823113
0.09623168389928927,1406.7944930252652
0.09640103130401022,1408.2886145871175
0.09657067672433622,1409.7853654868213
0.09674062068471151,1411.2656958094049
0.09691086371050325,1412.7465125333772
0.09708140632800365,1414.2299351815016
0.09725224906443054,1415.7159683396503
0.0974233924479298,1417.20461660177
0.09759483700757642,1418.675160143497
0.09776658327337709,1420.1479254646142
0.09793863177627063,1421.623282541116
0.09811098304813022,1423.1012359339416
0.09828363762176551,1424.5795349899113
0.0984565960309233,1426.0416859740576
0.09862985881028985,1427.506410034601
0.09880342649549209,1428.97371169961
0.09897729962310023,1430.4435955051265
0.09915147873062805,1431.9103260290303
0.09932596435653546,1433.364390898724
0.09950075704022983,1434.821014614962
0.09967585732206821,1436.2802016807766
0.09985126574335815,1437.741956607119
0.10002698284635964,1439.1965861718045
0.10020300917428758,1440.6425784828234
0.10037934527131225,1442.0911154343923
0.1005559916825617,1443.5422015045415
0.10073294895412316,1444.9958411791781
0.10091021763304535,1446.4375798045169
0.1010877982673392,1447.8755144509248
0.10126569140598012,1449.3159795580984
0.10144389759890948,1450.7589795791114
0.101622417397037,1452.20451897488
0.10180125135224123,1453.6326040747924
0.10198040001737202,1455.0624972250787
0.10215986394625264,1456.4949066848005
0.10233964369368037,1457.929836882128
0.10251973981542907,1459.3616170823498
0.10270015286825042,1460.780988325046
0.10288088340987642,1462.202857360846
0.10306193199902002,1463.6272285853363
0.10324329919537736,1465.0541064018378
0.10342498555963013,1466.4707137855437
0.10360699165344608,1467.8820935130786
0.10378931803948163,1469.29595697034
0.10397196528138317,1470.712308528166
0.10415493394378943,1472.1309546254201
0.10433822459233237,1473.5311785191648
0.10452183779363947,1474.9338665107284
0.10470577411533515,1476.3390229364004
0.10489003412604331,1477.7466521401059
0.10507461839538794,1479.1511021047456
0.10525952749399549,1480.5426769662954
0.10544476199349706,1481.9367007051987
0.10563032246652923,1483.3331776309606
0.10581620948673644,1484.7321120606705
0.10600242362877246,1486.121632932023
0.10618896546830285,1487.5045872632375
0.10637583558200571,1488.8899753014953
0.10656303454757392,1490.277801329603
0.10675056294371761,1491.6680696379117
0.10693842135016467,1493.0419570833035
0.10712661034766341,1494.4163203947917
0.10731513051798397,1495.7931022949442
0.10750398244392083,1497.172307039968
0.1076931667092935,1498.5481132995756
0.10788268389894909,1499.9115167534474
0.10807253459876369,1501.277319508952
0.10826271939564501,1502.645525788356
0.10845323887753301,1504.0161398213518
0.10864409363340233,1505.3748957409757
0.10883528425326458,1506.7297840099461
0.1090268113281692,1508.0870565956275
0.10921867545020583,1509.4467176939131
0.10941087721250595,1510.8058189366145
0.10960341720924538,1512.1498590170681
0.10979629603564499,1513.4962643237156
0.10998951428797304,1514.8450390188536
0.11018307256354784,1516.1961872721074
0.11037697146073813,1517.5369320162679
0.11057121157896588,1518.8725369943947
0.11076579351870772,1520.21049235472
0.11096071788149763,1521.5508022334197
0.1111559852699275,1522.8904173603391
0.11135159628764991,1524.2152894454148
0.11154755153937951,1525.542493025066
0.1117438516308957,1526.8720322022336
0.1119404971690434,1528.2039110870733
0.11213748876173535,1529.5239628686036
0.11233482701795476,1530.840482658959
0.1125325125477559,1532.1593192456198
0.1127305459622668,1533.480476705658
0.11292892787369073,1534.7980243375594
0.11312765889530896,1536.1039287209505
0.11332673964148135,1537.4121312197765
0.11352617072764914,1538.7226358782352
0.11372595277033638,1540.0354467476388
0.11392608638715274,1541.3323240322122
0.11412657219679408,1542.629961293347
0.11432741081904506,1543.92988212153
0.11452860287478163,1545.2320905353583
0.11473014898597177,1546.5251862843756
0.11493204977567814,1547.8123274633535
0.11513430586805971,1549.1017337384947
0.11533691788837445,1550.3934090958928
0.11553988646297998,1551.6820575475138
0.11574321221933623,1552.9587720651937
0.11594689578600792,1554.2377333303225
0.11615093779266532,1555.5189452966983
0.11635533887008695,1556.8024119250802
0.11656009965016118,1558.0688612780473
0.11676522076588898,1559.3374473037672
0.11697070285138472,1560.6082657725078
0.11717654654187878,1561.8813206128968
0.11738275247371925,1563.142184626867
0.11758932128437467,1564.4004653749846
0.1177962536124348,1565.660960431014
0.11800355009761315,1566.9236736916691
0.11821121138074962,1568.1783528891344
0.11841923810381123,1569.4263955085114
0.11862763090989492,1570.6766344188609
0.11883639044322919,1571.9290734851884
0.11904551734917679,1573.1770065113906
0.1192550122742356,1574.4148898826807
0.11946487586604121,1575.6549516668135
0.11967510877336951,1576.8971956973382
0.11988571164613746,1578.137797796503
0.12009668513540596,1579.3656005469563
0.12030802989338145,1580.595563970493
0.12051974657341875,1581.8276918694426
0.12073183583002176,1583.0604021631477
0.1209442983188464,1584.2782026459786
0.12115713469670222,1585.4981462000178
0.12137034562155527,1586.7202365966205
0.1215839317525288,1587.9444776137732
0.12179789374990595,1589.1517356327827
0.12201223227513253,1590.36107679343
0.1222269479908177,1591.5725461386685
0.12244204156073685,1592.786147413655
0.12265751364983325,1593.9867491681402
0.12287336492422103,1595.185568399344
0.12308959605118587,1596.3864972987708
0.12330620769918794,1597.5895395789898
0.12352320053786353,1598.7829227748869
0.12374057523802803,1599.9713004629268
0.12395833247167666,1601.1617694442825
0.12417647291198719,1602.3543333991865
0.12439499723332273,1603.5399581017386
0.12461390611123241,1604.7179745275419
0.12483320022245449,1605.898064013031
0.12505288024491787,1607.0802302063516
0.1252729468577451,1608.2575783668183
0.1254934007412532,1609.425313679769
0.1257142425769565,1610.5951039598212
0.12593547304756916,1611.7669528232846
0.12615709283700619,1612.935527805273
0.12637910263038638,1614.0930619984595
0.1266015031140339,1615.2526332069356
0.12682429497548145,1616.4142450154186
0.1270474789034709,1617.573571121657
0.12727105558795646,1618.7209840084674
0.12749502572010618,1619.8704160992086
0.12771938999230523,1621.0218709472556
0.12794414909815643,1622.1714929475634
0.12816930373248328,1623.308864139589
0.1283948545913327,1624.4482368642896
0.12862080237197573,1625.5896146439384
0.12884714777291081,1626.7290973050945
0.12907389149386528,1627.8565061912773
0.12930103423579858,1628.9858990785835
0.12952857670090295,1630.1172794584356
0.12975651959260637,1631.2462070765619
0.12998486361557546,1632.3637328035154
0.1302136094757161,1633.483225139323
0.13044275788017673,1634.6046875448
0.13067230953734996,1635.7226634808312
0.13090226515687567,1636.8303849342933
0.13113262544964197,1637.940055743162
0.13136339112778808,1639.0516793378904
0.13159456290470634,1640.1583255566431
0.1318261414950451,1641.2563213440062
0.13205812761470967,1642.356249371661
0.13229052198086524,1643.4581130399404
0.13252332531193972,1644.5530696532558
0.1327565383276246,1645.6414180871209
0.13299016174887818,1646.731681783977
0.13322419629792714,1647.8238641142812
0.13345864269826987,1648.906788928638
0.13369350167467736,1649.9855680113496
0.13392877395319613,1651.0662455170177
0.13416446026115028,1652.1488247864652
0.13440056132714442,1653.2193928554714
0.1346370778810648,1654.2886802645805
0.13487401065408197,1655.3598493933087
0.13511136037865398,1656.4327955364024
0.13534912778852712,1657.4908067351541
0.13558731361873913,1658.550679809781
0.1358259186056211,1659.61241803679
0.13606494348680054,1660.672280964924
0.13630438900120231,1661.7209712199613
0.1365442558890517,1662.7715069479834
0.13678454489187727,1663.823891396635
0.1370252567525119,1664.8703960421074
0.1372663922150958,1665.9098418434864
0.13750795202507854,1666.9511168495683
0.1377499369292223,1667.9942242793672
0.13799234767560264,1669.027111095558
0.13823518501361173,1670.0573885595452
0.1384784496939604,1671.0894790939005
0.13872214246868125,1672.1230194847014
0.13896626409112953,1673.1424104309128
0.13921081531598625,1674.1635952895251
0.13945579689926133,1675.1865772174453
0.13970120959829424,1676.2059023676754
0.13994705417175748,1677.2162918871074
0.1401933313796585,1678.2284594783328
0.1404400419833428,1679.2424082703844
0.1406871867454951,1680.2473035043497
0.14093476643014213,1681.2487664002242
0.14118278180265603,1682.2519916589247
0.14143123362975502,1683.2563799629474
0.14168012267950675,1684.2472469114057
0.1419294497213304,1685.239857576063
0.14217921552599988,1686.2342150254929
0.14242942086564467,1687.222924022885
0.1426800665137534,1688.2032750894698
0.14293115324517547,1689.1853513665255
0.14318268183612476,1690.1691558900602
0.14343465306418032,1691.1473231210505
0.1436870677082895,1692.1172649738219
0.14393992654877133,1693.0889137190525
0.14419323036731713,1694.062272360511
0.14444697994699418,1695.029527726207
0.1447011760722475,1695.98916620448
0.14495581952890335,1696.950493443453
0.14521091110417012,1697.9135124149873
0.14546645158664145,1698.8695064474107
0.14572244176629964,1699.8189465549538
0.1459788824345163,1700.7700574762202
0.14623577438405597,1701.7228421514897
0.14649311840907808,1702.66724539856
0.14675091530514034,1703.6065912976453
0.1470091658691997,1704.5475902467838
0.14726787089961585,1705.4902451549929
0.14752703119615324,1706.4227475769721
0.14778664755998436,1707.3521025832474
0.14804672079369094,1708.283093057718
0.14830725170126705,1709.21572187846
0.14856824108812236,1710.1360322560004
0.14882968976108318,1711.055498834102
0.1490915985283959,1711.9765834788575
