time_days,Th227 top 14
17.98922212482275,8694.586784753823
18.020879349931462,8705.335964564778
18.05259228505891,8716.104060658086
18.084361028242906,8726.89110632239
18.11618567769389,8737.662916289131
18.14806633179503,8748.439814048057
18.18000308910266,8759.235676867058
18.21199604834652,8770.050538120622
18.244045308430202,8780.837886867017
18.27615096843123,8791.642573067425
18.3083131276015,8802.466273229678
18.34053188536766,8813.297222421119
18.372807341331235,8824.110738228748
18.405139595269052,8834.943283536471
18.4375287471335,8845.794891832174
18.469974897052953,8856.639123837593
18.502478145331906,8867.48052052661
18.535038592451382,8878.340995780172
18.567656339069213,8889.220583172511
18.60033148602046,8900.07694381499
18.633064134317525,8910.946292272234
18.66585438515059,8921.83476848321
18.698702339887987,8932.731521094043
18.731608100076354,8943.609748999786
18.76457176744105,8954.50712028523
18.79759344388643,8965.423668638658
18.83067323149626,8976.330341680323
18.863811232533866,8987.236614294965
18.897007549442534,8998.162079642048
18.930262284845924,9009.106771496743
18.96357554154819,9020.019941955017
18.996947422534447,9030.952020899218
19.030378030970994,9041.903337989545
19.063867470205782,9052.861454220352
19.09741584376854,9063.800149641587
19.13102325537122,9074.758094852552
19.16468980890824,9085.735323728797
19.198415608456965,9096.705314618903
19.23220075827781,9107.66989083059
19.266045362814662,9118.653762376714
19.299949526695304,9129.656963213005
19.333913354731557,9140.637584081154
19.36793695191971,9151.628101177357
19.40202042344078,9162.637959258467
19.43616387466101,9173.660042111462
19.47036741113194,9184.65720763296
19.5046311385909,9195.673725839195
19.538955162961255,9206.709630786789
19.57333959035289,9217.73995853296
19.607784527062304,9228.763139739573
19.64229007957306,9239.805719413014
19.676856354556215,9250.867731690505
19.71148345887044,9261.905086968953
19.746171499562493,9272.954344243451
19.78092058386746,9284.02304587314
19.815730819209268,9295.09846269982
19.85060231320076,9306.154400445492
19.88553517364417,9317.229794302568
19.92052950853154,9328.324678509716
19.955585426044845,9339.40479228826
19.99070303455649,9350.4868812427
20.02588244262953,9361.58847232914
20.061123759018205,9372.704433081493
20.096427092668005,9383.793219998066
20.131792552716195,9394.901520833648
20.167220248492058,9406.029369928594
20.202710289517377,9417.13502958432
20.238262785506567,9428.227303211837
20.273877846367114,9439.339096894228
20.309555582200026,9450.470444982682
20.34529610329996,9461.621381888805
20.381099520155704,9472.754517605721
20.41696594345045,9483.869802752524
20.452895484062264,9495.00464844963
20.488888253064236,9506.159089119454
20.524944361724927,9517.333159244996
20.561063921508804,9528.490491476517
20.597247044076383,9539.628833378643
20.633493841284714,9550.78677640607
20.669804425187667,9561.964355052622
20.70617890803639,9573.161603872853
20.742617402279482,9584.33989036626
20.779120020563447,9595.501334326214
20.815686875733,9606.682420066194
20.85231808083154,9617.883182151596
20.889013749101295,9629.103655208619
20.925773993983764,9640.299690641934
20.962598929120205,9651.484282028638
20.999488668351738,9662.688555929948
21.036443325719866,9673.91254698293
21.07346301546673,9685.15628988559
21.110547852035634,9696.366905507699
21.14769795007117,9707.574689756353
21.184913424419705,9718.802197334144
21.22219439012969,9730.049462949948
21.259540962452135,9741.316521373756
21.296953256840766,9752.538584647515
21.334431388952467,9763.769607259459
21.371975474647787,9775.020394095158
21.40958562999104,9786.290979935451
21.447261971250825,9797.577277735067
21.48500461490032,9808.81181387091
21.522813677617773,9820.06612041357
21.560689276286663,9831.340232154762
21.598631527996144,9842.634183947437
21.63664055004154,9853.92589004506
21.674716459924483,9865.183714761959
21.712859375353414,9876.461350868633
21.75106941424388,9887.758833228925
21.789346694719054,9899.07619676807
21.82769133510985,9910.370285414303
21.866103453955482,9921.651444331064
21.904583170003704,9932.952455700844
21.94313060221138,9944.273354459787
21.981745869744575,9955.614175605475
22.020429091979075,9966.907655868941
22.059180388500863,9978.212194669928
22.097999879106233,9989.536627067599
22.13688768380235,10000.88098807047
22.175843922807527,10012.227163540894
22.214868716551738,10023.535228174476
22.253962185676787,10034.86319260946
22.293124451036775,10046.211091865274
22.3323556336986,10057.578961023008
22.37165585494209,10068.918768646157
22.41102523626055,10080.250263496586
22.450463899361033,10091.60169938063
22.489971966164905,10102.973111390309
22.52954955880795,10114.360062574808
22.56919679964095,10125.695086198148
22.608913811229932,10137.050057064997
22.648700716356753,10148.425010278304
22.68855763801921,10159.819981002758
22.72848469943155,10171.19494090889
22.768482024024983,10182.553445092333
22.808549735447798,10193.931937840109
22.84868795756592,10205.33045432787
22.88889681446322,10216.74714121984
22.92917643044204,10228.10917703267
22.96952693002336,10239.491207624756
23.009948437947322,10250.893268182681
23.05044107917354,10262.315393954941
23.09100497888167,10273.714599525534
23.131640262471517,10285.100166250611
23.17234705556357,10296.505769164363
23.213125483999505,10307.931443526266
23.253975673842334,10319.367091956245
23.294897751376947,10330.756193081686
23.335891843110435,10342.1653366156
23.376958075772635,10353.594557828406
23.418096576316277,10365.043892052563
23.459307471917498,10376.45669990675
23.500590889976376,10387.869382303674
23.541946958117045,10399.302148607123
23.58337580418828,10410.755034160533
23.624877556263797,10422.199130621326
23.66645234264283,10433.61535010241
23.708100291850254,10445.051659714543
23.749821532637174,10456.508094812112
23.791616193981216,10467.980960912282
23.833484405087116,10479.400715676917
23.87542629538685,10490.840566793948
23.91744199454017,10502.3005496287
23.959531632435127,10513.780699608762
24.001695339188228,10525.222986171066
24.04393324514498,10536.666376967192
24.086245480880258,10548.129905710126
24.128632177198813,10559.613607838412
24.171093465135495,10571.079699897646
24.213629475955713,10582.526628524884
24.256240341156026,10593.993701324787
24.29892619246427,10605.480953746825
24.341687161840113,10616.96842603131
24.384523381475436,10628.418890619394
24.427434983794853,10639.889505602681
24.4704221014559,10651.3803064416
24.5134848673496,10662.886764304238
24.5566234146008,10674.34076296039
24.59983787656874,10685.814918230963
24.643128386847213,10697.309265587315
24.686495079265118,10708.823840563242
24.72993808788699,10720.289875513163
24.773457547013166,10731.767569152255
24.81705359118034,10743.265461103909
24.860726355161955,10754.783586912872
24.904475973968736,10766.232474159315
24.948302582848875,10777.671812515273
24.992206317288563,10789.131281686601
25.036187313012558,10800.610917099299
25.08024570598433,10812.110754241668
25.124381632406667,10823.630828664485
25.168595228721987,10835.122334282785
25.21288663161296,10846.563600647596
25.25725597800266,10858.02500122068
25.301703405055143,10869.50657143397
25.34622905017583,10881.008346781773
25.39083305101204,10892.530362820857
25.435515545453224,10904.05618137362
25.48027667163148,10915.499368718883
25.525116567922108,10926.962693652944
25.570035372943806,10938.446191613692
25.61503322555924,10949.949898101377
25.660110264875406,10961.473848678725
25.705266630244243,10973.018078971078
25.750502461262762,10984.470940246678
25.795817897773706,10995.936182420162
25.841213079865852,11007.421600994256
25.886688147874644,11018.927231475174
25.93224324238235,11030.45310943159
25.977878504218626,11041.999270494762
26.0235940744611,11053.470300142648
26.069390094435544,11064.937452352297
26.11526670571645,11076.424784323824
26.161224050127434,11087.932331569327
26.20726226974181,11099.460129663437
26.253381506882782,11111.008214243357
26.29958190412401,11122.48959224041
26.345863604290198,11133.958647200432
26.392226750457237,11145.447885270774
26.43867148595286,11156.957341969432
26.485197954356984,11168.48705287691
26.531806299502325,11180.037053636352
26.578496665474574,11191.521116857206
26.625269196613047,11202.992067198378
26.672124037510997,11214.48320398533
26.719061333016285,11225.994562741955
26.766081228231524,11237.526179054625
26.813183868514688,11249.078088572343
26.860369399479676,11260.557328388337
26.90763796699651,11272.030166657154
26.954989717191957,11283.523194694113
27.002424796449883,11295.036448028923
27.049943351411905,11306.569962253847
27.097545528977548,11318.123773023759
27.145231476304858,11329.590832934673
27.19300134081099,11341.065551592417
27.240855270172382,11352.560463327382
27.288793412325386,11364.075603675119
27.33681591546666,11375.611008233695
27.384922928053783,11387.157955434144
27.433114598805453,11398.614385961993
27.481391076702142,11410.090977383827
27.529752510986416,11421.587765178547
27.578199051163658,11433.104784887515
27.62673084700217,11444.64207211461
27.675348048533845,11456.162597688653
27.724050806054723,11467.620889992431
27.772839270125196,11479.09934646653
27.821713591570663,11490.598002595621
27.87067392148189,11502.116893926812
27.919720411215675,11513.656056069802
27.968853212395032,11525.14324603382
28.018072476909847,11536.603392327475
28.067378356917242,11548.083706054062
28.116771004842267,11559.584222704032
28.16625057337804,11571.10497783023
28.215817215486403,11582.646007048088
28.265471084398527,11594.086329830156
28.315212333615076,11605.54123999889
28.365041116906905,11617.016308386106
28.414957588315403,11628.511570465984
28.464961902153224,11640.027061775178
28.515054213004397,11651.55899031626
28.565234675725,11662.988543887777
28.61550344544378,11674.438211055536
28.66586067756232,11685.908027215199
28.71630652775572,11697.398027824725
28.766841151972997,11708.908248404472
28.81746470643776,11720.417823621518
28.86817734764837,11731.842136447256
28.91897923237866,11743.286553646625
28.969870517678284,11754.751110599052
29.020851360873447,11766.235842746266
29.071921919567032,11777.740785592325
29.123082351639287,11789.220461990231
29.17433281524846,11800.639527022871
29.22567346883094,11812.078687194135
29.27710447110201,11823.537977867205
29.328625981056195,11835.017434467505
29.380238157967973,11846.51709248282
29.431941161391947,11857.959493471626
29.483735151163526,11869.37330357073
29.535620287399528,11880.807199560899
29.587596730498394,11892.261216789031
29.639664641140886,11903.735390664251
29.69182418029048,11915.229756657987
29.74407550919407,11926.62767176676
29.796418789382145,11938.03621969776
29.84885418266952,11949.46484425951
29.901381851155705,11960.913580782617
29.954001957225632,11972.382464659899
30.00671466354984,11983.834667149946
30.059520133085137,11995.217913477947
30.112418529075253,12006.621191911237
30.16541001505103,12018.044537702075
30.218494754831163,12029.48798616476
30.27167291252255,12040.95157267573
30.324944652521065,12052.34531672448
30.378310139511715,12063.723295398993
30.431769538469375,12075.121296908834
30.485323014659183,12086.539356489937
30.538970733637274,12097.97750944029
30.59271286125096,12109.411623215216
30.646549563639415,12120.76434833224
30.700481007234345,12132.137051843685
30.754507358760172,12143.52976890728
30.80862878523477,12154.942534742644
30.862845453969893,12166.375384631361
30.917157532571867,12177.737699646696
30.971565188941824,12189.085151273357
31.026068591276363,12200.452572014185
31.080667908068225,12211.839997010617
31.13536330810652,12223.247461465897
31.19015496047743,12234.636851013742
31.24504303456464,12245.959096699975
31.30002770005008,12257.30126714327
31.355109126914122,12268.663397406974
31.410287485436328,12280.045522616154
31.465562946195842,12291.447677957667
31.520935680072185,12302.752539808707
31.576405858245394,12314.069505809908
31.631973652196763,12325.40638727702
31.687639233709525,12336.763219257078
31.743402774869043,12348.140036858747
31.799264448063575,12359.45927995271
31.855224425984673,12370.751087197174
31.911282881627983,12382.062765633484
31.9674399882934,12393.394350230725
32.0236959195858,12404.74587601952
32.08005084941572,12416.07326167473
32.136504951999605,12427.339955677548
32.193058401860505,12438.626476678208
32.24971137382855,12449.93285956802
32.30646404304173,12461.259139299735
32.36331658494603,12472.588572265375
32.42026917529625,12483.830198371026
32.47732199015645,12495.091607360318
32.534475205900655,12506.372834046959
32.591728999213146,12517.673913305896
32.6490835470891,12528.994880073436
32.706539026835344,12540.216042739068
32.764095616070556,12551.452384970098
32.82175349272605,12562.708500786277
32.879512835046214,12573.98442498492
32.93737382158924,12585.280192424609
32.99533663122741,12596.491854213647
33.05340144314778,12607.703174768001
33.11156843685289,12618.93422487466
33.16983779216101,12630.185039253443
33.22820968920691,12641.455652685294
33.28668430844229,12652.65213386139
33.345261830636595,12663.838477648973
33.4039424368772,12675.044507035023
33.46272630857022,12686.270256662026
33.521613627440935,12697.51576123342
33.58060457553462,12708.691516082303
33.63969933521673,12719.852927840953
33.698898089173625,12731.03398132295
33.75820102041336,12742.234711093613
33.81760831226584,12753.455151779022
33.87712014838367,12764.604766342023
33.93673671274259,12775.74129063721
33.99645818964224,12786.897412859103
34.056284763706465,12798.0731674959
34.116216619884035,12809.268589096495
34.17625394344912,12820.38677893759
34.23639692000215,12831.498460162144
34.29664573546995,12842.629695594838
34.35700057610658,12853.780519646945
34.417461628494,12864.950966790302
34.47802907954239,12876.032574796232
34.53870311649087,12887.119457169998
