time_days,Cf251 top 20
0.5352690783936315,1909.2488579191477
0.5362110432928979,1909.2547021933733
0.5371546658591354,1909.2605567523356
0.5380999490095006,1909.2664216141332
0.5390468956662833,1909.272169152874
0.5399955087569189,1909.277851989758
0.5409457912139918,1909.283544827281
0.5418977459752469,1909.289247683042
0.542851375983602,1909.2947778000587
0.543806684187151,1909.300309299449
0.5447636735391755,1909.3058505331549
0.5457223469981577,1909.311346425797
0.5466827075277828,1909.3167267059748
0.5476447580969517,1909.3221164543534
0.5486085016797927,1909.3275156875943
0.5495739412556652,1909.3328090391628
0.5505410798091716,1909.3380569013996
0.5515099203301695,1909.3433139988092
0.5524804658137753,1909.3485663266797
0.5534527192603758,1909.3536515403873
0.5544266836756413,1909.358745703038
0.5554023620705281,1909.3638488303807
0.5563797574612914,1909.3689609381918
0.5573588728694974,1909.3739445457063
0.5583397113220264,1909.378896941575
0.5593222758510858,1909.3838580526551
0.5603065694942216,1909.3888278942827
0.5612925952943227,1909.3937224585034
0.5622803562996327,1909.3985442833177
0.5632698555637622,1909.4033745935653
0.5642610961456929,1909.4082134041778
0.5652540811097897,1909.413018634911
0.5662488135258129,1909.4177203941526
0.5672452964689222,1909.4224304275367
0.5682435330196888,1909.4271487496228
0.5692435262641081,1909.4318653522334
0.5702452792936034,1909.4364569050003
0.571248795205038,1909.4410565379676
0.5722540771007282,1909.4456642653554
0.5732611280884468,1909.4502801014078
0.5742699512814354,1909.4547843881726
0.5752805497984177,1909.4592828908033
0.5762929267636023,1909.463789309885
0.577307085306696,1909.4683036593497
0.5783230285629163,1909.4727323432096
0.5793407596729948,1909.4771384177714
0.5803602817831903,1909.4815522461292
0.5813815980453014,1909.4859738419295
0.5824047116166703,1909.4903291909288
0.5834296256601952,1909.4946510079837
0.5844563433443436,1909.498980430559
0.5854848678431559,1909.5033174720386
0.5865152023362579,1909.5076022745159
0.5875473500088741,1909.511847506751
0.5885813140518315,1909.5161002097336
0.5896170976615717,1909.5203603966097
0.5906547040401652,1909.5245778666874
0.5916941363953139,1909.528753720593
0.5927353979403648,1909.532936923154
0.5937784918943227,1909.5371274873016
0.5948234214818544,1909.5412811819567
0.5958701899333012,1909.545394427508
0.5969188004846923,1909.5495149115354
0.5979692563777484,1909.553642646779
0.5990215608598953,1909.5577363932714
0.6000757171842765,1909.5617933917272
0.6011317286097574,1909.5658575296764
0.602189598400938,1909.569928819683
0.6032493298281669,1909.573966652242
0.6043109261675443,1909.577973382181
0.6053743907009362,1909.5819871631518
0.6064397267159868,1909.5860080075613
0.6075069375061226,1909.5899941123557
0.6085760263705662,1909.593956194077
0.609646996614349,1909.5979252482575
0.6107198515483159,1909.601901287168
0.6117945944891375,1909.6058399546484
0.612871228759325,1909.6097626730086
0.6139497576872329,1909.6136922945566
0.6150301846070729,1909.6176288314405
0.6161125128589279,1909.62152441526
0.6171967457887548,1909.625412741086
0.6182828867483992,1909.6293079095742
0.6193709390956084,1909.633209932769
0.6204609061940353,1909.6370668145491
0.621552791413252,1909.6409254246746
0.6226465981287641,1909.644790825171
0.6237423297220137,1909.648659025189
0.6248399895803938,1909.6524855872738
0.6259395810972616,1909.6563188833306
0.6270411076719428,1909.6601589252102
0.6281445727097452,1909.6639928843897
0.6292499796219725,1909.667798313604
0.6303573318259283,1909.6716104396016
0.63146663274493,1909.6754292741662
0.6325778858083225,1909.679233558245
0.6336910944514828,1909.683021750606
0.6348062621158327,1909.6868166094166
0.6359233922488543,1909.690618146408
0.6370424883040927,1909.6943972377894
0.6381635537411708,1909.6981718640063
0.6392865920258031,1909.7019531327996
0.6404116066297996,1909.7057410558573
0.6415386010310797,1909.709499340059
0.6426675787136874,1909.7132638599671
0.6437985431677937,1909.7170350046658
0.6449314978897119,1909.7208034656842
0.6460664463819117,1909.724554540632
0.6472033921530227,1909.7283122167103
0.6483423387178493,1909.7320765055356
0.6494832895973842,1909.7358294902867
0.6506262483188135,1909.739576805816
0.65177121841553,1909.7433307158592
0.6529182034271481,1909.7470912320225
0.6540672068995078,1909.7508269873204
0.655218232384689,1909.754567012516
0.6563712834410261,1909.7583136193966
0.6575263636331119,1909.7620668195439
0.6586834765318121,1909.7658175735294
0.6598426257142801,1909.7695545985357
0.6610038147639605,1909.773298199947
0.6621670472706045,1909.7770483893366
0.6633323268302836,1909.7808051782984
0.6644996570453945,1909.7845501910479
0.6656690415246732,1909.7882947644514
0.6668404838832098,1909.7920459275435
0.668013987742453,1909.795803691922
0.6691895567302241,1909.799564218859
0.6703671944807323,1909.80331344795
0.6715469046345791,1909.8070692749222
0.6727286908387723,1909.8108317113877
0.6739125567467412,1909.814600768978
0.6750985060183412,1909.818364172592
0.6762865423198681,1909.8221280836767
0.677476669324073,1909.82589861848
0.6786688907101672,1909.8296757886596
0.6798632101638362,1909.833456616013
0.6810596313772556,1909.8372317838232
0.6822581580490943,1909.8410135951624
0.6834587938845307,1909.8448020617218
0.6846615425952667,1909.8485971952134
0.6858664078995328,1909.8523895576666
0.6870733935221026,1909.8561855962023
0.6882825031943082,1909.8599883149955
0.6894937406540446,1909.863797725802
0.6907071096457843,1909.867610321148
0.6919226139205937,1909.8714233288438
0.6931402572361359,1909.8752430466593
0.6943600433566873,1909.8790694864022
0.6955819760531522,1909.8829026599021
0.6968060591030668,1909.886735238435
0.6980322962906156,1909.8905745103132
0.6992606914066458,1909.8944205385303
0.7004912482486723,1909.8982733349767
0.7017239706208924,1909.9021294990607
0.7029588623342025,1909.9059907041838
0.7041959272062008,1909.909858704244
0.7054351690612045,1909.9137335111998
0.7066765917302639,1909.917614008355
0.7079201990511677,1909.9214993646424
0.7091659948684584,1909.9253915583683
0.7104139830334479,1909.9292906015642
0.7116641674042218,1909.9331963858283
0.7129165518456547,1909.9371079633208
0.7141711402294274,1909.9410264243961
0.7154279364340291,1909.944951781167
0.7166869443447754,1909.9488840457686
0.7179481678538224,1909.9528237071886
0.7192116108601719,1909.9567703734829
0.7204772772696874,1909.9607239851084
0.7217451709951095,1909.9646845542877
0.7230152959560606,1909.9686535410876
0.7242876560790612,1909.9726302259635
0.7255622552975449,1909.9766139089975
0.7268390975518643,1909.9806046025044
0.7281181867893054,1909.9846041522324
0.7293995269641049,1909.9886125549285
0.7306831220374544,1909.992628011599
0.7319689759775161,1909.9966505346574
0.7332570927594395,1910.0006819762918
0.7345474763653653,1910.0047236914563
0.7358401307844425,1910.0087725192184
0.7371350600128436,1910.0128284720954
0.7384322680537698,1910.0168932047227
0.7397317589174673,1910.020969731171
0.7410335366212433,1910.0250534314782
0.7423376051894707,1910.0291443182696
0.7436439686536044,1910.0332437930565
0.7449526310521979,1910.0373565418176
0.7462635964309078,1910.0414765281812
0.7475768688425102,1910.0456037648853
0.7488924523469171,1910.0497394699146
0.7502103510111817,1910.0538897716126
0.7515305689095135,1910.0580473769999
0.7528531101232964,1910.0622122989273
0.7541779787410925,1910.0663857465047
0.7555051788586591,1910.0705748581433
0.756834714578965,1910.0747713417677
0.7581665900121954,1910.0789752103515
0.7595008092757689,1910.0831879264524
0.7608373764943535,1910.0874170376544
0.7621762957998719,1910.091653591233
0.7635175713315183,1910.0958976002858
0.7648612072357752,1910.1001511158538
0.7662072076664175,1910.1044213545777
0.7675555767845303,1910.108699108054
0.7689063187585253,1910.1129843895083
0.7702594377641458,1910.1172802333267
0.7716149379844834,1910.1215926711334
0.7729728236099953,1910.1259126979558
0.774333098838509,1910.1302403271475
0.7756957678752391,1910.1345800200818
0.7770608349328048,1910.1389356769678
0.7784283042312344,1910.1432989989248
0.7797981799979831,1910.1476699994423
0.7811704664679489,1910.152055049845
0.7825451678834787,1910.1564548986848
0.7839222884943852,1910.1608624903652
0.7853018325579635,1910.1652778385114
0.7866838043389973,1910.1697097386188
0.7880682081097747,1910.1741547092417
0.7894550481501067,1910.1786075021116
0.7908443287473316,1910.1830681309916
0.7922360541963329,1910.1875483541608
0.7936302287995559,1910.1920393371108
0.7950268568670136,1910.1965382232784
0.7964259427163031,1910.2010451469303
0.7978274906726246,1910.205575025242
0.7992315050687848,1910.21011287522
0.8006379902452161,1910.2146587108923
0.8020469505499926,1910.2192162669594
0.8034583903388363,1910.2237937505515
0.8048723139751344,1910.2283792895853
0.8062887258299569,1910.2329728982365
0.8077076302820618,1910.2375825275255
0.8091290317179127,1910.2422084072773
0.8105529345316971,1910.2468424276376
0.8119793431253307,1910.2514846029333
0.8134082619084758,1910.2561477195943
0.8148396952985593,1910.2608227593537
0.8162736477207773,1910.2655060262339
0.8177101236081133,1910.2701988875738
0.8191491274013569,1910.2749155262932
0.8205906635491074,1910.2796404653398
0.8220347365077934,1910.2843737193184
0.8234813507416897,1910.2891223645715
0.8249305107229233,1910.2938895306227
0.8263822209314916,1910.2986650859182
0.8278364858552792,1910.3034490452212
0.8292933099900651,1910.308254833879
0.8307526978395396,1910.3130732227742
0.8322146539153229,1910.3179000910548
0.8336791827369704,1910.322737984838
0.8351462888319909,1910.3275997181415
0.8366159767358653,1910.3324700071098
0.8380882509920515,1910.3373488667967
0.8395631161520029,1910.3422461572493
0.8410405767751871,1910.3471603589853
0.842520637429091,1910.3520832087195
0.844003302689239,1910.3570147216694
0.8454885771392127,1910.361972708546
0.8469764653706545,1910.3669400233694
0.8484669719832878,1910.3719160796581
0.849960101584935,1910.3769086118102
0.8514558587915223,1910.381920850448
0.8529542482270999,1910.3869419096081
0.854455274523859,1910.3919718048132
0.8559589423221386,1910.3970272235968
0.8574652562704436,1910.4020937302846
0.8589742210254636,1910.407169152996
0.8604858412520788,1910.412260668974
0.8620001216233784,1910.4173730543253
0.8635170668206803,1910.4224944364366
0.8650366815335354,1910.4276248311403
0.8665589704597476,1910.4327813870207
0.8680839383053925,1910.4379491481109
0.8696115897848232,1910.443126003411
0.8711419296206883,1910.4483202253928
0.8726749625439523,1910.453534773873
0.874210693293901,1910.4587584989
0.8757491266181601,1910.4639914166228
0.8772902672727145,1910.4692527916852
0.8788341200219146,1910.4745237854243
0.8803806896384945,1910.4798040550415
0.8819299809035923,1910.4851046710621
0.8834819986067552,1910.4904233233128
0.8850367475459594,1910.4957513353127
0.8865942325276287,1910.5010918727012
0.8881544583666406,1910.506458564966
0.8897174298863463,1910.5118347015189
0.8912831519185893,1910.5172202989806
0.89285162930371,1910.522630954567
0.8944228668905733,1910.528055590344
0.8959968695365721,1910.5334897723787
0.8975736421076477,1910.5389419279384
0.8991531894783091,1910.544415430848
0.9007355165316383,1910.5498985660113
0.9023206281593108,1910.555392912493
0.9039085292616158,1910.5609156443736
0.9054992247474599,1910.5664480951407
0.90709271953439,1910.5719902818976
0.9086890185486101,1910.5775664885005
0.9102881267249899,1910.583160317524
0.9118900490070824,1910.5887639905516
0.9134947903471456,1910.5943775249054
0.9151023557061477,1910.60000093794
0.916712750053787,1910.6056526191378
0.9183259783685123,1910.6113281856276
0.9199420456375285,1910.617013739963
0.9215609568568174,1910.6227092997192
0.9231827170311572,1910.6284148825043
0.9248073311741286,1910.6341444129732
0.9264348043081355,1910.6399026428667
0.9280651414644248,1910.6456710060754
0.9296983476830925,1910.651449520432
0.9313344280131044,1910.6572382038003
0.9329733875123162,1910.6630479575338
0.9346152312474794,1910.668889766631
0.9362599642942618,1910.6747418561263
0.9379075917372691,1910.6806042441108
0.9395581186700488,1910.6864769487079
0.9412115501951127,1910.692369294843
0.9428678914239569,1910.698295590956
0.9445271474770675,1910.7042323161463
0.9461893234839417,1910.7101794887676
0.9478544245831088,1910.7161371272055
0.9495224559221355,1910.722114426886
0.9511934226576474,1910.7281261117325
0.9528673299553497,1910.7341483759242
0.954544182990033,1910.7401812380779
0.9562239869455947,1910.7462247168446
0.9579067470150598,1910.752289320906
0.959592468400587,1910.7583872917817
0.9612811563134893,1910.7644959938477
0.9629728159742564,1910.7706154459895
0.9646674526125592,1910.776745667124
0.9663650714672718,1910.7828999144397
0.9680656777864934,1910.7890850656884
0.9697692768275531,1910.7952811015468
0.971475873857032,1910.8014880411706
0.9731854741507846,1910.8077059037482
0.9748980829939442,1910.813952120094
0.9766137056809455,1910.8202253444142
0.978332347515545,1910.8265096083355
0.980054013810828,1910.8328049312854
0.9817787098892291,1910.8391113327252
0.9835064410825554,1910.845451830061
0.9852372127319908,1910.8518140196527
0.986971030188119,1910.8581874054053
0.9887078988109451,1910.8645720070233
0.990447823969901,1910.8709678442442
0.9921908110438682,1910.8774085092955
0.9939368654211989,1910.883864588312
0.9956859924997222,1910.890332028717
0.9974381976867668,1910.8968108505042
0.9991934863991824,1910.903301073702
1.0009518640633455,1910.9098241334254
1.0027133361151825,1910.9163750155615
1.0044779080001909,1910.9229374259194
1.006245585173446,1910.929511384787
1.0080163730996226,1910.9360969124878
1.009790277253018,1910.9427050910588
1.0115673031175576,1910.9493516902608
1.0133474561868174,1910.956009986127
1.0151307419640465,1910.9626799992425
1.0169171659621727,1910.9693617502267
1.0187067337038263,1910.9760577582133
1.0204994507213607,1910.982800989735
1.0222953225568607,1910.9895560879747
1.024094354762163,1910.9963230738165
1.0258965528988813,1911.003101968179
1.0277019225384094,1911.0098927920192
1.029510469261947,1911.0167292820834
1.0313221986605203,1911.023582101778
1.0331371163349894,1911.0304469810442
1.0349552278960708,1911.0373239411038
1.03677653896436,1911.0442130032166
1.0386010551703384,1911.0511429284427
1.0404287821543956,1911.0580943917055
1.042259725566853,1911.0650580881324
1.0440938910679693,1911.072034039251
1.045931284327965,1911.0790222666271
1.0477719110270434,1911.0860482852815
1.0496157768553998,1911.0930993179466
1.0514628875132415,1911.1001627589983
1.0533132487108134,1911.1072386302712
1.0551668661684042,1911.1143269536415
1.0570237456163676,1911.1214517065266
1.0588838927951487,1911.128603238781
1.0607473134552883,1911.1357673562802
1.0626140133574473,1911.1429440811714
1.064483998272429,1911.1501334356417
1.0663572739811875,1911.157359545712
1.0682338462748497,1911.1646125126274
1.0701137209547398,1911.1718782432924
