time_days,Cf252 top 2
0.05678578955117551,136950.0286257883
0.056885720527085536,137235.7639548813
0.05698582736037171,137522.00200192296
0.05708611036050567,137808.24459373174
0.05718656983750373,138094.99091194387
0.05728720610192802,138382.2418430118
0.057388019464886926,138669.99827494714
0.05748901023803638,138958.0985207832
0.0575901787335807,139246.3592660772
0.0576915252642739,139535.12728929817
0.05779305014342006,139824.40348314776
0.05789475368487475,140114.18874189878
0.057996636203045716,140404.13287327418
0.05809869801289432,140694.4196321528
0.05820093942993589,140985.2172343135
0.05830336077024098,141276.52657873204
0.05840596235043667,141568.31050368736
0.05850874448770694,141860.11779179008
0.05861170749979404,142152.4385989846
0.05871485170499927,142445.27382895557
0.0588181774221844,142738.62438697886
0.058921684970772006,143032.22031354246
0.0590253746707468,143326.06626964113
0.05912924684265686,143620.4293324562
0.059233301807614124,143915.31041198596
0.059337539887295655,144210.7104198301
0.059441961403944525,144506.09860172495
0.05954656668037122,144801.99158898718
0.05965135603995394,145098.40528530738
0.05975632980664011,145395.3406070233
0.059861488304947114,145692.50123030652
0.05996683185996374,145989.85828096504
0.06007236079735052,146287.73861712328
0.060178075443341104,146586.1431596528
0.060283976124743566,146885.07283104653
0.06039006316894077,147184.22565966533
0.060496336903891806,147483.57295155816
0.060602797658132784,147783.44703135398
0.060709445760778316,148083.84882608868
0.06081628154152185,148384.77926442857
0.060923305330637015,148685.90267465322
0.061030517458979,148987.24679393045
0.06113791825798488,149289.1212151047
0.06124550805967511,149591.52687139512
0.061353287196654324,149894.4646976629
0.06146125600211278,150197.53635283702
0.06156941480982679,150500.88408472875
0.06167776395416011,150804.7656444518
0.0617863037700648,151109.18197143
0.06189503459308273,151414.13400674108
0.0620039567593459,151719.13091510808
0.0621130706055778,152024.4892404811
0.06222237646909488,152330.384931905
0.06233187468780681,152636.81893503
0.062441565600218046,152943.79219717075
0.0625514495454286,153250.69076617865
0.06266152686313561,153558.06685821086
0.06277179789363364,153865.98386713603
0.06288226297781609,154174.4427448531
0.06299292245717664,154483.3628354498
0.06310377667380954,154792.2205322085
0.06321482597041121,155101.62175317112
0.06332607069028101,155411.5674548248
0.06343751117732277,155722.0585953411
0.06354914777604517,156032.83829256817
0.0636609808315633,156343.72509571884
0.06377301068959944,156655.158993871
0.06388523769648459,156967.14094979677
0.06399766219915894,157279.67192796152
0.06411028454517313,157592.28600075372
0.06422310508268986,157905.2096279618
0.0643361241604841,158218.68393455108
0.06444934212794476,158532.7098896008
0.06456275933507544,158847.28846389527
0.06467637613249604,159161.71127018778
0.06479019287144314,159476.6796188918
0.06490420990377152,159792.20224525433
0.06501842758195503,160108.28012468634
0.06513284625908819,160424.65552573997
0.06524746628888647,160741.11976025757
0.06536228802568789,161058.14090487594
0.06547731182445429,161375.71993963962
0.06559253804077189,161693.85784631688
0.06570796703085276,162011.9958465468
0.0658235991515357,162330.51750505003
0.06593943476028781,162649.59969428545
0.06605547421520495,162969.2434006684
0.06617171787501312,163289.29537389494
0.06628816609906996,163609.30105221155
0.06640481924736516,163929.869872821
0.066521677680522,164251.00282673465
0.06663874175979832,164572.7009067074
0.06675601184708799,164894.5264425993
0.06687348830492146,165216.5837778645
0.06699117149646716,165539.20786590467
0.06710906178553261,165862.39970408464
0.06722715953656587,166186.160291525
0.06734546511465597,166509.7312419986
0.06746397888553447,166833.84849721662
0.06758270121557684,167158.53613023326
0.067701632471803,167483.79514479256
0.06782077302187882,167809.30189916302
0.06794012323411705,168134.91449721446
0.06805968347747902,168461.10010455165
0.06817945412157492,168787.8597295493
0.06829943553666544,169115.19438235683
0.06841962809366316,169442.3954760899
0.06854003216413304,169770.08137635127
0.06866064812029406,170098.34393447137
0.06878147633502008,170427.18416524562
0.06890251718184151,170756.2809114305
0.06902377103494575,171085.46955872243
0.06914523826917876,171415.2375083898
0.06926691926004609,171745.58577988212
0.06938881438371443,172076.51539444338
0.06951092401701207,172407.25416013185
0.06963324853743048,172738.53009200422
0.06975578832312575,173070.38899943169
0.06987854375291912,173402.83190832764
0.07000151520629858,173735.4246138831
0.07012470306341981,174068.21124745396
0.07024810770510785,174401.58351509526
0.07037172951285756,174735.5424473988
0.07049556886883529,175069.97030555614
0.07061962615587973,175404.2704858623
0.07074390175750371,175739.15896376106
0.0708683960578946,176074.63677453136
0.07099310944191582,176410.704955274
0.07111804229510846,176746.64802870076
0.07124319500369171,177082.99334765994
0.07136856795456455,177419.93056322268
0.07149416153530667,177757.46071700144
0.07161997613418022,178095.44155871283
0.07174601214013025,178433.2457100962
0.07187226994278623,178771.6443253192
0.07199874993246369,179110.6384505131
0.07212545250016465,179450.22913364915
0.07225237803757935,179789.90069421727
0.07237952693708719,180129.76284472382
0.07250689959175845,180470.22308071383
0.07263449639535476,180811.2824546908
0.07276231774233077,181152.9420210109
0.07289036402783525,181494.2707902306
0.07301863564771266,181836.19941338687
0.07314713299850366,182178.72975858083
0.07327585647744683,182521.8628847157
0.07340480648248009,182865.15274850276
0.07353398341224132,183208.55216831336
0.07366338766607003,183552.5558984526
0.07379301964400838,183897.16500237858
0.07392287974680285,184242.38054542168
0.07405296837590482,184587.2660100179
0.07418328593347209,184932.7456684418
0.07431383282237063,185278.8332979747
0.07444460944617488,185625.52996851655
0.0745756162091697,185972.32557628246
0.07470685351635124,186319.2838323354
0.07483832177342876,186666.85266151617
0.0749700213868251,187015.03313830413
0.0751019527636784,187363.7155045662
0.07523411631184321,187712.15515011735
0.07536651243989217,188061.20797572855
0.07549914155711654,188410.87506046658
0.07563200407352785,188761.15748529724
0.07576510039985955,189111.34440254624
0.0758984309475675,189461.88414074996
0.07603199612883178,189813.04075473212
0.07616579635655768,190164.8153300632
0.07629983204437749,190516.8364138794
0.07643410360665104,190868.8660969763
0.07656861145846748,191221.51527783944
0.07670335601564625,191574.78504665344
0.07683833769473901,191928.6160728608
0.07697355691303003,192282.13884616384
0.07710901408853786,192636.28374475558
0.07724470964001719,192991.05186344573
0.07738064398695912,193346.4442989694
0.07751681754959318,193701.68747090013
0.07765323074888822,194057.33134826302
0.07778988400655434,194413.60108360977
0.07792677774504336,194770.4977783178
0.07806391238755049,195127.49715254692
0.07820128835801614,195484.64337700373
0.0783389060811263,195842.4181032571
0.07847676598231451,196200.82243733728
0.07861486848776278,196559.55318773916
0.07875321402440358,196918.20523208595
0.07889180301992024,197277.4884281538
0.07903063590274888,197637.40388663608
0.07916971310207944,197997.84100354448
0.07930903504785754,198358.0024423453
0.07944860217078503,198718.79768908213
0.07958841490232166,199080.2278591224
0.07972847367468691,199442.29406979744
0.07986877892086046,199804.0206783437
0.08000933107458405,200166.3316559386
0.08015013057036258,200529.28022420246
0.08029117784346605,200892.86750516092
0.08043247332992998,201256.24576518638
0.08057401746655722,201620.07625063893
0.08071581069091974,201984.54700077363
0.08085785344135912,202349.65914232057
0.08100014615698847,202714.6636942244
0.08114268927769348,203080.0175589201
0.08128548324413441,203446.01436912312
0.08142852849774654,203812.6552562812
0.08157182548074213,204179.2606337381
0.08171537463611148,204546.14184110187
0.08185917640762493,204913.668681773
0.08200323123983327,205281.8422919291
0.08214753957806968,205650.02293863735
0.08229210186845141,206018.43554188107
0.08243691855788035,206387.49647336462
0.08258199009404503,206757.2068740083
0.08272731692542161,207126.93715927986
0.08287289950127598,207496.8852992213
0.08301873827166416,207867.48446962202
0.08316483368743414,208238.73581615783
0.08331118620022786,208609.9900494198
0.08345779626248148,208981.47795238937
0.0836046643274276,209353.6195954755
0.0837517908490962,209726.41612912217
0.08389917628231677,210099.16857339538
0.08404682108271867,210472.2005492129
0.0841947257067333,210845.88898238866
0.08434289061159507,211220.2350281483
0.08449131625534353,211594.45991256408
0.08464000309682382,211969.0403525918
0.0847889515956885,212344.2799749467
0.08493816221239954,212720.17993965102
0.08508763540822872,213095.8514710667
0.08523737164525977,213471.9848463333
0.08538737138638937,213848.78013676457
0.08553763509532931,214226.23850719188
0.08568816323660694,214603.3308809518
0.08583895627556722,214981.02174034002
0.08599001467837387,215359.3772557354
0.08614133891201145,215738.29927075034
0.08629292944428582,216116.88600669836
0.08644478674382607,216496.1389752068
0.08659691128008648,216876.0593487048
0.08674930352334698,217256.3541571152
0.08690196394471524,217636.50494920765
0.08705489301612786,218017.32472626842
0.08720809121035238,218398.81466557036
0.08736155900098785,218780.45643715886
0.08751529686246678,219162.17604926229
0.08766930527005702,219544.56740712604
0.08782358469986234,219927.6316928803
0.08797813562882449,220310.59462341413
0.08813295853472439,220693.88789052787
0.08828805389618423,221077.85567270187
0.088443422192668,221462.49915693968
0.08859906390448359,221846.7574753413
0.088754979512784,222231.62930209996
0.08891116949956938,222617.17842184994
0.08906763434768769,223003.15752717367
0.08922437454083655,223388.93400142397
0.0893813905635653,223775.38936065385
0.08953868290127545,224162.52479955673
0.08969625204022294,224549.7512051739
0.08985409846751923,224937.11346088155
0.09001222267113344,225325.1573922087
0.09017062513989299,225713.88419875965
0.09032930636348549,226102.33223174812
0.0904882668324608,226491.2853650355
0.09064750703823156,226880.92297354984
0.09080702747307534,227271.02721282913
0.09096682863013586,227660.8903073118
0.09112691100342517,228051.4394783611
0.09128727508782415,228442.67593332613
0.09144792137908478,228833.95384510062
0.09160885037383125,229225.41538741766
0.09177006256956223,229617.5658192312
0.09193155846465136,230010.4063528408
0.09209333855834932,230402.8324176891
0.0922554033507859,230795.89768318925
0.09241775334297045,231189.65466039916
0.09258038903679419,231583.67233591178
0.09274331093503142,231977.65333710404
0.09290651954134166,232372.32766150747
0.09307001536027032,232767.69652922382
0.09323379889725084,233162.81464768533
0.09339787065860594,233558.40726666368
0.09356223115154988,233954.69604495954
0.09372688088418903,234351.36354250487
0.09389182036552386,234747.87544582348
0.09405705010545114,235145.08512620558
0.09422257061476438,235542.9938115908
0.09438838240515622,235940.71423404219
0.09455448598921956,236338.84584911293
0.09472088188044984,236737.67809159713
0.0948875705932457,237136.90573667648
0.09505455264291093,237535.96035882796
0.09522182854565676,237935.71723269028
0.09538939881860223,238336.17759407725
0.09555726397977664,238736.41087433128
0.09572542454812069,239137.09349244088
0.09589388104348885,239538.48122718962
0.09606263398664992,239940.17969288456
0.09623168389928927,240341.78920548435
0.09640103130401022,240744.10546586078
0.09657067672433622,241147.12971774096
0.09674062068471151,241549.31117937327
0.09691086371050325,241952.02782596514
0.09708140632800365,242355.45316865592
0.09725224906443054,242759.5884546006
0.0974233924479298,243164.43493314894
0.09759483700757642,243568.28996094258
0.09776658327337709,243972.82559137893
0.09793863177627063,244378.07311894043
0.09811098304813022,244784.03379641523
0.09828363762176551,245190.52171690707
0.0984565960309233,245596.16893536283
0.09862985881028985,246002.53000710375
0.09880342649549209,246409.60618835996
0.09897729962310023,246817.39873757397
0.09915147873062805,247225.42804534576
0.09932596435653546,247632.898086908
0.09950075704022983,248041.085189538
0.09967585732206821,248449.99061511218
0.09985126574335815,248859.6156277267
0.10002698284635964,249269.1413533533
0.10020300917428758,249678.44081662642
0.10037934527131225,250088.4605603628
0.1005559916825617,250499.20185210364
0.10073294895412316,250910.6659616205
0.10091021763304535,251321.6197251789
0.1010877982673392,251732.75531224557
0.10126569140598012,252144.61441096503
0.10144389759890948,252557.19829456406
0.101622417397037,252970.5082385118
0.10180125135224123,253382.82193552106
0.10198040001737202,253795.800448723
0.10215986394625264,254209.5057167381
0.10233964369368037,254623.93901850074
0.10251973981542907,255038.60783807735
0.10270015286825042,255452.7074492627
