time_days,Fm255 top 9
90.68167404971331,718858.2441787058
90.84125461126868,716884.2036082839
91.00111600085144,714906.6891440871
91.16125871265932,712925.6946728
91.3216832417599,710941.214070346
91.48239008409183,708973.8136411227
91.64337973646703,707008.2279609931
91.80465269657114,705039.1832659093
91.9662094629657,703066.6734687387
92.12805053509004,701093.4162575724
92.29017641326195,699139.6874045697
92.4525875986798,697182.52040212
92.61528459342384,695221.9091998093
92.77826790045833,693257.8477365713
92.94153802363218,691301.9536307488
93.10509546768093,689356.5926721897
93.26894073822886,687407.8082899055
93.4330743417896,685455.5944593964
93.5974967857682,683499.9451455597
93.76220857846253,681562.2565844511
93.92721022906547,679625.2276803243
94.09250224766544,677684.7900151277
94.25808514524867,675740.9375901626
94.42395943370047,673800.3392090771
94.59012562580747,671874.9948715852
94.75658423525817,669946.2623353888
94.92333577664506,668014.1356379762
95.09038076546673,666078.6088063387
95.25771971812839,664157.9085559595
95.42535315194421,662240.810540958
95.59328158513856,660320.3388390361
95.76150553684826,658396.4875132156
95.93002552712323,656474.7392384651
96.0988420769287,654569.2055627744
96.26795570814654,652660.3185509542
96.43736694357753,650748.0723018388
96.60707630694193,648832.4609038832
96.77708432288166,646932.1907515975
96.94739151696245,645034.8185485841
97.11799841567434,643134.1073719048
97.28890554643407,641230.0513456722
97.46011343758633,639330.4824764979
97.63162261840618,637444.55562254
97.80343361909948,635555.3099363093
97.9755469708052,633662.7395773648
98.1479632055975,631766.8386949816
98.32068285648633,629890.2201667426
98.4937064574199,628012.3708087037
98.66703454328574,626131.216833078
98.8406676499133,624246.7524244331
99.0146063140744,622372.4767551753
99.18885107348565,620505.9549802766
99.36340246680977,618636.1485219408
99.53826103365793,616763.0515998158
99.71342731459033,614891.964708052
99.88890185111856,613036.7021859253
100.0646851857075,611178.1747942605
100.24077786177634,609316.3767875796
100.41718042370059,607451.3024102919
100.59389341681359,605605.2274599873
100.77091738740896,603757.9110972869
100.94825288274107,601907.3438486097
101.12590045102738,600053.519993086
101.30386064145063,598212.121681755
101.48213400415946,596375.9487207312
101.66072109027084,594536.5444837599
101.8396224518714,592693.9032844809
102.01883864201987,590857.9521108904
102.19837021474771,589032.855332194
102.37821772506156,587204.5467692877
102.55838172894452,585373.0207701126
102.7388627833587,583543.2629129257
102.91966144624574,581729.1755026912
103.10077827652921,579911.895682408
103.28221383411696,578091.4178341043
103.46396867990086,576268.5756750529
103.64604337576098,574465.4312224502
103.82843848456616,572659.1136170833
104.01115457017463,570849.6172748825
104.19419219743803,569036.9366019393
104.37755193220204,567242.1224071073
104.56123434130696,565446.700890274
104.7452399925917,563648.1198114142
104.92956945489458,561846.3736103622
105.11422329805364,560059.7273945385
105.29920209291137,558275.1362387288
105.48450641131322,556487.40458004
105.67013682611217,554696.5268918471
105.85609391116922,552918.7034323723
106.04237824135423,551144.8773065722
106.22899039254972,549367.9296220646
106.4159309416517,547587.8548855627
106.60320046657026,545819.4871564752
106.79079954623359,544056.3611237524
106.97872876058874,542290.1323622183
107.16698869060214,540520.795411734
107.35557991826416,538762.4950604407
107.54450302658778,537010.0045755769
107.73375859961314,535254.4300782194
107.92334722240818,533495.7661411556
108.11326948106927,531748.1239563284
108.30352596272532,530006.2048634583
108.49411725553846,528261.2203615045
108.68504394870476,526513.1650560027
108.87630663245824,524776.7514267382
109.06790589807164,523045.3399569926
109.2598423378571,521310.88156936417
109.45211654517054,519573.370901915
109.64472911441058,517848.73626839695
109.83768064102307,516127.76903758605
110.0309717215016,514403.77326853643
110.22460295338838,512676.7436316684
110.41857493527836,510964.41892742406
110.61288826681978,509253.8329336899
110.80754354871506,507540.2366705049
111.00254138272489,505823.6248404278
111.19788237166887,504124.1219263362
111.39356711942631,502423.8545478751
111.5895962309404,500720.59505853936
111.78597031221891,499015.1924530013
111.98268997033482,497328.1502830542
112.17975581343107,495638.1392757981
112.37716845071918,493945.15420671424
112.57492849248395,492253.6574979103
112.77303655008417,490576.7919219222
112.9714932359533,488896.975417284
113.17029916360369,487214.20279098285
113.36945494762745,485537.0684463633
113.56896120369692,483870.3180769817
113.76881854856919,482200.63457957027
113.96902760008669,480528.01279244106
114.16958897717787,478865.67986738926
114.37050329986201,477208.98368754814
114.57177118924791,475549.37207292725
114.77339326753852,473886.8398929753
114.97537015803184,472239.73042558774
115.17770248512143,470593.0277863038
115.38039087430091,468943.4272987538
115.58343595216466,467293.3373357953
115.78683834640846,465659.44326182466
115.99059868583397,464022.67387995304
116.1947176003494,462383.02413024363
116.39919572097023,460749.0644471155
116.60403367982398,459125.0263665829
116.80923211014905,457498.13032261597
117.01479164629936,455868.37128580065
117.22071292374515,454250.91448674805
117.4269965790738,452636.67294623575
117.63364324999408,451019.5906821238
117.84065357533709,449400.7513452769
118.04802819505682,447799.065877554
118.2557677502347,446194.5617822633
118.46387288308038,444587.2340992133
118.67234423693239,442985.7067353246
118.88118245626302,441393.6829719413
119.09038818667707,439798.857583549
119.29996207491673,438201.2256398769
119.50990476886231,436617.33673791704
119.72021691753294,435034.9163974437
119.93089917109126,433449.7113319503
120.14195218084394,431865.89002587163
120.35337659924265,430295.77824299294
120.5651730798884,428722.90339555213
120.77734227753248,427147.26062113675
120.98988484807714,425581.7956265354
121.20280144858003,424021.1550888801
121.41609273725528,422457.768154047
121.62975937347387,420893.3062033007
121.84380201776895,419344.80481315864
122.05822133183432,417793.57838817686
122.27301797852955,416239.62213286705
122.48819262188061,414694.1764508603
122.70374592708083,413155.01594749914
122.91967856049537,411613.1468472794
123.1359911896621,410069.8779379994
123.35268448329222,408548.5972949714
123.56975911127513,407024.63951985625
123.78721574467905,405497.9999014652
124.00505505575182,403968.6737203271
124.22327771792604,402452.7083317431
124.4418844058177,400948.3023186212
124.66087579523122,399441.24886919116
124.88025256316037,397931.54332452174
125.1000153877889,396419.18101749266
125.32016494849537,394911.7006936352
125.54070192585391,393423.9821305348
125.76162700163498,391933.6454975107
125.98294085881011,390440.6861873107
126.2046441815528,388945.09958457475
126.42673765523911,387447.53589909064
126.64922196645307,385976.31968239945
126.87209780298517,384502.51443642285
127.09536585383755,383026.115605014
127.31902680922491,381547.11862400867
127.54308136057523,380065.51892121864
127.76753020053451,378605.93334041466
127.99237402296782,377148.47610898287
128.2176135229598,375688.454061169
128.4432493968197,374225.86268343584
128.66928234208217,372760.69745430327
128.89571305750786,371313.3792583819
129.12254224308913,369872.08870303084
129.34977060004817,368428.26178122713
129.57739883084267,366981.8940294996
129.80542763916637,365532.9809765223
130.03385772995009,364099.15368123946
130.26268980936652,362673.85047498747
130.49192458483108,361246.0390366294
130.72156276500272,359815.71495221276
130.95160505978876,358382.87380000955
131.18205218034595,356963.6951809574
131.41290483908108,355554.2019859732
131.644163749656,354142.2283811609
131.87582962698846,352727.77000152087
132.10790318725293,351310.8224743809
132.34038514788602,349907.3868264425
132.57327622758513,348513.5282720054
132.8065771463136,347117.21682139975
133.040288625302,345718.4481580443
133.27441138704853,344317.2179577701
133.5089461553243,342930.558289396
133.74389365517416,341552.16095005465
133.97925461291734,340171.33792301506
134.2150297561528,338788.084939577
134.45121981375985,337402.39772352873
134.687825515899,336033.4878875739
134.9248475940177,334670.3802615897
135.16228678084863,333304.8738545682
135.4001438104153,331936.96444515925
135.63841941803307,330566.6478045842
135.87711434030973,329216.40456737374
136.11622931515092,327868.4170553675
136.35576508176072,326518.0573705202
136.59572238064268,325165.3213383147
136.83610195360487,323810.2047768797
137.07690454376086,322479.4898271159
137.31813089553043,321146.45471096836
137.55978175464531,319811.073735033
137.8018578681477,318473.3427710981
138.04435998439578,317138.81239744934
138.2872888530648,315822.8795827836
138.53064522514774,314504.6310047677
138.77442985296065,313184.0625881456
139.0186434901435,311861.1702504892
139.263286891661,310548.00195946364
139.50836081380803,309246.66597762896
139.75386601421027,307943.03991977643
139.9998032518252,306637.1197558623
140.24617328694796,305328.9014487396
140.49297688120953,304037.80019991664
140.7402147975828,302750.89913722576
140.98788780038333,301461.73340092093
141.23599665527016,300170.29900566116
141.48454212925122,298878.60577506723
141.7335249906843,297608.21513261023
141.98294600927775,296335.5888713911
142.232805956096,295060.7230571912
142.48310560356032,293783.6137488685
142.73384572544987,292515.515106651
142.98502709690692,291259.21612573555
143.23665049443787,290000.7063243957
143.4887166959141,288739.9818120607
143.74122648057786,287477.0386913024
143.99418062904073,286233.0991310278
144.24757992328944,284990.7355015245
144.50142514668698,283746.1855748673
144.75571708397325,282499.4455036408
145.01045652127067,281257.6775479073
145.26564424608517,280031.25294137816
145.52128104730687,278802.67008700856
145.77736771521572,277571.92518673657
146.03390504148248,276339.014435816
146.2908938191695,275122.6582911367
146.54833484273675,273909.8376579707
146.8062289080403,272694.8827170791
147.0645768123383,271477.7897125296
147.3233793542918,270265.31007989123
147.58263733396592,269068.049445008
147.8423515528352,267868.68188470195
148.10252281378462,266667.20369122754
148.36315192111053,265463.6111503217
148.62423968052616,264277.6269941158
148.88578689916272,263093.64683460473
149.1477943855702,261907.58312050023
149.4102629497235,260719.43218518214
149.67319340302086,259538.85373529323
149.93658655829,258370.06356245017
150.20044322978904,257199.21656617196
150.46476423320743,256026.30912688887
150.72955038567164,254851.9764332545
150.99480250574607,253698.18136569078
151.2605214134341,252542.3558629092
151.52670793018376,251384.49635177114
151.7933628788885,250224.59925285002
152.06048708388846,249078.21425139834
152.3280813709765,247937.21752241947
152.59614656739654,246794.2128805911
152.86468350184998,245649.19679240923
153.13369300449642,244510.34230184433
153.40317590695489,243383.98409950358
153.67313304230942,242255.64374502102
153.9435652451101,241125.317750226
154.21447335137407,239994.7129990971
154.48585819859127,238882.80551701263
154.75772062572548,237768.9413129947
155.0300614732152,236653.11694363083
155.3028815829796,235535.32895944265
155.57618179841947,234433.8003508482
155.84996296441807,233334.2265741449
156.12422592734777,232232.71778022003
156.3989715350681,231129.27056385728
156.67420063693237,230037.0570760987
156.94991408378857,228951.59038629974
157.22611272798022,227864.21350477217
157.50279742335263,226774.9230699804
157.7799690252535,225692.6352752713
158.05762839053432,224621.0946841629
158.3357763775559,223547.66840831118
158.61441384618973,222472.35312930768
158.8935416578188,221400.56680977732
159.1731606753441,220342.77365113838
159.45327176318298,219283.11900033097
159.7338757872757,218221.59958152048
160.01497361508632,217160.85695550006
160.29656611560375,216116.63485533753
160.57865415934793,215070.5751451962
160.86123861837063,214022.67459126897
161.14432036625658,212973.48550359075
161.4279002781295,211942.66035070817
161.71197923065327,210910.0211636376
161.99655810203268,209875.56475006678
162.28163777202028,208839.2879120574
162.56721912191455,207820.80774423692
162.85330303456652,206801.41690035918
163.13989039438093,205780.23214425816
163.42698208731713,204757.2503190321
163.7145790008953,203751.01123017856
164.0026820241974,202744.69875860185
164.2912920478684,201736.61538997444
164.5804099641222,200726.75800789008
164.87003666674292,199733.1825921302
165.1601730510857,198739.78070263256
165.4508200140838,197744.63063597312
165.7419784542464,196747.72931573412
166.03364927166572,195767.21217393762
166.32583336801787,194786.55522896576
166.61853164656407,193804.17253524222
166.91174501215676,192820.06105581217
167.2054743712407,191852.96982016152
167.4997206318542,190884.89430723697
167.7944847036351,189915.1151862174
168.08976749782215,188944.2824854642
168.38556992725583,187990.30578706184
168.68189290638483,187034.65029149532
168.9787373512671,186077.31304443473
169.27610417957084,185120.78918791623
169.57399431058155,184179.05162478262
169.87240866520008,183235.6568027756
170.1713481659497,182290.6018054681
170.47081373697708,181348.67648267094
170.7708063040534,180419.021031652
171.0713267945808,179487.72958371884
171.37237613759356,178554.79925986106
171.67395526375887,177627.73902876637
171.9760651053836,176710.01068124952
172.27870659641536,175790.66732599525
172.58188067244333,174869.70612093553
172.8855882707057,173957.75528701936
173.18983033008752,173051.80102308776
173.49460779112786,172144.25247131678
173.799921596021,171235.10682609546
174.10577268861738,170338.488294653
174.41216201443038,169444.15705757725
174.71909052063717,168548.2519867286
175.02655915607994,167650.99283107568
175.3345688712725,166769.68641496127
175.64312061840133,165886.8290860034
175.95221535132674,165002.41811492728
