time_days,Ac225 top 14
0.12861565625049703,58960.38986851078
0.12884199369193816,59071.056640184215
0.12906872944132144,59181.918162906404
0.1292958641995882,59292.97477939974
0.12952339866891327,59404.21908557574
0.12975133355270652,59515.65525089396
0.12997966955561635,59627.28752123762
0.1302084073835312,59739.11624171187
0.13043754774358102,59851.133373809906
0.13066709134414084,59963.34428155425
0.13089703889483237,60075.7526577135
0.13112739110652535,60188.35884979179
0.1313581486913412,60301.15385476731
0.13158931236265456,60414.14489090089
0.13182088283509472,60527.334768316716
0.1320528608245493,60640.723836935234
0.1322852470481658,60754.301796871034
0.13251804222435293,60868.07838479637
0.13275124707278443,60982.05519641577
0.1329848623144003,61096.23227714871
0.1332188886714094,61210.59861643267
0.13345332686729094,61325.166217253216
0.13368817762679794,61439.9354337899
0.1339234416759588,61554.90442667471
0.13415911974207897,61670.065878682035
0.1343952125537445,61785.42999146302
0.13463172084082353,61900.9971216596
0.13486864533446796,62016.763206505224
0.1351059867671171,62132.72529880004
0.1353437458724992,62248.891460832994
0.1355819233856329,62365.262051725134
0.13582052004283127,62481.83044439156
0.1360595365817029,62598.598742962095
0.13629897374115382,62715.57253002988
0.1365388322613911,62832.752167213046
0.13677911288392444,62950.128119861096
0.13701981635156765,63067.708229385964
0.13726094340844253,63185.49525603063
0.1375024947999804,63303.48879080669
0.13774447127292358,63421.67836527103
0.13798687357532927,63540.07592938973
0.13822970245657093,63658.68184918235
0.13847295866734088,63777.49220095538
0.1387166429596519,63896.5034668727
0.13896075608684075,64015.72416845453
0.13920529880357005,64135.154674265206
0.13945027186582967,64254.78719618674
0.1396956760309406,64374.62586587759
0.13994151205755662,64494.67542729571
0.1401877807056657,64614.93625156745
0.1404344827365942,64735.396334044264
0.14068161891300807,64856.06815953695
0.1409291899989147,64976.95234294171
0.14117719675966683,65098.0450142573
0.1414256399619639,65219.34232891765
0.14167452037385392,65340.853102224
0.1419238387647373,65462.577709820354
0.14217359590536838,65584.50744241504
0.14242379256785712,65706.64805313267
0.142674429525673,65829.00360652627
0.1429255075536464,65951.57289504449
0.1431770274279715,66074.3451515104
0.14342898992620767,66197.33346222043
0.14368139582728337,66320.53820738631
0.1439342459114978,66443.95790138532
0.14418754096052266,66567.58224128585
0.1444412817574059,66691.42413492447
0.14469546908657344,66815.48396515168
0.144950103733831,66939.75956313852
0.14520518648636782,67064.24189982752
0.1454607181327585,67188.94330015489
0.1457166994629645,67313.86414962789
0.14597313126833839,67439.00118832545
0.1462300143416252,67564.34747619218
0.14648734947696426,67689.91434807565
0.14674513746989337,67815.7021921591
0.14700337911735015,67941.70624677128
0.1472620752176739,68067.92248152423
0.14752122657060973,68194.36083122397
0.14778083397731,68321.02168674783
0.14804089824033628,68447.8983712256
0.14830142016366318,68574.99059018014
0.14856240055267989,68702.30646563577
0.1488238402141932,68829.8463911827
0.14908573995642896,68957.60135849395
0.14934810058903608,69085.5756408608
0.1496109229230883,69213.77513198137
0.14987420777108587,69342.20022817714
0.15013795594695975,69470.83917057657
0.15040216826607314,69599.70163775203
0.1506668455452234,69728.79087670594
0.15093198860264603,69858.1070094969
0.1511975982580165,69987.63214027086
0.15146367533245197,70117.38520897662
0.1517302206485153,70247.36661673877
0.15199723503021698,70377.57676538792
0.15226471930301674,70508.01007630998
0.1525326742938278,70638.65990105065
0.15280110083101855,70769.53964295641
0.15306999974441435,70900.64970663456
0.15333937186530164,71031.99049740475
0.15360921802642985,71163.54990230675
0.15387953906201296,71295.3341862918
0.1541503358077339,71427.35038385977
0.15442160910074595,71559.59890313147
0.15469335977967583,71692.07956833048
0.1549655886846253,71824.77464522589
0.15523829665717528,71957.70323851482
0.1555114845403878,72090.86575913883
0.15578515317880764,72224.26261876227
0.15605930341846658,72357.88558694441
0.15633393610688537,72491.73288105341
0.15660905209307527,72625.81571922413
0.1568846522275425,72760.13451596645
0.15716073736229005,72894.68968651966
0.15743730835081934,73029.4640920986
0.15771436604813469,73164.47360765371
0.15799191131074503,73299.7207125446
0.1582699449966657,73435.20582487999
0.15854846796542282,73570.9218236185
0.15882748107805517,73706.86442034047
0.15910698519711586,73843.04624843133
0.15938698118667682,73979.4677288899
0.15966746991233052,74116.12928345577
0.1599484522411919,74253.01332602928
0.1602299290419026,74390.13633669798
0.1605119011846328,74527.5006560246
0.16079436954108406,74665.10670866353
0.16107733498449128,74802.94566749161
0.1613607983896268,74941.0163647484
0.1616447606328025,75079.33003839926
0.16192922259187142,75217.88711603299
0.16221418514623243,75356.68696272772
0.16249964917683185,75495.7118955235
0.16278561556616544,75634.98148397388
0.1630720851982829,75774.49615862322
0.16335905895878963,75914.25635077363
0.1636465377348487,76054.24866871248
0.16393452241518516,76194.4807777689
0.1642230138900882,76334.95966686527
0.1645120130514127,76475.68577028408
0.164801520792584,76616.65260197548
0.1650915380085997,76757.853883089
0.16538206559603144,76899.30364978829
0.1656731044530296,77041.00233935757
0.16596465547932515,77182.94979217394
0.16625671957623142,77325.12694275378
0.16654929764664883,77467.55429625163
0.16684239059506642,77610.23229297381
0.1671359993275652,77753.16137400165
0.16743012475181987,77896.32628033703
0.16772476777710327,78039.73797618823
0.1680199293142884,78183.40204750656
0.16831561027585043,78327.31893842138
0.16861181157587102,78471.47840141828
0.16890853413004053,78615.88124185578
0.16920577885565982,78760.53820197338
0.16950354667164494,78905.44972897026
0.16980183849852903,79050.60999483676
0.17010065525846424,79196.01082909439
0.1703999978752265,79341.66753929874
0.17069986727421738,79487.58057573972
0.171000264382466,79633.74793395885
0.1713011901286338,79780.15365859671
0.17160264544301654,79926.8170275845
0.1719046312575461,80073.7384943237
0.17220714850579533,80220.91851301404
0.17251019812297974,80368.33683718408
0.17281378104596082,80516.01382138835
0.1731178982132479,80663.95068710095
0.17342255056500278,80812.14789166077
0.17372773904304176,80960.58765909239
0.17403346459083768,81109.28526301256
0.17433972815352453,81258.2445445247
0.17464653067789962,81407.46596412842
0.1749538731124254,81556.93360726626
0.17526175640723454,81706.65888380074
0.17557018151413156,81856.64764642256
0.17587914938659513,82006.90035881336
0.17618866097978275,82157.40235466382
0.17649871725053282,82308.16240544397
0.1768093191573666,82459.18776330371
0.1771204676604932,82610.4788951297
0.17743216372181136,82762.02176556822
0.17774440830491173,82913.82374129421
0.17805720237508157,83065.89285767633
0.1783705468993069,83218.2295848279
0.17868444284627444,83370.81989690849
0.17899889118637657,83523.67099769006
0.1793138928917131,83676.79108537476
0.17962944893609475,83830.18063332514
0.17994556029504508,83983.82499959318
0.1802622279458053,84137.73247528958
0.18057945286733634,84291.9107968947
0.180897236040321,84446.36044104195
0.18121557844716885,84601.06551984763
0.1815344810720182,84756.0366704121
0.18185394490073836,84911.2805387367
0.18217397092093454,85066.79760474955
0.1824945601219499,85222.57010056432
0.1828157134948677,85378.6122763891
0.18313743203251626,85534.92905476123
0.1834597167294711,85691.52091892555
0.18378256858205694,85848.36758266046
0.18410598858835292,86005.48818492691
0.18442997774819453,86162.88528755243
0.1847545370631758,86320.55844761815
0.18507966753665434,86478.48700644802
0.18540537017375344,86636.6934874765
0.18573164598136427,86795.17837978987
0.1860584959681509,86953.93759235609
0.18638592114455207,87112.95761300897
0.18671392252278507,87272.25747661166
0.18704250111684745,87431.83767563057
0.18737165794252225,87591.6898207189
0.18770139401737998,87751.80884558271
0.18803171036078095,87912.20964742024
0.18836260799388035,88072.89272210194
0.18869408793963033,88233.84472738633
0.18902615122278224,88395.0703509632
0.18935879886989185,88556.57969890304
0.18969203190932135,88718.37327050327
0.19002585137124176,88880.43211163791
0.19036025828763786,89042.77198090497
0.1906952536923107,89205.39753538136
0.19103083862087938,89368.30731826709
0.1913670141107867,89531.48197876624
0.19170378120130094,89694.9437935377
0.19204114093351846,89858.69326791448
0.19237909435036862,90022.72216702795
0.19271764249661621,90187.02454150082
0.1930567864188635,90351.61605479333
0.19339652716555567,90516.49721573127
0.19373686578698252,90681.65234012231
0.19407780333528257,90847.0902214408
0.19441934086444485,91012.81923984048
0.19476147943031413,91178.83981490799
0.19510422009059336,91345.12841561531
0.19544756390484583,91511.70965049724
0.1957915119345003,91678.58403453056
0.19613606524285365,91845.74335017636
0.19648122489507272,92013.18118296668
0.19682699195820003,92180.91367234688
0.19717336750115574,92348.9413368529
0.19752035259474013,92517.24663806439
0.1978679483116389,92685.84164448874
0.19821615572642545,92854.73334389378
0.19856497591556313,93023.91888249292
0.1989144099574108,93193.3808403355
0.19926445893222489,93363.14101681723
0.19961512392216194,93533.19993674205
0.19996640601128374,93703.54421560913
0.20031830628556,93874.17733417904
0.20067082583287035,94045.11073239286
0.20102396574300993,94216.34479271524
0.20137772710769136,94387.8553413347
0.2017321110205488,94559.66771369713
0.20208711857714,94731.78244095074
0.20244275087495162,94904.18815078349
0.2027990090134017,95076.88401626312
0.203155894093842,95249.88379140243
0.2035134072195635,95423.18801102086
0.20387154949579872,95596.76439729062
0.20423032202972413,95770.64498619508
0.20458972593046565,95944.83156963204
0.204949762309101,96119.32468608997
0.20531043227866222,96294.11561583752
0.205671736954141,96469.1890539351
0.20603367745249127,96644.57058573779
0.20639625489263144,96820.26075342756
0.20675947039545012,96996.2601001411
0.20712332508380848,97172.54789144937
0.20748782008254246,97349.13256750432
0.2078529565184688,97526.02799673613
0.20821873552038664,97703.23472600733
0.20858515821908208,97880.75330314296
0.20895222574732997,98058.54946057273
0.2093199392398998,98236.65841795794
0.20968829983355797,98415.08081094584
0.21005730866707029,98593.81719111912
0.21042696688120768,98772.85342993369
0.2107972756187485,98952.18423877054
0.21116823602448115,99131.83063342018
0.21153984924520977,99311.79316924984
0.21191211642975646,99492.07240260391
0.21228503872896412,99672.63790209209
0.21265861729570185,99853.51669352541
0.21303285328486768,100034.71379490703
0.2134077478533908,100216.22976639745
0.2137833021602376,100398.05207359958
0.2141595173664139,100580.1717145065
0.2145363946349676,100762.61184900448
0.2149139351309945,100945.37304109734
0.21529214002164054,101128.45585578139
0.21567101047610468,101311.82864428699
0.21605054766564452,101495.520337531
0.21643075276357834,101679.53529085916
0.21681162694528977,101863.8740731438
0.2171931713882296,102048.51802826111
0.21757538727192186,102233.46411264756
0.2179582757779664,102418.73566459207
0.21834183809004112,102604.33325685108
0.21872607539390831,102790.25746318954
0.21911098887741687,102976.49357824844
0.21949657973050485,103163.03030750406
0.21988284914520556,103349.8953035296
0.2202697983156501,103537.08914400804
0.22065742843806976,103724.61240763855
0.22104574071080213,103912.45247536921
0.22143473633429372,104100.5935276057
0.22182441651110227,104289.0656698946
0.22221478244590306,104477.86948488734
0.22260583534549133,104667.0055562608
0.22299757641878476,104856.46147132668
0.22339000687682983,105046.22064225373
0.22378312793280403,105236.31375079391
0.22417694080201883,105426.74138460927
0.22457144670192541,105617.50413239656
0.22496664685211706,105808.58789226878
0.2253625424743337,105999.979096206
0.2257591347924642,106191.70710980274
0.22615642503255218,106383.77252577578
0.22655441442279906,106576.17593788501
0.22695310419356637,106768.8996437251
0.227352495577382,106961.93691462067
0.22775258980894283,107155.31389191984
0.22815338812511746,107349.0311734364
0.2285548917649522,107543.08935803696
0.22895710196967395,107737.46521558752
0.22936001998269256,107932.16270804744
0.2297636470496074,108127.20282856358
0.23016798441820974,108322.58618009188
0.23057303333848553,108518.31336664892
0.23097879506262164,108714.35368713048
0.23138527084500854,108910.72567745487
0.23179246194224296,109107.44324261151
0.23220036961313423,109304.50699074214
0.23260899511870692,109501.91753105876
0.2330183397222034,109699.63473207643
0.23342840468909057,109897.69561930552
0.23383919128706163,110096.10505348264
0.23425070078604124,110294.86364797995
0.23466293445818753,110493.96524379539
0.2350758935778987,110693.37862370501
0.23548957942181553,110893.14293067543
0.2359039932688243,111093.25878226667
0.23631913640006305,111293.72679712612
0.2367350100989243,111494.52781079854
0.237151615651058,111695.65624000673
0.2375689543443777,111897.13861441411
0.23798702746906342,112098.97555689255
0.2384058363175644,112301.16769140947
0.23882538218460564,112503.68084269467
