time_days,La140 top 9
0.0003310789736494576,122.95835027928045
0.0003316616054222549,123.63030280267601
0.0003322452625086773,124.31221848508946
0.0003328299467130688,124.99533420065102
0.0003334156598429481,125.67965206117489
0.00033400240370901545,126.36517418219246
0.0003345901801251571,127.05914776310395
0.00033517899090845175,127.75659166107117
0.0003357688378791753,128.45526291869268
0.0003363597228608074,129.15516369587255
0.00033695164768003644,129.8610253770267
0.0003375446141667657,130.57299289141196
0.00033813862415411807,131.28621332406757
0.000338733679478443,132.0006888798755
0.0003393297819793215,132.718889654728
0.0003399269334995713,133.44557786119847
0.0003405251358852538,134.17354489136875
0.0003411243909856786,134.90279299570884
0.00034172470065341025,135.63379002059727
0.0003423260667442727,136.37539765045148
0.0003429284911173563,137.11831035916134
0.0003435319756350229,137.86253044340089
0.0003441365221629119,138.60806020388569
0.00034474213256994535,139.36351443400213
0.0003453488087283348,140.12157357493814
0.0003459565525135861,140.88096674604932
0.00034656536580450584,141.64169629495768
0.0003471752504832067,142.41100146756133
0.0003477862084351138,143.18440948130691
0.00034839824154897015,143.95917853612758
0.00034901135171684227,144.73531102717877
0.00034962554083412656,145.51894307553238
0.000350240810799555,146.30790410392066
0.0003508571635152011,147.09825354353197
0.000351474600886485,147.88999383768768
0.0003520931248221806,148.68843464055166
0.00035271273723442074,149.4931545411436
0.0003533334400387029,150.29929058537357
0.0003539552351538958,151.10684526536707
0.00035457812450224486,151.920582594767
0.00035520211000937844,152.7412689554451
0.0003558271936043132,153.56339955748916
0.00035645337721946076,154.38697694247105
0.00035708066279063343,155.21650441281514
0.0003577090522570502,156.05336656650678
0.0003583385475613422,156.89170142767594
0.00035896915064955983,157.73151158798882
0.00035960086347117804,158.57732860652152
0.00036023368797910186,159.43057764604168
0.0003608676261296737,160.28532823063136
0.00036150267988267857,161.1415830027052
0.0003621388512013503,162.00419472128283
0.00036277614205237733,162.87404351430328
0.0003634145544059094,163.7454230645892
0.00036405409023556326,164.61833606596247
0.0003646947515184289,165.49825333414432
0.00036533654023507517,166.38491653829357
0.0003659794583695568,167.27314008965786
0.00036662350790941993,168.16292673413182
0.0003672686908457081,169.0606660535708
0.000367915009172969,169.9643601316579
0.00036856246488926024,170.86964452784036
0.0003692110599961557,171.7765220407553
0.0003698607964987513,172.69260552087664
0.0003705116764056718,173.61354875624417
0.00037116370172907663,174.5361126647216
0.00037181687448466645,175.46030009836494
0.0003724711966916886,176.3963655010483
0.0003731266703729444,177.33611007617992
0.00037378329755479475,178.27750841096224
0.0003744410802671666,179.2205634156766
0.00037510002054355867,180.1718559746681
0.0003757601204210489,181.13064712478888
0.00037642138194029986,182.09112555266526
0.0003770838071455649,183.0532942275632
0.0003777473980846953,184.02041912781905
0.00037841215680914597,184.99859885806418
0.00037907808537398217,185.97849998602948
0.000379745185837885,186.9601255410247
0.0003804134602631592,187.94347855769198
0.00038108291071573837,188.94124530649398
0.000381753539265192,189.94093577482445
0.0003824253479847309,190.94238549540603
0.00038309833895121514,191.94559756416595
0.0003837725142451595,192.9597690723907
0.00038444787595073935,193.97950599749115
0.0003851244261557985,195.00103745253676
0.0003858021669518548,196.02436659553598
0.0003864811004341069,197.0555445009421
0.0003871612287014398,198.09558727009474
0.00038784255385643294,199.13746030335525
0.0003885250780053657,200.18116682161715
0.00038920880325822387,201.2299591370367
0.0003898937317287064,202.2905694382381
0.0003905798655342321,203.3530461982279
0.00039126720679594614,204.41739270159488
0.0003919557576387258,205.48441375133737
0.0003926455201911884,206.565855604034
0.00039333649658569703,207.64920057482016
0.00039402868895836734,208.7344520127976
0.0003947220994490736,209.82161327296086
0.0003954167302014565,210.92286062456074
0.0003961125833629288,212.02733895794722
0.00039680966108468247,213.1337609489522
0.0003975079655216947,214.24213001801795
0.00039820749883273535,215.36301359756624
0.00039890826318037345,216.48889121641284
0.00039961026073098303,217.616750151275
0.0004003134936547512,218.746593888867
0.00040101796412568395,219.88775818111785
0.000401723674321613,221.03530306911546
0.0004024306264242025,222.18486740312318
0.000403138822618956,223.33645473695617
0.0004038482650952233,224.4985509756157
0.00040455895604620684,225.6680331944171
0.0004052708976689684,226.8395734644768
0.0004059840921644365,228.01317540754735
0.0004066985417374127,229.19686149230338
0.0004074142485965788,230.38855319878337
0.000408131214954503,231.58234204071056
0.00040884944302764726,232.77823170861785
0.00040956893503637463,233.98417212422032
0.00041028969320495463,235.1983475878623
0.0004110117197615718,236.41465975379933
0.0004117350169383315,237.63311238219381
0.0004124595869712674,238.86197811955307
0.00041318543210034747,240.09891373996308
0.0004139125545694824,241.3380261159232
0.00041464095662653116,242.57931907808089
0.00041537064052330906,243.83178755736446
0.00041610160851559316,245.09176188192146
0.00041683386286313123,246.3539535054702
0.0004175674058296473,247.6183663300066
0.00041830223968284904,248.89512132569936
0.00041903836669443496,250.17841506733023
0.0004197757891401012,251.46396714539205
0.000420514509299549,252.7517815340987
0.0004212545294564907,254.05351310200336
0.0004219958518986582,255.36040915709816
0.0004227384789178091,256.66960508390355
0.000423482412809734,257.98110492972677
0.00042422765587426354,259.30850933587647
0.00042497421041527575,260.6392928023336
0.00042572207874070315,261.9724181774957
0.0004264712631625392,263.309091301233
0.00042722176599684655,264.661669234107
0.0004279735895637635,266.0166274295216
0.0004287267361875114,267.37397007625526
0.0004294812081964013,268.73756550709516
0.0004302370079228422,270.114564747993
0.00043099413770334734,271.49398722797474
0.0004317525998785421,272.87583721144983
0.0004325123967931701,274.267068714517
0.0004332735307961021,275.6687805629015
0.000434036004240342,277.07295913954204
0.00043479981948303436,278.4796087853789
0.00043556497888547224,279.89919606365976
0.00043633148481310365,281.32591409008336
0.00043709933963554,282.7551428505595
0.00043786854572656176,284.1868867634692
0.0004386391054641274,285.6355553958771
0.0004394110212303801,287.0875754606943
0.00044018429541165514,288.54215078601425
0.0004409589303984869,290.0027427212468
0.00044173492858561703,291.47776724978866
0.00044251229237200133,292.9553875220185
0.000443291024160817,294.4356081059176
0.00044407112635947067,295.926585126821
0.0004448526013796055,297.42746485955666
0.00044563545163710857,298.93098583588994
0.0004464196795521182,300.4371527038732
0.00044720528754903206,301.95925690688074
0.00044799227805651415,303.48629415531997
0.0004487806535075024,305.01601867927377
0.0004495704163392159,306.55164393155707
0.0004503615689931632,308.1024143281514
0.00045115411391514934,309.65591376578203
0.00045194805355528356,311.21214704700776
0.00045274339036798617,312.78023372623943
0.0004535401268119973,314.35772634123566
0.00045433826535038434,315.93799502294775
0.0004551378084505482,317.52104465668833
0.00045593875858423246,319.1223508416753
0.0004567411182275307,320.7268745873259
0.0004575448898608938,322.33422196899375
0.0004583500759691371,323.9506877053584
0.0004591566790414495,325.57968720200876
0.0004599647015713999,327.21155340702836
0.0004607741460569459,328.846291365242
0.0004615850150004402,330.49734028464013
0.0004623973109086398,332.1539474218621
0.000463211036292713,333.8134698512956
0.00046402619366824673,335.48074715579406
0.00046484278555525537,337.16231837554415
0.0004656608144781879,338.84684881922226
0.0004664802829659361,340.53434369446205
0.0004673011935518412,342.2375864898153
0.0004681235487737033,343.9473495421874
0.00046894735117378856,345.6601214303888
0.00046977260329883697,347.3806777963141
0.00047059930770006956,349.11589911141505
0.000471427466933198,350.854174063719
0.0004722570835584311,352.59550802700755
0.0004730881601404826,354.35343038792735
0.0004739206992485804,356.11743552515384
0.00047475470345647333,357.88454495326624
0.00047559017534243986,359.6608819557414
0.0004764271174892949,361.4508454766669
0.00047726553248439934,363.2439589699629
0.00047810542291966705,365.0402279789412
0.00047894679139157337,366.85534926619215
0.00047978964050116225,368.67469651322887
0.0004806339728540556,370.49724544202815
0.0004814797910604607,372.33191968019094
0.00048232709773517765,374.17777273189154
0.00048317589549760865,376.02687411018894
0.00048402618697176536,377.8814593990519
0.0004848779747862774,379.7540523831246
0.0004857312615743994,381.6299407506455
0.0004865860499740209,383.5091303008213
0.0004874423426276733,385.4044987407172
0.0004883001421825384,387.30740986580884
0.0004891594512904559,389.2136697281215
0.0004900202726079331,391.1312914248883
0.0004908826087961516,393.0645256636872
0.0004917464625209766,395.00116200223175
0.000492611836452964,396.94120642752506
0.0004934787332673701,398.894132451255
0.0004943471556441586,400.8614312015214
0.0004952171062680095,402.8321919981562
0.0004960885878283274,404.80642093365833
0.0004969616030192496,406.7955624358485
0.0004978361545396549,408.7973284650206
0.0004987122450931709,410.80261719597377
0.0004995898773881833,412.8114348279481
0.0005004690541378444,414.8377082602785
0.0005013497780600809,416.87434868087513
0.0005022320518776021,418.9145731751012
0.0005031158783179089,420.9583880501988
0.0005040012601133028,423.0227151297037
0.0005048882000008921,425.0946415267266
0.0005057767007226034,427.17021409353356
0.0005066667650251875,429.2494392466429
0.0005075583956602297,431.3527469329419
0.0005084515953841565,433.46037549881623
0.000509346366958246,435.5717130630426
0.0005102427131486355,437.6900009000479
0.0005111406367263301,439.8299866372304
0.0005120401404672106,441.9737383148161
0.0005129412271520439,444.12126256009657
0.0005138438995664899,446.28016623198033
0.0005147481605011107,448.4566367200917
0.0005156540127513789,450.63693735436095
0.0005165614591176876,452.82107487506823
0.0005174705024053571,455.0215342509326
0.0005183811454246445,457.23491964106967
0.000519293390990753,459.4522001400973
0.0005202072419238394,461.6733826026165
0.000521122701049024,463.9163426881717
0.0005220397711963979,466.1670783563295
0.0005229584552010332,468.4217748622839
0.0005238787559029914,470.6823436898512
0.000524800676147331,472.96685015080976
0.000525724218784118,475.25537687930347
0.0005266493866684336,477.5479309501866
0.0005275761826603839,479.8529918990254
0.0005285046096251071,482.176567527665
0.0005294346704327844,484.5042321776424
0.0005303663679586478,486.83599304480475
0.0005312997050829892,489.1838580242518
0.0005322346846911685,491.54692964455705
0.000533171309673624,493.91415979112634
0.0005341095829258807,496.2855557821222
0.0005350495073485582,498.677298724826
0.0005359910858473815,501.0802961450525
0.0005369343213331888,503.48752235284473
0.0005378792167219409,505.8989847900108
0.0005388257749347295,508.3356856735523
0.0005397739988977875,510.7790417123489
0.0005407238915424974,513.2266975616856
0.0005416754558054001,515.6816189390745
0.0005426286946282038,518.1614055306856
0.0005435836109577943,520.6455560432128
0.0005445402077462427,523.134078156271
0.0005454984879508159,525.6359123729242
0.0005464584545339838,528.1568599213156
0.0005474201104634308,530.68224382555
0.0005483834587120633,533.2120718927135
0.0005493485022580192,535.7619156808254
0.0005503152440846778,538.3244654167811
0.0005512836871806682,540.8915247199833
0.0005522538345398795,543.4631015263553
0.0005532256891614682,546.0620572552384
0.0005541992540498698,548.6666535200012
0.0005551745322148066,551.2758333453642
0.0005561515266712978,553.8963402686962
0.0005571302404396674,556.5387803826478
0.0005581106765455556,559.1858706546902
0.000559092838019927,561.8376192681587
0.0005600767278990793,564.5092339136239
0.0005610623492246542,567.1945432364025
0.0005620497050436458,569.8845781583758
0.0005630387984084106,572.5793491388388
0.000564029632376676,575.303187305011
0.0005650222100115511,578.0318188733195
0.0005660165343815349,580.7652522791789
0.0005670126085605268,583.5131454150564
0.000568010435627835,586.280685170494
0.0005690100186681871,589.0530952339918
0.0005700113607717397,591.830384176304
0.000571014465034086,594.6325270704355
0.0005720193345562683,597.4442270979981
0.0005730259724447852,600.2608751467338
0.0005740343818116028,603.0887007705102
0.0005750445657741628,605.9400052982712
0.0005760565274553934,608.7963275430843
0.0005770702699837188,611.6576763351136
0.0005780857964930685,614.5417933678686
0.0005791031101228864,617.4381061426479
0.0005801222140181417,620.3395158398565
0.0005811431113293387,623.2509608656153
0.0005821658052125245,626.1875817608634
0.0005831902988293015,629.1293705126483
0.0005842165953468352,632.0763362153484
0.0005852446979378654,635.0461311740111
0.000586274609780714,638.0286184010095
0.0005873063340592973,641.0163541999764
0.0005883398739631341,644.0151370447531
0.0005893752326873565,647.0386434512873
0.0005904124134327185,650.0674706152164
0.0005914514194056078,653.1016278999944
0.000592492253818054,656.1628237557549
0.0005935349198877401,659.235626609815
0.0005945794208380101,662.3138369730082
0.0005956257598978817,665.3974806656466
0.000596673940302055,668.5146037857237
0.0005977239652909212,671.637212409604
0.0005987758381105755,674.7653161906616
