time_days,Pa234 top 6
0.0003744410802671666,418.9269471078727
0.00037510002054355867,421.4057874038193
0.0003757601204210489,423.90693486466085
0.00037642138194029986,426.4124838372119
0.0003770838071455649,428.9224420672383
0.0003777473980846953,431.44689737804475
0.00037841215680914597,434.0046881329987
0.00037907808537398217,436.5669800803593
0.000379745185837885,439.13378114130984
0.0003804134602631592,441.70509925097593
0.00038108291071573837,444.32022979241475
0.000381753539265192,446.940482371094
0.0003824253479847309,449.56534606230616
0.00038309833895121514,452.1948289806743
0.0003837725142451595,454.8574913364592
0.00038444787595073935,457.5365804019253
0.0003851244261557985,460.2203841201955
0.0003858021669518548,462.9089107881023
0.0003864811004341069,465.6209984370988
0.0003871612287014398,468.359809082213
0.00038784255385643294,471.1034394779861
0.0003885250780053657,473.8518981062015
0.00038920880325822387,476.6153348807587
0.0003898937317287064,479.41476150081974
0.0003905798655342321,482.21911454334855
0.00039126720679594614,485.0284026778494
0.0003919557576387258,487.84514266559927
0.0003926455201911884,490.7060890322025
0.00039333649658569703,493.5720700835372
0.00039402868895836734,496.44309467962654
0.0003947220994490736,499.3191716960841
0.0003954167302014565,502.2384965596126
0.0003961125833629288,505.16701502762584
0.00039680966108468247,508.1006870935497
0.0003975079655216947,511.03952182666904
0.00039820749883273535,514.0167500424196
0.00039890826318037345,517.0087196382409
0.00039961026073098303,520.0059544930732
0.0004003134936547512,523.0084638727047
0.00040101796412568395,526.0456775962779
0.000401723674321613,529.1020203984691
0.0004024306264242025,532.1637417434453
0.000403138822618956,535.2308510963499
0.0004038482650952233,538.3301645600184
0.00040455895604620684,541.4518110326338
0.0004052708976689684,544.5789509692353
0.0004059840921644365,547.711594037204
0.0004066985417374127,550.8751533205028
0.0004074142485965788,554.0630423297964
0.000408131214954503,557.256541376491
0.00040884944302764726,560.4556603331132
0.00040956893503637463,563.6856431210431
0.00041028969320495463,566.9407219507357
0.0004110117197615718,570.2015290582717
0.0004117350169383315,573.4680745242571
0.0004124595869712674,576.7666898528016
0.00041318543210034747,580.0899142179462
0.0004139125545694824,583.4189867832407
0.00041464095662653116,586.7539178403297
0.00041537064052330906,590.1234058290378
0.00041610160851559316,593.5157398884904
0.00041683386286313123,596.9140437671235
0.0004175674058296473,600.3183279706066
0.00041830223968284904,603.7609595420016
0.00041903836669443496,607.2233759095353
0.0004197757891401012,610.6918854268819
0.000420514509299549,614.166498816749
0.0004212545294564907,617.6845754024306
0.0004219958518986582,621.2180551565667
0.0004227384789178091,624.757753117648
0.000423482412809734,628.3036802284565
0.00042422765587426354,631.8995334617628
0.00042497421041527575,635.5050661543365
0.00042572207874070315,639.1169438523983
0.0004264712631625392,642.739047641735
0.00042722176599684655,646.4111691170507
0.0004279735895637635,650.0897527805914
0.0004287267361875114,653.7748100044971
0.0004294812081964013,657.4788239302675
0.0004302370079228422,661.22487279879
0.00043099413770334734,664.9775139527396
0.0004317525998785421,668.7367589932016
0.0004325123967931701,672.5251001516282
0.0004332735307961021,676.3460896417758
0.000434036004240342,680.1738032976298
0.00043479981948303436,684.0082529523552
0.00043556497888547224,687.8833673178688
0.00043633148481310365,691.7803191392742
0.00043709933963554,695.6841288046668
0.00043786854572656176,699.5948083824572
0.0004386391054641274,703.5591704340767
0.0004394110212303801,707.5331147806605
0.00044018429541165514,711.514052462443
0.0004409589303984869,715.513250696431
0.00044173492858561703,719.5581081207515
0.00044251229237200133,723.6100836728896
0.000443291024160817,727.6691898793032
0.00044407112635947067,731.7620353398224
0.0004448526013796055,735.8858322203661
0.00044563545163710857,740.0168861461423
0.0004464196795521182,744.1552098880763
0.00044720528754903206,748.3442572497622
0.00044799227805651415,752.5480473882537
0.0004487806535075024,756.7592353438703
0.0004495704163392159,760.9883465383435
0.0004503615689931632,765.2656649973194
0.00045115411391514934,769.550510668335
0.00045194805355528356,773.8428967977566
0.00045274339036798617,778.1727586380936
0.0004535401268119973,782.532059104187
0.00045433826535038434,786.8990310540095
0.0004551378084505482,791.2736879878113
0.00045593875858423246,795.7069317962919
0.0004567411182275307,800.1492915898299
0.0004575448898608938,804.5994690346483
0.0004583500759691371,809.0782074531256
0.0004591566790414495,813.5967606108438
0.0004599647015713999,818.1232655046924
0.0004607741460569459,822.6577361281135
0.0004615850150004402,827.2445474932896
0.0004623973109086398,831.848190233256
0.000463211036292713,836.4599344497427
0.00046402619366824673,841.0957884247227
0.00046484278555525537,845.7773828224008
0.0004656608144781879,850.4672158756886
0.0004664802829659361,855.1653020829483
0.0004673011935518412,859.9140092713905
0.0004681235487737033,864.6827497807692
0.00046894735117378856,869.4598823052206
0.00046977260329883697,874.2612615974243
0.00047059930770006956,879.1097315125593
0.000471427466933198,883.9667337503339
0.0004722570835584311,888.8322833259028
0.0004730881601404826,893.7513820024132
0.0004739206992485804,898.6890806403825
0.00047475470345647333,903.6354686254258
0.00047559017534243986,908.6109473672014
0.0004764271174892949,913.6301723373166
0.00047726553248439934,918.6582301242978
0.00047810542291966705,923.695136272109
0.00047894679139157337,928.7932829354954
0.00047978964050116225,933.9038451217748
0.0004806339728540556,939.0234008598758
0.0004814797910604607,944.1817846686934
0.00048232709773517765,949.3758287751472
0.00048317589549760865,954.5790133446526
0.00048402618697176536,959.7988226173211
0.0004848779747862774,965.0771975264357
0.0004857312615743994,970.3648613036901
0.0004865860499740209,975.6618302956092
0.0004874423426276733,981.0112999352723
0.0004883001421825384,986.3842967706951
0.0004891594512904559,991.7667489896373
0.0004900202726079331,997.1856359121947
0.0004908826087961516,1002.6552677477747
0.0004917464625209766,1008.1345250248576
0.000492611836452964,1013.6234246822613
0.0004934787332673701,1019.15391988526
0.0004943471556441586,1024.7310372984296
0.0004952171062680095,1030.3179693058914
0.0004960885878283274,1035.9147331793401
0.0004969616030192496,1041.5599963695872
0.0004978361545396549,1047.2460242539205
0.0004987122450931709,1052.9420583928622
0.0004995898773881833,1058.6481163953902
0.0005004690541378444,1064.411331901128
0.0005013497780600809,1070.2077087139646
0.0005022320518776021,1076.0142859731197
0.0005031158783179089,1081.8310816293083
0.0005040012601133028,1087.7154577121266
0.0005048882000008921,1093.6236357219225
0.0005057767007226034,1099.5422109254457
0.0005066667650251875,1105.4712016196452
0.0005075583956602297,1111.479969675955
0.0005084515953841565,1117.5014152686854
0.000509346366958246,1123.53345738309
0.0005102427131486355,1129.5871139388164
0.0005111406367263301,1135.7125284723027
0.0005120401404672106,1141.848722491689
0.0005129412271520439,1147.9957149666827
0.0005138438995664899,1154.1794054558038
0.0005147481605011107,1160.4208598809255
0.0005156540127513789,1166.673297998597
0.0005165614591176876,1172.9367391378892
0.0005174705024053571,1179.2537526293218
0.0005183811454246445,1185.6127551921297
0.000519293390990753,1191.9829483083447
0.0005202072419238394,1198.364351671068
0.000521122701049024,1204.8179971581933
0.0005220397711963979,1211.2960717386777
0.0005229584552010332,1217.7855464151442
0.0005238787559029914,1224.2929523500197
0.000524800676147331,1230.8800469791734
0.000525724218784118,1237.4787335574595
0.0005266493866684336,1244.089032484355
0.0005275761826603839,1250.7399801119054
0.0005285046096251071,1257.4521477446704
0.0005294346704327844,1264.17612742966
0.0005303663679586478,1270.9119399536878
0.0005312997050829892,1277.700753044816
0.0005322346846911685,1284.539485632141
0.000533171309673624,1291.3902530003134
0.0005341095829258807,1298.2530763281059
0.0005350495073485582,1305.1834926064837
0.0005359910858473815,1312.150288363709
0.0005369343213331888,1319.1293442669596
0.0005378792167219409,1326.1206818916055
0.0005388257749347295,1333.1964602278122
0.0005397739988977875,1340.292823632625
0.0005407238915424974,1347.4016751962154
0.0005416754558054001,1354.5332107205304
0.0005426286946282038,1361.7479559041283
0.0005435836109577943,1368.9753975743981
0.0005445402077462427,1376.21555807458
0.0005454984879508159,1383.4992091814554
0.0005464584545339838,1390.8463163446538
0.0005474201104634308,1398.2063529247348
0.0005483834587120633,1405.5793416748493
0.0005493485022580192,1413.0189241139017
0.0005503152440846778,1420.4999131404059
0.0005512836871806682,1427.9940671886898
0.0005522538345398795,1435.5014094265202
0.0005532256891614682,1443.1007543592982
0.0005541992540498698,1450.717150923976
0.0005551745322148066,1458.346950800209
0.0005561515266712978,1466.0134149319451
0.0005571302404396674,1473.7531300605494
0.0005581106765455556,1481.5064655163414
0.000559092838019927,1489.273445268335
0.0005600767278990793,1497.1065631198876
0.0005610623492246542,1504.9845107950352
0.0005620497050436458,1512.8763220585872
0.0005630387984084106,1520.7820287100524
0.000564029632376676,1528.7856638145693
0.0005650222100115511,1536.803383691847
0.0005660165343815349,1544.8352131282263
0.0005670126085605268,1552.9145204447761
0.000568010435627835,1561.0592244767497
0.0005690100186681871,1569.2182615341549
0.0005700113607717397,1577.3916568402078
0.000571014465034086,1585.648456006659
0.0005720193345562683,1593.935776425381
0.0005730259724447852,1602.237680845418
0.0005740343818116028,1610.575705871201
0.0005750445657741628,1618.992383568312
0.0005760565274553934,1627.4238729092845
0.0005770702699837188,1635.8701999596046
0.0005780857964930685,1644.3927232967033
0.0005791031101228864,1652.9548714084951
0.0005801222140181417,1661.5320871625433
0.0005811431113293387,1670.1414492027618
0.0005821658052125245,1678.8353278471327
0.0005831902988293015,1687.5445059527497
0.0005842165953468352,1696.2690104435594
0.0005852446979378654,1705.0699055375944
0.000586274609780714,1713.912117418585
0.0005873063340592973,1722.769889797203
0.0005883398739631341,1731.6632782722209
0.0005893752326873565,1740.639592995417
0.0005904124134327185,1749.6317042100106
0.0005914514194056078,1758.6396397146248
0.000592492253818054,1767.7385756404065
0.0005935349198877401,1776.8750646743251
0.0005945794208380101,1786.0276320739072
0.0005956257598978817,1795.1963625879603
0.000596673940302055,1804.4783626813248
0.0005977239652909212,1813.7766972102743
0.0005987758381105755,1823.0913949201017
0.0005998295620128246,1832.4467612780602
0.0006008851402551984,1841.8919918668996
0.0006019425761009587,1851.3538441438545
0.0006030018728191102,1860.8323473597231
0.0006040630336844108,1870.3786854755353
0.0006051260619773811,1879.9888174196908
0.0006061909609843141,1889.6158612448648
0.0006072577339972869,1899.2598467125392
0.00060832638431417,1909.0014884968864
0.0006093969152386363,1918.7781939635252
0.0006104693300801739,1928.572104446767
0.000611543632154094,1938.3970393243865
0.0006126198247815431,1948.3245212128083
0.0006136979112895106,1958.26947345372
0.0006147778950108423,1968.231926791395
0.0006158597792842482,1978.2600247370474
0.0006169435674543148,1988.3571290131672
0.0006180292628715125,1998.472002142738
0.0006191168688922099,2008.6046753953374
0.0006202063888786811,2018.8402502879726
0.0006212978261991169,2029.1086487627522
0.000622391184227636,2039.395117533997
0.0006234864663442946,2049.7240183487907
0.0006245836759350976,2060.147040840125
0.0006256828163920074,2070.5884057347967
0.0006267838911129568,2081.048145311713
0.0006278869035018576,2091.5923522782596
0.0006289918569686124,2102.1897068006433
0.0006300987549291234,2112.8057105153434
0.0006312076008053053,2123.44975469433
0.000632318398025094,2134.2041850399473
0.0006334311500224578,2144.9775409994386
0.0006345458602374093,2155.769855878048
0.0006356625321160132,2166.6370002515846
0.0006367811691103988,2177.5687890298095
0.0006379017746787718,2188.519815536746
0.0006390243522854224,2199.4933056978853
0.0006401489054007367,2210.584600121966
0.0006412754375012104,2221.695412972311
0.0006424039520694541,2232.8257785973765
0.0006435344525942099,2244.0301109997276
0.0006446669425703573,2255.3017769312974
0.0006458014254989263,2266.593278706352
0.0006469379048871098,2277.9115412980177
0.0006480763842482707,2289.3644226035412
0.0006492168671019548,2300.837458654815
0.0006503593569739033,2312.330684920109
0.0006515038573960603,2323.844136930095
0.0006526503719065853,2335.494653776988
0.0006537989040498661,2347.170809149739
0.0006549494573765257,2358.867512185265
0.0006561020354434373,2370.584799043291
0.0006572566418137324,2382.4314445756213
0.0006584132800568124,2394.3124565797048
0.000659571953748362,2406.2143767526527
0.0006607326664703567,2418.1372418885912
0.0006618954218110756,2430.1853651952297
0.0006630602233651138,2442.272960558073
0.000664227074733391,2454.3818276345432
0.0006653959795231634,2466.5120038585305
0.0006665669413480371,2478.7669155078447
0.0006677399638279749,2491.0628098471707
0.0006689150505893128,2503.3803424640373
