time_days,Xe133 top 7
0.0020321940164749414,10997.657942810927
0.0020357702653361577,11050.81481900365
0.0020393528076692656,11104.244456396342
0.002042941654549496,11158.36067357448
0.0020465368170715704,11212.572124307302
0.0020501383063497394,11266.878976186585
0.0020537461335178066,11321.28139709895
0.0020573603097291714,11376.0571161701
0.0020609808461568625,11431.434237743184
0.0020646077539935672,11486.908811806677
0.0020682410444516747,11542.48100985724
0.002071880728763301,11598.151003693234
0.0020755268181803285,11654.326760802187
0.002079179323974446,11710.987037638619
0.0020828382574371715,11767.747025058216
0.0020865036298798965,11824.60689853135
0.0020901754526339213,11881.56683383725
0.002093853737050482,11939.197536067177
0.0020975384945007914,11997.163565417566
0.0021012297363760786,12055.231603210483
0.0021049274740876102,12113.401828959992
0.0021086317190667438,12171.67442249623
0.0021123424827649466,12230.81593554517
0.0021160597766538398,12290.11066923252
0.002119783612225236,12349.509749612247
0.0021235140009911663,12409.013360313307
0.0021272509544839214,12468.790627825021
0.0021309944842560903,12529.330842331876
0.002134744601880589,12589.977595324448
0.002138501318950697,12650.731074288808
0.0021422646470801035,12711.591467041048
0.0021460345979029253,12772.98006914566
0.0021498111830737634,12834.893573341122
0.002153594414267721,12896.916032733321
0.002157384303180447,12959.04763906125
0.002161180861528179,13021.288584401418
0.0021649841010477665,13084.347106153367
0.002168794033496713,13147.657926391495
0.00217261067065322,13211.080160818921
0.002176434024316209,13274.61400550196
0.002180264106305366,13338.428839581604
0.002184100928461183,13403.04767691475
0.0021879445026449806,13467.780230281638
0.002191794840738961,13532.626699799473
0.002195651954646231,13597.587285937509
0.002199515856290844,13663.177445941095
0.002203386557617844,13729.24029340923
0.00220726407059329,13795.419398075806
0.0022111484072042968,13861.714964529843
0.0022150395794590825,13928.140644816254
0.0022189375993869895,13995.554054318385
0.0022228424790385315,14063.086097733885
0.002226754230485432,14130.736983834422
0.0022306728658206525,14198.506921758917
0.0022345983971584424,14266.819416997785
0.002238530836634364,14335.731258420292
0.0022424701964053355,14404.764370692112
0.002246416488649676,14473.918967225383
0.002250369725567129,14543.19526180771
0.002254329919378906,14613.43459636874
0.002258297082327734,14683.869840465544
0.002262271226677874,14754.429036291054
0.0022662523647151798,14825.11240197523
0.002270240508747118,14896.296086113603
0.002274235671102815,14968.153582410829
0.002278237864133101,15040.137533311949
0.002282247100210531,15112.248161351343
0.0022862633917294386,15184.485689455023
0.0022902867511059703,15257.784629588545
0.00229431719077812,15331.286711826395
0.0022983547232057677,15404.91814280541
0.002302399360870727,15478.679150153182
0.0023064511162767696,15552.70836486627
0.002310510001949678,15627.750323652223
0.002314576030437272,15702.924341049451
0.0023186492143094537,15778.230649454252
0.002322729566158251,15853.669481672017
0.0023268170985978453,15929.638519360376
0.002330911824264617,16006.377114346666
0.0023350137558171887,16083.250753679496
0.0023391229059364547,16160.259675009464
0.002343239287325625,16237.404116405385
0.0023473629127102697,16315.38830003269
0.002351493794838347,16393.851509989203
0.0023556319464802552,16472.452799264447
0.0023597773804288616,16551.192410849955
0.0023639301094995437,16630.071216161825
0.002368090146530241,16710.146448049036
0.0023722575043814763,16790.36259608624
0.002376432195936406,16870.71990825722
0.002380614234100863,16951.218632982258
0.002384803631803387,17032.25058182934
0.0023890004019952683,17114.10429323287
0.0023932045576505953,17196.102050549292
0.00239741611176628,17278.244107270086
0.0024016350773621155,17360.530717332986
0.0024058614674807993,17443.794606518415
0.002410095295187982,17527.455769525794
0.0024143365735723133,17611.264159193914
0.002418585315745471,17695.220034611764
0.0024228415348422046,17779.55174189241
0.0024271052440203874,17864.89948895839
0.002431376456461038,17950.397430730573
0.0024356551853683744,18036.045831521104
0.002439941443969855,18121.844956107383
0.0024442352455162097,18208.553126817304
0.0024485366032814923,18295.76405990987
0.0024528455305631138,18383.128466537775
0.002457162040681883,18470.646616783197
0.0024614861469820577,18558.538097630873
0.0024658178628313735,18647.485683188646
0.002470157201621089,18736.589798437428
0.002474504176766036,18825.85071883778
0.0024788588017046476,18915.26872033488
0.0024832210898990048,19005.685437956414
0.0024875910548348866,19096.55318881609
0.0024919687100217946,19187.580848467835
0.002496354068993014,19278.768698318756
0.0025007471453056384,19370.48796517404
0.0025051479525406203,19463.1435047429
0.002509556504302817,19555.962099249064
0.0025139728142210224,19648.94403563609
0.002518396895948013,19742.089601352454
0.002522828763160599,19836.48712154545
0.0025272684295596527,19931.121074936145
0.0025317159088701557,20025.921564870703
0.002536171214841251,20120.88888441971
0.0025406343612462672,20216.71192572627
0.0025451053618827804,20313.18589239497
0.0025495842305726423,20409.829633657362
0.0025540709811620256,20506.643448282204
0.0025585656275214784,20603.97997743543
0.0025630681835459505,20702.439804698144
0.002567578663154844,20801.072901265932
0.002572097080292064,20899.879572057704
0.0025766234489260453,20998.86012252879
0.002581157783049806,21098.740721261012
0.002585700096680996,21199.390840057356
0.0025902504038619227,21300.218082627183
0.0025948087186596154,21401.22276067245
0.0025993750551658525,21502.405186443542
0.002603949427497209,21604.92553519035
0.00260853184979511,21707.80132174073
0.002613122336225861,21810.858148788022
0.002617720900980695,21914.09633492664
0.0026223275582758273,22017.820857147817
0.002626942322352484,22122.773418718083
0.002631565207476951,22227.91067548754
0.0026361962279406303,22333.232952482365
0.0026408353980600604,22438.740575300464
0.0026454827321769864,22545.280291513143
0.0026501382446583836,22652.52652030007
0.002654801949896511,22759.961480674803
0.0026594738623089615,22867.58550476673
0.0026641539963386932,22975.469647980837
0.0026688423664540813,23084.853654962782
0.002673538987148968,23194.430155588212
0.0026782438729426976,23304.199488606817
0.002682957038380161,23414.161993364392
0.0026876784980318573,23525.041844920604
0.002692408266493913,23636.789009349624
0.002697146358388153,23748.732826099444
0.0027018927883621256,23860.873641238162
0.0027066475710891555,23973.24265103387
0.002711410721268397,24087.189871862534
0.002716182253624865,24201.337616664507
0.002720962182909487,24315.68623832121
0.002725750523899156,24430.236090335256
0.002730547291396761,24545.78637275137
0.002735352500231249,24662.167761832596
0.002740166165257658,24778.75395852905
0.002744988301357165,24895.545323260467
0.0027498189234371443,25012.733943519637
0.002754658046431196,25131.378967429333
0.0027595056852992004,25250.232782491887
0.0027643618550273713,25369.295756137453
0.002769226570628289,25488.568256442613
0.002774099847140951,25609.12874597429
0.0027789816996308288,25730.280499980574
0.0027838721431898963,25851.64545647574
0.0027887711929366964,25973.223990652983
0.0027936788640163684,26095.57641929789
0.002798595171600707,26219.056712550453
0.0028035201308882107,26342.75430604831
0.002808453757104118,26466.669582195682
0.002813396065500461,26590.883121379014
0.0028183470713561195,26716.722836406407
0.0028233067899768533,26842.784003782308
0.0028282752366953576,26969.067013217835
0.0028332524268713175,27095.57225511007
0.002838238375891437,27223.442105488895
0.00284323309916951,27351.898068875464
0.002848236612146445,27480.580088676455
0.002853248930290326,27609.4885627052
0.002858270069096464,27739.379574788512
0.0028633000440874295,27870.261844138386
0.0028683388708131132,28001.37443970848
0.002873386564850775,28132.71776682632
0.002878443141805082,28264.70212388591
0.0028835086173081602,28398.042499564894
0.0028885830070196545,28531.617527232294
0.002893666326626757,28665.42761982785
0.0028987585918442754,28799.57846072537
0.002903859818414665,28935.40903613648
0.0029089700221080856,29071.478645781805
0.002914089218722456,29207.787710313194
0.002919217424083488,29344.336651122572
0.0029243546540447442,29482.53228986135
0.0029295009244876945,29621.128927577716
0.002934656251321748,29759.9694672364
0.002939820650484312,29899.054338055237
0.002944994137940848,30039.584936053732
0.002950176729684902,30180.741346838222
0.002955368441738178,30322.146164246
0.002960569290150565,30463.799825422197
0.0029657792910001974,30606.741493856283
0.002970998460393513,30750.490724335632
0.0029762268144652828,30894.492924274382
0.002981464369378674,31038.748538847372
0.002986711141325305,31184.178331011553
0.002991967146525281,31330.5537322006
0.0029972324012272496,31477.18672437625
0.003002506921708463,31624.077760846485
0.003007790724274804,31772.073668885096
0.0030130838252608646,31921.108898981383
0.003018386241029973,32070.406400823198
0.003023697987974253,32219.966635955465
0.003029019082514683,32370.639846458747
0.003034349541101133,32522.43366318828
0.003039689380212419,32674.494606215627
0.0030450386163563665,32826.823145628994
0.003050397266069842,32980.01759743717
0.0030557653459188138,33134.60538097825
0.0030611428724984105,33289.46520763163
0.003066529862432956,33444.597556137785
0.003071926332376037,33600.39618673139
0.003077332299010543,33757.8136338524
0.0030827477790487186,33915.50810371891
0.003088172789232229,34073.48008383487
0.0030936073463321925,34231.96683787406
0.00309905146714924,34392.24996455431
0.003104505168513578,34552.815156994395
0.0031099684672850213,34713.662911572734
0.003115441380353056,34874.92273649746
0.003120923924636896,35038.1078805731
0.0031264161170855218,35201.580197369876
0.003131917974677749,35365.340192253556
0.0031374295144222654,35529.45903401938
0.00314295075335769,35695.582857849025
0.003148481708552636,35861.99902587966
0.003154022397105744,36028.708052577604
0.0031595728361457453,36195.77285152341
0.003165133042831523,36364.87234467604
0.0031707030343521483,36534.26941860339
0.00317628282792694,36703.964596987156
0.003181872440805529,36874.063283836
0.0031874718902678914,37046.17576579836
0.0031930811936244224,37218.59113078408
0.003198700368215973,37391.30991180573
0.003204329431413908,37564.53140379464
0.0032099684006201756,37739.69452670065
0.0032156172932673336,37915.165901138615
0.003221276126818621,38090.94606956855
0.003226944918768017,38267.38026670873
0.0032326236866402776,38445.632018090044
0.0032383124479909986,38624.19745636227
0.0032440112204066775,38803.07713355077
0.003249720021504752,38982.8149150158
0.003255438868933672,39164.19362057344
0.0032611677803729374,39345.89151582654
0.0032669067735331594,39527.90916248403
0.003272655866156126,39711.04238312603
0.003278415076014839,39895.58670952418
0.0032841844209135756,40080.45579646763
0.0032899639186879538,40265.65021546917
0.0032957535872049685,40452.271702460326
0.0033015534443630668,40640.02066014096
0.003307363508092186,40828.1000178674
0.0033131837963538157,41016.51035707651
0.0033190143271410637,41206.71390667738
0.0033248551184786907,41397.706852698095
0.00333070618842318,41589.03590752534
0.0033365675550628,41780.70166264258
0.003342439236517639,41974.58203709345
0.0033483212509396744,42168.85867798609
0.0033542136165128377,42363.47720632174
0.0033601163514530466,42558.83787934065
0.0033660294740082883,42756.09114828914
0.0033719530024586522,42953.69154294152
0.003377886955116399,43151.639674168466
0.003383831350326022,43350.84678690389
0.0033897862064642898,43551.45831390728
0.0033957515419403106,43752.42287646682
0.0034017273751955966,43953.74109585359
0.003407713724704104,44156.89214687303
0.0034137106089723018,44360.90263264009
0.003419718046539234,44565.272135440835
0.0034257360559765563,44770.10865237106
0.003431764655888621,44977.19472866307
0.003437803864912511,45184.64523440352
0.0034438537017181053,45392.46081091414
0.003449914185008148,45601.41593123877
0.0034559853335182876,45811.97733630874
0.003462067166017142,46022.90928670002
0.0034681597013063686,46234.21243449739
0.003474262958220703,46447.38636342458
0.0034803769556280254,46661.464814992956
0.0034865017124294274,46875.920001170656
0.0034926372475592533,47090.991213688845
0.003498783579985179,47308.246473152445
0.00350494072870825,47525.8840577621
0.0035111087127629496,47743.9046403324
0.003517287551217268,47963.37431241584
0.003523477263172742,48184.22483638123
0.0035296778677645223,48405.46401242815
0.0035358893841614435,48627.09252450559
0.0035421118315660644,48851.06354134321
0.0035483452292147362,49075.5520878685
0.0035545895963776703,49300.435688656566
0.0035608449523589795,49526.522346468075
0.0035671113164967585,49754.291223955384
0.003573388708163125,49982.4609284219
0.0035796771467642868,50211.032165241544
0.0035859766517406136,50441.935917254676
0.003592287242566674,50673.5768062995
0.0035986089387513107,50905.62533627755
0.0036049417598377057,51138.283779714235
0.003611285725403425,51373.4297167115
0.003617640855060485,51608.98946281473
0.0036240071684554274,51844.96374624421
0.003630384685269354,52082.150715330776
0.003636773425218012,52321.25582299966
0.0036431734080518384,52560.78170711118
0.003649584653556024,52800.72910814634
0.00365600718155059,53042.55675966127
0.003662441011890424,53285.668675739005
0.003668886164465356,53529.2084194285
0.0036753426592002277,53773.176743619784
0.0036818105160549342,54019.75828406412
0.0036882897550244965,54266.925091450634
0.0036947803961391323,54514.52686223458
0.0037012824594642954,54763.185223274995
0.0037077959651007626,55014.014047691
0.0037143209331846772,55265.28427991078
0.003720857383887615,55516.99669672235
0.0037274053374166606,55770.61127020571
0.0037339648140144502,56025.585214641826
0.0037405358339592408,56281.00786145124
0.0037471184175649863,56536.88000025925
