time_days,Xe135 top 14
0.00045521626424810483,1153326.9192761602
0.00045601734251245044,1157170.4032280012
0.00045681983049440937,1161020.6508473444
0.00045762373067476754,1164892.2513758158
0.0004584290455386769,1168771.5470375263
0.0004592357775756623,1172657.6693872963
0.0004600439292796293,1176558.0198657594
0.0004608535031488731,1180473.2912598387
0.0004616645016860846,1184395.4526511768
0.00046247692739835876,1188325.0587933934
0.00046329078279720335,1192276.4708584752
0.0004641060703985449,1196234.8365202695
0.00046492279272273776,1200200.1680155431
0.00046574095229457146,1204181.9188027442
0.00046656055164327883,1208176.6549103204
0.00046738159330254355,1212178.4208551825
0.0004682040798105074,1216190.466166525
0.0004690280137097798,1220221.7398708274
0.0004698533975474436,1224260.1077103703
0.0004706802338750642,1228305.582169235
0.0004715085252486979,1232370.9216893925
0.000472338274228898,1236446.0598757053
0.00047316948338072445,1240528.3693888832
0.0004740021552737508,1244629.4047445133
0.0004748362924820729,1248750.878858296
0.00047567189758431617,1252879.6058397575
0.0004765089731636435,1257015.5984523124
0.00047734752180776446,1261158.8694818397
0.00047818754610894147,1265310.4305355693
0.0004790290486639993,1269493.0221138375
0.00047987203207433196,1273682.9741127768
0.0004807164989459124,1277880.2994850758
0.0004815624518892984,1282085.0112062118
0.00048240989351964206,1286297.1222744968
0.0004832588264566982,1290533.0705291587
0.000484109253324831,1294784.7345882019
0.000484961176753023,1299043.8806199513
0.00048581459937488387,1303310.5217909995
0.000486669523828657,1307584.6712911031
0.000487525952757229,1311874.7341950128
0.0004883838888081369,1316188.6028731815
0.0004892433346335778,1320510.062990201
0.0004901042928904148,1324839.1279052952
0.000490966766240187,1329175.8110011974
0.0004918307573491178,1333521.7669348868
0.0004926962688881219,1337899.0413721914
0.0004935633035328138,1342284.0188282223
0.0004944318639635176,1346676.7128585633
0.0004953019528652735,1351077.1370426489
0.0004961735729278467,1355485.304983811
0.000497046726845736,1359918.6012330444
0.0004979214173181819,1364367.7023707044
0.0004987976470491748,1368824.6329259349
0.0004996754187474636,1373289.406676748
0.0005005547351265642,1377762.0374254065
0.0005014355989047674,1382250.9847962765
0.0005023180128051478,1386764.8256835388
0.0005032019795555714,1391286.609915772
0.0005040875018887057,1395816.3514714781
0.0005049745825420262,1400354.0643537564
0.0005058632242578257,1404899.9144181428
0.0005067534297832237,1409479.1209895157
0.0005076452018701734,1414066.3859347652
0.0005085385432754703,1418661.723434817
0.0005094334567607625,1423265.1476955544
0.0005103299450925569,1427876.6729478566
0.0005112280110422294,1432514.3419988165
0.0005121276573860324,1437167.7250046076
0.0005130288869051046,1441829.2969181219
0.0005139317023854784,1446499.072149995
0.0005148361066180886,1451177.0651362212
0.0005157421023987825,1455874.266150393
0.0005166496925283269,1460594.4153465463
0.0005175588798124165,1465322.8709439025
0.0005184696670616849,1470059.6475598624
0.0005193820570917108,1474804.7598375464
0.0005202960527230279,1479562.6970581054
0.0005212116567811333,1484350.2718509838
0.0005221288720964968,1489146.2716989566
0.0005230477015045687,1493950.7114282248
0.000523968147845789,1498763.60589108
0.0005248902139655968,1503584.9699659557
0.0005258139027144381,1508439.1386885324
0.0005267392169477749,1513303.3551686958
0.0005276661595260948,1518176.1315760883
0.0005285947333149185,1523057.4829742569
0.00052952494118481,1527947.4244532574
0.0005304567860113838,1532864.892064221
0.0005313902706753165,1537798.0099156147
0.0005323253980623528,1542739.8089451576
0.0005332621710633156,1547690.304429769
0.0005342005925741158,1552649.5116732584
0.00053514066549576,1557631.443120196
0.0005360823927343598,1562634.160007584
0.0005370257772011408,1567645.6805517732
0.0005379708218124526,1572666.020245222
0.0005389175294897759,1577695.1946076488
0.0005398659031597326,1582742.7409937775
0.0005408159457540957,1587815.7681028887
0.0005417676602097967,1592897.722598982
0.0005427210494689353,1597988.6201922502
0.0005436761164787894,1603088.4766205358
0.0005446328641918228,1608202.776038245
0.0005455912955656952,1613346.8386992998
0.0005465514135632708,1618499.9537539347
0.0005475132211526285,1623662.1371323278
0.0005484767213070696,1628833.4047926893
0.0005494419170051282,1634015.5832139135
0.0005504088112305798,1639231.4215550253
0.0005513774069724508,1644456.4385987748
0.000552347707225027,1649690.650497614
0.0005533197149878646,1654934.0734324215
0.0005542934332657975,1660186.72361255
0.0005552688650689475,1665473.615290585
0.0005562460134127334,1670771.2912638437
0.0005572248813178815,1676078.2899555713
0.0005582054718104325,1681394.6277716556
0.0005591877879217529,1686720.3211468535
0.0005601718326885441,1692081.969888928
0.0005611576091528509,1697458.362873354
0.0005621451203620711,1702844.2171004866
0.0005631343693689664,1708239.5492199867
0.0005641253592316694,1713644.3759108135
0.0005651180930136951,1719058.7138812777
0.0005661125737839492,1724504.7261999892
0.0005671088046167383,1729969.8592627274
0.000568106788591779,1735444.609730757
0.0005691065287942071,1740928.9945285467
0.0005701080283145882,1746423.0306103537
0.0005711112902489264,1751926.7349602657
0.0005721163176986738,1757461.040237146
0.0005731231137707402,1763015.677541734
0.0005741316815775037,1768580.0897589535
0.0005751420242368188,1774154.2940904528
0.0005761541448720266,1779738.3077681481
0.0005771680466119655,1785332.1480542868
0.0005781837325909789,1790958.456587532
0.0005792012059489261,1796603.3961895953
0.0005802204698311927,1802258.2696160285
0.0005812415273886987,1807923.0943481275
0.0005822643817779091,1813597.887897952
0.0005832890361608433,1819282.6678083793
0.0005843154937050862,1825004.5473144138
0.000585343757583796,1830740.6163555982
0.0005863738309757147,1836486.779588471
0.0005874057170651794,1842243.054776542
0.0005884394190421298,1848009.4597145775
0.0005894749401021194,1853789.1163253777
0.0005905122834463257,1859606.9304877312
0.0005915514522815589,1865434.9826948063
0.0005925924498202729,1871273.2909632595
0.0005936352792805742,1877121.8733414514
0.0005946799438862334,1882980.7479095082
0.0005957264468666934,1888862.773085064
0.0005967747914570802,1894773.2862263601
0.0005978249808982138,1900694.2005417387
0.0005988770184366164,1906625.534334925
0.0005999309073245235,1912567.305941857
0.0006009866508198937,1918519.5337307379
0.0006020442521864198,1924507.256471709
0.0006031037146935368,1930511.3704648486
0.0006041650416164334,1936526.050348518
0.0006052282362360628,1942551.314716313
0.000606293301839151,1948587.1821945447
0.0006073602417182078,1954642.4589327674
0.000608429059171538,1960730.3864577361
0.0006094997575032499,1966829.027366207
0.0006105723400232665,1972938.4005113246
0.0006116468100473352,1979058.524779413
0.0006127231708970393,1985189.4190900319
0.0006138014258998065,1991356.8458954168
0.00061488157838892,1997540.08284064
0.0006159636317035297,2003734.2008925157
0.0006170475891886607,2009939.219199341
0.0006181334541952245,2016155.1569431142
0.0006192212300800306,2022396.3688353084
0.000620310920205795,2028664.8568863708
0.0006214025279411509,2034944.3760668596
0.0006224960566606599,2041234.9457890803
0.0006235915097448229,2047536.5854995064
0.0006246888905800884,2053854.6078683715
0.0006257882025588647,2060209.0222277022
0.0006268894490795307,2066574.618927442
0.0006279926335464449,2072951.4176459946
0.0006290977593699568,2079339.4380963938
0.0006302048299664173,2085738.700026362
0.00063131384875819,2092178.2932994515
0.0006324248191736602,2098630.6642088764
0.0006335377446472467,2105094.389840209
0.0006346526286194129,2111569.490175212
0.0006357694745366747,2118055.985230798
0.0006368882858516149,2124578.4347241665
0.0006380090660228922,2131118.2969905194
0.0006391318185152497,2137669.6679438925
0.0006402565467995298,2144232.56783699
0.0006413832543526823,2150807.0169581594
0.0006425119446577742,2157415.269285839
0.000643642621204004,2164043.360676605
0.0006447752874867097,2170683.1160178166
0.000645909947007379,2177334.5558353993
0.0006470466032736632,2183997.7006914066
0.0006481852597993861,2190694.6854588115
0.0006493259201045535,2197411.7645180807
0.0006504685877153669,2204140.664126079
0.0006516132661642338,2210881.40508432
0.0006527599589897757,2217634.008230909
0.0006539086697368432,2224425.8496893407
0.0006550594019565249,2231236.737970838
0.000656212159206157,2238059.6118841986
0.0006573669450493381,2244894.492521447
0.0006585237630559354,2251741.40101171
0.0006596826168021001,2258609.816651442
0.0006608435098702769,2265515.5421337294
0.0006620064458492125,2272433.4201400275
0.0006631714283339713,2279363.4720560513
0.0006643384609259437,2286305.7193051465
0.0006655075472328564,2293260.1833483507
0.0006666786908687866,2300254.941502382
0.0006678518954541712,2307268.8973832196
0.0006690271646158165,2314295.196249233
0.0006702045019869134,2321333.8598213056
0.0006713839112070457,2328384.909858542
0.0006725653959222008,2335461.8782138564
0.0006737489597847838,2342573.025217086
0.0006749346064536274,2349696.6862400197
0.000676122339594001,2356832.883304512
0.0006773121628776264,2363981.638471183
0.0006785040799826847,2371143.4666438056
0.0006796980945938312,2378352.9578835177
0.0006808942104022058,2385575.1362066776
0.0006820924311054417,2392810.023939689
0.0006832927604076814,2400057.6434482625
0.0006844952020195855,2407318.017137462
0.0006856997596583427,2414616.0329154483
0.0006869064370476853,2421937.924619319
0.000688115237917898,2429272.701206177
0.0006893261660058287,2436620.385350515
0.0006905392250549027,2443980.999766732
0.0006917544188151331,2451369.7835440813
0.0006929717510431303,2458792.626669034
0.0006941912255021172,2466228.5323287714
0.0006954128459619394,2473677.5235104235
0.0006966366161990746,2481139.6232415587
0.0006978625399966479,2488621.9512743615
0.0006990906211444422,2496147.0268097976
0.0007003208634389075,2503685.344786072
0.0007015532706831774,2511236.928506909
0.0007027878466870751,2518801.801317028
0.0007040245952671309,2526380.498414237
0.0007052635202465906,2534009.131244616
0.0007065046254554269,2541651.1887533865
0.0007077479147303534,2549306.694564964
0.0007089933919148364,2556975.6723453444
0.0007102410608591031,2564658.1458021547
0.0007114909254201588,2572387.6850722968
0.0007127429894617956,2580135.4291342106
0.000713997256854604,2587896.8074834985
0.0007152537314759869,2595671.844113445
0.0007165124172101709,2603460.563059555
0.0007177733179482161,2611290.2845280697
0.000719036437588032,2619144.8880372946
0.0007203017800343872,2627013.3138824995
0.0007215693491989205,2634895.58638788
0.0007228391490001558,2642791.729920451
0.0007241111833635114,2650725.8420659243
0.0007253854562213146,2658688.517209981
0.000726661971512813,2666665.2048717947
0.0007279407331841842,2674655.929710237
0.0007292217451885525,2682660.716427586
0.0007305050114859985,2690703.455426457
0.0007317905360435697,2698775.4508178835
0.0007330783228352971,2706861.6511061164
0.0007343683758422046,2714962.081288583
0.0007356606990523199,2723076.7664066902
0.0007369552964606909,2731232.4093356947
0.000738252172069396,2739415.0088087046
0.0007395513298875539,2747612.007816829
0.0007408527739313407,2755823.431700015
0.0007421565082240005,2764049.3058428047
0.0007434625367958545,2772322.181017669
0.0007447708636843193,2780616.702667264
0.0007460814929339157,2788925.820809845
0.0007473944285962803,2797249.5611319495
0.0007487096747301823,2805589.419476136
0.0007500272354015307,2813982.4449097672
0.0007513471146833917,2822390.2401808896
0.000752669316655999,2830812.831281102
0.0007539938454067648,2839250.2442477276
0.0007553207050302962,2847715.594462692
0.0007566498996284055,2856223.0760088568
0.0007579814333101219,2864745.52880953
0.000759315310191707,2873282.9792107604
0.0007606515343966665,2881835.453604954
0.0007619901100557602,2890430.8012328944
0.0007633310413070197,2899054.151906754
0.0007646743322957579,2907692.677738742
0.0007660199871745806,2916346.405433716
0.0007673680101034037,2925019.981203774
0.0007687184052494637,2933745.2901240187
0.0007700711767873276,2942485.9536259687
0.0007714263288989123,2951241.9987302464
0.0007727838657734907,2960013.4525050037
0.0007741437916077104,2968825.6288615135
0.0007755061106056037,2977669.5154864704
0.0007768708269785991,2986528.965363233
0.0007782379449455385,2995404.0058796257
0.0007796074687326877,3004301.9527569753
0.0007809794025737481,3013250.1701644883
0.0007823537507098733,3022214.1344225276
0.0007837305173896805,3031193.8732420118
0.0007851097068692612,3040189.414382615
0.0007864913234121991,3049234.7895537703
0.0007878753712895805,3058304.3547561294
0.000789261854780006,3067389.8803538424
0.0007906507781696074,3076491.3944336195
0.0007920421457520595,3085630.3544849204
0.0007934359618285906,3094806.486967321
0.0007948322307080013,3103998.7673795326
0.0007962309567066714,3113207.2241382725
0.0007976321441485794,3122444.099932581
0.000799035797365312,3131727.78072758
0.0008004419206960778,3141027.7987132296
0.0008018505184877223,3150344.1826393167
0.0008032615950947408,3159683.2884295373
