time_days,Pa234 top 5
0.25988062523343225,2733223.4829958957
0.2603379566966278,2736700.5463303644
0.2607960929603622,2740180.0423015254
0.2612550354409035,2743649.0517425276
0.2617147855570119,2747124.1658600983
0.26217534472994436,2750605.3953970964
0.2626367143834596,2754092.751115287
0.26309889594382013,2757582.6444508745
0.26356189083979986,2761061.9199038916
0.2640257005026868,2764547.3180993516
0.2644903263662873,2768038.8498119013
0.2649557698669316,2771536.525835157
0.2654220324434761,2775035.9543525097
0.26588911553731076,2778525.523644211
0.2663570205923614,2782021.2337931935
0.266825749055095,2785523.0956059885
0.26729530237452387,2789031.119908138
0.26776568200221085,2792539.2288697334
0.2682368893922717,2796039.1198788797
0.26870892600138246,2799545.1699092104
0.2691817932887824,2803057.3897992177
0.26965549271627826,2806575.790406468
0.27013002574824974,2810091.7324560327
0.27060539385165355,2813601.9731133324
0.2710815984960268,2817118.391004867
0.27155864115349393,2820640.9970011828
0.2720365232987695,2824169.8019919517
0.2725152464091634,2827692.7370910496
0.2729948119645855,2831213.355379017
0.27347522144754877,2834740.1691635163
0.2739564763431763,2838273.18934723
0.27443857813920425,2841812.4268520256
0.27492152832598704,2845341.522217083
0.2754053283965015,2848872.5461699106
0.27588997984635244,2852409.7839309066
0.276375484173775,2855953.246434969
0.2768618428796425,2859502.1381938965
0.27734905746746885,2863037.3746760325
0.2778371294434139,2866578.832379436
0.27832606031628776,2870126.52225206
0.2788158515975566,2873680.455261124
0.27930650480134467,2877233.908655103
0.2797980214444422,2880779.5886466797
0.28029040304630837,2884331.5082377535
0.2807836511290759,2887889.678408616
0.2812777672175571,2891454.1101588886
0.28177275283924563,2895011.313942695
0.282268609524325,2898567.465582519
0.2827653388056709,2902129.8752495856
0.28326294221885656,2905698.5539566167
0.2837614213021575,2909273.276673006
0.2842607775965566,2912833.6626720983
0.2847610126457472,2916400.3141499506
0.28526212799614065,2919973.242132401
0.28576412519686917,2923552.457664686
0.2862670057997909,2927129.3750271825
0.28677077135949525,2930700.2706104144
0.28727542343330753,2934277.450166919
0.28778096358129224,2937860.924755068
0.28828739336626075,2941450.705452706
0.28879471435377413,2945029.027206591
0.28930292811214847,2948610.4606155464
0.2898120362124597,2952198.196541975
0.29032204022854896,2955792.2460768926
0.29083294173702573,2959385.873529521
0.29134474231727514,2962971.5630489215
0.2918574435514615,2966563.5625755913
0.29237104702453304,2970161.883213726
0.2928855543242279,2973766.536087061
0.29340096704107677,2977360.0539939194
0.2939172867684106,2980956.3193621715
0.29443451510236407,2984558.9133488084
0.29495265364188034,2988167.847090777
0.29547170398871664,2991775.2368750977
0.29599166774744934,2995375.7703054333
0.29651254652547687,2998982.6398649802
0.2970343419330281,3002595.856703905
0.2975570555831647,3006215.431991992
0.29808068909178725,3009821.225648365
0.29860524407763983,3013432.3729841635
0.2991307221623157,3017049.8751272676
0.2996571249702601,3020673.743260701
0.30018445412877864,3024292.00241551
0.30071271126804006,3027907.429709653
0.30124189802108164,3031529.2193428646
0.3017720160238153,3035157.3825114304
0.30230306691503,3038787.4243556424
0.3028350523364001,3042407.13376877
0.3033679739324887,3046033.213056531
0.30390183335075277,3049665.673428472
0.3044366322415484,3053304.5261138664
0.3049723722581365,3056930.8155559306
0.3055090550566858,3060561.1866409886
0.3060466822962812,3064197.9463628256
0.3065852556389264,3067841.1059640055
0.3071247767495501,3071477.8120761407
0.30766524729601086,3075112.477079359
0.3082066689491028,3078753.5382756894
0.30874904338255854,3082401.006920987
0.30929237227305795,3086047.4668889293
0.3098366573002307,3089686.427909062
0.3103819001466624,3093331.792682327
0.31092810249790015,3096983.572477893
0.31147526604245546,3100639.130052579
0.31202339247181304,3104282.389166105
0.3125724834804336,3107932.059596441
0.3131225407657598,3111588.152626063
0.3136735660282213,3115250.6795573016
0.31422556097124077,3118899.7173298434
0.31477852730123684,3122553.695474824
0.31533246672763277,3126214.1037996993
0.3158873809628593,3129880.9536201414
0.3164432717223608,3133537.7752680155
0.31700014072460053,3137196.063162487
0.3175579896910662,3140860.7888210486
0.31811682034627337,3144531.9635727075
0.31867663441777405,3148195.932182342
0.3192374336361598,3151858.531838169
0.3197992197350676,3155527.5768458126
0.32036199445118585,3159203.078547644
0.32092575952425745,3162873.563554285
0.32149051669708834,3166540.476960193
0.3220562677155512,3170213.843309146
0.32262301432859075,3173893.6739568748
0.3231907582882296,3177570.051091504
0.32375950134957404,3181241.280212826
0.32432924527081736,3184918.96987188
0.32489999181324847,3188603.1314377612
0.3254717427412551,3192284.782674407
0.3260444998223302,3195960.3294528937
0.32661826482707673,3199642.3443672196
0.32719303952921447,3203330.838799855
0.3277688257055825,3207017.1523032975
0.3283456251361486,3210697.0186568885
0.32892343960401244,3214383.3607478007
0.32950227089541134,3218076.189971875
0.3300821207997266,3221766.5600457364
0.3306629911094868,3225450.7478683665
0.33124488362037674,3229141.419033132
0.3318278001312404,3232838.584949256
0.33241174244408755,3236532.4119844674
0.33299671236409906,3240220.923145815
0.33358271169963294,3243915.9252574053
0.33416974226222795,3247617.429741844
0.33475780586661247,3251314.120165515
0.33534690433070763,3255006.956510826
0.33593703947563386,3258706.2914177254
0.33652821312571635,3262412.1363222236
0.33712042710849127,3266111.1025468726
0.33771368325470896,3269808.2658966924
0.3383079833983434,3273511.9354226566
0.3389033293765952,3277222.1225741715
0.3394997230298982,3280922.7829473168
0.3400971662019249,3284624.2750972966
0.3406956607395929,3288332.28104114
0.34129520849306794,3292046.812241652
0.34189581131577385,3295748.5909958505
0.34249747106439504,3299454.413716546
0.34310018959888355,3303166.7578519317
0.343703968782465,3306884.324613929
0.34430881048164214,3310587.962081371
0.34491471656620404,3314298.1171179498
0.34552168890922963,3318014.80119312
0.34612972938709413,3321732.373413171
0.3467388398794745,3325440.3373025814
0.34734902226935654,3329154.826374662
0.34796027844303745,3332875.852112258
0.34857261029013586,3336592.87141637
0.34918601970359514,3340305.1634185887
0.3498005085796898,3344023.9882199797
0.3504160788180314,3347749.357316798
0.35103273232157484,3351465.2710196874
0.35165047099662206,3355181.8927995437
0.35226929675283164,3358905.054998006
0.35288921150322183,3362634.613523618
0.35351021716417763,3366349.030181655
0.3541323156554569,3370069.9833777845
0.35475550890019397,3373797.4846148337
0.35537979882490955,3377524.870300081
0.35600518735951364,3381243.612374784
0.35663167643731264,3384968.8985993373
0.3572592679950152,3388700.7404899714
0.35788796397273853,3392423.6242122822
0.3585177663140124,3396143.83095557
0.3591486769657884,3399870.5844261954
0.35978069787844386,3403603.8961449238
0.3604138310057883,3407331.536371602
0.36104807830506935,3411053.2157676895
0.36168344173697986,3414781.4444826557
0.362319923265661,3418516.234041819
0.3629575248587122,3422247.853568479
0.36359624848719496,3425971.013388846
0.3642360961256393,3429700.7251333
0.3648770697520507,3433437.000331759
0.3655191713479135,3437171.833576267
0.3661624028982009,3440896.481383706
0.36680676639137866,3444627.6837337557
0.36745226381941165,3448365.4521609377
0.36809889717777033,3452102.7449594326
0.36874666846543724,3455828.8881119615
0.3693955796849108,3459561.588438568
0.3700456328422153,3463300.857478407
0.3706968299469046,3467039.8668868495
0.3713491730120688,3470767.512541471
0.3720026640543407,3474501.7180142403
0.3726573050939025,3478242.4948489643
0.3733130981544895,3481982.488949985
0.3739700452634004,3485711.6440663496
0.3746281484515006,3489447.361657175
0.3752874097532297,3493189.65327094
0.37594783120660785,3496929.9109857953
0.37660941485323973,3500660.5823297263
0.3772721627383248,3504397.818816337
0.377936076910661,3508141.631998802
0.3786011594226516,3511881.4429042176
0.37926741233031164,3515613.6370511
0.3799348376932751,3519352.399020459
0.3806034375747982,3523097.740370174
0.3812732140417703,3526836.4045199314
0.381944169164717,3530570.1278580357
0.3826163050178081,3534310.421709644
0.38328962367886293,3538057.2976373816
0.38396412722935824,3541794.125388401
0.3846398177544317,3545529.384122024
0.38531669734289237,3549271.2160711
0.3859947680872244,3553019.6328030117
0.38667403208359424,3556753.944645814
0.38735449143185785,3560490.7447984125
0.3880361482355645,3564234.1208790117
0.388719004601967,3567983.430530273
0.3894030626420262,3571715.210853147
0.39008832447041736,3575453.5582702546
0.39077479220553735,3579198.484338205
0.39146246796951145,3582943.95131374
0.3921513538881975,3586677.2818436273
0.39284145209119625,3590417.182195762
0.39353276471185566,3594163.6639315574
0.3942252938872777,3597904.638348531
0.39491904175832504,3601639.524574087
0.39561401046962885,3605380.983359572
0.3963102021695919,3609129.026271204
0.39700761901040005,3612864.8677391163
0.3977062631480256,3616601.314979724
0.3984061367422351,3620344.337527293
0.3991072419565955,3624092.577522682
0.3998095809584821,3627824.0244236365
0.4005131559190822,3631562.037832072
0.40121796901340584,3635306.6293035704
0.40192402242028996,3639048.4867380993
0.40263131832240584,3642781.5020354716
0.4033398589062663,3646521.0866003577
0.40404964636222995,3650267.251993185
0.40476068288451206,3654002.114255347
0.4054729706711884,3657736.702767627
0.40618651192420313,3661477.8633159227
0.406901308849375,3665223.2677299753
0.4076173636564053,3668952.8708537268
0.40833467855888195,3672689.037240328
0.4090532557742903,3676431.778439649
0.4097730975240172,3680168.992886791
0.41049420603335873,3683900.175607763
0.411216583531527,3687637.924371324
0.41194023225165766,3691382.250732236
0.41266515443081414,3695110.689101986
0.41339135230999857,3698843.455760632
0.41411882813415635,3702582.791249242
0.4148475841521831,3706319.9971113885
0.41557762261693293,3710047.791815519
0.41630894578522226,3713782.1466000867
0.4170415559178411,3717523.07300936
0.4177754552795575,3721250.3603171627
0.4185106461391245,3724979.7443884504
0.41924713076928805,3728715.691337108
0.4199849114467942,3732450.597488298
0.42072399045239334,3736175.020662619
0.4214643700708517,3739905.9979842473
0.42220605259095556,3743643.5409870073
0.4229490403055188,3747367.4197866097
0.42369333551139,3751093.4371431563
0.4244389405094608,3754826.0114524164
0.4251858576046694,3758556.394314154
0.4259340891060125,3762277.461198818
0.42668363732654935,3766005.0763244745
0.42743450458340954,3769739.2512145545
0.4281866931978013,3773457.5306053553
0.4289402054950151,3777180.195891175
0.42969504380443596,3780909.412230813
0.43045121045954704,3784633.1137652397
0.4312087077979382,3788350.8383916514
0.4319675381613128,3792075.105377432
0.4327277038954957,3795803.686911058
0.43348920735043783,3799516.479897885
0.4342520508802276,3803235.8065655017
0.4350162368430955,3806961.67841172
0.43578176760142184,3810676.604198766
0.4365486455217442,3814390.999425659
0.43731687297476557,3818111.9311529305
0.4380864523353586,3821830.7026866376
0.43885738598257723,3825540.1751946006
0.4396296762996615,3829256.1755400603
0.4404033256740452,3832978.2742461297
0.44117833649736454,3836682.8326038234
0.44195471116546176,3840393.91015121
0.44273245207839795,3844111.5183606003
0.44351156164045663,3847818.477770638
0.4442920422601526,3851524.640952732
0.4450738963502391,3855237.3261486525
0.44585712632771574,3858943.697340193
0.44664173461383344,3862637.7246766416
0.4474277236341064,3866338.252670557
0.44821509581831603,3870045.2927616355
0.4490038536005201,3873753.850059821
0.44979399941905934,3877442.251565454
0.45058553571656645,3881137.14382836
0.45137846493997014,3884838.5382708055
0.4521727895405075,3888546.4463351667
0.45296851197372867,3892231.044383415
0.45376563469950465,3895920.3003210654
0.45456416018203644,3899616.048519597
0.4553640908898588,3903318.3004039214
0.45616542929585313,3907003.106090905
0.45696817787725164,3910686.7250573654
0.4577723391156459,3914376.8263649014
0.4585779154969947,3918073.421420975
0.45938490951163213,3921757.4564449815
0.4601933236542724,3925435.4377422966
0.4610031604240223,3929119.8914596573
0.46181442232438563,3932810.8289870676
0.4626271118632718,3936493.1317843273
0.4634412315530037,3940165.4746622513
0.4642567839103258,3943844.280037872
0.46507377145640955,3947529.5592837282
0.4658921967168652,3951209.1848167097
0.4667120622217466,3954875.8884723727
0.4675333705055602,3958549.044701968
0.4683561241072725,3962228.664860574
0.46918032557031886,3965904.68440858
0.4700059774426079,3969565.74798619
0.4708330822765346,3973233.254212463
0.47166164262898486,3976907.214425011
0.47249166106134377,3980578.7153771217
0.47332314013950516,3984234.1379676936
0.4741560824338754,3987895.9932800583
0.47499049051938685,3991564.2926343596
0.47582636697550235,3995228.790031497
0.47666371438622396,3998872.810433076
0.47750253534010095,4002523.2434911625
0.47834283243023895,4006180.1004905915
0.47918460825430403,4009843.3927360494
0.4800278654145363,4013492.2355607348
0.4808726065177542,4017131.2683562455
0.48171883417536393,4020776.705031197
0.4825665510033667,4024428.5568549777
0.4834157596223685,4028086.83511681
0.48426646265758444,4031718.6085026152
0.48511866273885174,4035352.646757478
0.4859723625006348,4038993.0801025103
0.4868275645820342,4042639.9197916375
0.4876842716267955,4046283.834528292
0.48854248628331404,4049906.4961413094
0.4894022112046484,4053535.532824166
0.490263449048525,4057170.955795553
0.4911262024773474,4060812.7762939017
0.4919904741582043,4064436.8531702305
0.49285626676287864,4068054.5148810376
0.49372358296785274,4071678.5428629783
0.49459242545432136,4075308.9483192624
0.4954627969081968,4078942.3468985236
0.49633470002011765,4082548.655200819
0.4972081374854579,4086161.309794805
0.4980831120043353,4089780.3218485336
0.4989596262816167,4093405.7025496946
0.49983768302693166,4097016.6113347244
0.5007172849546769,4100617.9140153313
0.5015984347840262,4104225.5541788638
0.5024811352389391,4107839.5429778653
0.5033653890481662,4111457.069020234
0.5042511989452627,4115047.0411350154
0.5051385676685932,4118643.3307934725
0.5060274979613416,4122245.9491130593
0.5069179925715187,4125854.907230798
0.5078100542519725,4129447.4045190094
