time_days,Sn123 top 18
0.0016661153319238067,291188.17729114846
0.001669047342421722,291196.02995293686
0.001671984512637814,291203.88174426823
0.0016749268516520917,291211.5910186579
0.00167787436856055,291219.31385973963
0.0016808270724751853,291227.05029138766
0.0016837849725240296,291234.80033751874
0.0016867480778511828,291242.4429530497
0.0016897163976168322,291250.05220939324
0.0016926899409972845,291257.6748564181
0.001695668717185,291265.31091768906
0.0016986527353886093,291272.8961859347
0.0017016420048329543,291280.3942336389
0.0017046365347591062,291287.9054763207
0.001707636334424399,291295.4299372005
0.001710641413102461,291302.9521668754
0.0017136517800832366,291310.33347042516
0.001716667444673019,291317.7277635077
0.001719688416194481,291325.13506898156
0.0017227147039866977,291332.555409746
0.001725746317405183,291339.88684042543
0.0017287832658219118,291347.16674425435
0.0017318255586253502,291354.459459174
0.0017348732052204915,291361.76500772894
0.0017379262150288733,291369.0557291121
0.0017409845974886192,291376.22373519314
0.0017440483620544576,291383.4043554484
0.0017471175181977552,291390.59761207615
0.00175019207540655,291397.80352731375
0.001753272043185574,291404.90030973975
0.0017563574310562838,291411.9712648565
0.0017594482485568978,291419.0546633583
0.0017625445052424126,291426.150527143
0.0017656462106846458,291433.1982793233
0.0017687533744722554,291440.16193494666
0.0017718660062107723,291447.13784513064
0.001774984115522637,291454.12603144074
0.001778107712047218,291461.1196758834
0.0017812368054408469,291467.9783361219
0.001784371405376854,291474.8490661514
0.0017875115215455848,291481.73188721214
0.0017906571636544463,291488.6268205818
0.0017938083414279218,291495.41989082604
0.0017969650646076083,291502.1839403008
0.0018001273429522507,291508.9598930715
0.001803295186237761,291515.7477700856
0.001806468604257261,291522.4942333079
0.0018096476068211011,291529.15388270275
0.001812832203756897,291535.82525167166
0.0018160224049095625,291542.5083608385
0.001819218220141332,291549.20323086367
0.0018224196593317958,291555.7609417576
0.0018256267323779345,291562.32995207683
0.0018288394491941386,291568.9105224646
0.001832057819712253,291575.502673264
0.0018352818538815948,291582.00735826493
0.001838511561668991,291588.4761777252
0.001841746953058812,291594.95638093905
0.0018449880380529923,291601.4479879395
0.0018482348266710747,291607.88854054484
0.0018514873289502284,291614.2411168775
0.0018547455549452866,291620.6048724005
0.001858009514728782,291626.979826787
0.0018612792183909672,291633.36599974445
0.0018645546760398522,291639.672652117
0.0018678358978012391,291645.9228519533
0.0018711228938187432,291652.18405081914
0.0018744156742538376,291658.4562680703
0.0018777142492858712,291664.7395230969
0.001881018629112107,291670.9097667719
0.0018843288239477585,291677.06002398836
0.0018876448440260103,291683.22110435634
0.0018909666995980548,291689.3930269223
0.0018942944009331302,291695.5654717537
0.0018976279583185396,291701.6075206753
0.0019009673820596957,291707.6602023246
0.0019043126824801419,291713.72353541316
0.001907663869921589,291719.79753868515
0.0019110209547439513,291725.82669537026
0.0019143839473253687,291731.7736385239
0.0019177528580622504,291737.7310470392
0.0019211276973692968,291743.69893933326
0.0019245084756795345,291749.6773338551
0.0019278952034443568,291755.5618438719
0.0019312878911335433,291761.41591726645
0.0019346865492352976,291767.28029259166
0.0019380911882562872,291773.15498797677
0.0019415018187216606,291779.025576981
0.0019449184511750952,291784.7788317818
0.0019483410961788198,291790.5422110939
0.001951769764313648,291796.3157327341
0.0019552044661790206,291802.09941455105
0.001958645212393025,291807.81928015116
0.0019620920135924335,291813.4812306632
0.0019655448804327433,291819.15314501023
0.001969003823588196,291824.8350407266
0.0019724688537518242,291830.5269353773
0.0019759399816354725,291836.0956091859
0.001979417217969836,291841.6560857016
0.0019829005735044996,291847.2263474795
0.001986390059007958,291852.8064117398
0.0019898856852676623,291858.3962957325
0.001993387463090043,291863.8691831137
0.0019968954033005473,291869.33073098026
0.0020004095167436777,291874.80189001554
0.0020039298142830162,291880.28267713333
0.002007456306801262,291885.7731092768
0.0020109890052002703,291891.14676696475
0.002014527920401075,291896.51185438724
0.0020180730633439364,291901.8863832286
0.0020216244449883605,291907.2703701037
0.0020251820763131406,291912.66383165657
0.002028745968316395,291917.93525835936
0.002032316132015592,291923.2062787318
0.0020358925784475885,291928.4865749849
0.0020394753186686668,291933.7761634424
0.002043064363754562,291939.0714891815
0.002046659724800506,291944.241665
0.0020502614129212495,291949.4209392341
0.0020538694392511045,291954.60932789516
0.0020574838149439814,291959.8068470226
0.002061104551173412,291964.9922466032
0.0020647316591325994,291970.0730841844
0.002068365150034437,291975.16286296473
0.002072005035111553,291980.2615986789
0.002075651325616346,291985.36930708925
0.0020793040328210117,291990.4430057519
0.002082963168017583,291995.4366838941
0.0020866287425179686,292000.4391498534
0.002090300767653978,292005.4504190944
0.002093979254777368,292010.4705071092
0.002097664215259869,292015.43105365813
0.00210135566049322,292020.3396853168
0.002105053601889215,292025.2569551286
0.0021087580508797224,292030.182878295
0.002112469018916735,292035.1174700441
0.0021161865174723943,292039.9637123798
0.0021199105580390286,292044.78934667195
0.002123641152129198,292049.6234730596
0.0021273783112757145,292054.4661064869
0.002131122047031688,292059.31203484564
0.002134872370970562,292064.04832410347
0.0021386292946861413,292068.7929482284
0.0021423928297926408,292073.5459218879
0.002146162987924708,292078.3072597755
0.002149939780737464,292083.03489219723
0.0021537232199065476,292087.6922373333
0.0021575133171281378,292092.35777841153
0.0021613100841189965,292097.031529855
0.0021651135326165106,292101.7135061123
0.002168923674378714,292106.32252755924
0.0021727405211843407,292110.90279409284
0.0021765640848328462,292115.49112092645
0.0021803943771444515,292120.0875222447
0.002184231409960184,292124.6852381443
0.0021880751951419007,292129.1823211446
0.0021919257445723417,292133.6873180596
0.0021957830701551505,292138.2002428161
0.002199647183814921,292142.7211093653
0.002203518097497236,292147.197925631
0.0022073958231686947,292151.62162221497
0.0022112803728169548,292156.053103569
0.0022151717584507754,292160.4923833927
0.002219069992100041,292164.93947540974
0.0022229750858158153,292169.29497987457
0.0022268870516703597,292173.6461444442
0.0022308059017571843,292178.004966143
0.0022347316481910852,292182.37145844585
0.0022386643031081714,292186.711016563
0.002242603878665911,292190.98394367966
0.0022465503870431705,292195.2643902441
0.0022505038404402413,292199.55236948887
0.0022544642510788936,292203.8478946699
0.002258431631202399,292208.0681294351
0.0022624059930755735,292212.27222070325
0.002266387348984824,292216.4837102825
0.00227037571123817,292220.7026111925
0.002274371092165299,292224.9005182654
0.0022783735041175903,292229.0302129627
0.0022823829594681585,292233.16717504914
0.0022863994706118977,292237.31141731347
0.0022904230499655102,292241.4629525675
0.002294453709967547,292245.53418726334
0.0022984914630784564,292249.59089367744
0.002302536321780605,292253.65473903663
0.002306588298578334,292257.7257359039
0.0023106474059979834,292261.80171287584
0.002314713656587938,292265.7804263684
0.0023187870629186695,292269.7661415551
0.0023228676375827663,292273.7588707572
0.002326955393194976,292277.75862631795
0.002331050342392253,292281.7363983686
0.0023351524978337803,292285.64617609704
0.0023392618722010276,292289.5628342071
0.002343378478197775,292293.48638480686
0.002347502328550158,292297.4168400255
0.0023516334360067143,292301.2956681059
0.002355771813338408,292305.1383800613
0.002359917473338685,292308.9878543768
0.0023640704288234995,292312.84410295275
0.0023682306926313588,292316.7071377103
0.002372398277623369,292320.48651424935
0.002376573196683264,292324.2639716808
0.0023807554627174486,292328.0480766382
0.0023849450886550484,292331.8388408197
0.0023891420874479316,292335.6084718826
0.002393346472070768,292339.31590496213
0.0023975582555210537,292343.0298623394
0.0024017774508191575,292346.7503554961
0.002406004071008368,292350.47739593347
0.0024102381291549175,292354.14503260225
0.0024144796383480426,292357.7907737868
0.002418728611700007,292361.4429307045
0.0024229850623461477,292365.10151464585
0.0024272490034449264,292368.7529231423
0.0024315204481779517,292372.3323171251
0.0024357994097500306,292375.9180100841
0.0024400859013892144,292379.5100131042
0.002444379936346823,292383.1083372895
0.0024486815278975055,292386.6561722408
0.0024529906893392653,292390.1772131945
0.0024573074339935062,292393.7044504354
0.002461631775205083,292397.2378948676
0.0024659637263423273,292400.76417538855
0.002470303300797095,292404.22231806617
0.0024746505119848184,292407.6865463433
0.0024790053733445257,292411.15687092935
0.0024833678983389065,292414.63330255245
0.0024877381004543343,292418.05524497014
0.0024921159932009148,292421.4581647992
0.002496501590112537,292424.86707304715
0.0025008949047468972,292428.2819802525
0.0025052959506855583,292431.6780413285
0.002509704741533979,292435.02129888016
0.0025141212909215588,292438.37043985765
0.0025185456125016905,292441.7254746148
0.0025229777199517857,292445.08641352324
0.0025274176269733267,292448.3780566819
0.002531865347291913,292451.66902690055
0.0025363208946572904,292454.9657885305
0.0025407842828434096,292458.26835176355
0.0025452555256484546,292461.53064823593
0.00254973463689489,292464.7649934682
0.002554221630429513,292468.0050304637
0.0025587165201234803,292471.2507692389
0.00256321931987236,292474.47932141327
0.0025677300435961803,292477.6508651332
0.002572248705239456,292480.8279900991
0.0025767753187712493,292484.01070613274
0.0025813098981852006,292487.19902307325
0.0025858524574995747,292490.3465703755
0.0025904030107573124,292493.46261549456
0.0025949615720260587,292496.58414419385
0.0025995281553982228,292499.71116612316
0.002604102774991008,292502.84369094955
0.0026086854449464594,292505.9099077603
0.0026132761794315173,292508.97202060616
0.0026178749926380447,292512.03952212277
0.0026224818987828804,292515.1124217931
0.0026270969121078886,292518.17105506844
0.0026317200468799857,292521.1754619362
0.002636351317391206,292524.1851559245
0.002640990737958726,292527.20014633756
0.002645638322924919,292530.22044249595
0.0026502940866574036,292533.1957649934
0.002654958043549073,292536.14930490754
0.0026596302080181596,292539.10804242716
0.0026643105945082604,292542.0719866989
0.0026689992174883906,292545.03437912
0.0026736960914530354,292547.9333611961
0.0026784012309221785,292550.83744486724
0.002683114650441358,292553.74663911137
0.0026878363645817136,292556.66095292184
0.0026925663879400204,292559.5388552031
0.002697304735138748,292562.3898288944
0.0027020514208260923,292565.24581969617
0.002706806459676027,292568.10683643754
0.002711569866388355,292570.96744041645
0.002716341655688743,292573.7667948867
0.0027211218423287688,292576.5710756285
0.0027259104410859787,292579.38029131124
0.0027307074667639146,292582.1944506192
0.002735512934192179,292584.9700542353
0.0027403268582264642,292587.72406709054
0.0027451492537486047,292590.48292642576
0.002749980135666633,292593.24664076976
0.002754819518914804,292596.0014162983
0.002759667418453666,292598.70655415056
0.0027645238492700866,292601.4164524731
0.0027693888263773062,292604.1311196433
0.0027742623648149946,292606.85056405334
0.0027791444796492785,292609.52038465254
0.0027840351859728,292612.1826697673
0.0027889344989047663,292614.8496399406
0.0027938424335909834,292617.52130341716
0.00279875900520392,292620.1674830459
0.002803684228942736,292622.78345700516
0.002808618120033342,292625.4040345251
0.0028135606937284463,292628.02922370704
0.002818511965307595,292630.6498400963
0.0028234719500772206,292633.2207609055
0.0028284406633707006,292635.7962059915
0.0028334181205483845,292638.3761833159
0.0028384043369976647,292640.96070085454
0.0028433993281330025,292643.496586666
0.002848403109395987,292646.0281170543
0.002853415696255388,292648.56410240044
0.0028584371042071873,292651.1045505444
0.002863467348774647,292653.6129891817
0.002868506445508338,292656.1017817046
0.0028735544099861973,292658.5949539759
0.002878611257813584,292661.09251370287
0.0028836770046233116,292663.57206497807
0.002888751666075704,292666.01925707783
0.0028938352578586498,292668.47075571807
0.002898927795687638,292670.92656847724
0.0029040292953058217,292673.3759447967
0.002909139772484051,292675.7826359825
0.0029142592430209304,292678.1935624356
0.0029193877227428728,292680.6087316092
0.0029245252275041356,292683.0267868027
0.0029296717731868765,292685.3940400489
0.0029348273757012094,292687.7654591601
0.002939992050985236,292690.1410514671
0.002945165815005118,292692.520824314
0.0029503486837551044,292694.85561344965
0.002955540673257591,292697.18855481094
0.002960741799563179,292699.5256016555
0.0029659520787507017,292701.8667612081
0.0029711715269273025,292704.16951715236
0.002976400160228458,292706.4649763975
0.002981637994818042,292708.7644751654
0.002986885046888381,292711.06802056456
0.002992141332660288,292713.33792367193
0.002997406868383122,292715.596863719
