time_days,Ir194 top 1
0.0007512710463358905,144.16934486782748
0.0007525931244372273,144.78029717787373
0.0007539175291163212,145.39648543492882
0.0007552442644674561,146.01375805295422
0.0007565733345921236,146.6321169401964
0.0007579047435990299,147.251747784012
0.0007592384956041125,147.87687212671412
0.0007605745947305538,148.50309655600734
0.0007619130451087896,149.1304230078106
0.0007632538508765267,149.75891296509695
0.0007645970161787519,150.39302000367078
0.0007659425451677458,151.0282429364794
0.0007672904420030987,151.66458372726117
0.0007686407108517185,152.3021093593542
0.0007699933558878457,152.94524481369356
0.0007713483812930694,153.58951205037005
0.000772705791256334,154.2349130610804
0.0007740655899739588,154.88164673746752
0.000775427781649645,155.53385542516784
0.0007767923704944922,156.1872118621757
0.000778159360727012,156.84171806828775
0.0007795287565731376,157.49782779700178
0.0007809005622662415,158.15915362264724
0.0007822747820471436,158.82164324183455
0.0007836514201641268,159.48529870259378
0.0007850304808729528,160.15094796512673
0.0007864119684368699,160.82143391101536
0.0007877958871266288,161.4930997703193
0.0007891822412204981,162.1659476194371
0.0007905710350042725,162.84129522008394
0.0007919622727712912,163.52098336953443
0.0007933559588224475,164.20186762633202
0.0007947520974662021,164.88395009537211
0.0007961506930186011,165.5691498976828
0.000797551749803283,166.2580813677817
0.0007989552721514953,166.94822521151616
0.0008003612644021093,167.63958356240778
0.0008017697309016297,168.3347845363
0.000803180676004212,169.03299950435004
0.0008045941040716733,169.73244318302844
0.000806010019473505,170.43311773460522
0.0008074284265868911,171.13889681279858
0.0008088493297967156,171.84698807904687
0.000810272733495581,172.55632543611898
0.0008116986420838189,173.266911076871
0.0008131270599695035,173.98446753035924
0.0008145579915684693,174.70329958412552
0.0008159914413043186,175.42339663022886
0.0008174274136084393,176.14539464258843
0.0008188659129200191,176.87070570098425
0.0008203069436860551,177.59862306020534
0.0008217505103613731,178.32917288883812
0.0008231966174086361,179.06305129670923
0.0008246452692983608,179.7990288876429
0.0008260964705089328,180.54152831465592
0.000827550225526616,181.28533438357562
0.0008290065388455719,182.03044939381593
0.0008304654149678692,182.78028143980333
0.0008319268584034986,183.5338421870751
0.0008333908736703899,184.28872904183774
0.0008348574652944211,185.04494433775952
0.0008363266378094354,185.80840023287803
0.000837798395757256,186.57381309766936
0.0008392727436876967,187.34057292717029
0.0008407496861585796,188.10868209175445
0.000842229227735747,188.88351353580634
0.0008437113729930751,189.6608834126909
0.0008451961265124916,190.43962129609744
0.000846683492883985,191.21972959342753
0.0008481734767056219,192.0062285174946
0.000849666082583562,192.7956606970845
0.0008511613151320682,193.5864821102965
0.0008526591789735264,194.37869520188846
0.000854159678738455,195.17715926974492
0.0008556628190655208,195.97876776650418
0.0008571686046015559,196.78178692462856
0.000858677040001567,197.58621922658256
0.0008601881299287559,198.39690887697157
0.0008617018790545276,199.21079979255262
0.0008632182920585085,200.02612298395653
0.0008647373736285624,200.84288097168653
0.0008662591284607999,201.66684049151254
0.0008677835612595962,202.49411800712883
0.0008693106767376076,203.32285135615282
0.00087084047961578,204.15304310054228
0.0008723729746233712,204.9863670064121
0.0008739081664979587,205.82714334352673
0.0008754460599854564,206.6693992691179
0.0008769866598401338,207.51313738694955
0.0008785299708246232,208.35836030536586
0.000880075997709939,209.21057867821258
0.0008816247452754936,210.0664699091317
0.0008831762183091071,210.92386732754295
0.0008847304216070282,211.78277358401866
0.0008862873599739437,212.6451270890726
0.0008878470382229954,213.5147667435894
0.000889409461175798,214.38593677991614
0.000890974633662448,215.25863989120018
0.0008925425605215445,216.13287877532986
0.0008941132466001999,217.01499355751446
0.0008956866967540556,217.90004993280456
0.0008972629158473012,218.7866638200716
0.0008988419087526831,219.67483796020662
0.0009004236803515232,220.56785441324973
0.0009020082355337358,221.4669112656261
0.0009035955791978369,222.36755026785616
0.0009051857162509665,223.2697742041898
0.0009067786516088974,224.17405361549572
0.0009083743901960533,225.08722551359838
0.0009099729369455262,226.00200440104987
0.0009115742967990867,226.91839310581108
0.0009131784747072023,227.8363944608194
0.0009147854756290541,228.7618059879554
0.0009163953045325479,229.6909885770891
0.0009180079663943343,230.62180633100056
0.00091962346619982,231.5542621272335
0.0009212418089431845,232.491155344423
0.0009228629996273987,233.43485910352106
0.0009244870432642344,234.38022358158304
0.0009261139448742862,235.32725170112386
0.0009277437094869816,236.27599161443317
0.0009293763421405985,237.23433449501243
0.0009310118478822842,238.19436385631334
0.0009326502317680647,239.15608266618477
0.0009342914988628641,240.11949389769813
0.0009359356542405217,241.09013347780663
0.0009375827029838029,242.0649463917711
0.0009392326501844204,243.04147477023142
0.0009408855009430455,244.01972163204186
0.0009425412603693248,245.00297500637575
0.0009441999335819,245.99269066762932
0.0009458615257084165,246.98414801906011
0.0009475260418855473,247.97735012567563
0.0009491934872590018,248.973578259252
0.0009508638669835452,249.9783164023679
0.000952537186223016,250.98482267205213
0.000954213450150338,251.9931001798328
0.000955892663947538,253.00315204271365
0.0009575748328057647,254.02254355366642
0.0009592599619252982,255.04421924253603
0.000960948056515574,256.0676928644711
0.0009626391217951925,257.0929675834529
0.0009643331629919377,258.12609232341555
0.0009660301853427956,259.16305850276876
0.000967730194093966,260.20184952321523
0.0009694331945008808,261.24246859608866
0.0009711391918282228,262.28968316715753
0.0009728481913499364,263.34206149332215
0.0009745601983492501,264.3962917826982
0.0009762752181186875,265.4523772943489
0.0009779932559600855,266.51403680774155
0.0009797143171846143,267.5819495366966
0.0009814384071127865,268.6517415661245
0.000983165531074482,269.7234162031978
0.0009848956944089565,270.8001071561204
0.0009866289024648624,271.8843298676335
0.000988365160600267,272.9704605817394
0.0009901044741826642,274.0585026561183
0.0009918468485889933,275.1484594543596
0.0009935922892056585,276.24875375035396
0.00099534080142854,277.3513464969726
0.0009970923906630162,278.4558795735594
0.0009988470623239758,279.5623563946839
0.0010006048218358364,280.6760034269452
0.001002365674632564,281.795182010018
0.0010041296261576848,282.91633011062174
0.0010058966818643044,284.0394511946899
0.001007666847215127,285.16686025020357
0.001009440127682467,286.30274900869125
0.001011216528748272,287.44063669108397
0.0010129960559041344,288.580526815064
0.0010147787146513102,289.7224229045047
0.0010165645105007395,290.87482868241096
0.0010183534489730571,292.0295810571192
0.0010201455355986157,293.18636555170605
0.0010219407759174985,294.34518574227206
0.0010237391754795372,295.51220153692987
0.0010255407398443335,296.6839442831473
0.0010273454745812697,297.8577490487022
0.0010291533852695295,299.0336194623118
0.0010309644774981164,300.2156474124557
0.0010327787568658671,301.40450679385236
0.0010345962289814736,302.5954583162438
0.0010364168994634964,303.788505661355
0.001038240773940382,304.9859455065089
0.001040067858050486,306.1920483869014
0.0010418981574420827,307.40027375319806
0.0010437316777733862,308.6106253405245
0.0010455684247125709,309.8239773732198
0.0010474084039377824,311.0486397342142
0.001049251621137162,312.27545724187274
0.0010510980820088583,313.5044336887971
0.0010529477922610472,314.73557287426297
0.001054800757611953,315.97282053250325
0.0010566569837898588,317.2183588472657
0.0010585164765331324,318.4660890459544
0.0010603792415902365,319.71601498582083
0.0010622452847197505,320.9681405309044
0.0010641146116903899,322.22987671495673
0.0010659872282810195,323.4964899653106
0.0010678631402806736,324.76533218701746
0.0010697423534885772,326.036407302597
0.0010716248737141557,327.3109063020721
0.001073510706777063,328.5965324684553
0.0010753998585071908,329.884421064902
0.0010772923347446906,331.17457607281
0.0010791881413399938,332.467001480585
0.0010810872841538236,333.76711019163514
0.0010829897690572206,335.0741758442598
0.0010848956019315547,336.383541655908
0.0010868047886685452,337.69521167437233
0.001088717335170283,339.0091899545707
0.0010906332473492421,340.3354884179672
0.0010925525311283016,341.66419655517075
0.0010944751924407661,342.99524293759265
0.0010964012372303778,344.3286316800485
0.001098330671451343,345.6694143413143
0.0011002635010683426,347.0179402221942
0.0011021997320565544,348.36883922332726
0.0011041393704016738,349.7221155209046
0.0011060824220999277,351.07777329846414
0.0011080288931580938,352.4447898075464
0.0011099787895935244,353.8156748782791
0.0011119321174341572,355.18897241670874
0.0011138888827185408,356.5646866682693
0.0011158490914958484,357.9456667375449
0.0011178127498258977,359.336671930771
0.001119779863779174,360.7301249988543
0.001121750439436841,362.12603024953563
0.0011237244828907682,363.52439199813847
0.001125702000243542,364.9327497179721
0.0011276829976084887,366.34649327358636
0.0011296674811096955,367.76272471876524
0.0011316554568820236,369.18144843166726
0.0011336469310711302,370.60482500580537
0.0011356419098334913,372.0389946978329
0.0011376403993364117,373.4756882251023
0.0011396424057580543,374.9149100290309
0.001141647935287451,376.3566645588503
0.0011436569941245252,377.80854423849445
0.0011456695884801136,379.2658364484303
0.0011476857245759798,380.7256931843484
0.0011497054086448365,382.1881189592709
0.0011517286469303676,383.6560544367224
0.0011537554456872402,385.1340826632442
0.001155785811181133,386.61471190675115
0.0011578197496887473,388.0979467444822
0.0011598572674978306,389.5837917617311
0.0011618983709071977,391.0813378079884
0.0011639430662267452,392.58287788933285
0.0011659913597774766,394.0870603635526
0.0011680432578915169,395.5938898806997
0.0011700987669121335,397.1085105594128
0.0011721578931937606,398.63110058310906
0.0011742206431020108,400.15637004312487
0.0011762870230136995,401.684323654701
0.0011783570393168671,403.21650741154104
0.001180430698410791,404.7602872756099
0.001182508006706014,406.3067838656356
0.0011845889706243577,407.85600196248015
0.0011866735965989444,409.4079463554192
0.0011887618910742203,410.9713431737255
0.0011908538605059694,412.5392078517693
0.0011929495113613367,414.1098316399456
0.0011950488501188507,415.68321939370594
0.0011971518832684374,417.2651714903864
0.0011992586173114469,418.85454604679364
0.0012013690587606676,420.44671756616947
0.0012034832141403495,422.0416909705762
0.0012056010899862263,423.6429555237254
0.001207722692845529,425.2549014832827
0.0012098480292770154,426.86968412670353
0.0012119771058509811,428.4873084459507
0.001214109929149285,430.1077794417714
0.001216246505765371,431.7392809285721
0.0012183868423042833,433.3768328485596
0.00122053094538269,435.01726651348235
0.0012226788216289054,436.6605869946033
0.0012248304776829046,438.30864960940914
0.001226985920196352,439.9691306758667
0.0012291451558326136,441.6325338377071
0.0012313081912667823,443.2988642371989
0.0012334750331857009,444.96812702566285
0.0012356456882879746,446.64754173243614
0.001237820163284002,448.3340764690969
0.0012399984648959865,450.0235791500878
0.001242180599857962,451.71605499836244
0.001244366574915815,453.41302781582493
0.0012465563968273013,455.122858193322
0.0012487500723620682,456.8356975105482
0.0012509476083016795,458.55155106260213
0.001253149011439629,460.2704241538977
0.0012553542885813695,461.9998407792835
0.0012575634465443275,463.73618313851233
0.0012597764921579255,465.47558109294863
0.001261993432263609,467.2180400197957
0.0012642142737148586,468.96598422506474
0.0012664390233772165,470.7259981439499
0.001268667688128309,472.4891093149814
0.001270900274857862,474.2553231886661
0.0012731367904677306,476.02464522510616
0.0012753772418719112,477.80610317649683
0.0012776216359965682,479.5930985565007
0.001279869979780058,481.3832386703143
0.0012821222801729418,483.17652905200214
0.0012843785441380177,484.97745767704004
0.0012866387786503331,486.7885105007465
0.0012889029906972098,488.6027503942725
0.0012911711872782693,490.420182966188
0.001293443375405448,492.2410201308742
0.0012957195621030215,494.07630594121974
0.0012979997544076297,495.91482146631625
0.0013002839593682914,497.75657238977624
0.0013025721840464342,499.6015644052186
0.0013048644355159102,501.45744503775927
0.0013071607208630185,503.3204144262814
0.001309461047186533,505.1866622467952
0.0013117654215977154,507.05619426864627
0.001314073851220343,508.9328875734613
0.001316386343190732,510.82049150683
0.0013187029046577532,512.7114172237755
0.0013210235427828616,514.6056705699364
0.001323348264740112,516.5035932120729
0.0013256770777161837,518.4160148926437
0.0013280099889104067,520.3318020307784
0.0013303470055347755,522.2509605489674
0.0013326881348139812,524.1734963801291
0.0013350333839854246,526.1079469795528
0.001337382760299244,528.048781662466
0.0013397362710183384,529.9930318038157
0.0013420939234183857,531.9407034140854
0.001344455724787867,533.8980047187805
0.0013468216824280928,535.8656727990747
0.001349191803653218,537.8368035589058
0.0013515660957902737,539.8114030918593
