time_days,Pa234 top 6
0.0011376403993364117,9746.415322828328
0.0011396424057580543,9786.846536865205
0.001141647935287451,9827.348901285086
0.0011436569941245252,9868.153329601959
0.0011456695884801136,9909.116476941104
0.0011476857245759798,9950.151710753333
0.0011497054086448365,9991.259157895565
0.0011517286469303676,10032.52807846424
0.0011537554456872402,10074.09759065935
0.001155785811181133,10115.740256401426
0.0011578197496887473,10157.456204425212
0.0011598572674978306,10199.245563692
0.0011618983709071977,10241.383756508458
0.0011639430662267452,10283.637268300054
0.0011659913597774766,10325.965137333189
0.0011680432578915169,10368.36749446087
0.0011700987669121335,10410.999871456508
0.0011721578931937606,10453.86764622746
0.0011742206431020108,10496.810859212825
0.0011762870230136995,10539.82964316788
0.0011783570393168671,10582.970637795122
0.001180430698410791,10626.456096117317
0.001182508006706014,10670.018079646325
0.0011845889706243577,10713.656723050291
0.0011866735965989444,10757.37216123436
0.0011887618910742203,10801.427131237573
0.0011908538605059694,10845.611316370081
0.0011929495113613367,10889.87325632072
0.0011950488501188507,10934.213087921558
0.0011971518832684374,10978.805073661513
0.0011992586173114469,11023.614896732975
0.0012013690587606676,11068.503575613007
0.0012034832141403495,11113.471249071114
0.0012056010899862263,11158.622532827183
0.001207722692845529,11204.08905862588
0.0012098480292770154,11249.635595891026
0.0012119771058509811,11295.262285425855
0.001214109929149285,11340.96926828138
0.001216246505765371,11387.001317651919
0.0012183868423042833,11433.209469115927
0.00122053094538269,11479.498937150614
0.0012226788216289054,11525.869864855986
0.0012248304776829046,11572.37759629307
0.001226985920196352,11619.251141532137
0.0012291451558326136,11666.20717429417
0.0012313081912667823,11713.24583973974
0.0012334750331857009,11760.367283284935
0.0012356456882879746,11807.786325836782
0.001237820163284002,11855.412740746267
0.0012399984648959865,11903.122968070062
0.001242180599857962,11950.917155300265
0.001244366574915815,11998.840517045368
0.0012465563968273013,12047.141164466006
0.0012487500723620682,12095.526810807516
0.0012509476083016795,12143.997605650056
0.001253149011439629,12192.55369883693
0.0012553542885813695,12241.417763921827
0.0012575634465443275,12290.482721047056
0.0012597764921579255,12339.634022116523
0.001261993432263609,12388.871819077367
0.0012642142737148586,12438.26765455108
0.0012664390233772165,12488.01585048503
0.001268667688128309,12537.85159271903
0.001270900274857862,12587.775035316
0.0012731367904677306,12637.78633261008
0.0012753772418719112,12688.151156061549
0.0012776216359965682,12738.675312366782
0.001279869979780058,12789.288380498165
0.0012821222801729418,12839.99051692164
0.0012843785441380177,12890.913406757729
0.0012866387786503331,12942.129989666364
0.0012889029906972098,12993.436702925424
0.0012911711872782693,13044.833705145309
0.001293443375405448,13096.327190525055
0.0012957195621030215,13148.240253860293
0.0012979997544076297,13200.244673204214
0.0013002839593682914,13252.340609324006
0.0013025721840464342,13304.528223269883
0.0013048644355159102,13357.030561874746
0.0013071607208630185,13409.73679130302
0.001309461047186533,13462.5357725445
0.0013117654215977154,13515.427668822713
0.001314073851220343,13568.525205453383
0.001316386343190732,13621.93739369704
0.0013187029046577532,13675.443576092
0.0013210235427828616,13729.04391804815
0.001323348264740112,13782.748318356094
0.0013256770777161837,13836.870660574232
0.0013280099889104067,13891.088246664482
0.0013303470055347755,13945.401244235853
0.0013326881348139812,13999.809821192433
0.0013350333839854246,14054.560623078327
0.001337382760299244,14109.493863625106
0.0013397362710183384,14164.523775053509
0.0013420939234183857,14219.650527483796
0.001344455724787867,14275.052949741867
0.0013468216824280928,14330.752270889148
0.001349191803653218,14386.549611057782
0.0013515660957902737,14442.445142740547
0.0013539445661791812,14498.439038733726
0.0013563272221727787,14554.770739036867
0.0013587140711368473,14611.338196852103
0.0013611051204501265,14668.005201425576
0.0013635003775043415,14724.771927938498
0.0013658998497042283,14781.638551880449
0.0013683035444675491,14838.919627841355
0.0013707114692251248,14896.360797053461
0.001373123631420849,14953.903050571027
0.0013755400385117153,15011.546566281018
0.0013779606979678434,15069.323527104907
0.001380385617272494,15127.541566643285
0.001382814803922102,15185.862057614579
0.0013852482654262903,15244.285180311585
0.0013876860093078973,15302.811115344415
0.0013901280431030038,15361.576706395936
0.0013925743743609489,15420.67816094818
0.0013950250106443565,15479.8836215568
0.0013974799595291635,15539.193271250513
0.0013999392286046328,15598.607293380002
0.0014024028254733894,15658.38014184433
0.0014048707577514318,15718.370688239063
0.0014073430330681623,15778.466805303713
0.0014098196590664129,15838.668678820395
0.0014123006434024594,15898.99635968084
0.0014147859937460574,15959.774757875748
0.0014172757177804553,16020.660113193097
0.0014197698232024218,16081.652613854756
0.0014222683177222751,16142.752448413936
0.0014247712090638973,16204.123796260126
0.0014272785049647637,16265.801180032002
0.0014297902131759686,16327.587102950778
0.001432306341462243,16389.481756022316
0.0014348268976019857,16451.48533058876
0.0014373518893872814,16513.9175895829
0.0014398813246239259,16576.49975033424
0.0014424152111314568,16639.19204244855
0.0014449535567431673,16701.994659733682
0.0014474963693061362,16765.03653373198
0.0014500436566812554,16828.417769424126
0.001452595426743245,16891.910542682013
0.0014551516873806882,16955.51504978822
0.0014577124464960462,17019.231487370653
0.001460277712005687,17083.386183110375
0.0014628474918399145,17147.703286308777
0.0014654217939429816,17212.13357400174
0.0014680006262731277,17276.67724537009
0.0014705839968025924,17341.390119740397
0.0014731719135176453,17406.533896263933
0.001475764384418614,17471.792312052246
0.0014783614175199005,17537.165568846165
0.0014809630208500112,17602.653868741523
0.0014835692024515843,17668.431719800337
0.0014861799703814068,17734.520638888567
0.0014887953327104482,17800.725860492534
0.0014914152975238782,17867.047589280028
0.0014940398729210943,17933.48603027902
0.001496669067015751,18000.34738038657
0.0014993028879357773,18067.38698312807
0.001501941343823406,18134.54456138736
0.0015045844428352019,18201.820322776435
0.0015072321931420786,18269.300841384487
0.0015098846029293338,18337.177279552598
0.001512541680396666,18405.17316589182
0.0015152034337582037,18473.28871060564
0.0015178698712425337,18541.52412426755
0.001520541001092719,18610.124591052598
0.0015232168315663325,18678.961282791068
0.0015258973709354768,18747.91911254379
0.0015285826274868096,18816.998293488006
0.0015312726095215762,18886.256275429674
0.001533967325355627,18955.93630923643
0.0015366667833194457,19025.738965161025
0.0015393709917581801,19095.66445899251
0.001542079959031658,19165.713006899536
0.0015447936935144245,19236.140537610132
0.0015475122035957588,19306.8132725857
0.0015502354976797016,19377.61037662313
0.001552963584185089,19448.532068585762
0.0015556964715455672,19519.57856772193
0.001558434168209624,19591.105560994853
0.0015611766826406186,19662.77663804083
0.0015639240233167998,19734.57384101953
0.00156667619873134,19806.49739188595
0.0015694332173923548,19878.64487202427
0.0015721950878229318,19951.19230966011
0.001574961818561162,20023.86741543796
0.0015777334181601558,20096.670414026674
0.0015805098951880805,20169.601530490607
0.0015832912582281781,20242.885934599853
0.0015860775158787952,20316.441371456982
0.0015888686767534129,20390.126250321493
0.001591664749480667,20463.9407989839
0.001594465742704378,20537.885562573152
0.0015972716650835808,20612.323796641183
0.0016000825252925437,20686.89302625284
0.0016028983320208053,20761.593481932665
0.001605719093973192,20836.425394610735
0.0016085448198698477,20911.542302774124
0.001611375518446268,20986.998392406458
0.0016142111984533134,21062.587268792875
0.0016170518686572514,21138.309165610062
0.001619897537839771,21214.164316945786
0.0016227482147980158,21290.469540220813
0.0016256039083446144,21366.949390696005
0.0016284646273076993,21443.563829527826
0.001631330380530939,21520.31309356327
0.0016342011768735697,21597.333217675012
0.001637077025210411,21674.706636094354
0.0016399579344319075,21752.216215360895
0.0016428439134441432,21829.86219508887
0.0016457349711688763,21907.644815314216
0.001648631116543569,21985.885366331517
0.001651532358521408,22064.29272573765
0.0016544387060713347,22142.838065508302
0.0016573501681780784,22221.521628459795
0.0016602667538421745,22300.51153111171
0.0016631884720800032,22379.819352349794
0.0016661153319238067,22459.26673857475
0.001669047342421722,22538.85393539139
0.001671984512637814,22618.610683848856
0.0016749268516520917,22698.82169126421
0.00167787436856055,22779.17385308307
0.0016808270724751853,22859.66741770729
0.0016837849725240296,22940.302633975854
0.0016867480778511828,23021.324958093144
0.0016897163976168322,23102.584668005726
0.0016926899409972845,23183.987377816266
0.001695668717185,23265.53333917442
0.0016986527353886093,23347.35400300546
0.0017016420048329543,23429.524077471156
0.0017046365347591062,23511.83875388385
0.001707636334424399,23594.298286712376
0.001710641413102461,23676.93484072237
0.0017136517800832366,23760.034755009856
0.001716667444673019,23843.280907565695
0.001719688416194481,23926.673555738365
0.0017227147039866977,24010.212957329084
0.001725746317405183,24094.111475129892
0.0017287832658219118,24178.29165469399
0.0017318255586253502,24262.619973564768
0.0017348732052204915,24347.09669243616
0.0017379262150288733,24431.780141528972
0.0017409845974886192,24516.896937557816
0.0017440483620544576,24602.163521140206
0.0017471175181977552,24687.580155870524
0.00175019207540655,24773.147105807097
0.001753272043185574,24859.122263714296
0.0017563574310562838,24945.329755925446
0.0017594482485568978,25031.688955084734
0.0017625445052424126,25118.200128164186
0.0017656462106846458,25204.992743862385
0.0017687533744722554,25292.143839574
0.0017718660062107723,25379.448302776178
0.001774984115522637,25466.906403363366
0.001778107712047218,25554.533110216045
0.0017812368054408469,25642.630555734486
0.001784371405376854,25730.88303411905
0.0017875115215455848,25819.290818194666
0.0017906571636544463,25907.854181266597
0.0017938083414279218,25996.82045433206
0.0017969650646076083,26086.032091773195
0.0018001273429522507,26175.40072282249
0.001803295186237761,26264.92662375542
0.001806468604257261,26354.72662238785
0.0018096476068211011,26444.900208287203
0.001812832203756897,26535.232480620423
0.0018160224049095625,26625.723718642137
0.001819218220141332,26716.37420209828
0.0018224196593317958,26807.51204553101
0.0018256267323779345,26898.810802221706
0.0018288394491941386,26990.270225408807
0.001832057819712253,27081.89059783145
0.0018352818538815948,27173.891907334226
0.001838511561668991,27266.16004662254
0.001841746953058812,27358.59055831564
0.0018449880380529923,27451.183728154512
0.0018482348266710747,27544.07990166
0.0018514873289502284,27637.36217947261
0.0018547455549452866,27730.80861435917
0.001858009514728782,27824.41949520148
0.0018612792183909672,27918.19511138959
0.0018645546760398522,28012.340879560423
0.0018678358978012391,28106.80499807682
0.0018711228938187432,28201.43535345675
0.0018744156742538376,28296.23223824204
0.0018777142492858712,28391.195945489162
0.001881018629112107,28486.609403945346
0.0018843288239477585,28582.261036060445
0.0018876448440260103,28678.080994811844
0.0018909666995980548,28774.06957641874
0.0018942944009331302,28870.250813098162
0.0018976279583185396,28966.92559744439
0.0019009673820596957,29063.770508958416
0.0019043126824801419,29160.785847028044
0.001907663869921589,29257.971911567885
0.0019110209547439513,29355.45746366604
0.0019143839473253687,29453.329282205697
0.0019177528580622504,29551.373334440108
0.0019211276973692968,29649.58992346408
0.0019245084756795345,29747.979352905808
0.0019278952034443568,29846.78521885098
0.0019312878911335433,29945.86001869527
0.0019346865492352976,30045.109169226787
0.0019380911882562872,30144.532977265975
0.0019415018187216606,30244.16565364648
0.0019449184511750952,30344.273310291755
0.0019483410961788198,30444.55713523379
0.001951769764313648,30545.017438491428
0.0019552044661790206,30645.654530629326
0.001958645212393025,30746.643728962023
0.0019620920135924335,30847.971430563604
0.0019655448804327433,30949.477447482994
0.001969003823588196,31051.162093517323
0.0019724688537518242,31153.02568301615
0.0019759399816354725,31255.386694549354
0.001979417217969836,31357.97081562765
0.0019829005735044996,31460.73546305621
0.001986390059007958,31563.680954523126
0.0019898856852676623,31666.807608275747
0.001993387463090043,31770.420887752978
0.0019968954033005473,31874.26695721541
0.0020004095167436777,31978.29577379027
0.0020039298142830162,32082.507659073803
0.002007456306801262,32186.902935228114
0.0020109890052002703,32291.788308070125
0.002014527920401075,32396.901939761887
0.0020180730633439364,32502.200549207464
0.0020216244449883605,32607.6844619285
0.0020251820763131406,32713.354004019504
0.002028745968316395,32819.530451422506
0.002032316132015592,32925.917375115496
0.0020358925784475885,33032.49151728673
0.0020394753186686668,33139.25320740124
0.002043064363754562,33246.21154937407
0.002046659724800506,33353.688476363626
0.0020502614129212495,33461.35454000666
0.0020538694392511045,33569.21007314363
0.0020574838149439814,33677.255409200894
0.002061104551173412,33785.54347311817
0.0020647316591325994,33894.30324908983
0.002068365150034437,34003.25441925782
0.002072005035111553,34112.39732043533
0.002075651325616346,34221.732290028514
0.0020793040328210117,34331.366679967614
0.002082963168017583,34441.41537974601
