time_days,Th228 top 13
0.737158323750089,62.91490905022838
0.7384555664453982,63.078482264821695
0.7397550920134041,63.24261722380737
0.7410569044714785,63.40711118361139
0.7423610078440668,63.5718946179842
0.7436674061626924,63.73696803633964
0.7449761034659736,63.90257942804419
0.7462871037996397,64.06857629864606
0.7476004112165355,64.23486528862162
0.7489160297766394,64.40144691203915
0.7502339635470733,64.56855322124308
0.7515542166021201,64.73606105392764
0.7528767930232287,64.90386366495946
0.7542016968990306,65.07196157308593
0.7555289323253563,65.24058098394407
0.7568585034052402,65.4096079083425
0.7581904142489382,65.57893228436824
0.7595246689739384,65.74855463547306
0.7608612717049789,65.91870504196656
0.7622002265740517,66.0892592663391
0.7635415377204229,66.2601136300638
0.76488520929064,66.43126866132224
0.7662312454385525,66.60296767744698
0.7675796503253155,66.77505748897407
0.7689304281194071,66.94745014216168
0.7702835829966448,67.12014616994738
0.7716391191401908,67.29341113964492
0.7729970407405695,67.46704490472548
0.7743573519956796,67.6409842284982
0.7757200571108102,67.81522964868205
0.777085160298647,67.99007765552285
0.7784526657792895,68.16526382008078
0.7798225777802675,68.34075827522582
0.7811949005365464,68.51657284139885
0.782569638290545,68.69300944011144
0.7839467952921477,68.86975652991036
0.7853263757987208,69.04681465719459
0.786708384075119,69.22424533397803
0.7880928243937037,69.402248706665
0.7894797010343529,69.58056532762899
0.7908690182844812,69.75919574812107
0.7922607804390434,69.93825885879691
0.7936549918005524,70.11783767661274
0.7950516566790975,70.29773251515607
0.7964507793923479,70.47794393055639
0.7978523642655727,70.65865557453387
0.7992564156316515,70.83981858931725
0.8006629378310922,71.02130041267962
0.8020719352120379,71.20310160565657
0.803483412130284,71.38547766702364
0.8048973729492903,71.56823371164026
0.8063138220401995,71.7513113682314
0.8077327637818421,71.93473323107371
0.8091542025607551,72.11876735863547
0.8105781427711982,72.30312534732735
0.8120045888151604,72.48780776707622
0.8134335451023786,72.67292467979281
0.8148650160503484,72.85856691747179
0.8162990060843436,73.0445358462145
0.8177355196374213,73.23083204092785
0.8191745611504395,73.41765925647604
0.8206161350720762,73.6049186663976
0.8220602458588329,73.79250761326368
0.8235068979750558,73.9804266769896
0.8249560958929455,74.16897926528968
0.8264078440925773,74.35786499190105
0.8278621470619062,74.54708311743032
0.8293190092967861,74.73674050004887
0.8307784353009819,74.92692708234814
0.8322404295861876,75.11744835279625
0.8337049966720333,75.30830490037334
0.8351721410861024,75.4997166174004
0.83664186736395,75.69154516425466
0.8381141800491088,75.88371128876786
0.8395890836931084,76.07625616481803
0.8410665828554867,76.26939616788063
0.8425466821038102,76.46287605648779
0.8440293860136784,76.65669642876595
0.8455146991687429,76.85102382216016
0.8470026261607265,77.04582171036681
0.8484931715894276,77.2409624016449
0.8499863400627407,77.43645043531951
0.8514821361966681,77.63257060693124
0.8529805646153396,77.82903590855372
0.8544816299510177,78.02584694754248
0.8559853368441187,78.22314495956604
0.8574916899432231,78.4209392112201
0.8590006939050969,78.61908153891162
0.8605123533946961,78.81757255518052
0.8620266730851861,79.01669443519334
0.8635436576579608,79.21617244730199
0.8650633118026477,79.41600149851
0.8665856402171287,79.61632357669077
0.868110647607551,79.81714171728856
0.8696383386883489,80.01831325532855
0.8711687181822481,80.21984850928939
0.8727017908202868,80.42201127077755
0.8742375613418273,80.62452979595581
0.8757760344945771,80.82740471089343
0.8773172150345937,81.0308029135506
0.8788611077263042,81.234672974564
0.8804077173425252,81.43890180375392
0.8819570486644672,81.64353834166508
0.8835091064817568,81.84876453558128
0.8850638955924471,82.05435188418056
0.88662142080304,82.2603010230192
0.8881816869284906,82.46682611995124
0.8897446987922281,82.67377664155768
0.8913104612261735,82.88109135229953
0.8928789790707476,83.08887927125603
0.8944502571748896,83.29719766789724
0.8960243003960711,83.50588266084414
0.897601113600316,83.71494544170339
0.8991807016622072,83.92463646382889
0.9007630694649069,84.13469649779069
0.9023482219001692,84.3451261929714
0.9039361638683616,84.55611444446134
0.9055269002784703,84.76755432675283
0.9071204360481202,84.97936629850439
0.9087167761035952,85.1917101900096
0.9103159253798433,85.40468442787933
0.9119178888204987,85.61803345535054
0.9135226713778941,85.83175793197341
0.9151302780130816,86.04585851845943
0.9167407136958386,86.26041732309392
0.9183539834046893,86.47568260471053
0.9199700921269232,86.69132670768114
0.9215890448586013,86.90735029865091
0.9232108466045787,87.12375404543847
0.9248355023785163,87.34056333069151
0.9264630172029027,87.55813432785024
0.92809339610906,87.77608820393428
0.9297266441371664,87.99442563272952
0.931362766336268,88.2131472892074
0.9330017677643005,88.43225384952774
0.9346436534880966,88.65213328366606
0.9362884285834049,88.87241183436618
0.9379360981349109,89.0930780287132
0.9395866672362436,89.31413254887775
0.9412401409899976,89.53557607823114
0.9428965245077447,89.7577730921923
0.9445558229100575,89.98039142370335
0.9462180413265142,90.20340151638035
0.9478831848957203,90.42680405963979
0.9495512587653293,90.65059974411223
0.9512222680920482,90.87514735252763
0.9528962180416605,91.10012077655828
0.9545731137890388,91.32549010621925
0.956252960518167,91.5512560382211
0.9579357634221473,91.77741927049986
0.959621527703222,92.00434968699467
0.9613102585727863,92.23169372161215
0.9630019612514119,92.45943783363353
0.9646966409688524,92.68758272711013
0.9663943029640645,92.91614698027254
0.9680949524852297,93.14547378410929
0.9697985947897597,93.37520415460402
0.9715052351443201,93.60533880194866
0.9732148788248431,93.83587843758475
0.9749275311165504,94.06688858733877
0.9766431973139593,94.29861344039
0.9783618827209063,94.5307460801585
0.9800835926505599,94.76328722426238
0.9818083324254434,94.99623759158331
0.9835361073774417,95.22972358472872
0.9852669228478229,95.4638626010458
0.9870007841872592,95.69841365249698
0.9887376967558344,95.93337746417664
0.990477665923066,96.16875476245555
0.9922206970679192,96.40476935041387
0.9939667955788304,96.64138150900257
0.9957159668537131,96.87841005493235
0.9974682162999803,97.11585572095653
0.9992235493345657,97.35371924111875
1.0009819713839307,97.5920928745872
1.0027434878840877,97.83119343909905
1.0045081042806139,98.07071477001973
1.0062758260286744,98.31065760780949
1.008046658593029,98.55102269423105
1.0098206074480567,98.79181077235266
1.0115976780777676,99.03339870352428
1.0133778759758285,99.27542834973747
1.0151612066455684,99.5178839169238
1.0169476756000004,99.7607661546138
1.018737288361846,100.0040758136578
1.0205300504635384,100.24809745567417
1.0223259674472502,100.49265118770344
1.024125044864904,100.73763528256264
1.025927288278199,100.98305049759976
1.0277327032586154,101.22889759149486
1.0295412953874392,101.4753897493717
1.0313530702557823,101.72248357842732
1.0331680334645914,101.97001224034655
1.0349861906246716,102.21797650034314
1.0368075473566989,102.46637712497734
1.0386321092912474,102.71537559618625
1.0404598820687927,102.96502577466019
1.04229087133974,103.21511528463185
1.044125082764435,103.46564489923142
1.0459625220131905,103.71661539295043
1.047803194766292,103.96815502091671
1.049647106714021,104.22037804290717
1.0514942635566786,104.47304492405588
1.053344671004592,104.72615644546075
1.055198334778138,104.97971338959456
1.0570552606077592,105.23382811530536
1.058915454233988,105.48864071717367
1.0607789214074534,105.74390173531269
1.0626456678889056,105.99961195884013
1.064515699449231,106.25577217826226
1.0663890218694776,106.51249509004697
1.0682656409408604,106.76991425100161
1.0701455624647862,107.02778641521924
1.0720287922528764,107.28611237989021
1.0739153361269744,107.5448929436072
1.0758051999191702,107.80425632514839
1.0776983894718157,108.06429926786133
1.0795949106375493,108.32479983113856
1.0814947692793033,108.58575882029523
1.0833979712703274,108.84717704206359
1.0853045224942128,109.10923539616259
1.087214428844899,109.37197005407715
1.0891276962266994,109.63516706940503
1.0910443305543156,109.89882725579717
1.0929643377528642,110.16295142833727
1.0948877237578818,110.42754040354244
1.0968144945153535,110.69292888425593
1.0987446559817253,110.95883826409374
1.100678214123932,111.22521558818411
1.1026151749194015,111.49206168000958
1.1045555443560826,111.759377364502
1.1064993284324662,112.02728548517615
1.1084465331575941,112.29592343666314
1.110397164551084,112.56503413411119
1.1123512286431456,112.83461840945297
1.114308731474606,113.10467709608594
1.116269679096917,113.37521102887325
1.11823407757218,113.64653225371686
1.1202019329731698,113.91839285494345
1.1221732513833425,114.19073187331284
1.1241480388968617,114.46355015073807
1.126126301618613,114.73684853061336
1.1281080456642318,115.01077411077208
1.13009327716011,115.28540144057841
1.1320820022434217,115.56051205638452
1.13407422706214,115.83610680867132
1.1360699577750626,116.11218654941712
1.13806920055182,116.38875821278577
1.140071961572899,116.66616939002745
1.1420782470296695,116.94406875225177
1.1440880631243906,117.22245715856072
1.1461014160702385,117.50133546956846
1.1481183120913203,117.78070454740327
1.1501387574227036,118.06080827422986
1.152162758310421,118.3415170233899
1.1541903210114997,118.62271976056124
1.1562214517939757,118.904417355058
1.158256156936921,119.18661067772487
1.1602944427304525,119.46942324353166
1.162336315475755,119.75295898830619
1.1643817814851094,120.0369936960065
1.1664308470818978,120.32152824470145
1.1684835186006328,120.60656351400554
1.170539802386972,120.89212424597898
1.1725997047977461,121.17850489275565
1.1746632322009667,121.4653895088835
1.1767303909758515,121.75277898124163
1.1788011875128503,122.04067419827075
1.1808756282136532,122.32907604997429
1.1829537194912172,122.61826503295882
1.185035467769783,122.9080177934301
1.1871208794849026,123.19828045745949
1.189209961083448,123.48905392236914
1.1913027190236367,123.78033908706041
1.1933991597750506,124.07234982498237
1.1954992898186627,124.36498926357649
1.1976031156468443,124.65814368567123
1.1997106437633922,124.95181399752828
1.2018218806835552,125.24600110700511
1.2039368329340407,125.54086987144754
1.206055507053044,125.83641481969997
1.2081779095902645,126.13247986453499
1.2103040471069333,126.42906592121321
1.2124339261758221,126.72617390660491
1.2145675533812692,127.02393602564241
1.216704935319206,127.32240561279816
1.2188460785971655,127.62140044328254
1.22099098983431,127.9209214414127
1.223139675661449,128.22096953313215
1.2252921427210661,128.52165945318643
1.2274483976673283,128.82307310620038
1.229608447166115,129.12501718347605
1.2317722978950334,129.4274926184476
1.233939956543449,129.73050034619277
1.2361114298124924,130.03415169130483
1.2382867244150861,130.33852913489773
1.2404658470759737,130.64344221839707
1.2426488045317254,130.94889188441542
1.244835603530769,131.25487907722444
1.2470262508334058,131.56152470585343
1.2492207532118402,131.86888596262034
1.2514191174501879,132.17678811017328
1.2536213503445033,132.4852321003653
1.2558274587028067,132.79421888672547
1.2580374493450925,133.10389094616613
1.2602513291033592,133.41425633673055
1.262469104821626,133.7251679047206
1.2646907833559629,134.03662661129366
1.266916371574498,134.34863341929756
1.2691458763574484,134.66136339781016
1.2713793045971367,134.97475354103523
1.273616663198021,135.2886951846113
1.2758579590767036,135.60318929906202
1.2781031991619578,135.91823685661896
1.2803523903947576,136.23405563336635
1.282605539728284,136.55049144661203
1.2848626541279577,136.86748411994333
1.2871237405714533,137.1850346333159
1.2893888060487324,137.5031439684107
1.29165785756205,137.82208186128685
1.293930902125987,138.14158456071794
1.296207946767465,138.46164951730518
1.2984889985257788,138.78227772050286
1.3007740644526036,139.10353256682328
1.303063151612025,139.42555697293795
1.305356267080566,139.74814807387966
1.3076534179471964,140.07130686691113
1.3099546113133627,140.39503435105027
1.3122598542930066,140.7194674290775
1.314569154012596,141.04459658788812
1.3168825176111323,141.3702979052333
1.3191999522401805,141.6965723879907
1.3215214650638976,142.02342104481096
1.3238470632590413,142.3510611099655
1.326176754015001,142.67931709753486
1.328510544533815,143.00815074619558
1.330848442030204,143.33756307250968
1.3331904537315769,143.66760750087306
1.3355365868780642,143.99843051474102
1.3378868487225348,144.32983570712355
1.3402412465306288,144.6618241025324
1.3425997875807647,144.9943967272811
1.3449624791641692,145.32770407921427
1.3473293285849077,145.6616934024566
1.349700343159892,145.9962704762485
1.3520755302189125,146.33143633490656
1.3544548971046555,146.66720360559464
1.356838451172737,147.0037898549833
1.3592261997917094,147.3409684249621
1.3616181503430926,147.67874035788972
1.3640143102214035,148.01710669795997
1.3664146868341647,148.35619101780884
1.368819287601936,148.69598410917618
1.371228119958335,149.0363751644968
1.373641191350067,149.37736523606142
1.3760585092369348,149.71896281196564
1.3784800810918716,150.06138365624605
1.3809059144009583,150.4044070887689
1.3833360166634585,150.7480341699627
1.385770395391824,151.0922659621211
1.3882090581117272,151.4372331964892
1.3906520123620925,151.78290246668567
1.3930992656951027,152.12918004166733
1.3955508256762337,152.4760669919219
1.3980066998842728,152.82359889782518
1.4004668959113518,153.17192767084498
1.402931421362955,153.52086942881226
1.4054002838579536,153.87042525045075
1.4078734910286241,154.22059621638243
1.4103510505206815,154.57154914372038
1.4128329699932882,154.92316897797602
1.4153192571190851,155.2754075887503
1.4178099195842224,155.6282660649597
1.42030496508837,155.98183342956474
1.4228044013447483,156.33614543662415
