time_days,La140 top 9
0.0009391727056935358,2063.3040543004954
0.0009408254589700145,2071.7663576717246
0.0009424811207566927,2080.2501214392564
0.0009441396961719562,2088.748814908508
0.0009458011903432009,2097.2624643527283
0.0009474656084068452,2105.832214634343
0.0009491329555083443,2114.440556303697
0.0009508032368022113,2123.0640469065893
0.0009524764574520296,2131.70271310207
0.0009541526226304674,2140.382834201956
0.0009558317375192977,2149.116745148947
0.0009575138073094132,2157.8660260059137
0.0009591988372008383,2166.630703820768
0.0009608868324027512,2175.4241083481156
0.000962577798133497,2184.284585581159
0.0009642717396206018,2193.1606554551363
0.0009659686621007936,2202.052345409932
0.0009676685708200154,2210.961934557662
0.0009693714710334401,2219.949980803141
0.000971077368005491,2228.9538441851173
0.0009727862670098556,2237.973552538545
0.0009744981733294997,2247.0091337473486
0.0009762130922566884,2256.1188397726696
0.000977931029093,2265.2515069671576
0.0009796519891493403,2274.4002458016453
0.0009813759777459637,2283.5650845589626
0.0009831030002124866,2292.801148571716
0.0009848330618879024,2302.068850939952
0.0009865661681206033,2311.3528625826843
0.0009883023242683918,2320.6532122009253
0.000990041535698498,2329.9961887000277
0.0009917838077875994,2339.3999461540593
0.0009935291459218353,2348.820252311917
0.0009952775554968203,2358.2571362959493
0.0009970290419176683,2367.7106272797705
0.0009987836105990033,2377.251209787934
0.0010005412669649768,2386.8088374037893
0.0010023020164492873,2396.3832845037077
0.0010040658644951963,2405.9745806865744
0.001005832816555541,2415.6290569013063
0.0010076028780927578,2425.3250382422816
0.0010093760545788954,2435.038082541791
0.0010111523514956297,2444.768219827168
0.0010129317743342856,2454.539900548353
0.0010147143285958525,2464.3752732926146
0.0010165000197909966,2474.2279542959673
0.0010182888534400853,2484.0979740174416
0.0010200808350732003,2493.9901519116956
0.0010218759702301523,2503.9659592346106
0.0010236742644605043,2513.9593219529715
0.0010254757233235847,2523.9702709607127
0.001027280352388503,2533.9988372061216
0.0010290881572341713,2544.1035111176125
0.0010308991434493202,2554.2386061547327
0.0010327133166325119,2564.391536901328
0.0010345306823921643,2574.56233474463
0.0010363512463465645,2584.794342535696
0.0010381750141238843,2595.0722261730125
0.0010400019913622022,2605.3681967987536
0.0010418321837095189,2615.6822862423514
0.0010436655968237717,2626.0448658222886
0.0010455022363728573,2636.4666001034916
0.0010473421080346471,2646.9066745210507
0.001049185217497001,2657.365121349871
0.001051031570457792,2667.864087009805
0.001052881172624919,2678.4402264042956
0.0010547340297163243,2689.034977656782
0.0010565901474600145,2699.6483735203597
0.0010584495315940762,2710.280446805765
0.001060312187866692,2720.979923966414
0.0010621781220361618,2731.730432644686
0.0010640473398709194,2742.499860035499
0.0010659198471495476,2753.288239431939
0.0010677956496608005,2764.095604185691
0.0010696747532036193,2775.000409523183
0.0010715571635871474,2785.926956313099
0.0010734428866307542,2796.872731606888
0.0010753319281640499,2807.8377692428176
0.0010772242940269002,2818.8522628988326
0.0010791199900694515,2829.9370224505565
0.0010810190221521446,2841.0412889284958
0.0010829213961457312,2852.1650966608686
0.0010848271179312967,2863.308480036322
0.0010867361934002763,2874.5374034471206
0.0010886486284544699,2885.8012620051436
0.0010905644290060666,2897.084942667264
0.0010924836009776591,2908.388480316366
0.0010944061503022605,2919.7362210061865
0.0010963320829233268,2931.1635110615584
0.0010982614047947744,2942.6109108272876
0.0011001941218809937,2954.078455692368
0.0011021302401568742,2965.5661811080913
0.00110406976560782,2977.1287609359642
0.001106012704229766,2988.740998547738
0.0011079590620292007,3000.37367134001
0.0011099088450231833,3012.0268152745543
0.001111862059239359,3023.704603860068
0.001113818710715983,3035.4828038112105
0.0011157788055019366,3047.28173100288
0.0011177423496567436,3059.1014219107965
0.0011197093492505937,3070.941913074894
0.0011216798103643585,3082.843907009668
0.001123653739089609,3094.8102209476665
0.0011256311415286382,3106.797593168607
0.0011276120237944775,3118.8060607307984
0.0011295963920109143,3130.835660757747
0.0011315842523125143,3142.9667102867515
0.0011335756108446398,3155.1229041575007
0.0011355704737634638,3167.3004904613144
0.001137568847235997,3179.4995068445396
0.0011395707374401015,3191.758751330704
0.0011415761505645093,3204.084913295884
0.0011435850928088456,3216.4327668034716
0.001145597570383646,3228.8023500261847
0.0011476135895103726,3241.19387996954
0.0011496331564214383,3253.691162691132
0.0011516562773602242,3266.2104380929245
0.0011536829585810959,3278.7517448775598
0.0011557132063494278,3291.315121815804
0.0011577470269416204,3303.949178546706
0.001159784426645116,3316.6410368698484
0.001161825411758425,3329.3552302867383
0.0011638699885911416,3342.0917981026146
0.0011659181634639608,3354.8664715946657
0.0011679699427087039,3367.7320803103853
0.0011700253326683344,3380.620329885275
0.001172084339696975,3393.531260162634
0.0011741469701599344,3406.464911055903
0.0011762132304337224,3419.491070681901
0.0011782831269060662,3432.554552502219
0.001180356665975939,3445.64102339819
0.0011824338540535732,3458.7505238259223
0.0011845146975604799,3471.925495820459
0.0011865992029294733,3485.165392640775
0.0011886873766046883,3498.4285889913313
0.0011907792250415968,3511.7151258745553
0.0011928747547070345,3525.0428296296677
0.0011949739720792172,3538.4603309759846
0.001197076883647758,3551.9014444004333
0.0011991834959136935,3565.366211455483
0.0012012938153895005,3578.85467376673
0.0012034078485991138,3592.453766132612
0.001205525602077952,3606.081298192301
0.0012076470823729345,3619.7328119415456
0.0012097722960424991,3633.4083495832383
0.0012119012496566279,3647.140228280313
0.001214033949796865,3660.9554988138516
0.001216170403056334,3674.7950814185315
0.0012183106160397633,3688.6590188786668
0.0012204545953635047,3702.5473540538637
0.001222602347655551,3716.5320279436646
0.0012247538795555608,3730.561016379907
0.001226909197714878,3744.6146929874176
0.0012290683087965483,3758.693101212354
0.0012312312194753456,3772.8188476889436
0.001233397936437791,3787.038594146759
0.0012355684663821682,3801.283364471215
0.0012377428160185524,3815.5532026992482
0.0012399209920688275,3829.8481529452833
0.0012421030012667025,3844.235774561946
0.00124428885035774,3858.6730088256472
0.0012464785460993737,3873.135649690387
0.0012486720952609252,3887.623741866609
0.0012508695046236323,3902.1605016882672
0.0012530707809806664,3916.791586190898
0.0012552759311371504,3931.4484184316157
0.0012574849619101855,3946.1310437212173
0.0012596978801288703,3960.839507450239
0.0012619146926343178,3975.6470430762397
0.0012641354062796826,3990.499471976723
0.0012663600279301805,4005.3780381365045
0.0012685885644631047,4020.2827875518415
0.0012708210227678543,4035.247314097513
0.0012730574097459528,4050.2967619382466
0.0012752977323110654,4065.372693751597
0.0012775419973890271,4080.475156143989
0.0012797902119178616,4095.604195803861
0.001282042382847798,4110.848230249984
0.0012842985171412997,4126.122969994148
0.001286558621773084,4141.424590178953
0.001288822703730137,4156.7531381085
0.0012910907700117449,4172.1618109398205
0.0012933628276295113,4187.636818867443
0.0012956388836073752,4203.1390596670335
0.0012979189449816395,4218.668581262923
0.0013002030188009903,4234.245431910396
0.0013024911121265132,4249.922186745873
0.0013047832320317247,4265.626529486924
0.001307079385602587,4281.358508682652
0.0013093795799375345,4297.118172967624
0.0013116838221474889,4312.987016176634
0.0013139921193558895,4328.894961202522
0.001316304478698711,4344.830900981784
0.0013186209073244837,4360.794884779484
0.0013209414123943203,4376.839247684838
0.0013232660010819353,4392.952314883518
0.0013255946805736652,4409.093737808932
0.0013279274580684957,4425.263566361411
0.0013302643407780812,4441.486821578956
0.0013326053359267636,4457.806550926514
0.0013349504507516024,4474.154999684237
0.0013372996925023924,4490.532218392465
0.0013396530684416826,4506.938257680449
0.0013420105858448067,4523.478434947979
0.0013443722519999016,4540.048378677755
0.0013467380742079255,4556.647482144194
0.0013491080597826896,4573.275796662529
0.0013514822160508747,4589.948648319773
0.0013538605503520525,4606.741305943651
0.0013562430700387134,4623.563515235436
0.0013586297824762876,4640.415328200079
0.0013610206950431633,4657.29679693401
0.001363415815130716,4674.243450756099
0.0013658151501433292,4691.289994802656
0.001368218707498413,4708.36653730567
0.001370626494626434,4725.473131056343
0.0013730385189709346,4742.6098289387755
0.0013754547879885534,4759.836536215332
0.0013778753091490546,4777.139047372723
0.0013803000899353475,4794.472007436733
0.001382729137843506,4811.835469991241
0.0013851624603827995,4829.229488714439
0.0013876000650757123,4846.742421576572
0.0013900419594579626,4864.302997427845
0.0013924881510785341,4881.894476327194
0.001394938647499695,4899.516912657717
0.0013973934562970176,4917.186164299976
0.0013998525850594098,4934.975613726254
0.0014023160413891343,4952.796368971641
0.0014047838329018284,4970.648485128
0.0014072559672265352,4988.532017384177
0.0014097324520057236,5006.499311816718
0.001412213294895307,5024.550611871968
0.0014146985035646768,5042.633678550257
0.0014171880856967197,5060.748567754403
0.00141968204898784,5078.89533548557
0.0014221804011479893,5097.166613358754
0.001424683149900687,5115.481909864701
0.001427190302983041,5133.829437573828
0.0014297018681457784,5152.209253206523
0.0014322178531532663,5170.6537276228955
0.0014347382657835315,5189.202542001732
0.0014372631138282923,5207.783998527803
0.0014397924050929792,5226.398154644671
0.001442326147396754,5245.045067896957
0.0014448643485725438,5263.804885371017
0.0014474070164670586,5282.621569908731
0.0014499541589408143,5301.471367990766
0.0014525057838681633,5320.354337890243
0.0014550618991373148,5339.299818120112
0.001457622512650356,5358.359109321108
0.0014601876323232846,5377.451941004902
0.0014627572660860279,5396.578372195945
0.001465331421882465,5415.738462022526
0.0014679101076704587,5434.990807551965
0.0014704933314218754,5454.3278877735665
0.0014730811011226066,5473.698997330231
0.0014756734247726017,5493.104196106688
0.0014782703103858878,5512.543544093055
0.0014808717659905918,5532.109251509923
0.0014834777996289717,5551.726268083541
0.001486088419357439,5571.377806623388
0.0014887036332465776,5591.063927881088
0.0014913234493811802,5610.80598804863
0.0014939478758602646,5630.670151937094
0.0014965769207970986,5650.569272720857
0.0014992105923192318,5670.503411916969
0.001501848898568516,5690.472631150737
0.0015044918477011276,5710.540532332961
0.0015071394478875994,5730.688489574078
0.0015097917073128434,5750.871903129196
0.0015124486341761712,5771.090835394206
0.001515110236691328,5791.347211871241
0.0015177765230865122,5811.745271581715
0.0015204475016043998,5832.179227735739
0.001523123180502175,5852.649143503771
0.0015258035680515531,5873.155082167442
0.0015284886725388028,5893.749355494477
0.0015311785022647777,5914.435134372417
0.0015338730655449408,5935.157316021246
0.0015365723707093833,5955.915964502424
0.0015392764261028594,5976.711143990182
0.0015419852400848104,5997.649297154672
0.0015446988210293822,6018.625039034131
0.0015474171773254628,6039.637693960478
0.0015501403173767024,6060.687326893183
0.0015528682496015365,6081.834953306473
0.0015556009824332188,6103.07233597361
0.0015583385243198443,6124.347092122308
0.00156108088372437,6145.6592875222805
0.0015638280691246506,6167.0089880590185
0.0015665800890134612,6188.490758134304
0.0015693369518985163,6210.028923663424
0.0015720986663025076,6231.604991990859
0.0015748652407631249,6253.21902981785
0.0015776366838330782,6274.890550961807
0.0015804130040801326,6296.6934446453315
0.0015831942100871315,6318.534706994984
0.0015859803104520172,6340.4144055318075
0.0015887713137878678,6362.332607895699
0.0015915672287229175,6384.350834676158
0.0015943680639005809,6406.458622912098
0.0015971738279794876,6428.605316366664
0.0015999845296335048,6450.790983505152
0.0016028001775517586,6473.015692913312
0.001605620780438672,6495.386856137289
0.0016084463470139845,6517.801889633734
0.0016112768860127773,6540.256369038068
0.001614112406185508,6562.750363767097
0.0016169529162980323,6585.329451410225
0.0016197984251316285,6608.014181114449
0.001622648941483032,6630.738831337142
0.0016255044741644586,6653.503472330322
0.0016283650320036288,6676.308174469608
0.0016312306238438004,6699.2521773768785
0.0016341012585437949,6722.248368155432
0.0016369769449780186,6745.285027560696
0.0016398576920365,6768.362226809251
0.001642743508624911,6791.525798082484
0.0016456344036645926,6814.794910461415
0.0016485303860925896,6838.104971753679
0.001651431464861673,6861.456054021051
0.001654337648940367,6884.848229452103
0.0016572489473129799,6908.3883247329695
0.001660165368979633,6931.973182834401
0.00166308692295628,6955.599545497506
0.0016660136182747468,6979.267485761913
0.0016689454639827518,7003.03841523855
0.001671882469143932,7026.899476637272
0.0016748246428378796,7050.802528659412
0.0016777719941601635,7074.747645199947
0.001680724532222356,7098.75492630482
0.0016836822661520671,7122.893609172197
0.0016866452050929709,7147.074771220422
0.0016896133582048269,7171.2984872042
0.0016925867346635189,7195.564832009832
0.0016955653436610781,7219.965278876017
0.0016985491944057078,7244.425983437136
0.0017015382961218198,7268.929733871886
0.00170453265805006,7293.476605932283
