time_days,Es254 top 4
0.0005147760289073304,0.00013863725429101576
0.0005156819266397942,0.00013992201208313718
0.0005165894185620719,0.00014121515008144573
0.0005174985074796025,0.00014253841834896
0.0005184091962027626,0.00014386401529080161
0.0005193214875468745,0.00014519194500494897
0.0005202353843322145,0.00014653758736882577
0.0005211508893840218,0.00014790503491636216
0.0005220680055325079,0.00014927488888448356
0.0005229867356128647,0.00015064715350798474
0.0005239070824652734,0.00015204764642062687
0.0005248290489349135,0.00015346045886080787
0.0005257526378719712,0.00015487575755426046
0.0005266778521316483,0.00015629448634653433
0.0005276046945741716,0.00015775131307810893
0.0005285331680648012,0.00015921070351886712
0.000529463275473839,0.00016067266218039856
0.0005303950196766386,0.00016215078304564437
0.0005313284035536133,0.00016365710891642974
0.0005322634299902454,0.00016516608560449123
0.0005332001018770949,0.0001666777177747105
0.0005341384221098089,0.00016821278970910664
0.0005350783935891301,0.00016976991169924985
0.0005360200192209056,0.0001713297738971742
0.0005369633019160965,0.0001728923811250702
0.0005379082445907866,0.00017448709114113432
0.0005388548501661913,0.00017609633090069263
0.0005398031215686666,0.0001777084025843641
0.0005407530617297187,0.00017932331117574083
0.000541704673586012,0.00018098043864004398
0.0005426579600793793,0.0001826431428130076
0.0005436129241568301,0.00018430877299622692
0.0005445695687705604,0.00018598522918237558
0.0005455278968779612,0.0001876997525331172
0.0005464879114416278,0.00018941729308498807
0.0005474496154293691,0.00019113785614762848
0.0005484130118142169,0.00019288146616352998
0.0005493781035744345,0.00019465212472499739
0.0005503448936935272,0.00019642589927377986
0.0005513133851602496,0.00019820279529336003
0.0005522835809686163,0.0002000166063828609
0.000553255484117911,0.00020184482125916757
0.0005542290976126951,0.0002036762534098185
0.0005552044244628178,0.00020551416301919223
0.0005561814676834243,0.00020739806631884077
0.0005571602302949668,0.00020928528489276693
0.0005581407153232122,0.00021117582457515747
0.000559122925799252,0.0002130891666525691
0.0005601068647595125,0.00021503344141108883
0.0005610925352457627,0.00021698113768497861
0.0005620799403051249,0.00021893226149538705
0.0005630690829900836,0.0002209243641119211
0.0005640599663584951,0.00022293050865895226
0.0005650525934735967,0.0002249401835991916
0.0005660469674040165,0.00022696178493335765
0.0005670430912237828,0.0002290276893047553
0.0005680409680123334,0.0002310972292341052
0.0005690406008545254,0.00023317041111922608
0.0005700419928406443,0.00023527652371886095
0.0005710451470664143,0.00023740726258658653
0.0005720500666330071,0.00023954175110736556
0.0005730567546470519,0.0002416809496006939
0.000574065214220645,0.00024387424163286247
0.0005750754484713592,0.0002460713933985211
0.0005760874605222536,0.00024827241168999016
0.0005771012535018833,0.00025050221945462607
0.000578116830544309,0.0002527634115754007
0.0005791341947891066,0.0002550285829195656
0.0005801533493813772,0.0002572977404897183
0.0005811742974717559,0.00025962197583203413
0.0005821970422164237,0.00026195270048991523
0.0005832215867771145,0.0002642875267338534
0.0005842479343211265,0.0002666513542914145
0.000585276088021332,0.0002690490534430886
0.0005863060510561866,0.00027145097204186737
0.0005873378266097395,0.0002738571175130918
0.0005883714178716429,0.0002763220302612576
0.0005894068280371624,0.0002787924860452764
0.0005904440603071865,0.0002812672893127973
0.0005914831178882365,0.00028377612018665535
0.0005925240039924767,0.0002863165793305924
0.0005935667218377237,0.0002888615091492473
0.0005946112746474575,0.00029141642708080466
0.0005956576656508302,0.0002940343319666678
0.0005967058980826766,0.00029665684381549487
0.0005977559751835243,0.0002992839707345736
0.0005988079001996033,0.0003019371236945982
0.0005998616763828564,0.0003046389689567194
0.0006009173069909496,0.00030734556889924346
0.0006019747952872806,0.0003100569318894092
0.0006030341445409913,0.0003128127170168598
0.0006040953580269756,0.0003156005708829551
0.0006051584390258911,0.00031839333078653834
0.0006062233908241683,0.0003211910053612054
0.0006072902167140214,0.0003240539587621378
0.0006083589199934582,0.00032692992640533916
0.0006094295039662899,0.0003298109551477761
0.0006105019719421423,0.00033271083926603184
0.0006115763272364651,0.00033567185250600536
0.0006126525731705426,0.00033863807650760986
0.0006137307130715037,0.00034160952044069156
0.0006148107502723326,0.00034462436948148585
0.0006158926881118782,0.0003476776571533065
0.0006169765299348665,0.00035073631797038574
0.0006180622790919081,0.00035380036138833005
0.0006191499389395106,0.0003569351134123619
0.0006202395128400882,0.00036008289042363913
0.0006213310041619721,0.00036323620686157276
0.0006224244162794215,0.0003664159919664323
0.0006235197525726333,0.00036965481233854075
0.0006246170164277528,0.00037289933235450627
0.0006257162112368841,0.0003761495620445056
0.0006268173403981011,0.00037945779059219814
0.0006279204073154572,0.00038279547289731393
0.0006290254153989964,0.00038613902882253266
0.0006301323680647636,0.0003894976661388562
0.0006312412687348153,0.00039293049784687906
0.0006323521208372297,0.00039636937061797613
0.0006334649278061189,0.0003998142950831521
0.0006345796930816367,0.0004033104126255693
0.000635696420109992,0.0004068466215577816
0.0006368151123434578,0.0004103890534752797
0.0006379357732403824,0.0004139413604589037
0.0006390584062652004,0.00041757695382596755
0.0006401830148884426,0.00042121894507405656
0.0006413096025867475,0.0004248673454620974
0.0006424381728428718,0.0004285666794023262
0.0006435687291457009,0.0004323103111251234
0.0006447012749902602,0.00043606053085376887
0.0006458358138777252,0.0004398222518003359
0.000646972349315433,0.00044366963466621606
0.0006481108848168931,0.0004475237881181736
0.0006492514239017976,0.00045138472407101787
0.0006503939700960326,0.00045531318438857027
0.0006515385269316894,0.0004592895894653549
0.0006526850979470745,0.000463272992180219
0.0006538336866867215,0.0004672634048475368
0.0006549842967014015,0.0004713149110040683
0.000656136931548134,0.00047542357675494864
0.0006572915947901984,0.000479539472894927
0.0006584482899971447,0.00048366261214796946
0.0006596070207448043,0.00048784327221036776
0.0006607677906153017,0.000492087494145037
0.0006619306031970648,0.0004963391850192271
0.0006630954620848367,0.0005005983579767035
0.0006642623708796862,0.0005049144961137584
0.0006654313331890194,0.000509297627475716
0.0006666023526265908,0.0005136884722286221
0.000667775432812514,0.0005180870439464256
0.0006689505773732737,0.0005225452035803787
0.0006701277899417359,0.0005270706560441485
0.0006713070741571596,0.0005316040723541231
0.0006724884336652095,0.0005361454665250044
0.0006736718721179645,0.0005407524134822616
0.0006748573931739306,0.0005454236578580349
0.0006760450004980523,0.0005501031226431713
0.0006772346977617238,0.0005547908223038651
0.0006784264886427995,0.0005595535479646597
0.0006796203768256068,0.0005643741149104207
0.0006808163660009561,0.0005692031650419171
0.0006820144598661534,0.0005740407132877746
0.0006832146621250109,0.0005789664377352836
0.0006844169764878586,0.0005839399184765272
0.0006856214066715564,0.0005889221514996817
0.0006868279563995047,0.0005939131522069256
0.0006880366294016562,0.0005990093273763453
0.0006892474294145277,0.0006041393744334367
0.0006904603601812117,0.0006092784492962839
0.0006916754254513874,0.0006144265678519287
0.0006928926289813329,0.0006197008806800065
0.0006941119745339365,0.0006249912086032832
0.0006953334658787082,0.0006302908463929886
0.0006965571067917918,0.0006356153816079706
0.0006977829010559761,0.0006410601860080498
0.0006990108524607072,0.0006465145721207243
0.0007002409648020992,0.0006519785568077957
0.0007014732418829472,0.0006574943531880873
0.0007027076875127383,0.0006631067616764322
0.0007039443055076629,0.0006687290468253782
0.0007051830996906278,0.000674361226015775
0.0007064240738912671,0.0006800882077877218
0.000707667231945954,0.000685892904436638
0.0007089125776978133,0.0006917078161329471
0.0007101601149967328,0.0006975329608529877
0.000711409847699375,0.000703404785474257
0.0007126617796691895,0.0007094066727124798
0.0007139159147764248,0.0007154191220121319
0.0007151722568981405,0.0007214421519602238
0.0007164308099182184,0.0007274757811764755
0.0007176915777273755,0.0007336706998735476
0.0007189545642231756,0.000739885683954248
0.0007202197733100415,0.0007461116051020802
0.0007214872088992666,0.000752348482563986
0.0007227568749090278,0.0007587081982185486
0.0007240287752643968,0.0007651308013725968
0.0007253029138973529,0.0007715647069597567
0.0007265792947467947,0.000778009934869936
0.0007278579217585523,0.0007845429668752201
0.0007291387988854,0.000791178361517502
0.0007304219300870678,0.000797825433061238
0.0007317073193302542,0.0008044842020553232
0.0007329949705886382,0.0008111993997242691
0.0007342848878428916,0.0008180528474112825
0.0007355770750806913,0.0008249183557273276
0.0007368715362967319,0.0008317959458965797
0.0007381682754927377,0.000838702493338667
0.000739467296677475,0.0008457793457986363
0.0007407686038667649,0.0008528686520331339
0.0007420722010834956,0.0008599704339581881
0.0007433780923576344,0.000867084713528394
0.000744686281726241,0.0008743835551138288
0.0007459967732334787,0.0008817021117865166
0.0007473095709306287,0.0008890335475824007
0.0007486246788761008,0.0008963778851660346
0.0007499421011354467,0.0009038917934662304
0.0007512618417813735,0.0009114451455249898
0.0007525839048937536,0.0009190117898975242
0.0007539082945596422,0.0009265917499755241
0.000755235014873284,0.0009343310066456555
0.0007565640699361297,0.0009421247925325315
0.000757895463856848,0.0009499322938462445
0.0007592292007513375,0.0009577535347230677
0.0007605652847427402,0.0009657287761489486
0.0007619037199614537,0.0009737687288777322
0.0007632445105451448,0.0009818228302353133
0.0007645876606387611,0.0009898911051203056
0.0007659331743945445,0.0009981133272291428
0.0007672810559720446,0.00100640527547468
0.0007686313095381301,0.0010147118158082159
0.0007699839392670032,0.0010230329739087615
0.0007713389493402114,0.0010315135369688027
0.0007726963439466608,0.0010400634061680362
0.0007740561272826295,0.0010486283213419962
0.0007754183035517798,0.0010572083089684392
0.000776782876965172,0.0010659589423786117
0.0007781498517412761,0.0010747727558435617
0.0007795192321059869,0.0010836020797697307
0.0007808910222926349,0.0010924469414522724
0.0007822652265420008,0.0011014797067644556
0.0007836418491023286,0.0011105635364537896
0.0007850208942293372,0.0011196633517762042
0.0007864023661862357,0.0011287791808630603
0.0007877862692437351,0.001138106528073142
0.0007891726076800621,0.0011474665760173616
0.0007905613857809719,0.0011568430956807982
0.0007919526078397624,0.001166245252620638
0.0007933462781572859,0.0011758708938434679
0.0007947424010419642,0.001185513474173925
0.0007961409808098001,0.0011951730234212822
0.0007975420217843926,0.0012048909350911678
0.0007989455282969482,0.0012148050174687415
0.0008003515046862968,0.0012247365465498173
0.0008017599552989026,0.0012346855530369271
0.000803170884488879,0.0012447327790071024
0.0008045842966180021,0.0012549418100444676
0.0008060001960557232,0.001265168806833049
0.0008074185871791833,0.0012754138009887963
0.0008088394743732265,0.0012858042976575264
0.0008102628620304123,0.0012963148888819713
0.0008116887545510314,0.0013068439765402497
0.0008131171563431174,0.0013173915931821991
0.0008145480718224613,0.0013281397170525663
0.0008159815054126246,0.001338958585189116
0.000817417461544954,0.0013497964922621407
0.0008188559446585941,0.0013606595749597696
0.0008202969592005013,0.0013717739840963413
0.000821740509625458,0.0013829079522594972
0.0008231866003960858,0.0013940615138690177
0.0008246352359828598,0.0014053069006484211
0.0008260864208641222,0.0014167427748105327
0.000827540159526096,0.0014281987737101804
0.0008289964564628991,0.0014396749327626787
0.000830455316176558,0.0014513181362547853
0.0008319167431770221,0.001463082502600828
0.0008333807419821771,0.0014748675717616837
0.000834847317117859,0.001486673380169959
0.0008363164731178691,0.0014987303310218622
0.0008377882145239865,0.0015108303265646077
0.0008392625458859831,0.001522951615559087
0.0008407394717616375,0.0015351602725165183
0.0008422189967167491,0.0015475812869895863
0.0008437011253251514,0.0015600241598403004
0.0008451858621687288,0.0015724889295348277
0.0008466732118374271,0.0015851797389048168
0.0008481631789292696,0.001598015840626349
0.0008496557680503718,0.0016108745311919437
0.0008511509838149548,0.0016237558503532222
0.0008526488308453592,0.0016367029368153257
0.000854149313772061,0.0016499642536080225
0.0008556524372336838,0.0016632489075340292
0.0008571582058770147,0.0016765569396618015
0.0008586666243570184,0.001689888391132068
0.0008601776973368509,0.0017034720579103056
0.0008616914294878747,0.001717192986609895
0.0008632078254896727,0.0017309380612632547
0.0008647268900300629,0.0017447073243621936
0.0008662486278051134,0.0017585859204466104
0.0008677730435191555,0.0017727536028872902
0.0008693001418847996,0.0017869462174745277
0.0008708299276229494,0.001801163808083665
0.0008723624054628166,0.001815406418667261
0.0008738975801419344,0.0018299885207304664
0.0008754354564061742,0.0018446508356990876
0.0008769760390097582,0.0018593389532636673
0.0008785193327152759,0.0018740529188313573
0.000880065342293697,0.0018889275391265053
0.000881614072524388,0.0019040708843277914
0.0008831655281951254,0.001919240878637251
0.0008847197141021117,0.0019344375689517215
0.0008862766350499895,0.0019496610022505649
0.0008878362958518563,0.0019652574619602467
0.0008893987013292799,0.001980920866000532
0.0008909638563123132,0.001996611834343362
0.0008925317656395088,0.0020123304154961207
0.0008941024341579342,0.002028266258818558
0.0008956758667231864,0.0020444418538243686
0.0008972520681994077,0.0020606459144812865
0.0008988310434593001,0.0020768784908828815
0.0009004127973841402,0.0020931415224562907
0.0009019973348637953,0.0021098415551582847
0.0009035846607967371,0.0021265709764116234
0.0009051747800900584,0.002143329837933989
0.0009067676976594867,0.0021601181915340707
0.0009083634184294004,0.0021771753883932897
0.0009099619473328439,0.002194442637680482
0.0009115632893115427,0.002211740273701123
0.0009131674493159186,0.002229068349929481
0.0009147744323051049,0.002246500117119137
0.0009163842432469624,0.0022643178633360572
0.0009179968871180942,0.0022821669650454424
0.000919612368903861,0.0023000474774263775
0.0009212306935983966,0.002317959455755048
0.0009228518662046235,0.0023362549822130447
0.0009244758917342684,0.002354668444956342
0.0009261027752078775,0.002373114311528119
0.0009277325216548323,0.00239159263895231
0.0009293651361133646,0.002410313703285861
0.000931000623630573,0.0024293046289388127
0.0009326389892624372,0.0024483289746337236
0.0009342802380738348,0.002467386799182853
0.0009359243751385565,0.002486555132097399
0.0009375714055393218,0.002506136831476929
0.0009392213343677947,0.0025257529905361427
0.0009408741667245993,0.0025454036699168437
0.0009425299077193359,0.0025650889303675496
0.0009441885624705964,0.0025852277825808632
0.0009458501361059801,0.0026054493010046645
0.0009475146337621116,0.0026257064050553463
0.0009491820605846529,0.002645999157356132
0.0009508524217283216,0.0026666416444248767
0.0009525257223569072,0.0026874822824588867
0.0009542019676432857,0.0027083595956402945
0.0009558811627694366,0.0027292736485096613
0.0009575633129264587,0.0027504625725734855
0.0009592484233145859,0.002771977363534333
