time_days,La140 top 9
0.0007767923704944922,1311.3367106487594
0.000778159360727012,1317.006100888125
0.0007795287565731376,1322.6900419168242
0.0007809005622662415,1328.4251088376043
0.0007822747820471436,1334.1702682628436
0.0007836514201641268,1339.925537953212
0.0007850304808729528,1345.699367976285
0.0007864119684368699,1351.5207801294625
0.0007877958871266288,1357.3524367364396
0.0007891822412204981,1363.1943558252917
0.0007905710350042725,1369.0601038816922
0.0007919622727712912,1374.9686334211738
0.0007933559588224475,1380.887560722627
0.0007947520974662021,1386.8169040839082
0.0007961506930186011,1392.7765980455479
0.000797551749803283,1398.7730214640123
0.0007989552721514953,1404.7799973190763
0.0008003612644021093,1410.7975441808012
0.0008017697309016297,1416.8532126249481
0.000803180676004212,1422.938311111591
0.0008045941040716733,1429.034118084197
0.000806010019473505,1435.1406523874316
0.0008074284265868911,1441.294347692652
0.0008088493297967156,1447.468938067051
0.000810272733495581,1453.6543944142038
0.0008116986420838189,1459.850735855923
0.0008131270599695035,1466.1045431562802
0.0008145579915684693,1472.3694604513596
0.0008159914413043186,1478.64540267546
0.0008174274136084393,1484.9375545400576
0.0008188659129200191,1491.25742634658
0.0008203069436860551,1497.5992530704127
0.0008217505103613731,1503.9632491526472
0.0008231966174086361,1510.3550798862962
0.0008246452692983608,1516.764730652526
0.0008260964705089328,1523.2280542168803
0.000827550225526616,1529.7027518633124
0.0008290065388455719,1536.1888436078063
0.0008304654149678692,1542.7139470231766
0.0008319268584034986,1549.2700549083825
0.0008333908736703899,1555.8377001564477
0.0008348574652944211,1562.4169030706867
0.0008363266378094354,1569.0555115074537
0.000837798395757256,1575.7107670635478
0.0008392727436876967,1582.377734461421
0.0008407496861585796,1589.056434311441
0.000842229227735747,1595.7903342861687
0.0008437113729930751,1602.5455891945435
0.0008451961265124916,1609.3127319224056
0.000846683492883985,1616.0917833898009
0.0008481734767056219,1622.9233437137098
0.000849666082583562,1629.7794544503306
0.0008511613151320682,1636.6476304913544
0.0008526591789735264,1643.5278930691695
0.000854159678738455,1650.459527890614
0.0008556628190655208,1657.4174220311825
0.0008571686046015559,1664.3875605934184
0.000858677040001567,1671.3699651249042
0.0008601881299287559,1678.4037874746007
0.0008617018790545276,1685.4643301828614
0.0008632182920585085,1692.5372979525434
0.0008647373736285624,1699.6227126491362
0.0008662591284607999,1706.767113474295
0.0008677835612595962,1713.9391617420333
0.0008693106767376076,1721.1238312973953
0.00087084047961578,1728.3211443511698
0.0008723729746233712,1735.5446059471976
0.0008739081664979587,1742.829072419104
0.0008754460599854564,1750.1263580108812
0.0008769866598401338,1757.4364852814783
0.0008785299708246232,1764.7594768295285
0.000880075997709939,1772.1397815155465
0.0008816247452754936,1779.5506018301166
0.0008831762183091071,1786.97446362059
0.0008847304216070282,1794.4113898372132
0.0008862873599739437,1801.8770131117808
0.0008878470382229954,1809.4022913490905
0.000889409461175798,1816.9408124840402
0.000890974633662448,1824.492599821322
0.0008925425605215445,1832.0576767066514
0.0008941132466001999,1839.6871599018139
0.0008956866967540556,1847.3412698044372
0.0008972629158473012,1855.0088493211767
0.0008988419087526831,1862.6899221556982
0.0009004236803515232,1870.410945469615
0.0009020082355337358,1878.1815782383355
0.0009035955791978369,1885.9658856767553
0.0009051857162509665,1893.7638918494085
0.0009067786516088974,1901.5793906125773
0.0009083743901960533,1909.4674850971612
0.0009099729369455262,1917.3694609592228
0.0009115742967990867,1925.2853426270458
0.0009131784747072023,1933.2151545719032
0.0009147854756290541,1941.2056078370408
0.0009163953045325479,1949.2273845434097
0.0009180079663943343,1957.2632778796856
0.00091962346619982,1965.3133126881453
0.0009212418089431845,1973.4000416237204
0.0009228629996273987,1981.5425835347853
0.0009244870432642344,1989.699454596959
0.0009261139448742862,1997.8706800265236
0.0009277437094869816,2006.0566493592648
0.0009293763421405985,2014.3209260604767
0.0009310118478822842,2022.5997461402826
0.0009326502317680647,2030.893135191947
0.0009342914988628641,2039.2011188537754
0.0009359356542405217,2047.5682852556715
0.0009375827029838029,2055.9700309649356
0.0009392326501844204,2064.386561969163
0.0009408855009430455,2072.817904287343
0.0009425412603693248,2081.2905393271035
0.0009441999335819,2089.8161926834246
0.0009458615257084165,2098.356849385946
0.0009475260418855473,2106.912535837392
0.0009491934872590018,2115.4935716383015
0.0009508638669835452,2124.1441201505268
0.000952537186223016,2132.809891798012
0.000954213450150338,2141.4909133702513
0.000955892663947538,2150.1872117038815
0.0009575748328057647,2158.9597075694746
0.0009592599619252982,2167.75158899509
0.000960948056515574,2176.5589422719927
0.0009626391217951925,2185.3817946273634
0.0009643331629919377,2194.2688546184804
0.0009660301853427956,2203.187846327456
0.000967730194093966,2212.1225335749227
0.0009694331945008808,2221.072943981702
0.0009711391918282228,2230.0774665969907
0.0009728481913499364,2239.1245748520714
0.0009745601983492501,2248.1876041036626
0.0009762752181186875,2257.266582369348
0.0009779932559600855,2266.391454590767
0.0009797143171846143,2275.5676914977166
0.0009814384071127865,2284.7600766402766
0.000983165531074482,2293.968638435936
0.0009848956944089565,2303.218594822487
0.0009866289024648624,2312.530188720673
0.000988365160600267,2321.858169054147
0.0009901044741826642,2331.202564659565
0.0009918468485889933,2340.563404424326
0.0009935922892056585,2350.0084676115307
0.00099534080142854,2359.4730664302897
0.0009970923906630162,2368.954320940628
0.0009988470623239758,2378.4522604530325
0.0010006048218358364,2388.008945592556
0.001002365674632564,2397.611191455651
0.0010041296261576848,2407.230335239997
0.0010058966818643044,2416.866406682357
0.001007666847215127,2426.5380379745734
0.001009440127682467,2436.278964793658
0.001011216528748272,2446.0370335831417
0.0010129960559041344,2455.8122745092605
0.0010147787146513102,2465.604717791338
0.0010165645105007395,2475.482805204147
0.0010183534489730571,2485.380840178663
0.0010201455355986157,2495.296293600693
0.0010219407759174985,2505.2291961230158
0.0010237391754795372,2515.2291296842623
0.0010255407398443335,2525.2681775586066
0.0010273454745812697,2535.324892033331
0.0010291533852695295,2545.39930419791
0.0010309644774981164,2555.524353630557
0.0010327787568658671,2565.7054667398534
0.0010345962289814736,2575.9044964542923
0.0010364168994634964,2586.1214743033056
0.001038240773940382,2596.3748910209592
0.001040067858050486,2606.699127405609
0.0010418981574420827,2617.0415322620834
0.0010437316777733862,2627.402137563042
0.0010455684247125709,2637.787976065885
0.0010474084039377824,2648.265880720848
0.001049251621137162,2658.762224271285
0.0010510980820088583,2669.277039165746
0.0010529477922610472,2679.810357909883
0.001054800757611953,2690.393919677249
0.0010566569837898588,2701.0452786559513
0.0010585164765331324,2711.7153817730427
0.0010603792415902365,2722.404262014233
0.0010622452847197505,2733.1119524232854
0.0010641146116903899,2743.89807430743
0.0010659872282810195,2754.7245495869943
0.0010678631402806736,2765.5700771725774
0.0010697423534885772,2776.4346905922175
0.0010716248737141557,2787.327974495942
0.001073510706777063,2798.3119113006455
0.0010753998585071908,2809.3151775103447
0.0010772923347446906,2820.337807140698
0.0010791881413399938,2831.3798342672385
0.0010810872841538236,2842.484820301605
0.0010829897690572206,2853.646921956815
0.0010848956019315547,2864.8286665494643
0.0010868047886685452,2876.0300886469613
0.001088717335170283,2887.2512228775645
0.0010906332473492421,2898.5726544791955
0.0010925525311283016,2909.9146184453916
0.0010944751924407661,2921.276541868647
0.0010964012372303778,2932.658459873374
0.001098330671451343,2944.1010283043743
0.0011002635010683426,2955.607060273916
0.0011021997320565544,2967.133340425482
0.0011041393704016738,2978.6799043916008
0.0011060824220999277,2990.246787867489
0.0011080288931580938,3001.9062535311227
0.0011099787895935244,3013.5980127333687
0.0011119321174341572,3025.310346958276
0.0011138888827185408,3037.043292413543
0.0011158490914958484,3048.819788974106
0.0011178127498258977,3060.6781553523215
0.001119779863779174,3072.557389946593
0.001121750439436841,3084.4575294805536
0.0011237244828907682,3096.378610742484
0.001125702000243542,3108.3813474193093
0.0011276829976084887,3120.4286184199686
0.0011296674811096955,3132.4970900688554
0.0011316554568820236,3144.5867996746174
0.0011336469310711302,3156.7151509844675
0.0011356419098334913,3168.931600466492
0.0011376403993364117,3181.1695483150643
0.0011396424057580543,3193.429032362774
0.001141647935287451,3205.710090508771
0.0011436569941245252,3218.0738875626453
0.0011456695884801136,3230.482461854603
0.0011476857245759798,3242.9128726121367
0.0011497054086448365,3255.3651582627967
0.0011517286469303676,3267.8630149652586
0.0011537554456872402,3280.4433722122885
0.001155785811181133,3293.045868226559
0.0011578197496887473,3305.670541967608
0.0011598572674978306,3318.3174324635365
0.0011618983709071977,3331.0598052194396
0.0011639430662267452,3343.83555142453
0.0011659913597774766,3356.633780240087
0.0011680432578915169,3369.4545312307446
0.0011700987669121335,3382.339271455731
0.0011721578931937606,3395.2894392798635
0.0011742206431020108,3408.2623966596043
0.0011762870230136995,3421.2581836997456
0.0011783570393168671,3434.289266714316
0.001180430698410791,3447.4150341857603
0.001182508006706014,3460.563900231052
0.0011845889706243577,3473.7359054987846
0.0011866735965989444,3486.931090709091
0.0011887618910742203,3500.219824340781
0.0011908538605059694,3513.545785869622
0.0011929495113613367,3526.895198271485
0.0011950488501188507,3540.2681028149545
0.0011971518832684374,3553.711284254925
0.0011992586173114469,3567.2155349060604
0.0012013690587606676,3580.743550181359
0.0012034832141403495,3594.295371901526
0.0012056010899862263,3607.899129571547
0.001207722692845529,3621.5902157165183
0.0012098480292770154,3635.3053952766013
0.0012119771058509811,3649.0447106511015
0.001214109929149285,3662.8082043139425
0.001216246505765371,3676.661861912271
0.0012183868423042833,3690.565532988415
0.00122053094538269,3704.4936715841604
0.0012226788216289054,3718.4463207571816
0.0012248304776829046,3732.438444534342
0.001226985920196352,3746.5319493184147
0.0012291451558326136,3760.6502556892606
0.0012313081912667823,3774.793407292418
0.0012334750331857009,3788.9614478502544
0.0012356456882879746,3803.2126115385927
0.001237820163284002,3817.522445629441
0.0012399984648959865,3831.857462000874
0.001242180599857962,3846.2177049683723
0.001244366574915815,3860.615469885688
0.0012465563968273013,3875.1182074493518
0.0012487500723620682,3889.646466762899
0.0012509476083016795,3904.200292739219
0.001253149011439629,3918.779730370218
0.0012553542885813695,3933.4454922859672
0.0012575634465443275,3948.1683889816804
0.0012597764921579255,3962.917194860767
0.001261993432263609,3977.6919555179247
0.0012642142737148586,3992.5122380923967
0.0012664390233772165,4007.4311833201955
0.001268667688128309,4022.3763827353227
0.001270900274857862,4037.3478825395805
0.0012731367904677306,4052.3457290161045
0.0012753772418719112,4067.442793450726
0.0012776216359965682,4082.5858172328417
0.001279869979780058,4097.755489533137
0.0012821222801729418,4112.951857247353
0.0012843785441380177,4128.211153815373
0.0012866387786503331,4143.553450465747
0.0012889029906972098,4158.922746312375
0.0012911711872782693,4174.319088868145
0.001293443375405448,4189.744191395826
0.0012957195621030215,4205.287227573053
0.0012979997544076297,4220.857616205649
0.0013002839593682914,4236.455405428132
0.0013025721840464342,4252.080643459756
0.0013048644355159102,4267.795088511922
0.0013071607208630185,4283.568057862285
0.001309461047186533,4299.368784301755
0.0013117654215977154,4315.197316676929
0.001314073851220343,4331.084969854149
0.001316386343190732,4347.062027064671
0.0013187029046577532,4363.067200515743
0.0013210235427828616,4379.100539686012
0.001323348264740112,4395.164806585446
0.0013256770777161837,4411.347478542558
0.0013280099889104067,4427.5586285786885
0.0013303470055347755,4443.798306809215
0.0013326881348139812,4460.066563437743
0.0013350333839854246,4476.432367786214
0.001337382760299244,4492.8510443102905
0.0013397362710183384,4509.298614231493
0.0013420939234183857,4525.775128396079
0.001344455724787867,4542.330686268844
0.0013468216824280928,4558.971238060418
0.001349191803653218,4575.641073702629
0.0013515660957902737,4592.34024472888
0.0013539445661791812,4609.068802763232
0.0013563272221727787,4625.894092940894
0.0013587140711368473,4642.787417804528
0.0013611051204501265,4659.710471345939
0.0013635003775043415,4676.663305881306
0.0013658998497042283,4693.645973818891
0.0013683035444675491,4710.747305544421
0.0013707114692251248,4727.895475176224
0.001373123631420849,4745.073821958681
0.0013755400385117153,4762.282398997188
0.0013779606979678434,4779.530334546354
0.001380385617272494,4796.904861912447
0.001382814803922102,4814.309964770928
0.0013852482654262903,4831.745696928185
0.0013876860093078973,4849.212112285296
0.0013901280431030038,4866.7481774247635
0.0013925743743609489,4884.381288409476
