time_days,Ir194 top 1
0.002050138306751873,1217.2924700415003
0.0020537461339205903,1221.1943075893562
0.0020573603101326065,1225.1087719388365
0.00206098084656095,1229.0406056344373
0.0020646077543983103,1232.9793585590414
0.0020682410448570714,1236.9250428890834
0.002071880729169352,1240.877670822432
0.0020755268185870387,1244.8455531663574
0.0020791793243818127,1248.8282663462535
0.0020828382578451966,1252.8179882927134
0.002086503630288584,1256.8147313397453
0.0020901754530432684,1260.8185078430568
0.00209385373746049,1264.8407152590996
0.002097538494911465,1268.874668661737
0.0021012297367874145,1272.9157210033234
0.0021049274744996127,1276.9638847765543
0.0021086317194794132,1281.0191724961064
0.0021123424831782822,1285.0965941924107
0.0021160597770678445,1289.182153035601
0.0021197836126399107,1293.2749016328437
0.0021235140014065107,1297.3748526366417
0.002127250954899938,1301.4852610932653
0.002130994484672781,1305.6155266882233
0.0021347446022979516,1309.7530607120352
0.0021385013193687356,1313.8978759556628
0.002142264647498818,1318.0499852325752
0.002146034598322318,1322.2173279036595
0.002149811183493833,1326.3998510236752
0.00215359441468847,1330.5897345351825
0.0021573843036018776,1334.7869913909726
0.0021611808619502897,1338.991634566636
0.0021649841014705603,1343.2167489332583
0.0021687940339201912,1347.451907833449
0.0021726106710773818,1351.6945197534155
0.0021764340247410574,1355.9445978089618
0.002180264106730902,1360.2052187927184
0.002184100928887406,1364.485863317248
0.0021879445030718947,1368.7740409070193
0.0021917948411665643,1373.069764818693
0.0021956519550745245,1377.3730483322665
0.0021995158567198326,1381.6930570788845
0.002203386558047525,1386.0270140883374
0.002207264071023664,1390.3685979821794
0.0022111484076353695,1394.71782218218
0.0022150395798908504,1399.0749344384735
0.0022189375998194548,1403.454887787554
0.0022228424794716985,1407.8425489652452
0.002226754230919298,1412.237931535755
0.0022306728662552207,1416.6410490871694
0.0022345983975937136,1421.059149892887
0.0022385308370703374,1425.493214591583
0.002242470196842015,1429.9350823438754
0.0022464164890870623,1434.3847668815567
0.0022503697260052202,1438.8422819605776
0.0022543299198177066,1443.3217425927867
0.0022582970827672443,1447.8102982933274
0.0022622712271180958,1452.306752940562
0.002266252365156112,1456.8111204350357
0.0022702405091887634,1461.3295969345093
0.0022742356715451757,1465.8650459175203
0.0022782378645761743,1470.4084763698838
0.002282247100654322,1474.959902337367
0.0022862633921739467,1479.519337890449
0.002290286751551196,1484.1018568860409
0.002294317191224066,1488.6936354174206
0.0022983547236524356,1493.293494546719
0.0023023993613181157,1497.9014484941497
0.002306451116724884,1502.519696991324
0.002310510002398515,1507.1600074801731
0.002314576030886833,1511.8084839733344
0.002318649214759744,1516.4651408413192
0.0023227295666092677,1521.129992479922
0.00232681709904959,1525.809201655227
0.0023309118247170943,1530.5064818581263
0.0023350137562703956,1535.2120283204645
0.002339122906390393,1539.925855589183
0.0023432392877802996,1544.6479782368215
0.002347362913165678,1549.3890803028582
0.002351493795294492,1554.1437058469423
0.002355631946937138,1558.9066985666275
0.0023597773808864807,1563.6780731864405
0.0023639301099579037,1568.4578537838584
0.0023680901469893424,1573.2617507546895
0.0023722575048413185,1578.074101608824
0.0023764321963969915,1582.8949212233827
0.0023806142345621935,1587.724224501668
0.0023848036322654614,1592.5677236215681
0.00238900040245809,1597.4296281493675
0.0023932045581141655,1602.300088641998
0.0023974161122306006,1607.1791201562164
0.0024016350778271844,1612.066737775282
0.0024058614679466207,1616.9748256149571
0.0024100952956545565,1621.8951257192548
0.002414336574039641,1626.8240845527407
0.0024185853162135536,1631.7617173530214
0.002422841535311045,1636.7112261560007
0.002427105244489983,1641.68156744586
0.002431376456931394,1646.6606555272353
0.0024356551858394906,1651.6485057926989
0.0024399414444417314,1656.645133661918
0.0024442352459888507,1661.6609342353984
0.0024485366037548958,1666.6903563294206
0.0024528455310372805,1671.7286291851763
0.0024571620411568186,1676.775768378211
0.0024614861474577593,1681.8347326126147
0.002465817863307842,1686.9146963119224
0.00247015720209833,1692.0035997159293
0.002474504177244047,1697.1014585566957
0.002478858802183429,1702.208288593975
0.0024832210903785626,1707.3351715995268
0.002487591055315218,1712.474916335177
0.0024919687105029024,1717.6237059780108
0.0024963540694749,1722.781556445231
0.0025007471457883013,1727.9532657394282
0.0025051479530240634,1733.144065408952
0.0025095565047870416,1738.3439998319805
0.0025139728147060276,1743.553085083818
0.002518396896433802,1748.7713372680691
0.002522828763647174,1754.0125213519725
0.002527268430047012,1759.2638173513678
0.002531715909358303,1764.5243545655208
0.0025361712153301875,1769.7941492570972
0.0025406343617359944,1775.0817472432245
0.0025451053623732974,1780.384624428261
0.002549584231063952,1785.6968336004736
0.0025540709816541294,1791.0183911822583
0.0025585656280143754,1796.3535867173905
0.0025630681840396446,1801.7097167343813
0.0025675786636493365,1807.075272452714
0.002572097080787353,1812.4502704597112
0.0025766234494221355,1817.8347273718875
0.002581157783546698,1823.2372729166805
0.0025857000971786885,1828.656371281911
0.0025902504043604224,1834.0850061599972
0.0025948087191589187,1839.5231943332597
0.0025993750556659602,1844.9709526135614
0.0026039494279981273,1850.4417635122475
0.002608531850296836,1855.9242338899448
0.0026131223367283954,1861.4163523023703
0.002617720901484044,1866.9181357281072
0.002622327558779988,1872.4330619095244
0.002626942322857457,1877.9695695590842
0.0026315652079827428,1883.5158203380015
0.0026361962284472368,1889.0718313922
0.002640835398567486,1894.6376198977866
0.0026454827326852317,1900.222611016223
0.002650138245167448,1905.8231995261417
0.0026548019504063986,1911.4336439347194
0.0026594738628196732,1917.0539615863386
0.0026641539968502276,1922.6849390554921
0.0026688423669664427,1928.3400738980172
0.002673538987662158,1934.0051606296731
0.0026782438734567135,1939.68021676376
0.0026829570388950084,1945.3652598444041
0.002687678498547536,1951.068011281987
0.002692408267010426,1956.787952539891
0.002697146358905498,1962.5179597330575
0.002701892788880306,1968.2580505754906
0.0027066475716081735,1974.0085641212643
0.0027114107217882516,1979.7835753348124
0.0027161822541455598,1985.5687493955668
0.002720962183431023,1991.3641041880683
0.002725750524421532,1997.1696576283407
0.0027305472919199837,2002.993570084465
0.002735352500755315,2008.834130045892
0.0027401661657825683,2014.6849682070094
0.002744988301882926,2020.546102655365
0.002749818923963752,2026.4194640313976
0.0027546580469586524,2032.315632144889
0.0027595056858275113,2038.2221763171308
0.0027643618555565335,2044.1391148078733
0.0027692265711583034,2050.0664659090103
0.002774099847671824,2056.0147730716412
0.002778981700162557,2061.977249116138
0.002783872143722484,2067.950217907877
0.002788771193470144,2073.9336979119676
0.0027936788645506762,2079.933057855397
0.002798595172135878,2085.951694847579
0.002803520131424246,2091.9809234188715
0.002808453757641017,2098.020762208299
0.0028133960660382275,2104.071979888462
0.0028183470718947546,2110.1470101146124
0.002823306790516356,2116.2327311605104
0.002828275237235732,2122.329161839831
0.0028332524274125646,2128.4363209993576
0.002838238376433559,2134.564680575437
0.002843233099712505,2140.7071300049906
0.002848236612690317,2146.860388898406
0.0028532489308350766,2153.0244762781417
0.0028582700696420916,2159.20618162127
0.002863300044633939,2165.4055985558416
0.0028683388713605052,2171.6159252055127
0.0028733865653990487,2177.8371807691688
0.0028784431423542413,2184.072979037449
0.0028835086178582063,2190.3296058098776
0.0028885830075705866,2196.5972429751077
0.002893666327178581,2202.8759099091976
0.0028987585923969886,2209.166529648491
0.002903859818968268,2215.480611803111
0.0029089700226625857,2221.8058054603425
0.002914089219277849,2228.142130174168
0.002919217424639775,2234.4896055329887
0.0029243546546019327,2240.8600682412275
0.0029295009250457802,2247.24306758478
0.0029346562518807327,2253.6372997112026
0.002939820651044202,2260.0427843879124
0.0029449941385016392,2266.4694191151902
0.0029501767302465994,2272.9104765588127
0.0029553684423007823,2279.3628689557745
0.002960569290714075,2285.8266162532855
0.002965779291564618,2292.310101302716
0.0029709984609588443,2298.8094724818066
0.0029762268150315243,2305.320281234565
0.00298146436994583,2311.8425476888024
0.0029867111418933772,2318.383545156026
0.0029919671470942676,2324.941488930599
0.0029972324017971553,2331.5109733547197
0.0030025069222792884,2338.092018737591
0.0030077907248465515,2344.6911750765694
0.003013083825833533,2351.3079535348957
0.003018386241603566,2357.9363761798695
0.003023697988548771,2364.576463502889
0.003029019083090127,2371.234650114682
0.0030343495416775062,2377.91101067735
0.0030396893807897226,2384.599120279066
0.0030450386169345997,2391.2989995957564
0.003050397266649009,2398.015083174655
0.0030557653464989153,2404.7512821659225
0.0030611428730794457,2411.499335499726
0.0030665298630149318,2418.259264037306
0.00307192633295895,2425.0339286683393
0.0030773322995943943,2431.8302253752636
0.003082747779633515,2438.6384821845036
0.0030881727898179672,2445.4587201434065
0.003093607346918873,2452.2926327279415
0.0030990514677368707,2459.149289783611
0.0031045051691021546,2466.0180131635493
0.0031099684678745454,2472.8988241020406
0.003115441380943534,2479.792635155387
0.003120923925228325,2486.709918599207
0.0031264161176779055,2493.639375057433
0.0031319179752710884,2500.5810259521027
0.00313742951501656,2507.535370237237
0.003142950753952944,2514.5135495277027
0.0031484817091488506,2521.5040089969034
0.003154022397702918,2528.506770255454
0.003159572836743884,2535.5222673719745
0.0031651330434306272,2542.5616153926862
0.0031707030349522164,2549.6133512366723
0.003176282828527976,2556.677496703989
0.0031818724414075356,2563.7547516566538
0.0031874718908708696,2570.8555447217927
0.003193081194228371,2577.968833741012
0.003198700368820896,2585.0946407046567
0.0032043294320198085,2592.2342444564883
0.00320996840122705,2599.39676231675
0.003215617293875185,2606.571884754201
0.003221276127427457,2613.7596339503393
0.003226944919377832,2620.962163961635
0.0032326236872510738,2628.1866898106387
0.003238312448602783,2635.423929358303
0.003244011221019447,2642.6739049781513
0.0032497200221185104,2649.939925731879
0.0032554388695484205,2657.226746213159
0.0032611677809886745,2664.5263900189975
0.003266906774149891,2671.8388797158464
0.0032726558667738525,2679.1689432299804
0.0032784150766335595,2686.5183484444456
0.003284184421533294,2693.8806871198967
0.003289963919308673,2701.255982016604
0.0032957535878266895,2708.6506283437516
0.003301553444985788,2716.0629118577185
0.003307363508715912,2723.488239485716
0.003313183796978548,2730.9266341827283
0.0033190143277668,2738.386391897537
0.003324855119105437,2745.8618507512074
0.0033307061890509378,2753.350464894671
0.0033365675556915678,2760.8522574785734
0.003342439237147421,2768.3776441531704
0.0033483212515704732,2775.916578869554
0.0033542136171446513,2783.468780580366
0.0033601163520858824,2791.036436437068
0.003366029474642142,2798.625795300755
0.0033719530030935255,2806.2285098951306
0.003377886955752299,2813.8446037235744
0.0033838313509629452,2821.4789222633913
0.0033897862071022374,2829.1322559397368
0.0033957515425792908,2836.799057929458
0.003401727375835604,2844.4793519340424
0.0034077137253451413,2852.180818577919
0.0034137106096143767,2859.898437550255
0.0034197180471823405,2867.6296379650244
0.0034257360566207007,2875.3749874840946
0.003431764656533805,2883.143534686801
0.0034378038655587325,2890.9257529552883
0.003443853702365369,2898.7216663478603
0.0034499141856564556,2906.535131693825
0.0034559853341676375,2914.368481681016
0.0034620671666675392,2922.215616773734
0.003468159701957815,2930.0765612309724
0.003474262958873197,2937.9585996052133
0.003480376956281572,2945.8570728802897
0.003486501713084028,2953.7694458646606
0.0034926372482149103,2961.6968733091257
0.00349878358064189,2969.646803657115
0.00350494072936602,2977.6107242684016
0.0035111087134217806,2985.588659762999
0.0035172875518771586,2993.585569624901
0.0035234772638336968,3001.601159367291
0.003529677868426543,3009.630854920172
0.0035358893848245285,3017.674681106912
0.0035421118322302193,3025.7415060208914
0.0035483452298799615,3033.8230857508543
0.003554589597043966,3041.9188874202937
0.0035608449530263524,3050.032511424925
0.003567111317165205,3058.166101844041
0.003573388708832646,3066.314005730885
0.0035796771474348905,3074.476248274258
0.0035859766524122955,3082.661203902493
0.003592287243239436,3090.8619941992906
0.0035986089394251606,3099.0772162219605
0.003604941760512639,3107.307746466389
0.003611285726079443,3115.561535711425
0.003617640855737597,3123.829849949725
0.003624007169133628,3132.1127147423167
0.0036303846859486477,3140.4134425278075
0.003636773425898401,3148.7349637061334
0.003643173408733321,3157.0711290721633
0.0036495846542386064,3165.4219643967
0.003656007182234272,3173.793361232972
0.003662441012575205,3182.1829447035584
0.0036688861651512413,3190.587292137668
0.003675342659887219,3199.0064295168822
0.0036818105167430296,3207.448958160463
0.0036882897557137012,3215.9069381697545
0.003694780396829448,3224.3798025065958
0.0037012824601557236,3232.8699566301907
0.0037077959657933032,3241.3816924238313
0.003714320933878334,3249.9084071442867
