time_days,Pu240 top 15
27.871281516758664,0.006416642768049848
27.92032870504269,0.006416642677020169
27.969462205349252,0.006416642585830299
28.018682169568162,0.006416642494479956
28.06798874985636,0.006416642402968856
28.117382098638704,0.00641664231129672
28.166862368608225,0.006416642219463259
28.216429712726676,0.006416642127468194
28.26608428422497,0.006416642035311239
28.31582623660374,0.006416641942992108
28.365655723633584,0.006416641850510513
28.415572899355848,0.00641664175786618
28.465577918082925,0.006416641665058814
28.515670934398745,0.006416641572088126
28.565852103159273,0.006416641478953832
28.61612157949305,0.006416641385655642
28.666479518801438,0.006416641292193268
28.71692607675943,0.00641664119856642
28.767461409315935,0.006416641104774814
28.818085672694266,0.006416641010818158
28.868799023392736,0.006416640916696162
28.919601618184895,0.006416640822408534
28.970493614120322,0.006416640727954978
29.021475168524937,0.0064166406333352076
29.072546439001496,0.0064166405385489254
29.12370758343012,0.006416640443595842
29.17495875996881,0.006416640348475664
29.22630012705372,0.006416640253188102
29.277731843399987,0.006416640157732854
29.329254068002005,0.006416640062109629
29.38086696013394,0.006416639966318128
29.43257067935026,0.006416639870358054
29.484365385486264,0.006416639774229113
29.536251238658373,0.006416639677931006
29.588228399264914,0.006416639581463441
29.640297027986445,0.0064166394848261185
29.692457285786286,0.006416639388018738
29.744709333911057,0.006416639291040993
29.797053333890993,0.006416639193892594
29.849489447540723,0.006416639096573235
29.902017836959605,0.006416638999082615
29.954638664532233,0.006416638901420433
30.007352092928983,0.006416638803586398
30.060158285106525,0.006416638705580195
30.113057404308154,0.006416638607401525
30.16604961406459,0.006416638509050082
30.219135078194274,0.006416638410525562
30.272313960803935,0.006416638311827662
30.325586426289092,0.006416638212956077
30.378952639334617,0.006416638113910503
30.43241276491503,0.006416638014690636
30.485966968295322,0.006416637915296166
30.53961541503127,0.006416637815726783
30.593358270969997,0.006416637715982181
30.647195702250453,0.00641663761606205
30.701127875304046,0.006416637515966083
30.75515495685487,0.006416637415693969
30.809277113920604,0.006416637315245407
30.863494513812768,0.006416637214620079
30.917807324137318,0.006416637113817675
30.972215712795222,0.006416637012837879
31.026719847982744,0.006416636911680384
31.081319898192294,0.0064166368103448735
31.13601603221276,0.006416636708831034
31.190808419130022,0.006416636607138562
31.245697228327558,0.006416636505267137
31.300682629486936,0.00641663640321644
31.355764792588182,0.006416636300986158
31.41094388791062,0.006416636198575973
31.466220086033154,0.0064166360959855675
31.521593557834873,0.006416635993214629
31.577064474495597,0.006416635890262843
31.63263300749641,0.006416635787129887
31.68829932862001,0.0064166356838154396
31.74406360995156,0.0064166355803191855
31.799926023878996,0.006416635476640798
31.855886743093627,0.006416635372779961
31.911945940590705,0.006416635268736354
31.968103789669748,0.006416635164509655
32.02436046393542,0.006416635060099547
32.08071613729783,0.006416634955505702
32.137170983973114,0.006416634850727793
32.193725178484016,0.0064166347457655
32.25037889566043,0.006416634640618497
32.30713231063977,0.0064166345352864584
32.3639855988678,0.006416634429769065
32.420938936098985,0.00641663432406599
32.47799249839706,0.006416634218176904
32.53514646213562,0.006416634112101475
32.592401003998674,0.006416634005839377
32.649756300981,0.006416633899390282
32.70721253038899,0.0064166337927538605
32.76476986984104,0.006416633685929789
32.82242849726807,0.006416633578917736
32.880188590914216,0.006416633471717367
32.93805032933709,0.006416633364328347
32.99601389140869,0.006416633256750348
33.05407945631574,0.006416633148983036
33.11224720356031,0.006416633041026076
33.17051731296032,0.006416632932879147
33.22888996465022,0.006416632824541906
33.28736533908126,0.006416632716014016
33.34594361702242,0.006416632607295139
33.404624979560744,0.006416632498384942
33.46340960810194,0.0064166323892830895
33.522297684370955,0.006416632279989241
33.58128939041258,0.006416632170503071
33.640384908591805,0.00641663206082423
33.6995844215947,0.006416631950952379
33.75888811242877,0.006416631840887177
33.818296164423586,0.006416631730628287
33.877808761231364,0.006416631620175365
33.937426086827365,0.006416631509528075
33.99714832551075,0.006416631398686078
34.05697566190497,0.006416631287649025
34.11690828095837,0.0064166311764165705
34.17694636794475,0.006416631064988372
34.23709010846401,0.006416630953364085
34.2973396884425,0.0064166308415433675
34.357695294133926,0.006416630729525876
34.4181571121197,0.006416630617311263
34.478725329309576,0.006416630504899178
34.53940013294223,0.006416630392289272
34.6001817105859,0.006416630279481197
34.66107025013871,0.006416630166474605
34.72206593982962,0.006416630053269154
34.78316896821879,0.006416629939864492
34.844379524198196,0.006416629826260264
34.90569779699227,0.0064166297124561185
34.96712397615826,0.006416629598451702
35.028658251587196,0.0064166294842466646
35.09030081350417,0.006416629369840652
35.152051852469064,0.00641662925523332
35.213911559377095,0.006416629140424305
35.275880125459466,0.006416629025413253
35.33795774228371,0.006416628910199808
35.40014460175468,0.006416628794783613
35.462440896114884,0.006416628679164309
35.5248468179451,0.006416628563341553
35.58736256016503,0.0064166284473149765
35.649988316033934,0.006416628331084221
35.71272427915097,0.006416628214648925
35.77557064345617,0.0064166280980087285
35.838527603230794,0.0064166279811632716
35.901595353098024,0.0064166278641122005
35.96477408802348,0.00641662774685515
36.028064003316,0.006416627629391753
36.09146529462788,0.00641662751172165
36.154978157955945,0.006416627393844473
36.21860278964186,0.006416627275759857
36.28233938637278,0.006416627157467444
36.346188145182104,0.006416627038966872
36.41014926344971,0.0064166269202577605
36.47422293890306,0.006416626801339751
36.5384093696175,0.006416626682212474
36.60270875401691,0.006416626562875559
36.6671212908744,0.006416626443328638
36.731647179312894,0.006416626323571353
36.79628661880559,0.0064166262036033225
36.86103980917684,0.006416626083424175
36.925906950602624,0.00641662596303354
36.99088824361119,0.006416625842431042
37.055983889083635,0.006416625721616316
37.121194088254654,0.00641662560058899
37.186519042712874,0.0064166254793486845
37.25195895440186,0.006416625357895025
37.317514025620476,0.0064166252362276325
37.38318445902361,0.006416625114346132
37.44897045762283,0.006416624992250153
37.514872224786764,0.006416624869939321
37.58088996424212,0.006416624747413251
37.64702388007405,0.00641662462467156
37.713274176726856,0.006416624501713873
37.77964105900461,0.006416624378539808
37.84612473207187,0.006416624255148988
37.912725401454026,0.006416624131541038
37.97944327303835,0.006416624007715563
38.04627855307436,0.006416623883672186
38.11323144817454,0.0064166237594105195
38.18030216531495,0.00641662363493018
38.247490911835946,0.006416623510230788
38.31479789544259,0.006416623385311962
38.3822233242056,0.006416623260173307
38.44976740656183,0.006416623134814433
38.51743035131493,0.006416623009234957
38.58521236763606,0.00641662288343449
38.65311366506426,0.006416622757412651
38.721134453507524,0.006416622631169045
38.78927494324318,0.0064166225047032795
38.85753534491858,0.006416622378014963
38.925915869551766,0.006416622251103702
38.994416728532215,0.006416622123969106
39.06303813362118,0.006416621996610798
39.13178029695277,0.0064166218690283675
39.20064343103434,0.00641662174122142
39.269627748747205,0.006416621613189562
39.33873346334731,0.006416621484932396
39.40796078846596,0.0064166213564495304
39.47730993811015,0.006416621227740572
39.54678112666375,0.006416621098805116
39.6163745688878,0.006416620969642763
39.68609047992125,0.006416620840253113
39.75592907528175,0.006416620710635766
39.82589057086598,0.0064166205807903234
39.89597518295078,0.006416620450716393
39.96618312819349,0.006416620320413565
40.03651462363276,0.006416620189881436
40.10696988668913,0.006416620059119597
40.177549135165854,0.006416619928127649
40.248252587249254,0.006416619796905185
40.31908046150982,0.0064166196654518
40.3900329769026,0.006416619533767098
40.46111035276797,0.006416619401850661
40.53231280883227,0.006416619269702085
40.603640565208615,0.006416619137320952
40.67509384239722,0.00641661900470686
40.74667286128657,0.006416618871859397
40.818377843153776,0.0064166187387781634
40.89020900966536,0.006416618605462745
40.962166582878005,0.006416618471912718
41.03425078523891,0.006416618338127677
41.106461839587,0.0064166182041072006
41.17879996915323,0.006416618069850879
41.251265397561426,0.0064166179353583016
41.323858348828914,0.00641661780062906
41.396579047367325,0.006416617665662724
41.46942771798298,0.006416617530458876
41.542404585878046,0.006416617395017102
41.6155098766509,0.006416617259336979
41.68874381629693,0.006416617123418092
41.76210663120922,0.006416616987260029
41.83559854817934,0.006416616850862363
41.90921979439773,0.006416616714224667
41.982970597454866,0.0064166165773465195
42.05685118534164,0.006416616440227498
42.130861786450176,0.006416616302867177
42.205002629574516,0.006416616165265141
42.279273943911384,0.0064166160274209665
42.35367595906063,0.006416615889334218
42.42820890502637,0.006416615751004467
42.502873012217414,0.006416615612431285
42.577668511447996,0.006416615473614247
42.65259563393866,0.006416615334552928
42.72765461131658,0.006416615195246904
42.802845675616794,0.006416615055695734
42.878169059282584,0.006416614915898982
42.95362499516628,0.0064166147758562215
43.029213716529966,0.006416614635567016
43.104935457046324,0.006416614495030938
43.18079045079899,0.006416614354247559
43.256778932283765,0.006416614213216433
43.332901136409056,0.006416614071937127
43.40915729849664,0.006416613930409198
43.48554765428239,0.0064166137886322114
43.56207243991714,0.006416613646605734
43.638731891967026,0.006416613504329336
43.71552624741474,0.0064166133618025634
43.792455743659936,0.006416613219024976
43.86952061852001,0.006416613075996133
43.94672111023098,0.006416612932715589
44.02405745744785,0.0064166127891829095
44.101529899245826,0.0064166126453976575
44.179138675120775,0.006416612501359375
44.25688402499002,0.006416612357067619
44.33476618919308,0.0064166122125219405
44.4127854084925,0.006416612067721895
44.490941924074264,0.006416611922667038
44.56923597754904,0.0064166117773569314
44.64766781095259,0.00641661163179111
44.72623766674662,0.006416611485969126
44.80494578781948,0.006416611339890527
44.883792417487065,0.006416611193554863
44.962777799493196,0.00641661104696169
45.041902178010865,0.006416610900110555
45.121165797642675,0.006416610753000997
45.200568903421676,0.006416610605632559
45.28011174081222,0.006416610458004787
45.35979455571034,0.0064166103101172215
45.43961759444505,0.006416610161969417
45.519581103778805,0.006416610013560913
45.59968533090824,0.006416609864891245
45.679930523465046,0.00641660971595995
45.76031692951676,0.006416609566766571
45.840844797567215,0.0064166094173106454
45.9215143765578,0.006416609267591721
46.00232591586791,0.006416609117609332
46.08327966531577,0.00641660896736301
46.164375875159266,0.0064166088168522845
46.245614796096724,0.006416608666076697
46.32699667926743,0.006416608515035777
46.40852177625284,0.006416608363729079
46.49019033907706,0.006416608212156114
46.57200262020772,0.006416608060316416
46.65395887255681,0.006416607908209513
46.73605934948111,0.006416607755834936
46.81830430478354,0.0064166076031922205
46.90069399271356,0.0064166074502809
46.98322866796804,0.006416607297100489
47.06590858569208,0.006416607143650515
47.14873400147985,0.006416606989930503
47.231705171375054,0.006416606835939979
47.31482235187222,0.0064166066816784845
47.3980857999172,0.006416606527145526
47.48149577290796,0.006416606372340624
47.565052528695475,0.006416606217263302
47.64875632558454,0.006416606061913076
47.73260742233427,0.006416605906289476
47.81660607815937,0.006416605750392027
47.90075255273063,0.006416605594220233
47.98504710617582,0.0064166054377736105
48.069489999080446,0.006416605281051677
48.15408149248869,0.00641660512405395
48.23882184790386,0.006416604966779956
48.32371132728969,0.0064166048092292
48.408750193070844,0.00641660465140119
48.49393870813379,0.006416604493295437
48.57927713582769,0.006416604334911456
48.664765739964885,0.006416604176248759
48.75040478482225,0.006416604017306866
48.83619453514162,0.006416603858085269
48.922135256130716,0.006416603698583481
49.00822721346398,0.006416603538801003
49.09447067328343,0.006416603378737345
49.18086590219923,0.006416603218392028
49.26741316729094,0.0064166030577645404
49.35411273610804,0.006416602896854385
