time_days,U234 top 5
52.95011492295554,2.7036208873795027
53.043295218763795,2.7056678495712077
53.13663949094009,2.707718413956089
53.230148028045754,2.7097725868731923
53.32382111915025,2.711812698681327
53.41765905383157,2.713847015909161
53.51166212217738,2.715884913077876
53.60583061478578,2.7179263964873637
53.700164822766375,2.719971472448601
53.79466503774076,2.7220003369263046
53.889331551844016,2.724025645129244
53.984164657725216,2.726054517419206
54.07916464854842,2.728086960068183
54.17433181799362,2.730122979359203
54.26966646025768,2.73213952705269
54.36516887005491,2.7341558661269847
54.460839342618534,2.7361757535046523
54.55667817370125,2.73819919542991
54.652685659576186,2.74022551086996
54.74886209703794,2.7422293941512033
54.84520778340313,2.7442368038164227
54.94172301651186,2.746247746071263
55.03840809472828,2.748262227132288
55.135263316941575,2.750274087366251
55.232288982566935,2.7522690963987597
55.329485391546534,2.754267616198567
55.42685284435007,2.756269652943829
55.52439164197634,2.7582752128235812
55.622102085953685,2.760271650249121
55.719984478341075,2.7622578243322877
55.818039121729065,2.764247493635226
55.91626631924078,2.7662406643087403
56.014666374532474,2.7682373425144484
56.11323959179507,2.770217421876834
56.21198627575471,2.7721948001360057
56.31090673167376,2.7741756581362775
56.410001265351795,2.7761600020012094
56.50927018312663,2.778145492412534
56.60871379187487,2.780110655554542
56.70833239901344,2.7820792769417895
56.808126312500164,2.7840513626600103
56.90809584083479,2.7860269188056486
57.00824129306005,2.7879941744830665
57.10856297876226,2.7899506348476546
57.209061208072775,2.79191053814255
57.30973629166868,2.793873890426538
57.41058854077374,2.795840697769063
57.511618267159406,2.797788876780812
57.61282578314589,2.799736672907997
57.714211401602704,2.8016878967183785
57.81577543595025,2.8036425542439116
57.91751820016039,2.805593177803117
58.01944000875748,2.8075289415533113
58.12154117681938,2.809468111812428
58.22382201997852,2.8114106945751565
58.32628285442248,2.8133566958467338
58.42892399689553,2.8152865481559335
58.53174576469927,2.8172137393232877
58.63474847569364,2.8191443219137433
58.73793244829811,2.821078301895447
58.841298001492135,2.8230087256286023
58.944845454816814,2.8249240117037395
59.048575128375475,2.826842668251695
59.152487342834775,2.8287647012037422
59.25658241942563,2.830690116501593
59.36086067994439,2.8325981896115358
59.46532244675337,2.8345049937888205
59.56996804278247,2.8364151535126894
59.67479779152979,2.8383286746881513
59.77981201706271,2.8402355612878645
59.88501104401887,2.842130586311206
59.99039519760735,2.8440289461524713
60.09596480360918,2.845930646680186
60.201720188378985,2.8478354419474345
60.307661678845655,2.8497187605812693
60.41378960251336,2.8516053934324135
60.52010428746271,2.853495346333146
60.626606062351364,2.855388625126003
60.73329525641564,2.857268857739134
60.84017219947114,2.8591438360423527
60.94723722191389,2.861022113885774
61.054490654721306,2.862903697075846
61.161932829453384,2.864780244715153
61.26956407825323,2.8666436404651425
61.37738473384883,2.868510315372645
61.48539512955352,2.8703802752082397
61.59359559926724,2.8722523136534472
61.70198647747752,2.8741041984001443
61.81056809926059,2.875959342047579
61.919340800282036,2.877817750330681
62.028304916798454,2.879679428994476
62.137460785658085,2.8815249261974563
62.24680874430193,2.8833686098179134
62.35634913076491,2.8852155379069706
62.46608228367652,2.8870657161741584
62.57600854226247,2.888905264302815
62.686128246345305,2.890737558689337
62.79644173634563,2.892573077501967
62.90694935328305,2.8944118264149696
63.01765143877747,2.8962446767127803
63.12854833504958,2.8980656522211032
63.23964038492266,2.8998898322368514
63.35092793182316,2.90171722239924
63.46241131978188,2.9035426504402997
63.57409089343507,2.9053523769915213
63.685966998025535,2.9071652882545354
63.7980399794033,2.908981389833717
63.91031018402737,2.910798694990162
64.0227779589663,2.912597242073469
64.13544365189942,2.9143989541952173
64.2483076111179,2.916203836925163
64.36137018552593,2.9180118958428665
64.47463172464134,2.919799778519847
64.58809257859741,2.9215903606817633
64.70175309814344,2.9233840938656517
64.81561363464597,2.9251809836166016
64.92967454008999,2.9269595388586396
65.04393616707951,2.9287390598148013
65.15839886883948,2.9305217123276996
65.27306299921626,2.932307501908171
65.38792891267892,2.934076096597645
65.50299696432033,2.9358446246774053
65.61826750985833,2.9376162649689155
65.73374090563642,2.93939102294896
65.84941750862555,2.9411490457385208
65.96529767642468,2.942906648849125
66.08138176726212,2.944667344945987
66.19767013999656,2.946431139472066
66.31416315411833,2.948178000300042
66.43086116975,2.9499247459292595
66.54776454764827,2.9516745654380085
66.66487364920454,2.953427464235624
66.78218883644618,2.9551625938505035
66.8997104720378,2.9568985490691824
67.01743891928182,2.958637559178694
67.13537454212035,2.9603796295549634
67.25351770513586,2.962102479048879
67.37186877355242,2.963827710513547
67.49042811323675,2.9655559779976546
67.60919609069957,2.9672857652037212
67.72817307309624,2.968997327194905
67.84735942822856,2.9707119011503273
67.96675552454545,2.9724294923703702
68.08636173114424,2.9741458388639535
68.2061784177718,2.975846827787649
68.32620595482574,2.9775508100693653
68.44644471335516,2.979257790976735
68.56689506506251,2.980960206922462
68.68755738230418,2.9826506880925816
68.80843203809185,2.984344144129436
68.92951940609375,2.986040580268124
69.05081986063529,2.9877285943899636
69.17233377670098,2.9894086327169336
69.29406152993512,2.991091627533583
69.41600349664303,2.9927775840426682
69.53816005379227,2.994450743199937
69.66053157901388,2.9961204031932196
69.78311845060307,2.997793001412647
69.90592104752115,2.9994685430288364
70.02893974939622,3.0011264118002607
70.15217493652436,3.002785757570793
70.27562698987099,3.0044480234167574
70.39929629107196,3.0061091764287577
70.52318322243445,3.00775537475257
70.64728816693868,3.009404470015265
70.77161150823879,3.011056467314805
70.89615363066403,3.012701393306579
71.0209149192201,3.0143374223395316
71.14589575958986,3.0159763304157
71.27109653813527,3.0176181226015553
71.39651764189804,3.0192464376178934
71.52215945860101,3.02087236017958
71.64802237664935,3.022501143999368
71.77410678513183,3.024131090392885
71.90041307382154,3.0257441303272645
72.0269416331779,3.027360008849218
72.15369285434728,3.0289787309540213
72.28066712916443,3.0305912315088297
72.40786485015359,3.0321943069845587
72.53528641052992,3.0338002035126577
72.66293220420013,3.0354089260575385
72.79080262576456,3.037003644790469
72.91889807051777,3.038596817361795
73.04721893444997,3.040192793558603
73.17576561424838,3.041787644826769
73.30453850729786,3.043368194256123
73.43353801168303,3.0449515250970665
73.56276452618883,3.04653764224426
73.69221845030206,3.0481139717617407
73.82190018421251,3.0496847574388317
73.95181012881432,3.051258307345505
74.0819486857067,3.0528338028934074
74.21231625719602,3.0543921428048058
74.3429132462965,3.055953225044039
74.47374005673151,3.0575170544369845
74.60479709293494,3.0590669510840476
74.73608476005252,3.060602838328776
74.86760346394252,3.0621414283896917
74.99935361117781,3.0636827260231447
75.13133560904669,3.065226735993853
75.2635498655541,3.0667734630749215
75.39599678942304,3.0682979160176687
75.52867679009587,3.06981700652913
75.6615902777351,3.071338770298306
75.7947376632254,3.072863212029529
75.92811935817441,3.074390336435409
76.0617357749141,3.0759178208969393
76.19558732650216,3.0774176589877444
76.32967442672278,3.0789201364563312
76.46399749008872,3.0804252579474136
76.59855693184207,3.081933028113877
76.73335316795564,3.0834434516167915
76.86838661513424,3.084942263593013
77.00365769081615,3.0864256991871826
77.13916681317384,3.0879117452944276
77.27491440111606,3.089400406508666
77.41090087428861,3.0908916874318995
77.5471266530758,3.0923855926742267
77.68359215860167,3.0938544256069003
77.82029781273154,3.0953216380833912
77.95724403807264,3.0967914325239194
78.09443125797641,3.098263813472161
78.23185989653904,3.0997387854797904
78.36953037860307,3.101205371695303
78.50744312975887,3.1026539892302303
78.64559857634525,3.1041051560062796
78.78399714545175,3.105558876509542
78.92263926491933,3.107015155234005
79.06152536334186,3.1084739966815604
79.20065587006744,3.109907937102771
79.34003121519987,3.1113407122932006
79.4796518295994,3.1127760088457865
79.61951814488495,3.114213831197562
79.7596305934348,3.115654183793365
79.89998960838818,3.1170827021779406
80.0405956236465,3.1184973188696223
80.18144907387489,3.119914424968589
80.32255039450298,3.1213340248556363
80.46390002172711,3.122756122919271
80.60549839251101,3.124177583804232
80.74734594458744,3.1255742721299957
80.88944311645956,3.126973418313152
81.03179034740182,3.1283750266789756
81.1743880774621,3.1297791015603544
81.3172367474625,3.1311856472978006
81.4603367990009,3.132570944242679
81.60368867445227,3.1339523581260695
81.74729281697023,3.135336202987271
81.89114967048779,3.1367224831042515
82.03525967971964,3.1381112027625173
82.17962329016291,3.1394867801137
82.3242409480987,3.1408506864286685
82.46911310059349,3.1422169929120614
82.6142401955006,3.1435857037876356
82.75962268146105,3.1449568232865803
82.90526100790585,3.1463212944472603
83.0511556250567,3.1476679150769784
83.1973069839276,3.149016905456201
83.34371553632641,3.1503682697551567
83.49038173485562,3.1517220121514065
83.63730603291462,3.153074068899892
83.78448888470055,3.1544036229154657
83.93193074520983,3.1557355166471415
84.07963207023955,3.1570697542122925
84.22759331638912,3.158406339735542
84.37581494106092,3.1597447493258994
84.52429740246276,3.161057453022012
84.67304115960864,3.1623724667814526
84.82204667232034,3.1636897946694136
84.97131440122875,3.1650094407582414
85.12084480777558,3.166331409127447
85.27063835421413,3.1676291100414034
85.42069550361155,3.168927457757856
85.57101671984981,3.170228090274341
85.72160246762715,3.1715310116115925
85.87245321245975,3.172836225797421
86.02356942068253,3.1741183576048293
86.17495155945156,3.175400250496289
86.32660009674474,3.176684399230988
86.4785155013636,3.177970807778704
86.63069824293463,3.1792594801162006
86.7831487919109,3.180525015832946
86.9358676195729,3.181790662440496
87.08885519803098,3.183058536301479
87.24211200022609,3.184328641335363
87.39563849993147,3.185600981468507
87.54943517175407,3.1868489589199696
87.70350249113626,3.1880985651417393
87.85784093435656,3.1893503703894677
88.01245097853212,3.1906043785329494
88.16733310161952,3.1918585110142836
88.3224877824165,3.1930901127967015
88.47791550056331,3.1943238819213153
88.6336167365445,3.195559822202162
88.78959197168957,3.1967979374599866
88.94584168817566,3.198032460004162
89.10236636902816,3.1992484528698535
89.25916649812255,3.2004665856095578
89.41624256018595,3.201686861988974
89.57359504079803,3.202909285780424
89.73122442639341,3.2041234200665865
89.88913120426264,3.2053240018359133
90.04731586255372,3.206526696359189
90.20577889027369,3.207731507354385
90.36452077729035,3.208938438546019
90.52354201433302,3.210131461580657
90.68284309299509,3.211316827566876
90.84242450573488,3.2125042795306857
91.00228674587733,3.2136938211429404
91.16243030761552,3.214885456080949
91.32285568601239,3.2160566980251315
91.48356337700153,3.217227041066172
91.6445538773898,3.2183994436478005
91.80582768485813,3.219573909394343
91.96738529796332,3.2207458033793936
92.12922721613958,3.221899284002707
92.29135393969962,3.223054794492543
92.45376596983704,3.224212338421012
92.61646380862723,3.225371919366507
92.77944795902917,3.226520551551288
92.94271892488692,3.227659413330266
93.10627721093134,3.228800279249889
93.27012332278103,3.229943152836993
93.43425776694485,3.231088037624621
93.59868105082285,3.232212888986014
93.76339368270796,3.2333373171932056
93.9283961717876,3.234463724141201
94.09368902814545,3.2355921133121393
94.25927276276228,3.2367148574730717
94.42514788751858,3.2378230848020384
94.59131491519547,3.238933262361906
94.75777435947649,3.240045393584643
94.92452673494923,3.241159481908257
95.09157255710639,3.2422572599454944
95.25891234234834,3.243351441949911
95.42654660798401,3.2444475494686156
95.59447587223265,3.2455455858900812
95.76270065422548,3.2466395639517334
95.93122147400749,3.247717980864291
96.10003885253825,3.248798295548119
96.26915331169465,3.249880511342869
96.4385653742718,3.250964631594068
96.60827556398479,3.2520326387726626
96.77828440547033,3.253097388164409
96.94859242428858,3.2541640112756642
97.11920014692399,3.255232511403751
97.29010810078812,3.2562952153098106
97.46131681422037,3.257344623673812
97.63282681648997,3.258395878760562
97.8046386377977,3.2594489838198784
97.97675280927685,3.2605039421072957
98.1491698629959,3.261539836762201
98.3218903319595,3.2625759452465535
98.49491475011024,3.2636138770488565
98.66824365233036,3.2646536353777424
98.84187757444353,3.265682898814507
99.0158170532158,3.2667040789283037
99.19006262635835,3.2677270560894778
99.36461483252849,3.268751833460426
99.53947421133137,3.269773716337528
99.71464130332176,3.2707801831683168
99.89011665000585,3.2717884211544135
100.0659007938422,3.27279843341265
100.2419942782446,3.273810223065349
100.41839764758285,3.274804194970961
100.59511144718476,3.275797906143593
100.772136223338,3.2767933660244406
100.94947252329094,3.2777905776908374
101.12712089525566,3.278776083506817
101.30508188840872,3.2797554771678845
101.4833560528931,3.280736594341566
101.66194393981993,3.281719438060859
101.84084610127037,3.2826958486858597
102.0200630902965,3.28366113112162
102.19959546092427,3.2846281122374146
102.3794437681544,3.2855967950225335
102.55960856796423,3.2865635197780287
102.74009041730955,3.2875148943025696
102.92088987412644,3.2884679430323454
103.10200749733227,3.2894226689135806
