time_days,Ac225 top 9
36.6671212908744,1.8022148545681498
36.731647179312894,1.8049878646611244
36.79628661880559,1.8077657546283166
36.86103980917684,1.810548533057209
36.925906950602624,1.8133362085503963
36.99088824361119,1.8161287897256102
37.055983889083635,1.8189211710163746
37.121194088254654,1.8216919725846035
37.186519042712874,1.8244676501405426
37.25195895440186,1.8272482122648368
37.317514025620476,1.8300336675532272
37.38318445902361,1.832824024616583
37.44897045762283,1.835613115661253
37.514872224786764,1.8383814509045777
37.58088996424212,1.8411546577954379
37.64702388007405,1.8439327449068372
37.713274176726856,1.8467157208268672
37.77964105900461,1.8495035941587323
37.84612473207187,1.8522870199538517
37.912725401454026,1.8550526376399736
37.97944327303835,1.857823122191341
38.04627855307436,1.8605984821725423
38.11323144817454,1.8633787261632384
38.18030216531495,1.8661638627581882
38.247490911835946,1.8689392627846195
38.31479789544259,1.8717019180952197
38.3822233242056,1.8744694350579507
38.44976740656183,1.8772418222282274
38.51743035131493,1.88001908817652
38.58521236763606,1.8828012414883832
38.65311366506426,1.885566273242714
38.721134453507524,1.8883257276244372
38.78927494324318,1.8910900380253777
38.85753534491858,1.8938592129910354
38.925915869551766,1.8966332610819507
38.994416728532215,1.8994121908737325
39.06303813362118,1.9021645331315031
39.13178029695277,1.904920554151557
39.20064343103434,1.907681425148882
39.269627748747205,1.9104471546583486
39.33873346334731,1.9132177512298447
39.40796078846596,1.915981153526029
39.47730993811015,1.9187225478918326
39.54678112666375,1.9214687664952854
39.6163745688878,1.9242198178259609
39.68609047992125,1.9269757103883718
39.75592907528175,1.9297364527020004
39.82589057086598,1.9325020533013133
39.89597518295078,1.935246281900292
39.96618312819349,1.9379823965515164
40.03651462363276,1.9407233261492798
40.10696988668913,1.9434690791668046
40.177549135165854,1.946219664092228
40.248252587249254,1.9489750894286162
40.31908046150982,1.9517311819765295
40.3900329769026,1.9544569027846226
40.46111035276797,1.9571874202484272
40.53231280883227,1.9599227428089796
40.603640565208615,1.962662878922172
40.67509384239722,1.9654078370587684
40.74667286128657,1.9681576257044497
40.818377843153776,1.9708878072766356
40.89020900966536,1.973607633570836
40.962166582878005,1.9763322461477322
41.03425078523891,1.9790616534300998
41.106461839587,1.9817958638555446
41.17879996915323,1.9845348858765197
41.251265397561426,1.9872707013735602
41.323858348828914,1.9899795685349344
41.396579047367325,1.9926932026933943
41.46942771798298,1.995411612237778
41.542404585878046,1.998134805571694
41.6155098766509,2.000862791113535
41.68874381629693,2.00359557729651
41.76210663120922,2.0062989016765234
41.83559854817934,2.0090012997868967
41.90921979439773,2.0117084535102747
41.982970597454866,2.014420371215471
42.05685118534164,2.017137061286022
42.130861786450176,2.0198585321202165
42.205002629574516,2.022561388315933
42.279273943911384,2.0252523032734637
42.35367595906063,2.0279479536362346
42.42820890502637,2.030648347737495
42.502873012217414,2.0333534939251585
42.577668511447996,2.0360634005618277
42.65259563393866,2.0387628667722404
42.72765461131658,2.041442061723272
42.802845675616794,2.044125971454968
42.878169059282584,2.046814604264283
42.95362499516628,2.049507968462773
43.029213716529966,2.0522060723766167
43.104935457046324,2.054899262149732
43.18079045079899,2.0575665102241665
43.256778932283765,2.0602384520554495
43.332901136409056,2.0629150959035383
43.40915729849664,2.0655964500429254
43.48554765428239,2.0682825227626633
43.56207243991714,2.070966589720474
43.638731891967026,2.0736216737703903
43.71552624741474,2.0762814301712074
43.792455743659936,2.078945867145212
43.86952061852001,2.0816149929291616
43.94672111023098,2.0842888157743085
44.02405745744785,2.086960957926003
44.101529899245826,2.089603670270269
44.179138675120775,2.092251033194016
44.25688402499002,2.094903054881219
44.33476618919308,2.097559743530252
44.4127854084925,2.1002211073539234
44.490941924074264,2.102878571019824
44.56923597754904,2.105508713194599
44.64766781095259,2.1081434838281825
44.72623766674662,2.110782891065622
44.80494578781948,2.113426943066298
44.883792417487065,2.1160756480039518
44.962777799493196,2.118715731371657
45.041902178010865,2.1213331138866205
45.121165797642675,2.1239551024062604
45.200568903421676,2.1265817050361107
45.28011174081222,2.1292129298959703
45.35979455571034,2.131848785119918
45.43961759444505,2.134468841453133
45.519581103778805,2.137073283553361
45.59968533090824,2.1396823088860457
45.679930523465046,2.1422959255166454
45.76031692951676,2.144914141524816
45.840844797567215,2.1475369650044214
45.9215143765578,2.15013440552405
46.00232591586791,2.152725734957365
46.08327966531577,2.155321624547791
46.164375875159266,2.1579220823201806
46.245614796096724,2.1605271163135087
46.32699667926743,2.163135507070791
46.40852177625284,2.1657090310370326
46.49019033907706,2.168287083826767
46.57200262020772,2.1708696734097064
46.65395887255681,2.1734568077695884
46.73605934948111,2.1760484949041934
46.81830430478354,2.178629314781745
46.90069399271356,2.181189429778001
46.98322866796804,2.1837540500009776
47.06590858569208,2.186323183378861
47.14873400147985,2.188896837853793
47.231705171375054,2.191475021381882
47.31482235187222,2.1940258605586114
47.3980857999172,2.196572418758506
47.48149577290796,2.199123458328209
47.565052528695475,2.2016789871539233
47.64875632558454,2.2042390131357332
47.73260742233427,2.2067936479348433
47.81660607815937,2.2093220596873073
47.90075255273063,2.2118549208759135
47.98504710617582,2.214392239330667
48.069489999080446,2.2169340228953556
48.15408149248869,2.2194802794275708
48.23882184790386,2.22200032776283
48.32371132728969,2.2245149339886066
48.408750193070844,2.227033965355902
48.49393870813379,2.22955742965197
48.57927713582769,2.2320853346777705
48.664765739964885,2.2346046543223674
48.75040478482225,2.237100936739553
48.83619453514162,2.2396016120524744
48.922135256130716,2.242106687991641
49.00822721346398,2.244616172301165
49.09447067328343,2.2471300727387886
49.18086590219923,2.249610445482671
49.26741316729094,2.252092703274892
49.35411273610804,2.254579329282663
49.44096487667084,2.25707033119306
49.5279698574713,2.2595657167066885
49.615127947473965,2.2620410548159264
49.70243941611643,2.2645048408792445
49.78990453331068,2.266972962652024
49.87752356944365,2.269445427764137
49.96529679537804,2.2719222438588846
50.05322448245332,2.274390438347223
50.141306902486185,2.2768357054954707
50.22954432777194,2.279285275764052
50.31793703108498,2.2817391567254917
50.4064852856797,2.284197355965639
50.4951893652914,2.286656349275193
50.58404954413715,2.2890830571143526
50.67306609691633,2.2915140354136327
50.76223929881197,2.2939492916880857
50.851569425491306,2.296388833465985
50.94105675310667,2.2988326682888545
51.03070155829635,2.301244735501109
51.12050411818558,2.3036570879458838
51.21046471038695,2.306073685588513
51.300583613001905,2.308494535899593
51.390861104621166,2.310919646362864
51.48129746432573,2.313318660446869
51.57189297168777,2.315712359513546
51.66264790677122,2.318110270952327
51.75356255013309,2.320512402176042
51.84463718282406,2.322918760610562
51.93587208638937,2.3253028318686764
52.0272675428697,2.3276778561827682
52.1188238348022,2.330057060005602
52.21054124522089,2.3324404506921708
52.302420057658175,2.334828035610413
52.39446055614532,2.337195329768247
52.48666302521341,2.339551663897538
52.57902774989426,2.3419121446450464
52.67155501572135,2.344276779307892
52.76424510873035,2.346645575196025
52.85709831546058,2.348994314059276
52.95011492295554,2.3513319483124264
53.043295218763795,2.3536736962762173
53.13663949094009,2.356019565189857
53.230148028045754,2.358369562305286
53.32382111915025,2.360698024272177
53.41765905383157,2.363016954502767
53.51166212217738,2.3653399655291234
53.60583061478578,2.367667064532531
53.700164822766375,2.36999825870691
53.79466503774076,2.3723047791454874
53.889331551844016,2.374605006561258
53.984164657725216,2.3769092818600472
54.07916464854842,2.3792176121652195
54.17433181799362,2.381530004612673
54.26966646025768,2.383812976111787
54.36516887005491,2.386094507088991
54.460839342618534,2.388380053047685
54.55667817370125,2.3906696210533345
54.652685659576186,2.392962219888144
54.74886209703794,2.3952210906862397
54.84520778340313,2.3974839365890044
54.94172301651186,2.3997507645917304
55.03840809472828,2.4020215817020185
55.135263316941575,2.4042874410700885
55.232288982566935,2.4065276757652914
55.329485391546534,2.408771852769817
55.42685284435007,2.411019979021238
55.52439164197634,2.4132720614693444
55.622102085953685,2.4155097414694495
55.719984478341075,2.417731360842411
55.818039121729065,2.419956889765911
55.91626631924078,2.422186335119883
56.014666374532474,2.424419703796358
56.11323959179507,2.426627821849675
56.21198627575471,2.4288308511478003
56.31090673167376,2.431037757282113
56.410001265351795,2.433248547074973
56.50927018312663,2.4354598265876115
56.60871379187487,2.4376404579425577
56.70833239901344,2.4398249267183485
56.808126312500164,2.442013239667981
56.90809584083479,2.444205403556337
57.00824129306005,2.446384362371191
57.10856297876226,2.4485464994499746
57.209061208072775,2.4507124414038346
57.30973629166868,2.4528821949284967
57.41058854077374,2.455055766731466
57.511618267159406,2.457201188556256
57.61282578314589,2.459344868988
57.714211401602704,2.46149232181527
57.81577543595025,2.4636435536766363
57.91751820016039,2.4657877638908334
58.01944000875748,2.467909295725096
58.12154117681938,2.4700345609783345
58.22382201997852,2.472163566220531
58.32628285442248,2.474296318033219
58.42892399689553,2.476404551164643
58.53174576469927,2.478507745254242
58.63474847569364,2.4806146404925116
58.73793244829811,2.482725243392642
58.841298001492135,2.4848295206760915
58.944845454816814,2.486910763134755
59.048575128375475,2.4889956681121532
59.152487342834775,2.491084242053497
59.25658241942563,2.4931764914153365
59.36086067994439,2.4952425582817943
59.46532244675337,2.4973055957094212
59.56996804278247,2.499372263619023
59.67479779152979,2.5014425683994315
59.77981201706271,2.5035021289821278
59.88501104401887,2.505543424384354
59.99039519760735,2.5075883120074804
60.09596480360918,2.5096367981730054
60.201720188378985,2.5116885275465326
60.307661678845655,2.5137082091112295
60.41378960251336,2.5157314448613306
60.52010428746271,2.5177582410514066
60.626606062351364,2.519788603947025
60.73329525641564,2.5217990580918714
60.84017219947114,2.523800772905261
60.94723722191389,2.5258060102866127
61.054490654721306,2.5278147764348553
61.161932829453384,2.5298151320622866
61.26956407825323,2.531795459257531
61.37738473384883,2.5337792713833394
61.48539512955352,2.5357665745724054
61.59359559926724,2.53775564355707
61.70198647747752,2.5397147186988813
61.81056809926059,2.5416772413724247
61.919340800282036,2.5436432176445747
62.028304916798454,2.5456126535928902
62.137460785658085,2.5475578169027977
62.24680874430193,2.5494991880455062
62.35634913076491,2.5514439755648888
62.46608228367652,2.5533921854729935
62.57600854226247,2.5553240696308746
62.686128246345305,2.557244429154714
62.79644173634563,2.5591681680794998
62.90694935328305,2.561095292352217
63.01765143877747,2.563012841896897
63.12854833504958,2.564912331580893
63.23964038492266,2.56681516393961
63.35092793182316,2.5687213448554047
63.46241131978188,2.5706235471028505
63.57409089343507,2.5725023104736464
63.685966998025535,2.5743843800455153
63.7980399794033,2.576269761636624
63.91031018402737,2.578155646149916
64.0227779589663,2.5800138283663214
64.13544365189942,2.581875280565595
64.2483076111179,2.5837400085021685
64.36137018552593,2.585608017940607
64.47463172464134,2.5874463942690085
64.58809257859741,2.589287376033127
64.70175309814344,2.591131597511185
64.81561363464597,2.5929790644043487
64.92967454008999,2.5947995627421934
65.04393616707951,2.59662022242367
65.15839886883948,2.598444086056788
65.27306299921626,2.600271159279784
65.38792891267892,2.602072932953763
65.50299696432033,2.6038734202156757
65.61826750985833,2.6056770759303096
65.73374090563642,2.6074839056734267
65.84941750862555,2.609266147721808
65.96529767642468,2.61104661343684
66.08138176726212,2.6128302123711715
66.19767013999656,2.6146169500385636
66.31416315411833,2.6163788925456006
66.43086116975,2.6181394886985054
66.54776454764827,2.6199031831047472
66.66487364920454,2.621669981216558
66.78218883644618,2.6234108946269195
66.8997104720378,2.625151774220282
67.01743891928182,2.626895717370269
67.13537454212035,2.628642729468053
67.25351770513586,2.630361921883678
67.37186877355242,2.6320832388469344
67.49042811323675,2.633807584940988
67.60919609069957,2.6355328625724272
67.72817307309624,2.637231781957923
67.84735942822856,2.6389336910595156
67.96675552454545,2.640638595138433
68.08636173114424,2.6423406203531545
68.2061784177718,2.6440203212199047
68.32620595482574,2.6457029779824826
68.44644471335516,2.6473885958425942
68.56689506506251,2.6490667855013426
68.68755738230418,2.6507274237699896
68.80843203809185,2.6523909843885747
68.92951940609375,2.654057472499779
69.05081986063529,2.655711278256354
69.17233377670098,2.6573530104399077
69.29406152993512,2.6589976317029422
69.41600349664303,2.6606451471295864
69.53816005379227,2.662274054667026
69.66053157901388,2.6638970377948596
69.78311845060307,2.66552287700805
69.90592104752115,2.6671515773326666
70.02893974939622,2.6687551055933763
70.15217493652436,2.6703594971379156
70.27562698987099,2.6719667120508066
70.39929629107196,2.673571283932134
70.52318322243445,2.675154455711835
70.64728816693868,2.6767404135178716
70.77161150823879,2.6783291622530268
70.89615363066403,2.6799072342305275
71.0209149192201,2.6814721625251954
71.14589575958986,2.6830398447417663
