time_days,Pa231 top 11
30.007352092928983,0.14456457247668383
30.060158285106525,0.14456457206648773
30.113057404308154,0.14456457165556977
30.16604961406459,0.14456457124392869
30.219135078194274,0.14456457083156324
30.272313960803935,0.14456457041847212
30.325586426289092,0.14456457000465403
30.378952639334617,0.14456456958722783
30.43241276491503,0.14456456916518415
30.485966968295322,0.14456456874239781
30.53961541503127,0.14456456831886744
30.593358270969997,0.14456456789459174
30.647195702250453,0.14456456746956942
30.701127875304046,0.1445645670437992
30.75515495685487,0.14456456661702638
30.809277113920604,0.14456456618431604
30.863494513812768,0.14456456575084423
30.917807324137318,0.1445645653166096
30.972215712795222,0.14456456488161082
31.026719847982744,0.14456456444584653
31.081319898192294,0.1445645640093154
31.13601603221276,0.14456456357201605
31.190808419130022,0.14456456313058005
31.245697228327558,0.14456456268735832
31.300682629486936,0.14456456224335662
31.355764792588182,0.1445645617985736
31.41094388791062,0.14456456135300783
31.466220086033154,0.144564560906658
31.521593557834873,0.14456456045952268
31.577064474495597,0.14456456000951656
31.63263300749641,0.14456455955728204
31.68829932862001,0.14456455910425167
31.74406360995156,0.1445645586504241
31.799926023878996,0.1445645581957979
31.855886743093627,0.14456455774037158
31.911945940590705,0.14456455728414383
31.968103789669748,0.1445645568256655
32.02436046393542,0.1445645563649957
32.08071613729783,0.14456455590351525
32.137170983973114,0.14456455544122268
32.193725178484016,0.14456455497811657
32.25037889566043,0.14456455451419548
32.30713231063977,0.14456455404945803
32.3639855988678,0.14456455358270784
32.420938936098985,0.14456455311405222
32.47799249839706,0.14456455264457188
32.53514646213562,0.1445645521742654
32.592401003998674,0.14456455170313123
32.649756300981,0.14456455123116796
32.70721253038899,0.14456455075837413
32.76476986984104,0.1445645502835952
32.82242849726807,0.14456454980730016
32.880188590914216,0.14456454933016694
32.93805032933709,0.14456454885219408
32.99601389140869,0.14456454837338006
33.05407945631574,0.14456454789372344
33.11224720356031,0.14456454741322278
33.17051731296032,0.1445645469306631
33.22888996465022,0.14456454644699204
33.28736533908126,0.1445645459624698
33.34594361702242,0.14456454547709494
33.404624979560744,0.1445645449908659
33.46340960810194,0.1445645445037812
33.522297684370955,0.14456454401571803
33.58128939041258,0.1445645435257298
33.640384908591805,0.1445645430348793
33.6995844215947,0.14456454254316506
33.75888811242877,0.14456454205058544
33.818296164423586,0.14456454155713908
33.877808761231364,0.1445645410628243
33.937426086827365,0.14456454056719426
33.99714832551075,0.14456454007018174
34.05697566190497,0.14456453957229456
34.11690828095837,0.14456453907353126
34.17694636794475,0.1445645385738902
34.23709010846401,0.14456453807336989
34.2973396884425,0.1445645375719688
34.357695294133926,0.14456453706898378
34.4181571121197,0.1445645365650461
34.478725329309576,0.14456453606022157
34.53940013294223,0.14456453555450866
34.6001817105859,0.14456453504790578
34.66107025013871,0.14456453454041146
34.72206593982962,0.14456453403175296
34.78316896821879,0.1445645335218514
34.844379524198196,0.1445645330110525
34.90569779699227,0.14456453249935472
34.96712397615826,0.14456453198675645
35.028658251587196,0.14456453147325612
35.09030081350417,0.1445645309588314
35.152051852469064,0.14456453044302386
35.213911559377095,0.14456452992630864
35.275880125459466,0.14456452940868414
35.33795774228371,0.14456452889014867
35.40014460175468,0.14456452837070075
35.462440896114884,0.1445645278503387
35.5248468179451,0.14456452732877176
35.58736256016503,0.14456452680617507
35.649988316033934,0.14456452628265878
35.71272427915097,0.1445645257582212
35.77557064345617,0.14456452523286073
35.838527603230794,0.14456452470657577
35.901595353098024,0.1445645241792114
35.96477408802348,0.14456452365074937
36.028064003316,0.1445645231213574
36.09146529462788,0.14456452259103378
36.154978157955945,0.14456452205977696
36.21860278964186,0.1445645215275852
36.28233938637278,0.14456452099437886
36.346188145182104,0.14456452046005241
36.41014926344971,0.14456451992478567
36.47422293890306,0.14456451938857698
36.5384093696175,0.14456451885142466
36.60270875401691,0.14456451831332712
36.6671212908744,0.14456451777424148
36.731647179312894,0.1445645172340391
36.79628661880559,0.14456451669288609
36.86103980917684,0.14456451615078078
36.925906950602624,0.1445645156077215
36.99088824361119,0.14456451506370657
37.055983889083635,0.144564514518707
37.121194088254654,0.14456451397260722
37.186519042712874,0.14456451342554644
37.25195895440186,0.14456451287752292
37.317514025620476,0.144564512328535
37.38318445902361,0.144564511778581
37.44897045762283,0.14456451122763292
37.514872224786764,0.14456451067560605
37.58088996424212,0.14456451012260768
37.64702388007405,0.1445645095686362
37.713274176726856,0.14456450901368983
37.77964105900461,0.1445645084577669
37.84612473207187,0.1445645079008338
37.912725401454026,0.14456450734284335
37.97944327303835,0.14456450678387092
38.04627855307436,0.1445645062239149
38.11323144817454,0.14456450566297338
38.18030216531495,0.14456450510104482
38.247490911835946,0.14456450453808747
38.31479789544259,0.14456450397409143
38.3822233242056,0.14456450340910293
38.44976740656183,0.1445645028431201
38.51743035131493,0.14456450227614134
38.58521236763606,0.14456450170816482
38.65311366506426,0.14456450113914082
38.721134453507524,0.14456450056909267
38.78927494324318,0.14456449999804136
38.85753534491858,0.14456449942598518
38.925915869551766,0.14456449885292225
38.994416728532215,0.14456449827885093
39.06303813362118,0.14456449770371435
39.13178029695277,0.1445644971275637
39.20064343103434,0.1445644965503991
39.269627748747205,0.14456449597221885
39.33873346334731,0.14456449539302116
39.40796078846596,0.1445644948127879
39.47730993811015,0.14456449423149736
39.54678112666375,0.1445644936491839
39.6163745688878,0.14456449306584568
39.68609047992125,0.14456449248148093
39.75592907528175,0.14456449189608783
39.82589057086598,0.14456449130966462
39.89597518295078,0.14456449072218208
39.96618312819349,0.1445644901336522
40.03651462363276,0.14456448954408674
40.10696988668913,0.14456448895348367
40.177549135165854,0.14456448836184133
40.248252587249254,0.14456448776915784
40.31908046150982,0.14456448717542797
40.3900329769026,0.14456448658062493
40.46111035276797,0.14456448598477512
40.53231280883227,0.14456448538787678
40.603640565208615,0.14456448478992806
40.67509384239722,0.14456448419092702
40.74667286128657,0.14456448359087193
40.818377843153776,0.14456448298974567
40.89020900966536,0.14456448238755215
40.962166582878005,0.14456448178429887
41.03425078523891,0.14456448117998408
41.106461839587,0.14456448057460575
41.17879996915323,0.14456447996816213
41.251265397561426,0.1445644793606474
41.323858348828914,0.14456447875204836
41.396579047367325,0.14456447814237827
41.46942771798298,0.14456447753163532
41.542404585878046,0.14456447691981755
41.6155098766509,0.14456447630692315
41.68874381629693,0.14456447569295025
41.76210663120922,0.14456447507788409
41.83559854817934,0.14456447446173346
41.90921979439773,0.14456447384449853
41.982970597454866,0.14456447322617744
42.05685118534164,0.1445644726067682
42.130861786450176,0.14456447198626893
42.205002629574516,0.14456447136467102
42.279273943911384,0.14456447074197443
42.35367595906063,0.144564470118182
42.42820890502637,0.14456446949329177
42.502873012217414,0.144564468867302
42.577668511447996,0.14456446824021058
42.65259563393866,0.14456446761201222
42.72765461131658,0.1445644669827028
42.802845675616794,0.14456446635228598
42.878169059282584,0.14456446572075976
42.95362499516628,0.14456446508812218
43.029213716529966,0.14456446445437132
43.104935457046324,0.1445644638195035
43.18079045079899,0.1445644631835132
43.256778932283765,0.14456446254640365
43.332901136409056,0.14456446190817293
43.40915729849664,0.1445644612688191
43.48554765428239,0.14456446062834014
43.56207243991714,0.14456445998673317
43.638731891967026,0.14456445934399265
43.71552624741474,0.14456445870012097
43.792455743659936,0.14456445805511625
43.86952061852001,0.14456445740897647
43.94672111023098,0.14456445676169966
44.02405745744785,0.14456445611328309
44.101529899245826,0.14456445546372199
44.179138675120775,0.14456445481301775
44.25688402499002,0.14456445416116845
44.33476618919308,0.14456445350817204
44.4127854084925,0.14456445285402647
44.490941924074264,0.1445644521987291
44.56923597754904,0.14456445154227596
44.64766781095259,0.14456445088466757
44.72623766674662,0.14456445022590197
44.80494578781948,0.1445644495659771
44.883792417487065,0.14456444890489092
44.962777799493196,0.14456444824264053
45.041902178010865,0.14456444757922307
45.121165797642675,0.1445644469146381
45.200568903421676,0.14456444624888368
45.28011174081222,0.1445644455819576
45.35979455571034,0.14456444491385798
45.43961759444505,0.14456444424458162
45.519581103778805,0.1445644435741265
45.59968533090824,0.14456444290249157
45.679930523465046,0.1445644422296747
45.76031692951676,0.14456444155567388
45.840844797567215,0.1445644408804869
45.9215143765578,0.14456444020411063
46.00232591586791,0.14456443952654371
46.08327966531577,0.1445644388477844
46.164375875159266,0.14456443816783063
46.245614796096724,0.14456443748668027
46.32699667926743,0.14456443680433126
46.40852177625284,0.14456443612078024
46.49019033907706,0.1445644354360264
46.57200262020772,0.14456443475006753
46.65395887255681,0.14456443406290154
46.73605934948111,0.14456443337452626
46.81830430478354,0.14456443268493926
46.90069399271356,0.14456443199413818
46.98322866796804,0.14456443130212146
47.06590858569208,0.14456443060888693
47.14873400147985,0.14456442991443252
47.231705171375054,0.14456442921875598
47.31482235187222,0.14456442852185467
47.3980857999172,0.14456442782372683
47.48149577290796,0.14456442712437043
47.565052528695475,0.14456442642378337
47.64875632558454,0.14456442572196337
47.73260742233427,0.1445644250189082
47.81660607815937,0.14456442431461541
47.90075255273063,0.14456442360908328
47.98504710617582,0.14456442290230948
48.069489999080446,0.14456442219429194
48.15408149248869,0.14456442148502846
48.23882184790386,0.14456442077451656
48.32371132728969,0.14456442006275416
48.408750193070844,0.1445644193497393
48.49393870813379,0.14456441863546965
48.57927713582769,0.14456441791994304
48.664765739964885,0.14456441720315716
48.75040478482225,0.14456441648510968
48.83619453514162,0.14456441576579862
48.922135256130716,0.14456441504522174
49.00822721346398,0.14456441432337677
49.09447067328343,0.14456441360026154
49.18086590219923,0.14456441287587354
49.26741316729094,0.14456441215021076
49.35411273610804,0.144564411423271
49.44096487667084,0.14456441069505202
49.5279698574713,0.14456440996555148
49.615127947473965,0.14456440923476713
49.70243941611643,0.14456440850269664
49.78990453331068,0.14456440776933788
49.87752356944365,0.14456440703468854
49.96529679537804,0.14456440629874645
50.05322448245332,0.14456440556150918
50.141306902486185,0.14456440482297447
50.22954432777194,0.14456440408314014
50.31793703108498,0.14456440334200385
50.4064852856797,0.14456440259956327
50.4951893652914,0.14456440185581623
50.58404954413715,0.14456440111076024
50.67306609691633,0.1445644003643931
50.76223929881197,0.14456439961671258
50.851569425491306,0.14456439886771622
50.94105675310667,0.14456439811740188
51.03070155829635,0.14456439736576704
51.12050411818558,0.14456439661280945
51.21046471038695,0.1445643958585269
51.300583613001905,0.14456439510291688
51.390861104621166,0.14456439434597723
51.48129746432573,0.1445643935877055
51.57189297168777,0.14456439282809933
51.66264790677122,0.14456439206715643
51.75356255013309,0.14456439130487447
51.84463718282406,0.14456439054125106
51.93587208638937,0.14456438977628383
52.0272675428697,0.14456438900997043
52.1188238348022,0.1445643882423085
52.21054124522089,0.14456438747329564
52.302420057658175,0.1445643867029295
52.39446055614532,0.14456438593120768
52.48666302521341,0.14456438515812775
52.57902774989426,0.14456438438368738
52.67155501572135,0.14456438360788415
52.76424510873035,0.14456438283071568
52.85709831546058,0.1445643820521796
52.95011492295554,0.14456438127227347
53.043295218763795,0.14456438049099485
53.13663949094009,0.1445643797083414
53.230148028045754,0.14456437892431057
53.32382111915025,0.1445643781389001
53.41765905383157,0.14456437735210748
53.51166212217738,0.14456437656393026
53.60583061478578,0.14456437577436604
53.700164822766375,0.1445643749834124
53.79466503774076,0.14456437419106674
53.889331551844016,0.14456437339732678
53.984164657725216,0.14456437260219004
54.07916464854842,0.14456437180565399
54.17433181799362,0.14456437100771624
54.26966646025768,0.14456437020837432
54.36516887005491,0.14456436940762576
54.460839342618534,0.14456436860546804
54.55667817370125,0.1445643678018987
54.652685659576186,0.14456436699691527
54.74886209703794,0.1445643661905153
54.84520778340313,0.1445643653826962
54.94172301651186,0.1445643645734556
55.03840809472828,0.14456436376279083
55.135263316941575,0.14456436295069952
55.232288982566935,0.14456436213717902
55.329485391546534,0.14456436132222697
55.42685284435007,0.1445643605058408
55.52439164197634,0.14456435968801795
55.622102085953685,0.1445643588687559
55.719984478341075,0.14456435804805223
55.818039121729065,0.1445643572259043
55.91626631924078,0.14456435640230955
56.014666374532474,0.14456435557726546
56.11323959179507,0.14456435475076948
56.21198627575471,0.144564353922819
