time_days,Ra224 top 6
0.0003940286890459317,1417.04519580994
0.00039472209953678124,1426.3502296170832
0.00039541673028930743,1435.8163492465367
0.0003961125834509234,1445.314498534169
0.0003968096611728208,1454.8293626360858
0.000397507965609977,1464.3609709669631
0.00039820749892116207,1474.0353960378554
0.00039890826326894463,1483.7628968770691
0.0003996102608196989,1493.5075161427264
0.0004003134937436122,1503.26928395979
0.00040101796421469023,1513.1599779635112
0.00040172367441076453,1523.1204338087236
0.0004024306265134998,1533.0984180338992
0.00040313882270839933,1543.0939614854228
0.0004038482651848128,1553.209025790778
0.0004045589561359426,1563.4060714242007
0.00040527089775885093,1573.6210617875747
0.00040598409225446586,1583.8540284599794
0.00040669854182758935,1594.2017010541545
0.00040741424868690276,1604.6390028413625
0.0004081312150449744,1615.0946721605687
0.0004088494431182667,1625.5687413349062
0.00040956893512714203,1636.1573955893696
0.0004102896932958703,1646.838651738861
0.00041101171985263613,1657.538704730503
0.00041173501702954475,1668.2575876429173
0.00041245958706262947,1679.0957311049563
0.00041318543219185896,1690.0246719318359
0.0004139125546611435,1700.9728454756073
0.000414640956718342,1711.9402855819435
0.0004153706406152698,1723.0365587923536
0.0004161016086077043,1734.2169469859125
0.0004168338629553927,1745.4170103926722
0.0004175674059220596,1756.636783637019
0.00041830223977541237,1767.999958974439
0.0004190383667871494,1779.4355898697622
0.0004197757892329673,1790.8913451536243
0.0004205145093925668,1802.3672602408597
0.0004212545295496604,1814.0062407932658
0.0004219958519919802,1825.7009426467985
0.0004227384790112837,1837.416224801152
0.0004234824129033611,1849.1521234734737
0.0004242276559680437,1861.0759419371855
0.00042497421050920924,1873.033576206156
0.0004257220788347899,1885.0122534836105
0.0004264712632567797,1897.0268415609119
0.00042722176609124115,1909.2298284075198
0.00042797358965831225,1921.454290033333
0.00042872673628221455,1933.7002642296095
0.00042948120829125935,1946.0156270476907
0.0004302370080178551,1958.4888943252893
0.0004309941377985156,1970.9841120207816
0.0004317525999738657,1983.5013187624443
0.0004325123968886494,1996.1268582554515
0.00043327353089173744,2008.874361777958
0.00043403600433613356,2021.6442983184663
0.00043479981957898235,2034.4367073545309
0.000435564978981577,2047.3819508280083
0.00043633148490936557,2060.407680706496
0.00043709933973195886,2073.456333224878
0.00043786854582313815,2086.527948722355
0.0004386391055608617,2099.802547892028
0.00043941102132727237,2113.1105288329563
0.00044018429550870565,2126.4419291183485
0.0004409589304956961,2139.840109580897
0.0004417349286829849,2153.410520021173
0.0004425122924695282,2167.0048116285493
0.00044329102425850325,2180.623026429029
0.00044407112645731644,2194.3676594839685
0.00044485260147761113,2208.2279652411958
0.00044563545173527424,2222.1126623224195
0.0004464196796504442,2236.0217936514155
0.0004472052876475187,2250.1228849365707
0.00044799227815516175,2264.277209075545
0.00044878065360631086,2278.4564419511694
0.00044957041643818585,2292.701190722395
0.00045036156909229497,2307.128303282731
0.00045115411401444296,2321.580804631952
0.0004519480536547392,2336.058739449179
0.0004527433904676043,2350.6777057605264
0.00045354012691177823,2365.4066592613276
0.00045433826545032805,2380.161532729788
0.00045513780855065524,2394.9423717797918
0.000455938758684503,2409.9459068524843
0.00045674111832796514,2424.9809251705974
0.0004575448899614921,2440.042402068303
0.0004583500760698996,2455.2105709771217
0.0004591566791423766,2470.5289574003164
0.00045996470167249207,2485.8743010734393
0.00046077414615820284,2501.2466494357686
0.0004615850151018626,2516.8177918848173
0.000462397311010228,2532.450248489387
0.0004632110363944668,2548.110215043629
0.00046402619377016683,2563.859712091364
0.000464842785657342,2579.7825451548892
0.0004656608145804412,2595.7333991717014
0.0004664802830683563,2611.7123234529954
0.0004673011936544287,2627.8836122440975
0.0004681235488764583,2644.12864054135
0.0004689473512767115,2660.4022567900897
0.00046977260340192784,2676.7659904822567
0.0004705993078033287,2693.308497572026
0.0004714274670366258,2709.8801161155616
0.00047225708366202773,2726.480897343104
0.00047308816024424835,2743.285647623639
0.0004739206993525157,2760.1585966637404
0.0004747547035605783,2777.0612386683406
0.0004755901754467147,2794.0728862636947
0.0004764271175937401,2811.250512027327
0.000477265532589015,2828.4583669246276
0.0004781054230244536,2845.6965041527437
0.000478946791496531,2863.168793451072
0.00047978964060629105,2880.6852315664673
0.0004806339729593562,2898.2324950564903
0.00048147979116593316,2915.926773704734
0.0004823270978408223,2933.755722456116
0.00048317589560342586,2951.616046537392
0.00048402618707775544,2969.5369138207843
0.0004848779748924402,2987.681812416388
0.0004857312616807357,3005.8586423494617
0.000486586050080531,3024.0674598126725
0.0004874423427343571,3042.4767975187046
0.0004883001422893963,3060.9735989515425
0.0004891594513974885,3079.502950999393
0.0004900202727151403,3098.1700222025693
0.0004908826089035339,3117.0305917730625
0.000491746462628534,3135.9243521166295
0.000492611836560697,3154.8513616422924
0.000493478733375279,3173.9363214943774
0.0004943471557522437,3193.1988422640493
0.0004952171063762709,3212.4952611592926
0.0004960885879367657,3231.8256378339356
0.000496961603127865,3251.341055044055
0.0004978361546484473,3271.01128232341
0.0004987122452021409,3290.7161252090245
0.0004995898774973315,3310.455644617331
0.0005004690542471707,3330.414224584368
0.0005013497781695854,3350.4979812828915
0.0005022320519872854,3370.6170813154863
0.0005031158784277713,3390.771586879241
0.0005040012602233444,3411.186171020411
0.0005048882001111135,3431.6893496717826
0.0005057767008330046,3452.2286097546985
0.000506666765135769,3472.8040147651654
0.0005075583957709916,3493.68758004583
0.0005084515954950991,3514.616144952403
0.0005093463670693698,3535.5815398839695
0.0005102427132599409,3556.6270220239376
0.0005111406368378167,3577.9494883181933
0.0005120401405788794,3599.3094778239138
0.000512941227263895,3620.707056574324
0.0005138438996785234,3642.2440531737257
0.000514748160613327,3664.0032902356047
0.0005156540128637787,3685.8008191368076
0.0005165614592302705,3707.636707263197
0.0005174705025181238,3729.678554602405
0.0005183811455375954,3751.880745359135
0.0005192933911038881,3774.122007463755
0.0005202072420371593,3796.4024096739154
0.0005211227011625287,3818.9625775644536
0.0005220397713100877,3841.6139865300174
0.0005229584553149087,3864.305257376325
0.0005238787560170526,3887.0621685654774
0.0005248006762615783,3910.1285525733033
0.0005257242188985518,3933.235528733692
0.0005266493867830543,3956.3831684805823
0.0005275761827751912,3979.6862271790174
0.000528504609740102,4003.2260024461066
0.0005294346705479672,4026.8072029382547
0.0005303663680740184,4050.4299015554357
0.000531299705198548,4074.257060905707
0.0005322346848069161,4098.2764743600965
0.0005331713097895603,4122.3381571053615
0.000534109583042006,4146.442183526887
0.0005350495074648732,4170.808759606283
0.0005359910859638862,4195.31410782797
0.0005369343214498836,4219.862580487071
0.000537879216838826,4244.4542534738375
0.0005388257750518052,4269.375722788462
0.0005397739990150545,4294.373352508764
0.0005407238916599558,4319.414972981966
0.0005416754559230498,4344.541140453353
0.0005426286947460457,4369.992659553078
0.0005435836110758285,4395.488968158852
0.0005445402078644695,4421.030145091103
0.0005454984880692355,4446.738829446054
0.0005464584546525968,4472.694588621738
0.000547420110582237,4498.696024663618
0.0005483834588310634,4524.743217953724
0.0005493485023772136,4551.050350382611
0.0005503152442040665,4577.5168384423505
0.0005512836873002518,4604.029902147444
0.0005522538346596581,4630.58962346156
0.0005532256892814421,4657.511289518796
0.0005541992541700396,4684.4950473720855
0.0005551745323351725,4711.5262911605305
0.0005561515267918598,4738.698244370319
0.0005571302405604263,4766.157542758123
0.0005581106766665116,4793.665163935875
0.0005590928381410799,4821.2211929418645
0.00056007672802043,4849.036439542498
0.000561062349346203,4877.025315981428
0.0005620497051653928,4905.063447160144
0.0005630387985303562,4933.150949586277
0.0005640296324988206,4961.625982379898
0.0005650222101338949,4990.151125449783
0.0005660165345040783,5018.726466979856
0.00056701260868327,5047.486557680131
0.0005680104357507783,5076.503645888214
0.0005690100187913312,5105.571798280053
0.0005700113608950844,5134.691104718227
0.0005710144651576319,5164.140584920852
0.0005720193346800158,5193.706513940315
0.0005730259725687347,5223.324472991912
0.0005740343819357541,5253.08167605355
0.0005750445658985167,5283.1503715719045
0.0005760565275799505,5313.271981889355
0.0005770702701084789,5343.446600125193
0.000578085796618032,5373.923284863541
0.0005791031102480537,5404.553569516361
0.0005801222141435131,5435.237757251123
0.0005811431114549144,5466.0453223850045
0.0005821658053383053,5497.1893291299175
0.0005831902989552872,5528.388143003346
0.0005842165954730266,5559.6418604547325
0.0005852446980642624,5591.19950799618
0.0005862746099073172,5622.918029649792
0.0005873063341861071,5654.6923694615325
0.0005883398740901509,5686.604506301207
0.00058937523281458,5718.847842650339
0.0005904124135601497,5751.147920724906
0.0005914514195332469,5783.504840378818
0.0005924922539459012,5816.226423427476
0.0005935349200157956,5849.093796458934
0.0005945794209662746,5882.019009393681
0.0005956257600263553,5915.0023958947
0.0005966739404307379,5948.442709754932
0.0005977239654198138,5981.941871777969
0.0005987758382396784,6015.4999855246515
0.0005998295621421383,6049.217139002446
0.0006008851403847226,6083.295930755241
0.0006019425762306941,6117.434694262317
0.0006030018729490575,6151.633535061781
0.0006040630338145698,6186.103874727393
0.0006051260621077522,6220.829004471414
0.000606190961114898,6255.615243393347
0.0006072577341280837,6290.462699032926
0.0006083263844451799,6325.705811796517
0.0006093969153698599,6361.085201602024
0.0006104693302116113,6396.526851950306
0.000611543632285746,6432.088191474719
0.0006126198249134095,6468.066511490415
0.000613697911421592,6504.108146044445
0.0006147778951431391,6540.213206557564
0.000615859779416761,6576.582453062674
0.000616943567587043,6613.2298882732175
0.0006180292630044575,6649.941815529008
0.0006191168690253717,6686.718348322936
0.0006202063890120596,6723.915562484129
0.000621297826332713,6761.240210512393
0.0006223911843614501,6798.630542342949
0.0006234864664783268,6836.18882783736
0.0006245836760693481,6874.132078353195
0.000625682816526477,6912.142101286105
0.0006267838912476455,6950.2190141419815
0.000627886903636766,6988.641280049546
0.0006289918571037406,7027.276914227317
0.0006300987550644718,7065.980539276823
0.0006312076009408745,7104.791849323236
0.0006323183981608838,7144.059043307822
0.0006334311501584697,7183.3953395812105
0.0006345458603736426,7222.800859749347
0.0006356625322524682,7262.512722377777
0.0006367811692470767,7302.48767771816
0.0006379017748156723,7342.532980863581
0.0006390243524225455,7382.662355708454
0.0006401489055380843,7423.281987115106
0.0006412754376387813,7463.973100825777
0.0006424039522072495,7504.735822634836
0.0006435344527322299,7545.802870744362
0.000644666942708602,7587.145852159767
0.0006458014256373965,7628.561588828357
0.0006469379050258058,7670.079754095791
0.0006480763843871925,7712.162830933536
0.000649216867241103,7754.319965442148
0.0006503593571132786,7796.551287948117
0.0006515038575356623,7838.856929007208
0.000652650372046415,7881.740348363808
0.0006537989041899239,7924.721365709233
0.0006549494575168119,7967.778020918489
0.0006561020355839518,8010.910447098873
0.0006572566419544761,8054.589733010658
0.0006584132801977856,8098.404436413731
0.0006595719538895645,8142.296244798842
0.0006607326666117896,8186.265293855133
0.000661895421952739,8230.765707927234
0.0006630602235070078,8275.423974954212
0.0006642270748755164,8320.160831463956
0.0006653959796655205,8364.97641575796
0.0006665669414906259,8410.32340961995
0.0006677399639707968,8455.835193059516
0.0006689150507323669,8501.427067997402
0.0006700922054080529,8547.099175378404
0.0006712714316369644,8593.318388594682
0.0006724527330646132,8639.693717336651
0.0006736361133429282,8686.15065724136
0.0006748215761302654,8732.68935192791
0.0006760091250914165,8779.806610048985
0.0006771987638976244,8827.055589965354
0.0006783904962265928,8874.387718493177
0.0006795843257624953,8921.803141957074
0.000680780256195991,8969.84445470629
0.0006819782912242339,9017.977269533827
0.0006831784345508821,9066.194788342757
0.0006843806898861134,9114.547933407865
0.0006855850609466344,9163.488719785779
0.0006867915514556911,9212.51563201097
0.0006880001651430833,9261.628821647473
0.0006892109057451741,9310.9529830401
0.0006904237770049004,9360.796620105382
0.0006916387826717878,9410.727971851858
0.0006928559265019601,9460.747192639596
0.0006940752122581493,9511.068897219433
0.0006952966437097108,9561.825789312588
0.0006965202246326337,9612.67200323039
0.0006977459588095497,9663.607696161065
0.0006989738500297494,9714.95364850159
0.0007002039020891915,9766.634281238596
0.0007014361187905131,9818.405861396173
0.0007026705039430452,9870.268549023356
