time_days,Ac225 top 10
0.19891440998203772,93193.38088134037
0.19926445895688916,93363.14105789333
0.19961512394686426,93533.19997788982
0.19996640603602422,93703.54425682688
0.200318306310338,93874.1773754682
0.20067082585768659,94045.11077375393
0.20102396576786447,94216.3448341466
0.20137772713258392,94387.85538283772
0.20173211104547945,94559.66775527195
0.20208711860210912,94731.78248259766
0.20244275089995895,94904.18819250083
0.20279900903844725,95076.88405805286
0.20315589411892626,95249.88383326486
0.2035134072446861,95423.18805295594
0.20387154952095973,95596.76443929624
0.20423032205492397,95770.64502827387
0.204589725955704,95944.83161178396
0.20494976233437798,96119.32472831514
0.20531043230397816,96294.11565813386
0.2056717369794957,96469.18909630475
0.2060336774778847,96644.57062818085
0.20639625491806407,96820.26079594434
0.20675947042092166,96996.26014273157
0.20712332510931894,97172.54793411125
0.20748782010809227,97349.13261024035
0.20785295654405764,97526.02803954626
0.20821873554601497,97703.23476889185
0.20858515824474957,97880.7533461018
0.2089522257730367,98058.5495036035
0.2093199392656462,98236.65846106331
0.20968829985934373,98415.08085412577
0.21005730869289546,98593.81723437372
0.21042696690707266,98772.8534732609
0.21079727564465303,98952.18428217284
0.21116823605042528,99131.83067689776
0.2115398492711939,99311.79321280292
0.21191211645578029,99492.07244623246
0.21228503875502772,99672.63794579386
0.21265861732180563,99853.51673730317
0.21303285331101135,100034.7138387607
0.21340774787957445,100216.22981032718
0.2137833021864616,100398.05211760322
0.21415951739267797,100580.17175858634
0.2145363946612718,100762.61189316066
0.21491393515733923,100945.37308533011
0.21529214004802552,101128.45590009078
0.21567101050253001,101311.82868867058
0.21605054769211054,101495.52038199156
0.21643075279008522,101679.53533539685
0.21681162697183676,101863.87411775833
0.21719317141481745,102048.51807295017
0.21757538729855072,102233.46415741413
0.21795827580463556,102418.73570943592
0.21834183811675137,102604.33330177268
0.21872607542065978,102790.25750818905
0.21911098890420877,102976.4936233227
0.21949657975733805,103163.03035265648
0.21988284917208012,103349.89534876024
0.2202697983425653,103537.08918931674
0.22065742846502645,103724.61245302574
0.2210457407378004,103912.4525208322
0.2214347363613328,104100.59357314707
0.22182441653818302,104289.06571551487
0.22221478247302553,104477.86953058667
0.22260583537265483,104667.00560203893
0.22299757644599008,104856.4615171812
0.22339000690407707,105046.22068818755
0.22378312796009253,105236.31379680685
0.22417694082934936,105426.74143070182
0.22457144672929805,105617.50417856885
0.22496664687953147,105808.58793851787
0.22536254250178997,105999.97914253508
0.22575913481996274,106191.70715621216
0.2261564250600927,106383.77257226546
0.22655441445038157,106576.1759844551
0.2269531042211914,106768.89969037293
0.22735249560504914,106961.93696134914
0.22775258983665223,107155.31393872901
0.22815338815286956,107349.0312203267
0.22855489179274666,107543.0894050082
0.22895710199751074,107737.46526263682
0.22936002001057226,107932.16275517804
0.22976364707752964,108127.20287577537
0.23016798444617456,108322.58622738508
0.23057303336649343,108518.31341402383
0.23097879509067226,108714.35373458403
0.23138527087310196,108910.7257249903
0.23179246197037964,109107.44329022919
0.23220036964131383,109304.50703844195
0.23260899514692945,109501.91757884085
0.23301833975046946,109699.6347799383
0.2334284047173997,109897.69566724998
0.23383919131541436,110096.10510151018
0.2342507008144372,110294.86369609046
0.2346629344866268,110493.96529198592
0.23507589360638173,110693.37867197882
0.23548957945034205,110893.14297903253
0.23590399329739428,111093.25883070711
0.23631913642867697,111293.72684565024
0.23673501012758189,111494.52785940323
0.23715161567975926,111695.65628869516
0.23756895437312311,111897.13866318659
0.23798702749785267,112098.97560574902
0.23840583634639753,112301.16774035008
0.23882538221348315,112503.6808917168
0.23924566639611208,112706.53911798431
0.23966669019356934,112909.75433354244
0.2400884549074277,113113.32716662019
0.24051096184154916,113317.25289450839
0.2409342123020903,113521.49636517966
0.2413582075975075,113726.09926289081
0.2417829490385585,113931.0622201603
0.24220843793830757,114136.38587061952
0.24263467561213128,114342.0468221513
0.24306166337771948,114548.04687538878
0.2434894025550809,114754.40944689434
0.24391789446654866,114961.13517462704
0.24434714043678143,115168.22469766784
0.24477714179276913,115375.6339020551
0.24520789986383823,115583.40564260914
0.24563941598165318,115791.54301924151
0.24607169148022187,116000.04667539719
0.24650472769590112,116208.89494069884
0.2469385259673982,116418.07977340717
0.24737308763577617,116627.63272894891
0.2478084140444594,116837.5544551459
0.24824450653923513,117047.84560095932
0.2486813664682589,117258.48582930653
0.24911899518206007,117469.46398801856
0.24955739403354327,117680.81342545376
0.24999656437799406,117892.53479498722
0.2504365075730843,118104.62875114428
0.2508772249788737,118317.0739283265
0.2513187179578156,118529.86078372246
0.251760987874762,118743.02210078077
0.2522040360969656,118956.55853847781
0.25264786399408534,119170.47075694942
0.25309247293819154,119384.73398079036
0.25353786430376796,119599.34503526366
0.2539840394677169,119814.3337616189
0.25443099980936545,120029.7008244824
0.25487874671046645,120245.44688964935
0.2553272815552043,120461.54137096579
0.2557766057302007,120677.99225975119
0.2562267206245164,120894.82405815364
0.25667762762965624,121112.03743649648
0.25712932813957534,121329.63306628335
0.25758182355068066,121547.57212985225
0.2580351152618363,121765.8786221632
0.2584892046743697,121984.5692895768
0.2589440931920728,122203.64480816308
0.2593997822212081,122423.10585518173
0.25985627317051385,122642.90294071368
0.26031356745120654,122863.08094089202
0.26077166647698574,123083.64640964645
0.2612305716640403,123304.60002884347
0.26169028443105,123525.93569977555
0.2621508061991911,123747.6111446721
0.26261213839214226,123969.67669334385
0.2630742824360861,124192.13303229406
0.2635372397597151,124414.98084923402
0.26400101179423735,124638.19891915623
0.26446559997337804,124861.77474633753
0.2649310057333856,125085.74402158057
0.2653972305130374,125310.10743727455
0.26586427575364097,125534.86568702635
0.2663321428990408,125759.9769981966
0.2668008333956232,125985.46524382269
0.2672703486923188,126211.35030297899
0.26774069024060776,126437.63287397646
0.26821185949452603,126664.31365635563
0.268683857910667,126891.35049136102
0.2691566869481875,127118.76741316877
0.26963034806881336,127346.58454258535
0.2701048427368414,127574.80258389475
0.2705801724191453,127803.42224262016
0.2710563385851817,128032.39870468913
0.27153334270699164,128261.76068971469
0.2720111862592066,128491.52630526501
0.2724898707190547,128721.69626164834
0.2729693975663621,128952.27127042213
0.27344976828355927,129183.2015969743
0.27393098435568675,129414.52516173979
0.2744130472703972,129646.25580901235
0.2748959585179611,129878.39425517428
0.275379719591273,130110.94121786933
0.2758643319858532,130343.83978190238
0.27634979719985375,130577.14157251584
0.27683611673406466,130810.85392691246
0.27732329209191564,131044.97756760087
0.2778113247794819,131279.51108482736
0.2783002163054908,131514.3945298114
0.278789968181323,131749.69132196892
0.2792805819210192,131985.40218870674
0.27977205904128555,132221.5278587125
0.28026440106149625,132458.05595165712
0.28075760950369905,132694.9477690308
0.2812516858926217,132932.25646790577
0.28174663175567377,133169.98278190865
0.2822424486229526,133408.12744595707
0.28273913802724987,133646.6648924836
0.2832367015040531,133885.58208674274
0.2837351405915518,134124.91972675483
0.28423445683064413,134364.67855241956
0.28473465176493823,134604.85930493785
0.2852357269407588,134845.421025027
0.2857376839071532,135086.38072931865
0.2862405242158933,135327.76447376647
0.2867442494214818,135569.5730045948
0.28724886108115844,135811.80706934186
0.2877543607549019,136054.40812647305
0.2882607500054363,136297.42760207423
0.288768030398237,136540.87474261108
0.289276203501533,136784.75030068684
0.2897852708863131,137029.04455972844
0.29029523412633207,137273.71063274247
0.2908060947981127,137518.807268369
0.29131785448095227,137764.33522431066
0.2918305147569287,138010.29525960409
0.29234407721090255,138256.65656848933
0.29285854343052337,138503.41363707095
0.2933739150062362,138750.604947993
0.2938901935312836,138998.23126543374
0.2944073806017115,139246.29335491583
0.29492547781637657,139494.7372139303
0.2954444867769472,139743.60288781786
0.29596440908791055,139992.9065147626
0.29648524635657897,140242.64886547351
0.29700700019309173,140492.82167881867
0.2975296722104216,140743.37277259605
0.2980532640243814,140994.36478542784
0.29857777725362605,141245.79849324195
0.2991032135196587,141497.67467333155
0.2996295744468378,141749.95864882285
0.3001568616623787,142002.65017075997
0.30068507679636036,142255.78637847
0.3012142214817318,142509.36805451024
0.3017442973543143,142763.3959828141
0.30227530605280767,143017.80708491264
0.30280724921879726,143272.65697975137
0.30334012849675557,143527.95535866145
0.30387394553404906,143783.70301088344
0.30440870198094483,144039.8803398785
0.30494439949061247,144296.45540638722
0.30548103971913093,144553.48199291882
0.30601862432549504,144810.9608940574
0.3065571549716175,145068.89290578465
0.3070966333223356,145327.22643102243
0.30763706104541827,145585.9929188482
0.30817843981156745,145845.21478315367
0.3087207712944253,146104.8928253088
0.3092640571705809,146365.01485062193
0.30980829911957214,146625.53301250044
0.3103534988238925,146886.5096334491
0.3108996579689981,147147.94552026337
0.3114467782433093,147409.8414811576
0.31199486133821774,147672.1463808594
0.3125439089480934,147934.88804302082
0.31309392277028625,148198.09207716168
0.31364490450513316,148461.75929696253
0.314196855855965,148725.88113205018
0.31474977852910857,148990.39923637419
0.3153036742338932,149255.38283885486
0.3158585446826583,149520.83275867504
0.31641439159075474,149786.74981645832
0.3169712166765521,150053.08978003176
0.3175290216614457,150319.86439334208
0.31808780826985844,150587.1084758071
0.31864757822924783,150854.82285359688
0.319208333270113,151123.00661610995
0.3197700751259968,151391.58369840393
0.32033280553349286,151660.6334218318
0.3208965262322523,151930.15661814646
0.32146123896498613,152200.1541205638
0.3220269454774722,152470.58809859483
0.32259364751856223,152741.45495041076
0.3231613468401839,153012.79847289025
0.3237300451973478,153284.61950487667
0.32429974434815484,153556.91888669026
0.32487044605379806,153829.62081546622
0.3254421520785699,154102.79617340153
0.3260148641898692,154376.45226450276
0.32658858415820335,154650.5899347624
0.3271633137571956,154925.17919612007
0.32773905476359205,155200.19789197858
0.32831580895726387,155475.70056490318
0.3288935781212143,155751.68806659497
0.3294723640415861,156028.16125025475
0.3300521685076635,156305.05279976162
0.33063299331187973,156582.41425455842
0.3312148402498238,156860.26380920166
0.331797711120243,157138.60232264776
0.33238160772505,157417.40889385308
0.3329665318693302,157696.64165638053
0.33355248536134385,157976.36581187585
0.3341394700125334,158256.58222509053
0.33472748763753085,158537.29176229888
0.33531654005415973,158818.4306889305
0.3359066290834427,159100.0420721927
0.3364977565496086,159382.14903431246
0.3370899242800951,159664.75244740784
0.33768313410555545,159947.8296034467
0.3382773878598665,160231.3409204839
0.3388726873801304,160515.3511598762
0.3394690345066823,160799.86119962533
0.34006643108309786,161084.8719192791
0.3406648789561951,161370.3110212123
0.3412643799760422,161656.23734551185
0.3418649359959647,161942.6668420892
0.3424665488725479,162229.60039642508
0.34306922046564453,162517.00137429129
0.3436729526383817,162804.85667039215
0.3442777472571638,163093.21853336928
0.3448836061916795,163382.08785467726
0.3454905313149096,163671.46131634217
0.3460985245031291,163961.25855033804
0.34670758763591497,164251.56576862626
0.3473177225961536,164542.38386867623
0.34792893127004315,164833.71374953585
0.34854121554710094,165125.49273894582
0.34915457732017147,165417.75838068224
0.3497690184854283,165710.53835060773
0.35038454094238186,166003.8335538353
0.3510011465938873,166297.60932862246
0.3516188373461465,166591.84654099477
0.35223761510871576,166886.6015511199
0.3528574817945138,167181.87527021734
0.3534784393198238,167477.65875151815
0.3541004896043013,167773.88076052492
0.35472363457098166,168070.62406012425
0.3553478761462827,168367.88956768133
0.3559732162600124,168665.67820217594
0.35659965684537653,168963.91189048256
0.35722719983898116,169262.65680746493
0.3578558471808403,169561.92745484502
0.35848560081438385,169861.7247578022
0.3591164626864601,170161.9911229303
0.359748434747343,170462.75106344573
0.36038151895074094,170764.04028039178
0.36101571725379816,171065.85970518723
0.36165103161710327,171368.16999123993
0.3622874640046969,171670.95843919768
0.3629250163840743,171974.279733347
0.36356369072619293,172278.13481138868
0.3642034890054806,172582.5003703792
0.36484441319983735,172887.33088686492
0.3654864652906463,173192.6978431685
0.3661296472627757,173498.60218331483
0.3667739611045865,173805.03447700644
0.36741940880794083,174111.9206995965
0.36806599236820414,174419.34697962948
0.3687137137842534,174727.31426749655
0.369362575058485,175035.82351526225
0.37001257819681727,175344.78051131923
0.3706637252086985,175654.27985247425
0.37131601810711534,175964.32384963066
0.3719694589085946,176274.91346127205
0.37262404963321205,176585.96329627789
