time_days,Ra223 top 12
0.3516188373461465,6868339.89739132
0.35223761510871576,6868083.42270328
0.3528574817945138,6867826.496671862
0.3534784393198238,6867569.111573629
0.3541004896043013,6867311.215907783
0.35472363457098166,6867052.866397922
0.3553478761462827,6866794.062245381
0.3559732162600124,6866534.802650079
0.35659965684537653,6866275.039959912
0.35722719983898116,6866014.812072868
0.3578558471808403,6865754.126237578
0.35848560081438385,6865492.981648145
0.3591164626864601,6865231.348607881
0.359748434747343,6864969.237951027
0.36038151895074094,6864706.666032635
0.36101571725379816,6864443.632040977
0.36165103161710327,6864180.118908314
0.3622874640046969,6863916.120318127
0.3629250163840743,6863651.65714402
0.36356369072619293,6863386.728568425
0.3642034890054806,6863121.3259697
0.36484441319983735,6862855.433572337
0.3654864652906463,6862589.0732583385
0.3661296472627757,6862322.244204271
0.3667739611045865,6862054.943013782
0.36741940880794083,6861787.1502803685
0.36806599236820414,6861518.886286114
0.3687137137842534,6861250.150201696
0.369362575058485,6860980.941196333
0.37001257819681727,6860711.241238216
0.3706637252086985,6860441.0664177695
0.37131601810711534,6860170.416144493
0.3719694589085946,6859899.28958169
0.37262404963321205,6859627.675535163
0.3732797923046003,6859355.582183241
0.37393668894995097,6859083.010002264
0.3745947416000234,6858809.9581495905
0.3752539522891524,6858536.420619611
0.3759143230552511,6858262.400513816
0.37657585593981857,6857987.898188273
0.37723855298794884,6857712.912794371
0.37790241624833265,6857437.442365842
0.3785674477732662,6857161.486805334
0.3792336496186592,6856885.045619066
0.37990102384403734,6856608.117952436
0.38056957251255064,6856330.705140932
0.3812392976909821,6856052.804981731
0.3819102014497494,6855774.41577467
0.3825822858629142,6855495.536659131
0.38325555300818975,6855216.1718708705
0.3839300049669436,6854936.317558247
0.38460564382420653,6854655.970758858
0.38528247166868007,6854375.130606019
0.3859604905927398,6854093.804105688
0.3866397026924431,6853811.9857038455
0.3873201100675383,6853529.671358834
0.38800171482146667,6853246.860197895
0.38868451906137125,6852963.56208299
0.38936852489810514,6852679.769302238
0.3900537344462341,6852395.477103814
0.39074014982404515,6852110.684608841
0.391427773153555,6851825.404789492
0.3921166065605128,6851539.627011283
0.3928066521744083,6851253.346322209
0.39349791212848123,6850966.561837245
0.39419038855972277,6850679.29002057
0.3948840836088853,6850391.51632052
0.3955789994204902,6850103.2361971885
0.3962751381428309,6849814.448759372
0.3969725019279811,6849525.174437505
0.39767109293180425,6849235.393606597
0.39837091331395524,6848945.10282026
0.39907196523788957,6848654.301181083
0.3997742508708723,6848363.013622191
0.4004777723839799,6848071.214186401
0.40118253195211007,6847778.90124285
0.4018885317539895,6847486.075718646
0.4025957739721771,6847192.762129513
0.40330426079307263,6846898.932368019
0.4040139944069255,6846604.585525801
0.40472497700783755,6846309.725815031
0.40543721079377176,6846014.373537161
0.406150697966561,6845718.5014992505
0.40686544073191105,6845422.108786625
0.4075814412994091,6845125.203602901
0.40829870188253303,6844827.80049289
0.4090172246986538,6844529.874013786
0.4097370119690445,6844231.423244572
0.4104580659188893,6843932.461043715
0.41118038877728613,6843632.994759285
0.41190398277725576,6843333.001474995
0.41262885015575074,6843032.480263437
0.4133549931536579,6842731.449241982
0.4140824140158077,6842429.90725601
0.4148111149909833,6842127.834617369
0.41554109833192293,6841825.230392213
0.4162723662953292,6841522.118485778
0.4170049211418783,6841218.488099607
0.41773876513622266,6840914.323385604
0.4184739005469998,6840609.623403463
0.41921032964684196,6840304.418284504
0.41994805471237845,6839998.686640709
0.4206870780242451,6839692.416971294
0.42142740186709327,6839385.608329446
0.42216902852959276,6839078.297404035
0.42291196030444084,6838770.451498764
0.4236561994883717,6838462.063847204
0.4244017483821592,6838153.133495988
0.42514860929062603,6837843.703899118
0.4258967845226532,6837533.730594149
0.4266462763911824,6837223.211799098
0.42739708721322595,6836912.150815942
0.42814921930987565,6836600.585142917
0.4289026750063058,6836288.471177564
0.4296574566317826,6835975.807955004
0.4304135665196734,6835662.603774238
0.43117100700744954,6835348.887853565
0.43192978043669605,6835034.619856565
0.4326898891531208,6834719.7988117
0.43345133550655723,6834404.437731817
0.4342141218509742,6834088.558117299
0.43497825054448525,6833772.122618794
0.4357437239493515,6833455.13025806
0.4365105444319912,6833137.598248503
0.43727871436298926,6832819.541407832
0.4380482361170999,6832500.924851698
0.4388191120732567,6832181.747595117
0.4395913446145818,6831862.030273999
0.4403649361283889,6831541.782601457
0.44113988900619294,6831220.971358032
0.44191620564371953,6830899.595551956
0.4426938884409083,6830577.678157024
0.44347293980192193,6830255.225986844
0.44425336213515654,6829932.206366313
0.4450351578532441,6829608.618296834
0.4458183293730623,6829284.485648005
0.4466028791157444,6828959.815268574
0.44738880950668214,6828634.5735351965
0.44817612297553516,6828308.759442405
0.44896482195624154,6827982.3958937265
0.44975490888701986,6827655.493562833
0.45054638621037985,6827328.015950212
0.4513392563731315,6826999.962043482
0.4521335218263888,6826671.351421752
0.4529291850255787,6826342.203383184
0.4537262484304521,6826012.476110898
0.45452471450508575,6825682.168585558
0.45532458571789286,6825351.29410956
0.45612586454163295,6825019.8866001
0.45692855345341465,6824687.8958807085
0.45773265493470583,6824355.320925058
0.45853817147134357,6824022.165060156
0.4593451055535373,6823688.482997699
0.4601534596758785,6823354.2137225615
0.4609632363373511,6823019.356201367
0.4617744380413343,6822683.909398927
0.4625870672956129,6822347.933636179
0.4634011266123871,6822011.370547976
0.4642166185082758,6821674.215177072
0.4650335455043264,6821336.466481172
0.46585191012602567,6820998.181561512
0.46667171490330195,6820659.312249781
0.4674929623705358,6820319.846596862
0.4683156550665703,6819979.783553318
0.4691397955347138,6819639.163356924
0.4699653863227506,6819297.972343702
0.47079242998295073,6818956.18090357
0.47162092907207354,6818613.787979899
0.4724508861513774,6818270.818755326
0.47328230378663094,6817927.290420962
0.474115184548115,6817583.1575464755
0.47494953101063403,6817238.419068003
0.47578534575352577,6816893.086985064
0.47662263136066496,6816547.205571418
0.47746139042047286,6816200.715476711
0.4783016255259289,6815853.615629788
0.479143339274573,6815505.906773124
0.47998653426851584,6815157.656386269
0.48083121311445026,6814808.793149443
0.48167737842365366,6814459.315984149
0.48252503281199866,6814109.223810005
0.4833741788999639,6813758.580960583
0.48422481931263706,6813407.328526044
0.4850769566797253,6813055.457958538
0.48593059363556623,6812702.968170274
0.48678573281913073,6812349.916895774
0.48764237687403367,6811996.25907621
0.48850052844854475,6811641.978890689
0.48936019019559174,6811287.075243971
0.4902213647727706,6810931.601301845
0.491084054842357,6810575.521779829
0.4919482630713092,6810218.815630152
0.4928139921312782,6809861.481750074
0.49368124469861985,6809503.5707992725
0.49455002345439686,6809145.053128652
0.49542033108439,6808785.904539723
0.49629217027910943,6808426.123922197
0.49716554373379707,6808065.761520771
0.4980404541484381,6807704.789127744
0.4989169042277719,6807343.181496594
0.4997948966812947,6806980.937509432
0.500674434223271,6806618.109112609
0.5015555195727445,6806254.665296628
0.5024381554535414,6805890.581893323
0.503322344594281,6805525.85777715
0.5042080897283875,6805160.548735759
0.505095393594092,6804794.616670209
0.505984258934445,6804428.040638521
0.5068746884973264,6804060.819507446
0.5077666850354497,6803693.015066637
0.508660251306372,6803324.577799339
0.5095553900725063,6802955.492157253
0.5104521041011238,6802585.756999381
0.5113503961643661,6802215.442297561
0.5122502690392551,6801844.482751123
0.5131517255076976,6801472.870391202
0.5140547683564959,6801100.607037101
0.5149594003773591,6800727.764136937
0.5158656243669065,6800354.265108971
0.5167734431266788,6799980.108798549
0.5176828594631496,6799605.3090265775
0.5185938761877287,6799229.913809157
0.5195064961167732,6798853.857972375
0.5204207220715994,6798477.140353669
0.5213365568784857,6798099.789010464
0.522254003368684,6797721.824054232
0.5231730643784316,6797343.193956418
0.5240937427489543,6796963.897546506
0.5250160413264776,6796583.97936856
0.5259399629622388,6796203.427127134
0.5268655105124899,6795822.205191031
0.5277926868385093,6795440.312381722
0.5287214948066137,6795057.811994941
0.5296519372881607,6794674.654796933
0.5305840171595615,6794290.823320052
0.5315177373022912,6793906.320546509
0.5324531006028937,6793521.218296967
0.5333901099529924,6793135.438345659
0.5343287682493018,6792748.97949996
0.5352690783936315,6792361.867480248
0.5362110432928979,6791974.129193959
0.5371546658591354,6791585.7085670065
0.5380999490095006,6791196.604398615
0.5390468956662833,6790806.867455587
0.5399955087569189,6790416.475115818
0.5409457912139918,6790025.395764793
0.5418977459752469,6789633.628193514
0.542851375983602,6789241.250537541
0.543806684187151,6788848.186001278
0.5447636735391755,6788454.429751237
0.5457223469981577,6788060.0060763545
0.5466827075277828,6787664.946298749
0.5476447580969517,6787269.191296148
0.5486085016797927,6786872.739845093
0.5495739412556652,6786475.647699916
0.5505410798091716,6786077.883817432
0.5515099203301695,6785679.419951274
0.5524804658137753,6785280.262350222
0.5534527192603758,6784880.496404731
0.5544266836756413,6784480.02695234
0.5554023620705281,6784078.85275502
0.5563797574612914,6783676.972572569
0.5573588728694974,6783274.4644454215
0.5583397113220264,6782871.27103986
0.5593222758510858,6782467.368095771
0.5603065694942216,6782062.7543645045
0.5612925952943227,6781657.480976875
0.5622803562996327,6781251.5451072045
0.5632698555637622,6780844.894872819
0.5642610961456929,6780437.529016589
0.5652540811097897,6780029.474663872
0.5662488135258129,6779620.777690994
0.5672452964689222,6779211.361494423
0.5682435330196888,6778801.2248084685
0.5692435262641081,6778390.373678464
0.5702452792936034,6777978.896834544
0.571248795205038,6777566.695874924
0.5722540771007282,6777153.769525306
0.5732611280884468,6776740.116509151
0.5742699512814354,6776325.830084993
0.5752805497984177,6775910.825431918
0.5762929267636023,6775495.090454915
0.577307085306696,6775078.623868763
0.5783230285629163,6774661.50449048
0.5793407596729948,6774243.677083333
0.5803602817831903,6773825.1143847825
0.5813815980453014,6773405.815100866
0.5824047116166703,6772985.846597177
0.5834296256601952,6772565.177244448
0.5844563433443436,6772143.767599069
0.5854848678431559,6771721.616358274
0.5865152023362579,6771298.782446343
0.5875473500088741,6770875.251824915
0.5885813140518315,6770450.975875585
0.5896170976615717,6770025.953286729
0.5906547040401652,6769600.237571294
0.5916941363953139,6769173.8262257045
0.5927353979403648,6768746.664482725
0.5937784918943227,6768318.751021804
0.5948234214818544,6767890.136994327
0.5958701899333012,6767460.825335979
0.5969188004846923,6767030.7581762755
0.5979692563777484,6766599.93418569
0.5990215608598953,6766168.40522354
0.6000757171842765,6765736.173529914
0.6011317286097574,6765303.181196264
0.602189598400938,6764869.426884023
0.6032493298281669,6764434.966249665
0.6043109261675443,6763999.7946635075
0.6053743907009362,6763563.857263713
0.6064397267159868,6763127.1527026035
0.6075069375061226,6762689.743542819
0.6085760263705662,6762251.612071316
0.609646996614349,6761812.70957738
0.6107198515483159,6761373.0347041655
0.6117945944891375,6760932.660049252
0.612871228759325,6760491.548563158
0.6139497576872329,6760049.660810408
0.6150301846070729,6759606.995424936
0.6161125128589279,6759163.638187916
0.6171967457887548,6758719.526420696
0.6182828867483992,6758274.633106932
0.6193709390956084,6757828.956871267
0.6204609061940353,6757382.5998471305
0.621552791413252,6756935.467394085
0.6226465981287641,6756487.5480787065
0.6237423297220137,6756038.849241203
0.6248399895803938,6755589.466381159
0.6259395810972616,6755139.292698519
0.6270411076719428,6754688.326801598
0.6281445727097452,6754236.598001176
0.6292499796219725,6753784.158606675
0.6303573318259283,6753330.923010704
0.63146663274493,6752876.889812106
0.6325778858083225,6752422.1135163
0.6336910944514828,6751966.596799307
0.6348062621158327,6751510.278465381
0.6359233922488543,6751053.157103834
0.6370424883040927,6750595.315659151
0.6381635537411708,6750136.7006900525
0.6392865920258031,6749677.278651722
0.6404116066297996,6749217.048123883
0.6415386010310797,6748756.123754981
0.6426675787136874,6748294.389461641
0.6437985431677937,6747831.842609692
0.6449314978897119,6747368.514763071
0.6460664463819117,6746904.456578104
0.6472033921530227,6746439.581744949
0.6483423387178493,6745973.888826478
0.6494832895973842,6745507.446878547
0.6506262483188135,6745040.2323483005
0.65177121841553,6744572.195615342
0.6529182034271481,6744103.335232763
0.6540672068995078,6743633.791306071
0.655218232384689,6743163.4314724235
0.6563712834410261,6742692.2439009715
0.6575263636331119,6742220.227135057
0.6586834765318121,6741747.426877405
0.6598426257142801,6741273.9005178055
0.6610038147639605,6740799.540847956
0.6621670472706045,6740324.346401401
0.6633323268302836,6739848.3157091
0.6644996570453945,6739371.558875972
0.6656690415246732,6738894.005705183
0.6668404838832098,6738415.612137774
0.668013987742453,6737936.376694814
0.6691895567302241,6737456.325380234
0.6703671944807323,6736975.557162401
0.6715469046345791,6736493.942890116
0.6727286908387723,6736011.481074497
0.6739125567467412,6735528.170224038
0.6750985060183412,6735044.113346982
0.6762865423198681,6734559.256640978
0.677476669324073,6734073.546685612
0.6786688907101672,6733586.981979344
0.6798632101638362,6733099.591820532
0.6810596313772556,6732611.470806194
0.6822581580490943,6732122.490797976
0.6834587938845307,6731632.650284226
0.6846615425952667,6731141.947750625
0.6858664078995328,6730650.502231558
